comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.02          3                  1                  0    1        512       2         1         0         8         10000     100000    10000000    0           3           1             .003033      NA          .220650           .179028             .193404            .197916              4894          2727
0.02          3                  1                  0    1        512       2         1         0         8         10000     1000000   10000000    0           3           1             .002924      NA          .217785           .189823             .207582            .212916              4893          2495
0.02          3                  1                  0    1        512       2         1         0         8         100000    1000      10000000    0           3           1             .002926      NA          .214380           .188618             .205678            .212083              4898          2497
0.02          3                  1                  0    1        512       2         1         0         8         100000    10000     10000000    0           3           1             .003093      NA          .207073           .180769             .193480            .198333              4894          2579
0.02          3                  1                  0    1        512       2         1         0         8         100000    100000    10000000    0           3           1             .003123      NA          .215547           .180282             .197456            .201250              4887          2604
0.02          3                  1                  0    1        512       2         1         0         8         100000    1000000   10000000    0           3           1             .003130      NA          .216322           .188465             .206041            .209583              4887          2507
0.02          3                  1                  0    1        512       2         1         0         8         1000000   1000      10000000    0           3           1             .003122      NA          .212611           .202788             .216312            .219583              4896          2365
0.02          3                  1                  0    1        512       2         1         0         8         1000000   10000     10000000    0           3           1             .003146      NA          .202430           .189453             .202941            .207500              4893          2384
0.02          3                  1                  0    1        512       2         1         0         8         1000000   100000    10000000    0           3           1             .002918      NA          .207672           .190006             .211137            .215000              4887          2346
0.02          3                  1                  0    1        512       2         1         0         8         1000000   1000000   10000000    0           3           1             .002915      NA          .207928           .189574             .212474            .216250              4887          2333
0.02          3                  1                  0    1        512       2         1         0         9         1000      1000      10000000    0           3           1             .006617      NA          .311825           .232757             .244678            .257500              4893          3020
0.02          3                  1                  0    1        512       2         1         0         9         1000      10000     10000000    0           3           1             .006441      NA          .311512           .234633             .245591            .257916              4896          2977
0.02          3                  1                  0    1        512       2         1         0         9         1000      100000    10000000    0           3           1             .006521      NA          .330839           .244085             .257434            .265416              4890          3038
0.02          3                  1                  0    1        512       2         1         0         9         1000      1000000   10000000    0           3           1             .006592      NA          .339738           .251139             .262074            .270000              4890          3066
0.02          3                  1                  0    1        512       2         1         0         9         10000     1000      10000000    0           3           1             .006426      NA          .307197           .229803             .240955            .255833              4897          3050
0.02          3                  1                  0    1        512       2         1         0         9         10000     10000     10000000    0           3           1             .006272      NA          .310453           .231415             .240361            .255416              4899          3024
0.02          3                  1                  0    1        512       2         1         0         9         10000     100000    10000000    0           3           1             .006246      NA          .326118           .228702             .246220            .253750              4893          3169
0.02          3                  1                  0    1        512       2         1         0         9         10000     1000000   10000000    0           3           1             .006491      NA          .337648           .237631             .247758            .255833              4894          3221
0.02          3                  1                  0    1        512       2         1         0         9         100000    1000      10000000    0           3           1             .006730      NA          .303401           .242684             .253401            .261666              4890          2836
0.02          3                  1                  0    1        512       2         1         0         9         100000    10000     10000000    0           3           1             .006246      NA          .307905           .228979             .243926            .252500              4896          2980
0.01          3                  1                  0    1        512       2         1         0         9         100000    100000    10000000    0           3           1             .006246      NA          .330737           .230428             .236446            .243750              4887          3313
0.02          3                  1                  0    1        512       2         1         0         9         100000    1000000   10000000    0           3           1             .006251      NA          .333713           .237671             .253461            .260000              4887          3118
0.02          3                  1                  0    1        512       2         1         0         9         1000000   1000      10000000    0           3           1             .006422      NA          .303761           .247024             .258575            .267500              4891          2772
0.02          3                  1                  0    1        512       2         1         0         9         1000000   10000     10000000    0           3           1             .006276      NA          .305289           .232553             .240148            .249583              4894          2986
0.02          3                  1                  0    1        512       2         1         0         9         1000000   100000    10000000    0           3           1             .006415      NA          .324968           .233790             .242025            .249583              4889          3164
0.02          3                  1                  0    1        512       2         1         0         9         1000000   1000000   10000000    0           3           1             .006446      NA          .334631           .241727             .255054            .261250              4888          3101
0.02          3                  1                  0    2        512       2         1         0         10        1000      1000      10000000    0           3           1             .002566      NA          .114820           .130094             .137461            .150416              3678          4048
0.02          3                  1                  0    2        512       2         1         0         10        1000      10000     10000000    0           3           1             .002416      NA          .110175           .129013             .134636            .148750              3680          3947
0.02          3                  1                  0    2        512       2         1         0         10        1000      100000    10000000    0           3           1             .002633      NA          .111852           .130321             .135183            .142916              3675          3937
0.01          3                  1                  0    2        512       2         1         0         10        1000      1000000   10000000    0           3           1             .002179      NA          .113779           .130610             .135721            .140833              3674          4045
0.02          3                  1                  0    2        512       2         1         0         10        10000     1000      10000000    0           3           1             .002233      NA          .113130           .126865             .131907            .147291              3675          4059
0.02          3                  1                  0    2        512       2         1         0         10        10000     10000     10000000    0           3           1             .002606      NA          .108536           .123791             .131885            .144375              3678          4003
0.02          3                  1                  0    2        512       2         1         0         10        10000     100000    10000000    0           3           1             .002378      NA          .112430           .128501             .132760            .142083              3672          4038
0.02          3                  1                  0    2        512       2         1         0         10        10000     1000000   10000000    0           3           1             .002058      NA          .112669           .128603             .133693            .138541              3672          4056
0.02          3                  1                  0    2        512       2         1         0         10        100000    1000      10000000    0           3           1             .002174      NA          .112987           .128418             .132200            .142708              3670          4095
0.01          3                  1                  0    2        512       2         1         0         10        100000    10000     10000000    0           3           1             .002206      NA          .111228           .123877             .128836            .137083              3672          4137
0.02          3                  1                  0    2        512       2         1         0         10        100000    100000    10000000    0           3           1             .002372      NA          .115356           .128710             .133699            .136250              3666          4138
0.02          3                  1                  0    2        512       2         1         0         10        100000    1000000   10000000    0           3           1             .002218      NA          .116454           .129649             .137564            .139791              3666          4059
0.02          3                  1                  0    2        512       2         1         0         10        1000000   1000      10000000    0           3           1             .002323      NA          .112083           .129852             .134065            .142083              3668          4064
0.02          3                  1                  0    2        512       2         1         0         10        1000000   10000     10000000    0           3           1             .002487      NA          .111526           .125560             .132352            .136458              3671          4116
0.02          3                  1                  0    2        512       2         1         0         10        1000000   100000    10000000    0           3           1             .002246      NA          .116783           .129744             .136182            .138333              3671          4117
0.02          3                  1                  0    2        512       2         1         0         10        1000000   1000000   10000000    0           3           1             .002134      NA          .117777           .130599             .136592            .138958              3665          4120
0.02          3                  1                  0    2        512       2         1         0         11        1000      1000      10000000    0           3           1             .002397      NA          .116809           .144252             .162612            8.750000             4910          64
