comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.45          232                1                  0    8        256       2         1         0         9         100       100       1000000     0           0           3             .000007      NA          .000921           .001205             .001205            .002500              33            307
1.45          233                1                  0    8        256       2         1         0         9         100       100       1000000     0           0           5             .000008      NA          .001129           .001010             .001010            .001250              33            516
1.41          233                1                  0    8        256       2         1         0         9         100       1000      1000000     0           0           0             .000007      NA          .001016           .000983             .000983            .001250              33            457
1.46          233                1                  0    8        256       2         1         0         9         100       1000      1000000     0           0           1             .000008      NA          .000972           .001068             .001068            .002500              33            336
1.45          232                1                  0    8        256       2         1         0         9         100       1000      1000000     0           0           3             .000008      NA          .000970           .001225             .001225            .002500              33            333
1.45          233                1                  0    8        256       2         1         0         9         100       1000      1000000     0           0           5             .000008      NA          .001216           .001124             .001123            .002500              33            480
1.44          233                1                  0    8        256       2         1         0         9         100       100000    1000000     0           0           0             .000009      NA          .000834           .000785             .000785            .001250              33            452
1.46          233                1                  0    8        256       2         1         0         9         100       100000    1000000     0           0           1             .000008      NA          .001097           .001055             .001055            .001250              33            473
1.40          232                1                  0    8        256       2         1         0         9         100       100000    1000000     0           0           3             .000008      NA          .001114           .001068             .001068            .001250              33            500
1.43          232                1                  0    8        256       2         1         0         9         100       100000    1000000     0           0           5             .000009      NA          .000872           .001014             .001014            .001250              33            421
1.43          232                1                  0    8        256       2         1         0         9         1000      0         1000000     0           0           0             .000008      NA          .001238           .001123             .001123            .002500              33            461
1.43          231                1                  0    8        256       2         1         0         9         1000      0         1000000     0           0           1             .000007      NA          .000908           .001136             .001136            .002500              33            372
1.43          232                1                  0    8        256       2         1         0         9         1000      0         1000000     0           0           3             .000008      NA          .000960           .001409             .001409            .002500              33            331
1.43          233                1                  0    8        256       2         1         0         9         1000      0         1000000     0           0           5             .000008      NA          .001050           .001009             .001009            .002500              33            420
1.44          232                1                  0    8        256       2         1         0         9         1000      100       1000000     0           0           0             .000007      NA          .000895           .000822             .000822            .001250              33            447
1.41          233                1                  0    8        256       2         1         0         9         1000      100       1000000     0           0           1             .000009      NA          .001008           .001031             .001031            .001250              33            442
1.46          233                1                  0    8        256       2         1         0         9         1000      100       1000000     0           0           3             .000008      NA          .000975           .000875             .000875            .002500              33            337
1.46          233                1                  0    8        256       2         1         0         9         1000      100       1000000     0           0           5             .000008      NA          .000903           .000992             .000991            .002500              33            395
1.44          232                1                  0    8        256       2         1         0         9         1000      1000      1000000     0           0           0             .000008      NA          .001039           .001189             .001189            .002500              33            400
1.40          233                1                  0    8        256       2         1         0         9         1000      1000      1000000     0           0           1             .000008      NA          .000922           .000838             .000838            .001250              33            415
1.41          233                1                  0    8        256       2         1         0         9         1000      1000      1000000     0           0           3             .000009      NA          .000952           .001027             .001027            .002500              33            405
1.44          232                1                  0    8        256       2         1         0         9         1000      1000      1000000     0           0           5             .000008      NA          .001124           .001025             .001024            .002500              33            364
1.43          232                1                  0    8        256       2         1         0         9         1000      100000    1000000     0           0           0             .000008      NA          .001063           .001060             .001060            .002500              33            352
1.44          233                1                  0    8        256       2         1         0         9         1000      100000    1000000     0           0           1             .000009      NA          .000946           .000967             .000967            .001250              33            421
1.46          233                1                  0    8        256       2         1         0         9         1000      100000    1000000     0           0           3             .000008      NA          .000943           .001089             .001089            .002500              34            400
1.46          231                1                  0    8        256       2         1         0         9         1000      100000    1000000     0           0           5             .000007      NA          .000976           .001041             .001041            .001250              33            426
1.42          232                1                  0    8        256       2         1         0         9         100000    0         1000000     0           0           0             .000007      NA          .001137           .001131             .001131            .002500              33            465
1.44          232                1                  0    8        256       2         1         0         9         100000    0         1000000     0           0           1             .000008      NA          .001141           .001544             .001544            .002500              37            393
1.44          232                1                  0    8        256       2         1         0         9         100000    0         1000000     0           0           3             .000008      NA          .000896           .000982             .000982            .002500              33            410
1.42          232                1                  0    8        256       2         1         0         9         100000    0         1000000     0           0           5             .000008      NA          .001017           .001046             .001046            .002500              33            344
1.44          231                1                  0    8        256       2         1         0         9         100000    100       1000000     0           0           0             .000009      NA          .001119           .001008             .001008            .002500              33            376
1.47          233                1                  0    8        256       2         1         0         9         100000    100       1000000     0           0           1             .000009      NA          .001190           .001260             .001260            .002500              33            335
1.43          232                1                  0    8        256       2         1         0         9         100000    100       1000000     0           0           3             .000010      NA          .001027           .001039             .001039            .001250              33            500
1.46          233                1                  0    8        256       2         1         0         9         100000    100       1000000     0           0           5             .000008      NA          .000999           .001237             .001237            .002500              33            365
1.46          233                1                  0    8        256       2         1         0         9         100000    1000      1000000     0           0           0             .000007      NA          .001100           .000998             .000998            .001250              33            511
1.42          233                1                  0    8        256       2         1         0         9         100000    1000      1000000     0           0           1             .000006      NA          .000879           .000929             .000929            .001250              33            466
1.44          231                1                  0    8        256       2         1         0         9         100000    1000      1000000     0           0           3             .000009      NA          .001008           .001050             .001050            .001250              33            431
1.46          232                1                  0    8        256       2         1         0         9         100000    1000      1000000     0           0           5             .000009      NA          .000965           .001613             .001612            .003750              35            259
1.45          232                1                  0    8        256       2         1         0         9         100000    100000    1000000     0           0           0             .000008      NA          .001208           .001177             .001177            .002500              33            431
1.46          232                1                  0    8        256       2         1         0         9         100000    100000    1000000     0           0           1             .000008      NA          .000946           .000995             .000995            .001250              33            426
1.41          232                1                  0    8        256       2         1         0         9         100000    100000    1000000     0           0           3             .000007      NA          .001038           .001011             .001011            .001250              35            466
1.44          234                1                  0    8        256       2         1         0         9         100000    100000    1000000     0           0           5             .000008      NA          .001128           .001029             .001029            .001250              33            494
1.44          231                1                  0    8        256       2         1         0         10        0         0         1000000     0           0           0             .000328      NA          .017787           .031921             .031921            .036250              247           398
1.42          232                1                  0    8        256       2         1         0         10        0         0         1000000     0           0           1             .000338      NA          .012953           .028545             .028545            .033750              186           317
1.42          231                1                  0    8        256       2         1         0         10        0         0         1000000     0           0           3             .000293      NA          .015044           .034848             .034848            .040000              186           311
1.44          231                1                  0    8        256       2         1         0         10        0         0         1000000     0           0           5             .000342      NA          .015516           .033106             .033106            .041250              186           311
1.44          233                1                  0    8        256       2         1         0         10        0         100       1000000     0           0           0             .000581      NA          .035474           .034575             .034575            .037500              250           772
1.45          232                1                  0    8        256       2         1         0         10        0         100       1000000     0           0           1             .000454      NA          .030939           .030387             .030387            .033750              190           746
1.44          235                1                  0    8        256       2         1         0         10        0         100       1000000     0           0           3             .000523      NA          .034265           .032179             .032179            .036250              191           755
1.45          233                1                  0    8        256       2         1         0         10        0         100       1000000     0           0           5             .000592      NA          .032315           .032514             .032514            .035000              189           744
1.44          232                1                  0    8        256       2         1         0         10        0         1000      1000000     0           0           0             .000402      NA          .022923           .027939             .027939            .032500              247           571
1.46          232                1                  0    8        256       2         1         0         10        0         1000      1000000     0           0           1             .000403      NA          .016797           .023538             .023538            .026250              186           530
1.45          233                1                  0    8        256       2         1         0         10        0         1000      1000000     0           0           3             .000440      NA          .017680           .025122             .025122            .028750              186           512
1.45          232                1                  0    8        256       2         1         0         10        0         1000      1000000     0           0           5             .000431      NA          .019291           .025884             .025884            .028750              186           547
1.46          232                1                  0    8        256       2         1         0         10        0         100000    1000000     0           0           0             .000403      NA          .020328           .030017             .030016            .035000              247           469
1.46          232                1                  0    8        256       2         1         0         10        0         100000    1000000     0           0           1             .000420      NA          .013863           .023704             .023704            .027500              188           428
1.43          232                1                  0    8        256       2         1         0         10        0         100000    1000000     0           0           3             .000383      NA          .016038           .024075             .024075            .028750              186           464
1.46          232                1                  0    8        256       2         1         0         10        0         100000    1000000     0           0           5             .000415      NA          .016730           .026312             .026312            .028750              187           488
1.42          232                1                  0    8        256       2         1         0         10        100       0         1000000     0           0           0             .000392      NA          .033348           .035679             .035679            .040000              250           689
1.48          234                1                  0    8        256       2         1         0         10        100       0         1000000     0           0           1             .000373      NA          .025302           .025523             .025523            .030000              189           691
1.48          234                1                  0    8        256       2         1         0         10        100       0         1000000     0           0           3             .000377      NA          .025903           .029105             .029104            .033750              189           633
1.46          234                1                  0    8        256       2         1         0         10        100       0         1000000     0           0           5             .000407      NA          .025198           .026628             .026628            .032500              189           657
1.45          233                1                  0    8        256       2         1         0         10        100       100       1000000     0           0           0             .000523      NA          .049161           .023751             .023751            .030000              254           1317
1.48          235                1                  0    8        256       2         1         0         10        100       100       1000000     0           0           1             .000525      NA          .045920           .017882             .017881            .023750              193           1581
1.49          234                1                  0    8        256       2         1         0         10        100       100       1000000     0           0           3             .000597      NA          .045944           .018734             .018734            .025000              193           1461
1.49          235                1                  0    8        256       2         1         0         10        100       100       1000000     0           0           5             .000575      NA          .042269           .019326             .019326            .022500              193           1516
1.50          234                1                  0    8        256       2         1         0         10        100       1000      1000000     0           0           0             .000475      NA          .030919           .018465             .018465            .021250              251           1185
1.50          235                1                  0    8        256       2         1         0         10        100       1000      1000000     0           0           1             .000416      NA          .026141           .012767             .012767            .017500              190           1260
1.48          235                1                  0    8        256       2         1         0         10        100       1000      1000000     0           0           3             .000574      NA          .024948           .013801             .013801            .017500              190           1197
1.46          234                1                  0    8        256       2         1         0         10        100       1000      1000000     0           0           5             .000470      NA          .030864           .014260             .014260            .017500              190           1468
1.49          234                1                  0    8        256       2         1         0         10        100       100000    1000000     0           0           0             .000456      NA          .030476           .020573             .020573            .025000              250           1015
1.49          234                1                  0    8        256       2         1         0         10        100       100000    1000000     0           0           1             .000395      NA          .023101           .013647             .013647            .018750              189           1033
1.49          234                1                  0    8        256       2         1         0         10        100       100000    1000000     0           0           3             .000490      NA          .023621           .014264             .014264            .017500              189           1096
1.49          234                1                  0    8        256       2         1         0         10        100       100000    1000000     0           0           5             .000472      NA          .022133           .014901             .014900            .017500              189           1031
1.45          233                1                  0    8        256       2         1         0         10        1000      0         1000000     0           0           0             .000350      NA          .025591           .032725             .032725            .038750              247           533
1.47          233                1                  0    8        256       2         1         0         10        1000      0         1000000     0           0           1             .000366      NA          .017521           .026624             .026624            .030000              186           493
1.48          234                1                  0    8        256       2         1         0         10        1000      0         1000000     0           0           3             .000332      NA          .020453           .024392             .024392            .030000              186           582
1.46          234                1                  0    8        256       2         1         0         10        1000      0         1000000     0           0           5             .000351      NA          .023478           .027644             .027644            .033750              186           590
1.47          233                1                  0    8        256       2         1         0         10        1000      100       1000000     0           0           0             .000510      NA          .041754           .022742             .022742            .026250              251           1273
1.48          233                1                  0    8        256       2         1         0         10        1000      100       1000000     0           0           1             .000532      NA          .036825           .016220             .016220            .020000              190           1511
1.46          234                1                  0    8        256       2         1         0         10        1000      100       1000000     0           0           3             .000508      NA          .038004           .017734             .017734            .021250              190           1458
1.44          233                1                  0    8        256       2         1         0         10        1000      100       1000000     0           0           5             .000493      NA          .041618           .018591             .018591            .022500              190           1522
1.48          234                1                  0    8        256       2         1         0         10        1000      1000      1000000     0           0           0             .000408      NA          .027743           .017597             .017597            .022500              247           1026
1.45          234                1                  0    8        256       2         1         0         10        1000      1000      1000000     0           0           1             .000415      NA          .021221           .012509             .012509            .016250              186           1114
1.47          235                1                  0    8        256       2         1         0         10        1000      1000      1000000     0           0           3             .000463      NA          .021868           .013433             .013433            .016250              186           1078
1.49          234                1                  0    8        256       2         1         0         10        1000      1000      1000000     0           0           5             .000549      NA          .021878           .014439             .014439            .017500              187           1015
1.47          234                1                  0    8        256       2         1         0         10        1000      100000    1000000     0           0           0             .000412      NA          .022966           .020546             .020546            .025000              247           769
1.49          235                1                  0    8        256       2         1         0         10        1000      100000    1000000     0           0           1             .000495      NA          .019564           .013246             .013246            .017500              186           960
1.49          233                1                  0    8        256       2         1         0         10        1000      100000    1000000     0           0           3             .000485      NA          .019483           .013271             .013271            .017500              186           930
1.47          234                1                  0    8        256       2         1         0         10        1000      100000    1000000     0           0           5             .000459      NA          .018018           .014127             .014127            .018750              186           825
1.47          232                1                  0    8        256       2         1         0         10        100000    0         1000000     0           0           0             .000336      NA          .023445           .031585             .031585            .037500              252           512
1.46          234                1                  0    8        256       2         1         0         10        100000    0         1000000     0           0           1             .000300      NA          .013895           .025516             .025515            .028750              186           406
1.45          233                1                  0    8        256       2         1         0         10        100000    0         1000000     0           0           3             .000346      NA          .018573           .026715             .026714            .032500              186           474
1.45          233                1                  0    8        256       2         1         0         10        100000    0         1000000     0           0           5             .000344      NA          .019080           .026946             .026946            .033750              186           470
1.49          234                1                  0    8        256       2         1         0         10        100000    100       1000000     0           0           0             .000475      NA          .042841           .025151             .025150            .032500              250           1071
1.48          235                1                  0    8        256       2         1         0         10        100000    100       1000000     0           0           1             .000470      NA          .034351           .019116             .019116            .022500              189           1243
1.47          233                1                  0    8        256       2         1         0         10        100000    100       1000000     0           0           3             .000524      NA          .036144           .020816             .020816            .025000              189           1182
1.48          235                1                  0    8        256       2         1         0         10        100000    100       1000000     0           0           5             .000488      NA          .037914           .020834             .020834            .023750              189           1277
1.44          235                1                  0    8        256       2         1         0         10        100000    1000      1000000     0           0           0             .000408      NA          .024150           .019328             .019328            .025000              247           811
1.44          233                1                  0    8        256       2         1         0         10        100000    1000      1000000     0           0           1             .000446      NA          .018656           .013412             .013412            .016250              186           943
1.49          235                1                  0    8        256       2         1         0         10        100000    1000      1000000     0           0           3             .000535      NA          .020324           .014369             .014369            .017500              186           938
1.48          233                1                  0    8        256       2         1         0         10        100000    1000      1000000     0           0           5             .000420      NA          .018515           .015412             .015412            .018750              186           802
1.44          233                1                  0    8        256       2         1         0         10        100000    100000    1000000     0           0           0             .000691      NA          .021893           .020755             .020755            .025000              248           711
1.45          233                1                  0    8        256       2         1         0         10        100000    100000    1000000     0           0           1             .000491      NA          .016039           .013698             .013698            .017500              186           773
1.48          235                1                  0    8        256       2         1         0         10        100000    100000    1000000     0           0           3             .000393      NA          .016075           .014656             .014656            .018750              187           730
1.49          235                1                  0    8        256       2         1         0         10        100000    100000    1000000     0           0           5             .000416      NA          .017411           .014821             .014821            .018750              186           752
1.40          232                1                  0    8        256       2         1         0         11        0         0         1000000     0           0           0             .000209      NA          .020238           .042092             .042092            .052500              278           312
1.42          232                1                  0    8        256       2         1         0         11        0         0         1000000     0           0           1             .000199      NA          .014070           .045585             .045585            .050000              187           231
1.43          232                1                  0    8        256       2         1         0         11        0         0         1000000     0           0           3             .000180      NA          .016962           .040055             .040055            .048750              187           281
1.43          232                1                  0    8        256       2         1         0         11        0         0         1000000     0           0           5             .000208      NA          .018430           .042517             .042517            .048750              187           308
1.44          232                1                  0    8        256       2         1         0         11        0         100       1000000     0           0           0             .000344      NA          .039206           .054006             .054006            .061250              281           523
1.47          232                1                  0    8        256       2         1         0         11        0         100       1000000     0           0           1             .000383      NA          .031365           .045139             .045138            .050000              189           512
1.43          232                1                  0    8        256       2         1         0         11        0         100       1000000     0           0           3             .000363      NA          .033483           .048041             .048041            .052500              191           514
1.46          232                1                  0    8        256       2         1         0         11        0         100       1000000     0           0           5             .000394      NA          .033739           .049344             .049343            .053750              189           511
1.46          233                1                  0    8        256       2         1         0         11        0         1000      1000000     0           0           0             .000301      NA          .024355           .043954             .043954            .048750              279           413
1.44          233                1                  0    8        256       2         1         0         11        0         1000      1000000     0           0           1             .000278      NA          .016926           .034504             .034504            .040000              187           349
1.46          233                1                  0    8        256       2         1         0         11        0         1000      1000000     0           0           3             .000280      NA          .019047           .037897             .037897            .047500              186           335
1.45          233                1                  0    8        256       2         1         0         11        0         1000      1000000     0           0           5             .000297      NA          .020574           .042129             .042129            .051250              186           332
1.42          232                1                  0    8        256       2         1         0         11        0         100000    1000000     0           0           0             .000289      NA          .021187           .045482             .045482            .048750              277           355
1.47          231                1                  0    8        256       2         1         0         11        0         100000    1000000     0           0           1             .000266      NA          .014497           .039971             .039971            .045000              187           269
1.43          231                1                  0    8        256       2         1         0         11        0         100000    1000000     0           0           3             .000268      NA          .016152           .038121             .038121            .043750              186           302
1.43          233                1                  0    8        256       2         1         0         11        0         100000    1000000     0           0           5             .000278      NA          .018492           .040883             .040883            .047500              187           315
1.48          234                1                  0    8        256       2         1         0         11        100       0         1000000     0           0           0             .000328      NA          .041432           .048320             .048320            .053750              285           624
1.46          233                1                  0    8        256       2         1         0         11        100       0         1000000     0           0           1             .000308      NA          .029127           .038035             .038035            .043750              193           545
