comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.02          3                  1                  0    2        256       5         1         0         9         1000      0         10000000    0           3           1             .002050      NA          .058731           .086167             .086166            .096250              2448          3110
0.02          3                  1                  0    2        256       5         1         0         9         1000      10000     10000000    0           3           1             .002311      NA          .071912           .087047             .087047            .103750              2455          3631
0.02          3                  1                  0    2        256       5         1         0         10        0         0         10000000    0           3           1             .000755      NA          .020982           .057981             .057981            .070833              1836          1460
0.02          3                  1                  0    2        256       5         1         0         10        0         10000     10000000    0           3           1             .000941      NA          .028609           .054501             .054501            .068541              1843          2080
0.01          3                  1                  0    2        256       5         1         0         10        1000      0         10000000    0           3           1             .000918      NA          .028909           .055001             .055001            .065416              1841          2249
0.01          3                  1                  0    2        256       5         1         0         10        1000      10000     10000000    0           3           1             .000863      NA          .042428           .054870             .054869            .066041              1848          3448
0.02          3                  1                  0    2        256       5         1         0         11        0         0         10000000    0           3           1             .000458      NA          .021705           .060569             .060568            .068125              2448          1554
0.02          3                  1                  0    2        256       5         1         0         11        0         10000     10000000    0           3           1             .000675      NA          .027013           .056419             .056418            .073125              2457          1844
0.02          3                  1                  0    2        256       5         1         0         11        1000      0         10000000    0           3           1             .000576      NA          .027373           .058245             .058245            .072708              2452          1885
0.02          3                  1                  0    2        256       5         1         0         11        1000      10000     10000000    0           3           1             .002081      NA          .038076           .054971             .054971            .074583              2463          2653
0.02          3                  1                  0    2        256       5         1         0         12        0         0         10000000    0           3           1             .000850      NA          .021396           .058550             .058550            .070000              1836          1505
0.02          3                  1                  0    2        256       5         1         0         12        0         10000     10000000    0           3           1             .000739      NA          .028219           .055688             .055688            .066875              1845          2135
0.02          3                  1                  0    2        256       5         1         0         12        1000      0         10000000    0           3           1             .000699      NA          .027212           .054230             .054229            .064583              1841          2150
0.02          3                  1                  0    2        256       5         1         0         12        1000      10000     10000000    0           3           1             .000910      NA          .039669           .054828             .054827            .067708              1852          3326
0.02          3                  1                  0    3        256       5         1         0         9         0         0         10000000    0           3           1             .001464      NA          .047373           .100638             .100637            .107916              2447          3212
0.02          3                  1                  0    3        256       5         1         0         9         0         10000     10000000    0           3           1             .001902      NA          .050138           .090183             .090183            .100277              2453          3721
0.02          3                  1                  0    3        256       5         1         0         9         1000      0         10000000    0           3           1             .001348      NA          .050125           .091942             .091942            .101111              2448          3757
0.02          3                  1                  0    3        256       5         1         0         9         1000      10000     10000000    0           3           1             .001706      NA          .058402           .098419             .098419            .111666              2455          4052
0.02          3                  1                  0    3        256       5         1         0         10        0         0         10000000    0           3           1             .000487      NA          .019643           .060784             .060783            .075555              1835          1907
0.02          3                  1                  0    3        256       5         1         0         10        0         10000     10000000    0           3           1             .000755      NA          .021808           .056050             .056050            .068194              1843          2403
0.01          3                  1                  0    3        256       5         1         0         10        1000      0         10000000    0           3           1             .000544      NA          .023304           .055583             .055583            .064444              1841          2773
0.01          3                  1                  0    3        256       5         1         0         10        1000      10000     10000000    0           3           1             .001046      NA          .030581           .055305             .055305            .067500              1848          3804
0.02          3                  1                  0    3        256       5         1         0         11        0         0         10000000    0           3           1             .000431      NA          .018431           .058662             .058662            .066666              2446          2019
0.02          3                  1                  0    3        256       5         1         0         11        0         10000     10000000    0           3           1             .000561      NA          .020556           .055929             .055928            .072500              2458          2109
0.02          3                  1                  0    3        256       5         1         0         11        1000      0         10000000    0           3           1             .000434      NA          .022343           .059321             .059321            .074027              2452          2277
0.02          3                  1                  0    3        256       5         1         0         11        1000      10000     10000000    0           3           1             .000768      NA          .030083           .057237             .057236            .071250              2463          3418
0.02          3                  1                  0    3        256       5         1         0         12        0         0         10000000    0           3           1             .000507      NA          .017278           .058629             .058629            .067916              1835          1872
0.02          3                  1                  0    3        256       5         1         0         12        0         10000     10000000    0           3           1             .000566      NA          .020936           .054227             .054226            .067222              1842          2388
0.02          3                  1                  0    3        256       5         1         0         12        1000      0         10000000    0           3           1             .000619      NA          .021522           .055416             .055416            .064444              1841          2539
0.01          3                  1                  0    3        256       5         1         0         12        1000      10000     10000000    0           3           1             .000632      NA          .029088           .057974             .057974            .071527              1848          3408
