comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.12;281;1;0;32;256;14;1;0;5;10000;10000;8000;0;0;0;.000173;NA;.010559;.025690;.027070;.027187;3;1238
2.12;281;1;0;32;256;14;1;0;5;10000;10000;12000;0;0;0;.000350;NA;.011911;.026434;.031918;.032187;4;1179
2.10;281;1;0;32;256;14;1;0;5;10000;10000;12000;0;0;0;.000516;NA;.011909;.026063;.028804;.029375;4;1299
2.09;280;1;0;32;256;14;1;0;5;10000;10000;12000;0;0;0;.000205;NA;.012158;.026150;.029294;.029375;4;1318
2.13;282;1;0;32;256;14;1;0;5;10000;10000;12000;0;0;0;.000177;NA;.011711;.026501;.029586;.029687;4;1257
2.15;282;1;0;32;256;14;1;0;5;10000;10000;12000;0;0;0;.000194;NA;.011749;.026330;.032284;.032500;4;1155
2.11;282;1;0;32;256;14;1;0;5;10000;10000;16000;0;0;0;.000182;NA;.043089;.092581;.100772;.100937;4;1365
2.12;281;1;0;32;256;14;1;0;5;10000;10000;16000;0;0;0;.000164;NA;.043817;.091992;.094396;.094687;4;1482
2.12;281;1;0;32;256;14;1;0;5;10000;10000;16000;0;0;0;.000513;NA;.043013;.091501;.098186;.098437;4;1398
2.14;281;1;0;32;256;14;1;0;5;10000;10000;16000;0;0;0;.000163;NA;.043337;.091500;.094494;.094687;4;1465
2.09;281;1;0;32;256;14;1;0;5;10000;10000;16000;0;0;0;.000353;NA;.043537;.092342;.093850;.094062;4;1478
2.12;281;1;0;32;256;14;1;0;5;10000;10000;20000;0;0;0;.000148;NA;.030797;.062125;.067517;.067812;4;1455
2.11;282;1;0;32;256;14;1;0;5;10000;10000;20000;0;0;0;.000351;NA;.031428;.062938;.070644;.070937;4;1416
2.12;281;1;0;32;256;14;1;0;5;10000;10000;20000;0;0;0;.000165;NA;.031095;.062416;.068587;.068750;4;1446
2.11;282;1;0;32;256;14;1;0;5;10000;10000;20000;0;0;0;.000179;NA;.031119;.062501;.069425;.069687;4;1429
2.13;281;1;0;32;256;14;1;0;5;10000;10000;20000;0;0;0;.000202;NA;.031285;.062214;.068307;.068750;8;1459
2.08;282;1;0;32;256;14;1;0;2;10000;10000;1000;0;0;0;.000358;NA;.000133;.000220;.000279;.000625;3;726
2.12;280;1;0;32;256;14;1;0;2;10000;10000;1000;0;0;0;.000198;NA;.000145;.000165;.000239;.000312;3;1021
2.12;281;1;0;32;256;14;1;0;2;10000;10000;1000;0;0;0;.000189;NA;.000144;.000160;.000199;.000312;3;1083
2.13;281;1;0;32;256;14;1;0;2;10000;10000;1000;0;0;0;.000354;NA;.000149;.000158;.000260;.000625;3;800
2.13;280;1;0;32;256;14;1;0;2;10000;10000;1000;0;0;0;.000179;NA;.000143;.000144;.000278;.000625;3;960
2.14;281;1;0;32;256;14;1;0;2;10000;10000;4000;0;0;0;.000648;NA;.001918;.002344;.002995;.003437;3;1794
2.14;281;1;0;32;256;14;1;0;2;10000;10000;4000;0;0;0;.000181;NA;.001945;.002270;.002711;.002812;3;2096
2.08;281;1;0;32;256;14;1;0;2;10000;10000;4000;0;0;0;.000414;NA;.001984;.002294;.002856;.003125;3;2053
2.13;280;1;0;32;256;14;1;0;2;10000;10000;4000;0;0;0;.000141;NA;.001992;.002434;.003102;.003125;3;1909
2.14;281;1;0;32;256;14;1;0;2;10000;10000;4000;0;0;0;.000184;NA;.001953;.002299;.002769;.002812;3;2064
2.13;282;1;0;32;256;14;1;0;2;10000;10000;8000;0;0;0;.000136;NA;.012037;.012507;.015094;.015312;4;2513
2.12;281;1;0;32;256;14;1;0;2;10000;10000;8000;0;0;0;.000192;NA;.011995;.012535;.013004;.013125;4;2879
2.11;281;1;0;32;256;14;1;0;2;10000;10000;8000;0;0;0;.000183;NA;.011456;.012591;.014643;.015000;4;2447
2.15;281;1;0;32;256;14;1;0;2;10000;10000;8000;0;0;0;.000362;NA;.012083;.012519;.012959;.013437;4;2869
2.11;280;1;0;32;256;14;1;0;2;10000;10000;8000;0;0;0;.000194;NA;.011980;.012663;.014314;.014687;4;2619
2.14;282;1;0;32;256;14;1;0;2;10000;10000;12000;0;0;0;.000403;NA;.011954;.012717;.014888;.015312;4;2492
2.15;280;1;0;32;256;14;1;0;2;10000;10000;12000;0;0;0;.000206;NA;.012177;.013335;.015670;.015937;4;2439
2.13;281;1;0;32;256;14;1;0;2;10000;10000;12000;0;0;0;.000170;NA;.012051;.012883;.015380;.015625;4;2466
2.11;281;1;0;32;256;14;1;0;2;10000;10000;12000;0;0;0;.000366;NA;.012356;.013902;.016178;.016562;4;2374
2.11;280;1;0;32;256;14;1;0;2;10000;10000;12000;0;0;0;.000502;NA;.012180;.013222;.015587;.015937;4;2431
2.13;280;1;0;32;256;14;1;0;2;10000;10000;16000;0;0;0;.000155;NA;.047830;.050003;.053758;.054062;4;2830
2.16;280;1;0;32;256;14;1;0;2;10000;10000;16000;0;0;0;.000359;NA;.049718;.050470;.058368;.058750;4;2703
2.14;282;1;0;32;256;14;1;0;2;10000;10000;16000;0;0;0;.000190;NA;.049389;.049761;.053511;.053750;4;2939
2.13;281;1;0;32;256;14;1;0;2;10000;10000;16000;0;0;0;.000182;NA;.048945;.049582;.050084;.050312;4;3108
2.09;281;1;0;32;256;14;1;0;2;10000;10000;16000;0;0;0;.000170;NA;.048414;.049944;.053851;.054062;4;2859
2.16;282;1;0;32;256;14;1;0;2;10000;10000;20000;0;0;0;.000453;NA;.031875;.033133;.037547;.037500;5;2703
2.13;280;1;0;32;256;14;1;0;2;10000;10000;20000;0;0;0;.000197;NA;.031408;.033551;.038922;.039062;5;2566
2.15;282;1;0;32;256;14;1;0;2;10000;10000;20000;0;0;0;.000179;NA;.031427;.032492;.037346;.037500;5;2674
2.13;281;1;0;32;256;14;1;0;2;10000;10000;20000;0;0;0;.000189;NA;.032094;.033654;.039917;.040312;5;2551
2.16;280;1;0;32;256;14;1;0;2;10000;10000;20000;0;0;0;.000500;NA;.032620;.034089;.039376;.039687;5;2619
2.11;280;1;0;32;256;14;1;0;3;10000;10000;1000;0;0;0;.000355;NA;.000068;.000172;.000327;.000625;3;457
2.12;280;1;0;32;256;14;1;0;3;10000;10000;1000;0;0;0;.000180;NA;.000074;.000212;.000313;.000625;3;580
2.12;281;1;0;32;256;14;1;0;3;10000;10000;1000;0;0;0;.000195;NA;.000080;.000208;.000318;.000625;3;630
2.14;281;1;0;32;256;14;1;0;3;10000;10000;1000;0;0;0;.000175;NA;.000059;.000183;.000332;.000625;3;456
2.11;281;1;0;32;256;14;1;0;3;10000;10000;1000;0;0;0;.000352;NA;.000078;.000175;.000262;.000625;3;541
2.12;280;1;0;32;256;14;1;0;3;10000;10000;4000;0;0;0;.000354;NA;.001686;.004364;.005074;.005312;3;993
2.13;280;1;0;32;256;14;1;0;3;10000;10000;4000;0;0;0;.000355;NA;.001775;.004059;.005128;.005625;3;1030
2.14;281;1;0;32;256;14;1;0;3;10000;10000;4000;0;0;0;.000176;NA;.001797;.003938;.004913;.005000;3;1125
2.13;281;1;0;32;256;14;1;0;3;10000;10000;4000;0;0;0;.000183;NA;.001779;.004223;.004897;.005000;3;1112
2.11;286;1;0;32;256;14;1;0;3;10000;10000;4000;0;0;0;.000188;NA;.001779;.004209;.004982;.005000;3;1105
2.13;281;1;0;32;256;14;1;0;3;10000;10000;8000;0;0;0;.000193;NA;.006660;.016346;.019737;.020000;3;1066
2.14;280;1;0;32;256;14;1;0;3;10000;10000;8000;0;0;0;.000200;NA;.006598;.016000;.018036;.018125;3;1157
2.15;281;1;0;32;256;14;1;0;3;10000;10000;8000;0;0;0;.000180;NA;.006809;.016125;.017641;.017812;3;1218
2.10;281;1;0;32;256;14;1;0;3;10000;10000;8000;0;0;0;.000516;NA;.007224;.016748;.018723;.019375;3;1199
2.13;281;1;0;32;256;14;1;0;3;10000;10000;8000;0;0;0;.000185;NA;.006584;.016111;.017409;.017500;3;1197
2.13;281;1;0;32;256;14;1;0;3;10000;10000;12000;0;0;0;.000150;NA;.009332;.020938;.025615;.025625;3;1158
2.12;281;1;0;32;256;14;1;0;3;10000;10000;12000;0;0;0;.000203;NA;.009136;.021066;.025143;.025312;3;1154
2.14;281;1;0;32;256;14;1;0;3;10000;10000;12000;0;0;0;.000507;NA;.009510;.021068;.025334;.025625;3;1182
2.14;281;1;0;32;256;14;1;0;3;10000;10000;12000;0;0;0;.000346;NA;.009733;.021347;.024146;.024375;3;1271
2.10;280;1;0;32;256;14;1;0;3;10000;10000;12000;0;0;0;.000184;NA;.009550;.021052;.024961;.025000;3;1214
2.09;281;1;0;32;256;14;1;0;3;10000;10000;16000;0;0;0;.000186;NA;.058894;.073664;.077464;.077812;3;2423
2.12;281;1;0;32;256;14;1;0;3;10000;10000;16000;0;0;0;.000189;NA;.060654;.075866;.085874;.085937;3;2253
2.08;280;1;0;32;256;14;1;0;3;10000;10000;16000;0;0;0;.000189;NA;.060860;.075607;.076687;.076875;3;2531
2.09;280;1;0;32;256;14;1;0;3;10000;10000;16000;0;0;0;.000348;NA;.060460;.075067;.076793;.077187;4;2505
2.09;281;1;0;32;256;14;1;0;3;10000;10000;16000;0;0;0;.000505;NA;.061545;.076222;.077497;.077812;3;2523
2.14;280;1;0;32;256;14;1;0;3;10000;10000;20000;0;0;0;.000125;NA;.025013;.047324;.057574;.057812;4;1387
2.10;281;1;0;32;256;14;1;0;3;10000;10000;20000;0;0;0;.000184;NA;.025099;.046973;.050544;.050625;4;1581
2.11;280;1;0;32;256;14;1;0;3;10000;10000;20000;0;0;0;.000177;NA;.025372;.047187;.053681;.054062;4;1504
2.08;280;1;0;32;256;14;1;0;3;10000;10000;20000;0;0;0;.000179;NA;.025460;.047523;.053356;.053437;4;1519
2.12;281;1;0;32;256;14;1;0;3;10000;10000;20000;0;0;0;.000134;NA;.025318;.047599;.056997;.057187;4;1416
2.10;280;1;0;32;256;14;1;0;6;10000;10000;1000;0;0;0;.000187;NA;.000082;.000074;.000114;.000312;3;853
2.13;280;1;0;32;256;14;1;0;6;10000;10000;1000;0;0;0;.000363;NA;.000084;.000177;.000220;.000625;3;540
2.11;280;1;0;32;256;14;1;0;6;10000;10000;1000;0;0;0;.000191;NA;.000080;.000187;.000237;.000312;3;716
2.11;280;1;0;32;256;14;1;0;6;10000;10000;1000;0;0;0;.000196;NA;.000082;.000069;.000117;.000312;3;813
2.10;280;1;0;32;256;14;1;0;6;10000;10000;1000;0;0;0;.000403;NA;.000073;.000078;.000134;.000625;3;571
2.11;280;1;0;32;256;14;1;0;6;10000;10000;4000;0;0;0;.000182;NA;.001698;.002014;.002643;.002812;3;1837
2.10;280;1;0;32;256;14;1;0;6;10000;10000;4000;0;0;0;.000530;NA;.001799;.002085;.002739;.002812;3;1904
2.11;280;1;0;32;256;14;1;0;6;10000;10000;4000;0;0;0;.000179;NA;.001783;.001997;.003046;.003125;3;1714
2.07;280;1;0;32;256;14;1;0;6;10000;10000;4000;0;0;0;.000177;NA;.001795;.002049;.002632;.002812;3;1977
2.07;281;1;0;32;256;14;1;0;6;10000;10000;4000;0;0;0;.000196;NA;.001999;.002167;.003132;.003437;3;1870
2.10;281;1;0;32;256;14;1;0;6;10000;10000;8000;0;0;0;.000179;NA;.005801;.006571;.008178;.008437;3;2199
2.09;280;1;0;32;256;14;1;0;6;10000;10000;8000;0;0;0;.000209;NA;.005766;.007031;.009119;.009375;3;1977
2.12;280;1;0;32;256;14;1;0;6;10000;10000;8000;0;0;0;.000213;NA;.005636;.006830;.009125;.009375;3;1928
2.11;281;1;0;32;256;14;1;0;6;10000;10000;8000;0;0;0;.000352;NA;.005827;.006908;.008663;.009062;3;2052
2.10;280;1;0;32;256;14;1;0;6;10000;10000;8000;0;0;0;.000182;NA;.005675;.006517;.008285;.008437;3;2129
2.10;281;1;0;32;256;14;1;0;6;10000;10000;12000;0;0;0;.000125;NA;.009356;.011414;.014096;.014062;3;2096
2.10;280;1;0;32;256;14;1;0;6;10000;10000;12000;0;0;0;.000195;NA;.009600;.011485;.014464;.014687;3;2089
2.13;280;1;0;32;256;14;1;0;6;10000;10000;12000;0;0;0;.000193;NA;.009279;.010940;.013504;.013750;3;2159
2.11;281;1;0;32;256;14;1;0;6;10000;10000;12000;0;0;0;.000177;NA;.009802;.010825;.012730;.012812;3;2411
2.11;281;1;0;32;256;14;1;0;6;10000;10000;12000;0;0;0;.000351;NA;.009402;.011115;.014344;.014687;3;2036
2.13;280;1;0;32;256;14;1;0;6;10000;10000;16000;0;0;0;.000497;NA;.060286;.060286;.061685;.061875;3;3106
2.11;281;1;0;32;256;14;1;0;6;10000;10000;16000;0;0;0;.000514;NA;.061316;.061300;.062321;.062812;3;3115
2.09;281;1;0;32;256;14;1;0;6;10000;10000;16000;0;0;0;.000158;NA;.060560;.060543;.061954;.062187;3;3112
2.07;280;1;0;32;256;14;1;0;6;10000;10000;16000;0;0;0;.000179;NA;.060603;.060618;.061670;.061875;3;3128
2.13;281;1;0;32;256;14;1;0;6;10000;10000;16000;0;0;0;.000180;NA;.060456;.060606;.062122;.062500;3;3097
2.09;280;1;0;32;256;14;1;0;6;10000;10000;20000;0;0;0;.000353;NA;.024925;.026422;.032790;.033125;4;2401
2.11;280;1;0;32;256;14;1;0;6;10000;10000;20000;0;0;0;.000181;NA;.024941;.026671;.031669;.031875;3;2503
2.13;281;1;0;32;256;14;1;0;6;10000;10000;20000;0;0;0;.000196;NA;.025571;.027541;.034206;.034375;3;2373
2.09;281;1;0;32;256;14;1;0;6;10000;10000;20000;0;0;0;.000190;NA;.025732;.027443;.031985;.032187;3;2552
2.11;281;1;0;32;256;14;1;0;6;10000;10000;20000;0;0;0;.000361;NA;.025405;.026935;.031520;.031875;4;2539
2.12;281;1;0;32;256;14;1;0;7;10000;10000;1000;0;0;0;.000183;NA;.000071;.000053;.000105;.000312;3;806
2.10;282;1;0;32;256;14;1;0;7;10000;10000;1000;0;0;0;.000165;NA;.000089;.000065;.000091;.000312;3;1076
2.12;281;1;0;32;256;14;1;0;7;10000;10000;1000;0;0;0;.000187;NA;.000071;.000083;.000138;.000312;3;762
2.16;282;1;0;32;256;14;1;0;7;10000;10000;1000;0;0;0;.000498;NA;.000071;.000136;.000253;.000625;3;500
2.13;280;1;0;32;256;14;1;0;7;10000;10000;1000;0;0;0;.000192;NA;.000077;.000067;.000104;.000312;3;866
2.14;281;1;0;32;256;14;1;0;7;10000;10000;4000;0;0;0;.000529;NA;.001742;.002035;.002939;.003125;3;1763
2.14;281;1;0;32;256;14;1;0;7;10000;10000;4000;0;0;0;.000162;NA;.001767;.001986;.002500;.002812;3;2045
2.11;281;1;0;32;256;14;1;0;7;10000;10000;4000;0;0;0;.000484;NA;.001876;.002107;.003054;.003437;3;1732
2.10;282;1;0;32;256;14;1;0;7;10000;10000;4000;0;0;0;.000166;NA;.001795;.002061;.003134;.003437;3;1700
2.13;282;1;0;32;256;14;1;0;7;10000;10000;4000;0;0;0;.000525;NA;.001677;.001892;.002828;.003437;3;1596
2.15;281;1;0;32;256;14;1;0;7;10000;10000;8000;0;0;0;.000497;NA;.006572;.006823;.007824;.008437;3;2502
2.11;281;1;0;32;256;14;1;0;7;10000;10000;8000;0;0;0;.000507;NA;.006672;.006763;.009208;.009687;3;2192
2.09;281;1;0;32;256;14;1;0;7;10000;10000;8000;0;0;0;.000185;NA;.006476;.006836;.008788;.009062;3;2296
2.10;281;1;0;32;256;14;1;0;7;10000;10000;8000;0;0;0;.000378;NA;.006528;.006767;.007733;.008125;3;2547
2.13;282;1;0;32;256;14;1;0;7;10000;10000;8000;0;0;0;.000508;NA;.006864;.006963;.008859;.009375;3;2328
2.12;281;1;0;32;256;14;1;0;7;10000;10000;12000;0;0;0;.000185;NA;.010692;.011559;.014003;.014062;3;2396
2.16;281;1;0;32;256;14;1;0;7;10000;10000;12000;0;0;0;.000501;NA;.010424;.010987;.013613;.014062;3;2378
2.16;282;1;0;32;256;14;1;0;7;10000;10000;12000;0;0;0;.000173;NA;.011122;.011898;.014804;.015000;3;2367
2.11;281;1;0;32;256;14;1;0;7;10000;10000;12000;0;0;0;.000509;NA;.010815;.011115;.013899;.014375;3;2383
2.15;282;1;0;32;256;14;1;0;7;10000;10000;12000;0;0;0;.000340;NA;.011237;.011888;.014379;.014687;3;2423
2.11;282;1;0;32;256;14;1;0;7;10000;10000;16000;0;0;0;.000356;NA;.057016;.057349;.058701;.059062;3;3085
2.12;281;1;0;32;256;14;1;0;7;10000;10000;16000;0;0;0;.000164;NA;.055242;.056643;.057984;.058125;3;3032
2.16;281;1;0;32;256;14;1;0;7;10000;10000;16000;0;0;0;.000533;NA;.056319;.057502;.061989;.062187;3;2891
2.12;281;1;0;32;256;14;1;0;7;10000;10000;16000;0;0;0;.000189;NA;.056790;.057694;.058635;.058750;3;3084
2.13;282;1;0;32;256;14;1;0;7;10000;10000;16000;0;0;0;.000511;NA;.056191;.057747;.059045;.059375;4;3016
2.11;281;1;0;32;256;14;1;0;7;10000;10000;20000;0;0;0;.000184;NA;.026186;.026720;.032003;.032187;3;2595
2.14;281;1;0;32;256;14;1;0;7;10000;10000;20000;0;0;0;.000180;NA;.026320;.026745;.033528;.033750;4;2488
2.13;282;1;0;32;256;14;1;0;7;10000;10000;20000;0;0;0;.000345;NA;.025895;.026974;.032917;.033437;3;2480
2.16;281;1;0;32;256;14;1;0;7;10000;10000;20000;0;0;0;.000179;NA;.025998;.026790;.031059;.031250;3;2656
2.16;282;1;0;32;256;14;1;0;7;10000;10000;20000;0;0;0;.000186;NA;.025997;.027305;.031834;.032187;4;2587
2.27;285;1;0;32;256;14;1;0;10;10000;10000;1000;0;0;0;.000499;NA;.000140;.000271;.000349;.000937;3;609
2.25;285;1;0;32;256;14;1;0;10;10000;10000;1000;0;0;0;.000187;NA;.000145;.000226;.000307;.000625;4;913
2.28;286;1;0;32;256;14;1;0;10;10000;10000;1000;0;0;0;.000162;NA;.000148;.000240;.000311;.000625;3;976
2.30;287;1;0;32;256;14;1;0;10;10000;10000;1000;0;0;0;.000185;NA;.000147;.000245;.000330;.000625;3;942
2.28;286;1;0;32;256;14;1;0;10;10000;10000;1000;0;0;0;.000199;NA;.000150;.000252;.000346;.000625;3;913
2.23;287;1;0;32;256;14;1;0;10;10000;10000;4000;0;0;0;.000503;NA;.001943;.004445;.005260;.005625;7;1117
2.23;286;1;0;32;256;14;1;0;10;10000;10000;4000;0;0;0;.000184;NA;.001883;.004388;.005051;.005312;4;1146
2.26;286;1;0;32;256;14;1;0;10;10000;10000;4000;0;0;0;.000613;NA;.001900;.004278;.005180;.005625;4;1071
2.25;287;1;0;32;256;14;1;0;10;10000;10000;4000;0;0;0;.000183;NA;.001930;.004616;.005633;.005937;4;1062
2.30;286;1;0;32;256;14;1;0;10;10000;10000;4000;0;0;0;.000258;NA;.001938;.004530;.005344;.005625;4;1125
2.27;285;1;0;32;256;14;1;0;10;10000;10000;8000;0;0;0;.000195;NA;.008821;.016436;.018773;.019062;4;1487
2.22;286;1;0;32;256;14;1;0;10;10000;10000;8000;0;0;0;.000135;NA;.009245;.017564;.020259;.020312;4;1446
2.25;287;1;0;32;256;14;1;0;10;10000;10000;8000;0;0;0;.000193;NA;.009441;.017182;.019371;.019687;4;1538
2.21;287;1;0;32;256;14;1;0;10;10000;10000;8000;0;0;0;.000349;NA;.009285;.017201;.019703;.020000;4;1480
2.27;285;1;0;32;256;14;1;0;10;10000;10000;8000;0;0;0;.000502;NA;.009064;.017285;.019589;.020000;4;1455
2.26;286;1;0;32;256;14;1;0;10;10000;10000;12000;0;0;0;.000182;NA;.012653;.026191;.030553;.030937;4;1314
2.25;286;1;0;32;256;14;1;0;10;10000;10000;12000;0;0;0;.000194;NA;.012576;.025313;.030580;.030937;4;1305
2.25;286;1;0;32;256;14;1;0;10;10000;10000;12000;0;0;0;.000408;NA;.012800;.025131;.028024;.028437;4;1447
2.26;286;1;0;32;256;14;1;0;10;10000;10000;12000;0;0;0;.000184;NA;.012745;.025221;.030830;.030937;4;1312
2.29;285;1;0;32;256;14;1;0;10;10000;10000;12000;0;0;0;.000522;NA;.012746;.025603;.029445;.030000;4;1359
2.29;285;1;0;32;256;14;1;0;10;10000;10000;16000;0;0;0;.000179;NA;.038001;.067318;.070198;.070312;5;1725
2.25;286;1;0;32;256;14;1;0;10;10000;10000;16000;0;0;0;.000194;NA;.038452;.067348;.071113;.071250;5;1725
2.28;285;1;0;32;256;14;1;0;10;10000;10000;16000;0;0;0;.000533;NA;.037981;.067488;.067997;.068125;5;1779
2.26;287;1;0;32;256;14;1;0;10;10000;10000;16000;0;0;0;.000189;NA;.038089;.067441;.069316;.069687;5;1751
2.24;286;1;0;32;256;14;1;0;10;10000;10000;16000;0;0;0;.000189;NA;.037988;.067165;.069635;.070000;5;1738
2.25;285;1;0;32;256;14;1;0;10;10000;10000;20000;0;0;0;.000509;NA;.034316;.057601;.066035;.066562;6;1649
2.27;287;1;0;32;256;14;1;0;10;10000;10000;20000;0;0;0;.000520;NA;.033941;.058565;.063585;.064062;6;1692
2.28;286;1;0;32;256;14;1;0;10;10000;10000;20000;0;0;0;.000203;NA;.034226;.057820;.065381;.065625;6;1667
2.25;286;1;0;32;256;14;1;0;10;10000;10000;20000;0;0;0;.000168;NA;.034674;.058120;.062730;.062812;6;1761
2.27;285;1;0;32;256;14;1;0;10;10000;10000;20000;0;0;0;.000500;NA;.034478;.057910;.064817;.065312;6;1692
2.27;287;1;0;32;256;14;1;0;11;10000;10000;1000;0;0;0;.000342;NA;.000139;.000290;.000356;.000625;3;852
2.27;286;1;0;32;256;14;1;0;11;10000;10000;1000;0;0;0;.000183;NA;.000147;.000247;.000342;.000625;3;904
2.27;286;1;0;32;256;14;1;0;11;10000;10000;1000;0;0;0;.000187;NA;.000156;.000263;.000386;.000625;4;891
2.29;285;1;0;32;256;14;1;0;11;10000;10000;1000;0;0;0;.000368;NA;.000143;.000272;.000376;.000625;7;751
2.24;287;1;0;32;256;14;1;0;11;10000;10000;1000;0;0;0;.000210;NA;.000164;.000290;.000478;.000625;3;892
2.27;286;1;0;32;256;14;1;0;11;10000;10000;4000;0;0;0;.000514;NA;.001886;.004248;.005185;.005625;4;1065
2.26;286;1;0;32;256;14;1;0;11;10000;10000;4000;0;0;0;.000184;NA;.001978;.004301;.005022;.005312;4;1222
2.26;286;1;0;32;256;14;1;0;11;10000;10000;4000;0;0;0;.000184;NA;.001897;.004587;.005306;.005625;4;1102
2.25;287;1;0;32;256;14;1;0;11;10000;10000;4000;0;0;0;.000186;NA;.001927;.004071;.005341;.005625;4;1108
2.28;286;1;0;32;256;14;1;0;11;10000;10000;4000;0;0;0;.000131;NA;.001987;.004554;.005331;.005625;4;1160
2.23;285;1;0;32;256;14;1;0;11;10000;10000;8000;0;0;0;.000181;NA;.009202;.017672;.019274;.019375;4;1511
2.25;286;1;0;32;256;14;1;0;11;10000;10000;8000;0;0;0;.000194;NA;.009472;.017200;.019959;.020000;4;1503
2.27;285;1;0;32;256;14;1;0;11;10000;10000;8000;0;0;0;.000355;NA;.009030;.017372;.019546;.020000;4;1451
2.28;286;1;0;32;256;14;1;0;11;10000;10000;8000;0;0;0;.000187;NA;.008985;.016820;.019736;.020000;4;1435
2.29;287;1;0;32;256;14;1;0;11;10000;10000;8000;0;0;0;.000511;NA;.009275;.017399;.019276;.019687;4;1495
2.26;287;1;0;32;256;14;1;0;11;10000;10000;12000;0;0;0;.000365;NA;.012882;.025375;.029851;.030312;5;1364
2.23;286;1;0;32;256;14;1;0;11;10000;10000;12000;0;0;0;.000185;NA;.012644;.025575;.029468;.029687;5;1360
2.25;287;1;0;32;256;14;1;0;11;10000;10000;12000;0;0;0;.000212;NA;.013033;.025678;.030457;.030625;5;1362
2.26;286;1;0;32;256;14;1;0;11;10000;10000;12000;0;0;0;.000184;NA;.012632;.025507;.028990;.029375;5;1380
2.26;285;1;0;32;256;14;1;0;11;10000;10000;12000;0;0;0;.000199;NA;.013037;.025756;.031531;.031875;5;1313
2.21;287;1;0;32;256;14;1;0;11;10000;10000;16000;0;0;0;.000511;NA;.037875;.066556;.070287;.070937;6;1709
2.27;286;1;0;32;256;14;1;0;11;10000;10000;16000;0;0;0;.000194;NA;.037908;.067038;.069424;.069687;6;1740
2.27;286;1;0;32;256;14;1;0;11;10000;10000;16000;0;0;0;.000503;NA;.037798;.066924;.074181;.074687;6;1617
2.27;286;1;0;32;256;14;1;0;11;10000;10000;16000;0;0;0;.000181;NA;.037966;.067251;.072974;.073125;6;1659
2.25;286;1;0;32;256;14;1;0;11;10000;10000;16000;0;0;0;.000193;NA;.037974;.067238;.072292;.072500;6;1675
2.23;286;1;0;32;256;14;1;0;11;10000;10000;20000;0;0;0;.000347;NA;.033556;.058320;.064669;.065000;6;1651
2.27;287;1;0;32;256;14;1;0;11;10000;10000;20000;0;0;0;.000355;NA;.033777;.057711;.061448;.061875;6;1747
2.26;287;1;0;32;256;14;1;0;11;10000;10000;20000;0;0;0;.000188;NA;.033382;.057851;.065844;.065937;6;1616
2.25;286;1;0;32;256;14;1;0;11;10000;10000;20000;0;0;0;.000191;NA;.033428;.058341;.063032;.063125;6;1689
2.24;286;1;0;32;256;14;1;0;11;10000;10000;20000;0;0;0;.000179;NA;.033680;.057528;.063630;.063750;6;1687
2.27;286;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000652;NA;.000167;.000260;.000344;.000937;4;715
