comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.39          230                1                  0    40       256       2         1         0         2         20        100       10000000    0           0           0             .002224      NA          .068697           .098141             .106981            .111500              1372          2644
1.38          229                1                  0    40       256       2         1         0         2         20        1000      10000000    0           0           0             .002091      NA          .065655           .097556             .110165            .112750              1349          2478
1.39          229                1                  0    40       256       2         1         0         2         20        10000     10000000    0           0           0             .002165      NA          .062497           .095903             .109758            .113000              1347          2332
1.40          230                1                  0    40       256       2         1         0         2         100       0         10000000    0           0           0             .001105      NA          .044845           .108103             .118230            .120250              1248          1550
1.41          228                1                  0    40       256       2         1         0         2         100       5         10000000    0           0           0             .004370      NA          .097434           .098781             .107060            .118250              1767          3656
1.39          228                1                  0    40       256       2         1         0         2         100       20        10000000    0           0           0             .002288      NA          .062440           .094400             .106380            .110000              1377          2442
1.37          229                1                  0    40       256       2         1         0         2         100       100       10000000    0           0           0             .002134      NA          .051822           .096214             .106153            .109750              1273          2031
1.36          230                1                  0    40       256       2         1         0         2         100       1000      10000000    0           0           0             .001860      NA          .048786           .093986             .104610            .108250              1250          1925
1.42          229                1                  0    40       256       2         1         0         2         100       10000     10000000    0           0           0             .001833      NA          .047478           .094725             .105937            .109000              1248          1854
1.36          229                1                  0    40       256       2         1         0         2         1000      0         10000000    0           0           0             .001057      NA          .031292           .110352             .117201            .120250              1226          1116
1.38          229                1                  0    40       256       2         1         0         2         1000      5         10000000    0           0           0             .004238      NA          .103579           .099511             .106455            .119500              1744          3875
1.39          229                1                  0    40       256       2         1         0         2         1000      20        10000000    0           0           0             .002345      NA          .051775           .096273             .104632            .111500              1355          2077
1.41          230                1                  0    40       256       2         1         0         2         1000      100       10000000    0           0           0             .002128      NA          .041498           .093021             .103839            .108750              1251          1659
1.38          229                1                  0    40       256       2         1         0         2         1000      1000      10000000    0           0           0             .001653      NA          .036380           .095101             .104217            .108250              1228          1468
1.38          230                1                  0    40       256       2         1         0         2         1000      10000     10000000    0           0           0             .001688      NA          .037111           .094801             .105363            .108750              1229          1511
1.41          229                1                  0    40       256       2         1         0         2         10000     0         10000000    0           0           0             .000911      NA          .028974           .106463             .117380            .119000              1227          1029
1.39          228                1                  0    40       256       2         1         0         2         10000     5         10000000    0           0           0             .004084      NA          .094155           .097154             .105164            .116000              1741          3532
1.40          230                1                  0    40       256       2         1         0         2         10000     20        10000000    0           0           0             .002400      NA          .050021           .094954             .103814            .109500              1353          1984
1.38          230                1                  0    40       256       2         1         0         2         10000     100       10000000    0           0           0             .001698      NA          .039018           .093288             .103856            .109750              1249          1570
1.41          230                1                  0    40       256       2         1         0         2         10000     1000      10000000    0           0           0             .001850      NA          .035204           .094414             .105448            .109500              1229          1424
1.38          229                1                  0    40       256       2         1         0         2         10000     10000     10000000    0           0           0             .001750      NA          .033688           .095857             .105093            .108500              1230          1364
1.34          229                1                  0    40       256       2         1         0         3         0         0         10000000    0           0           0             .000529      NA          .013184           .108117             .121161            .121500              613           436
1.39          229                1                  0    40       256       2         1         0         3         0         5         10000000    0           0           0             .003777      NA          .078137           .130041             .150814            .155250              1133          2122
1.39          229                1                  0    40       256       2         1         0         3         0         20        10000000    0           0           0             .001505      NA          .036326           .105084             .122192            .124500              742           1229
1.41          231                1                  0    40       256       2         1         0         3         0         100       10000000    0           0           0             .001126      NA          .024136           .100397             .115967            .117250              638           854
1.41          230                1                  0    40       256       2         1         0         3         0         1000      10000000    0           0           0             .000764      NA          .015498           .100365             .115428            .116750              615           562
1.39          229                1                  0    40       256       2         1         0         3         0         10000     10000000    0           0           0             .000676      NA          .014369           .098705             .113423            .114500              616           529
1.39          228                1                  0    40       256       2         1         0         3         5         0         10000000    0           0           0             .004113      NA          .013924           .131074             .154511            .158750              613           352
1.36          230                1                  0    40       256       2         1         0         3         5         5         10000000    0           0           0             .007771      NA          .078312           .141050             .153575            .161000              1133          2057
1.41          230                1                  0    40       256       2         1         0         3         5         20        10000000    0           0           0             .005792      NA          .037825           .128131             .150463            .156500              742           1013
1.38          229                1                  0    40       256       2         1         0         3         5         100       10000000    0           0           0             .004552      NA          .025455           .128851             .156654            .160750              638           658
1.41          229                1                  0    40       256       2         1         0         3         5         1000      10000000    0           0           0             .004134      NA          .016242           .128140             .147826            .151500              615           449
1.38          232                1                  0    40       256       2         1         0         3         5         10000     10000000    0           0           0             .004346      NA          .014932           .125381             .153227            .157000              617           398
1.39          228                1                  0    40       256       2         1         0         3         20        0         10000000    0           0           0             .002060      NA          .013450           .104951             .127485            .129000              613           419
1.41          228                1                  0    40       256       2         1         0         3         20        5         10000000    0           0           0             .005077      NA          .075584           .106767             .127968            .132750              1131          2397
1.36          230                1                  0    40       256       2         1         0         3         20        20        10000000    0           0           0             .002839      NA          .036798           .097871             .114897            .118000              742           1307
1.41          228                1                  0    40       256       2         1         0         3         20        100       10000000    0           0           0             .002203      NA          .024411           .097301             .114670            .116750              638           869
1.38          229                1                  0    40       256       2         1         0         3         20        1000      10000000    0           0           0             .002170      NA          .015897           .096250             .113977            .115750              615           574
1.39          229                1                  0    40       256       2         1         0         3         20        10000     10000000    0           0           0             .001726      NA          .014498           .097105             .113439            .115500              620           528
1.38          229                1                  0    40       256       2         1         0         3         100       0         10000000    0           0           0             .001044      NA          .012887           .103438             .118580            .119000              613           435
1.39          230                1                  0    40       256       2         1         0         3         100       5         10000000    0           0           0             .004451      NA          .075540           .102597             .130011            .134500              1131          2366
1.39          230                1                  0    40       256       2         1         0         3         100       20        10000000    0           0           0             .002327      NA          .036571           .096836             .115961            .118000              742           1300
1.41          228                1                  0    40       256       2         1         0         3         100       100       10000000    0           0           0             .001548      NA          .023846           .092507             .109033            .110250              638           902
1.39          230                1                  0    40       256       2         1         0         3         100       1000      10000000    0           0           0             .001649      NA          .015616           .091984             .109240            .110750              615           594
1.41          230                1                  0    40       256       2         1         0         3         100       10000     10000000    0           0           0             .001454      NA          .014522           .096862             .109083            .111000              620           557
1.40          228                1                  0    40       256       2         1         0         3         1000      0         10000000    0           0           0             .001425      NA          .013349           .102771             .117306            .118250              613           454
1.37          229                1                  0    40       256       2         1         0         3         1000      5         10000000    0           0           0             .004122      NA          .080122           .100644             .124906            .129000              1131          2603
1.41          230                1                  0    40       256       2         1         0         3         1000      20        10000000    0           0           0             .001954      NA          .036795           .095100             .113291            .115500              743           1336
1.41          229                1                  0    40       256       2         1         0         3         1000      100       10000000    0           0           0             .001554      NA          .024540           .092391             .105841            .108000              638           948
1.41          230                1                  0    40       256       2         1         0         3         1000      1000      10000000    0           0           0             .001082      NA          .015567           .092758             .105204            .107250              615           615
1.40          229                1                  0    40       256       2         1         0         3         1000      10000     10000000    0           0           0             .001049      NA          .014589           .090110             .107027            .108250              616           567
1.36          229                1                  0    40       256       2         1         0         3         10000     0         10000000    0           0           0             .001043      NA          .012911           .106315             .117557            .118250              613           439
1.38          229                1                  0    40       256       2         1         0         3         10000     5         10000000    0           0           0             .003881      NA          .077049           .099800             .132399            .137000              1133          2375
1.41          230                1                  0    40       256       2         1         0         3         10000     20        10000000    0           0           0             .002021      NA          .036631           .096598             .112005            .114500              742           1347
1.40          229                1                  0    40       256       2         1         0         3         10000     100       10000000    0           0           0             .001605      NA          .024206           .093239             .111724            .113750              638           890
1.40          229                1                  0    40       256       2         1         0         3         10000     1000      10000000    0           0           0             .001198      NA          .015456           .089068             .106303            .107500              615           606
1.39          229                1                  0    40       256       2         1         0         3         10000     10000     10000000    0           0           0             .001377      NA          .014516           .092881             .107955            .109250              616           562
1.39          228                1                  0    40       256       2         1         0         5         0         0         10000000    0           0           0             .000804      NA          .017049           .104046             .121830            .122250              918           559
1.38          229                1                  0    40       256       2         1         0         5         0         5         10000000    0           0           0             .003579      NA          .080414           .125598             .146740            .151000              1437          2243
1.37          230                1                  0    40       256       2         1         0         5         0         20        10000000    0           0           0             .001789      NA          .039807           .104825             .124238            .126250              1047          1324
1.36          229                1                  0    40       256       2         1         0         5         0         100       10000000    0           0           0             .000952      NA          .027090           .098726             .115867            .117000              943           962
1.37          229                1                  0    40       256       2         1         0         5         0         1000      10000000    0           0           0             .000929      NA          .019079           .096096             .112205            .113250              920           702
1.39          228                1                  0    40       256       2         1         0         5         0         10000     10000000    0           0           0             .000789      NA          .018177           .095445             .111659            .112500              922           676
1.41          228                1                  0    40       256       2         1         0         5         5         0         10000000    0           0           0             .004113      NA          .017904           .130114             .155274            .158750              918           453
1.39          230                1                  0    40       256       2         1         0         5         5         5         10000000    0           0           0             .008057      NA          .083889           .139027             .152529            .160000              1436          2218
1.40          230                1                  0    40       256       2         1         0         5         5         20        10000000    0           0           0             .005477      NA          .040380           .128251             .145667            .151250              1047          1118
1.38          230                1                  0    40       256       2         1         0         5         5         100       10000000    0           0           0             .004673      NA          .028229           .130272             .166048            .170750              943           686
1.41          229                1                  0    40       256       2         1         0         5         5         1000      10000000    0           0           0             .004604      NA          .019764           .126010             .151054            .155250              920           534
1.38          229                1                  0    40       256       2         1         0         5         5         10000     10000000    0           0           0             .004238      NA          .018509           .124841             .151661            .156250              922           496
1.40          229                1                  0    40       256       2         1         0         5         20        0         10000000    0           0           0             .002064      NA          .017269           .108000             .125768            .127500              918           544
1.39          229                1                  0    40       256       2         1         0         5         20        5         10000000    0           0           0             .005065      NA          .078546           .105380             .133655            .138500              1437          2387
1.42          229                1                  0    40       256       2         1         0         5         20        20        10000000    0           0           0             .003124      NA          .040581           .097828             .114563            .118000              1047          1441
1.38          230                1                  0    40       256       2         1         0         5         20        100       10000000    0           0           0             .002087      NA          .027272           .094194             .110941            .113500              943           1003
1.40          229                1                  0    40       256       2         1         0         5         20        1000      10000000    0           0           0             .001943      NA          .019113           .096660             .111885            .114000              920           706
1.41          229                1                  0    40       256       2         1         0         5         20        10000     10000000    0           0           0             .002291      NA          .018025           .096578             .115537            .117500              922           647
1.38          230                1                  0    40       256       2         1         0         5         100       0         10000000    0           0           0             .001294      NA          .016738           .104256             .118765            .119750              918           562
1.40          229                1                  0    40       256       2         1         0         5         100       5         10000000    0           0           0             .004181      NA          .078714           .100030             .124238            .129000              1437          2573
1.39          230                1                  0    40       256       2         1         0         5         100       20        10000000    0           0           0             .002387      NA          .039401           .095714             .114252            .116250              1047          1423
1.40          229                1                  0    40       256       2         1         0         5         100       100       10000000    0           0           0             .002090      NA          .027184           .092097             .109301            .111000              943           1023
1.38          229                1                  0    40       256       2         1         0         5         100       1000      10000000    0           0           0             .002024      NA          .019023           .094108             .107743            .110000              920           729
1.40          231                1                  0    40       256       2         1         0         5         100       10000     10000000    0           0           0             .001829      NA          .018121           .092569             .108848            .110500              922           690
1.38          229                1                  0    40       256       2         1         0         5         1000      0         10000000    0           0           0             .001687      NA          .016897           .105336             .118871            .119500              918           568
1.41          230                1                  0    40       256       2         1         0         5         1000      5         10000000    0           0           0             .004077      NA          .078537           .100183             .119413            .123750              1438          2668
1.41          229                1                  0    40       256       2         1         0         5         1000      20        10000000    0           0           0             .002426      NA          .040002           .095364             .115884            .118250              1047          1432
1.38          230                1                  0    40       256       2         1         0         5         1000      100       10000000    0           0           0             .001392      NA          .027122           .089510             .109167            .110250              943           1028
1.39          230                1                  0    40       256       2         1         0         5         1000      1000      10000000    0           0           0             .001279      NA          .019231           .090265             .106966            .108250              920           753
1.40          230                1                  0    40       256       2         1         0         5         1000      10000     10000000    0           0           0             .001076      NA          .018059           .092590             .106425            .107750              922           710
1.38          228                1                  0    40       256       2         1         0         5         10000     0         10000000    0           0           0             .001422      NA          .017111           .104868             .117042            .118000              918           582
1.41          229                1                  0    40       256       2         1         0         5         10000     5         10000000    0           0           0             .004054      NA          .080098           .100856             .123830            .128750              1437          2615
1.40          229                1                  0    40       256       2         1         0         5         10000     20        10000000    0           0           0             .002007      NA          .039527           .095266             .112950            .115500              1048          1438
1.41          229                1                  0    40       256       2         1         0         5         10000     100       10000000    0           0           0             .001500      NA          .027115           .093098             .106749            .108250              943           1046
1.40          230                1                  0    40       256       2         1         0         5         10000     1000      10000000    0           0           0             .001252      NA          .019096           .091711             .107416            .108750              920           745
1.39          230                1                  0    40       256       2         1         0         5         10000     10000     10000000    0           0           0             .001536      NA          .018019           .094517             .108262            .109000              922           703
1.43          232                1                  0    40       256       2         1         0         8         0         0         10000000    0           0           0             .001466      NA          .049086           .191669             .235647            .236750              2752          843
1.46          233                1                  0    40       256       2         1         0         8         0         5         10000000    0           0           0             .009627      NA          .066502           .311008             .329826            .339500              2751          793
1.44          232                1                  0    40       256       2         1         0         8         0         20        10000000    0           0           0             .003214      NA          .060396           .204804             .233557            .236750              2752          1033
1.45          233                1                  0    40       256       2         1         0         8         0         100       10000000    0           0           0             .001815      NA          .058962           .173351             .209949            .211500              2751          1130
1.45          232                1                  0    40       256       2         1         0         8         0         1000      10000000    0           0           0             .001463      NA          .059177           .172370             .203190            .204250              2751          1175
1.45          232                1                  0    40       256       2         1         0         8         0         10000     10000000    0           0           0             .001659      NA          .057788           .169920             .204735            .205750              2752          1137
1.45          233                1                  0    40       256       2         1         0         8         5         0         10000000    0           0           0             .006308      NA          .165910           .242348             .278318            .286500              3467          2381
1.50          235                1                  0    40       256       2         1         0         8         5         5         10000000    0           0           0             .017264      NA          .182805           .316546             .337140            .352750              3466          2130
1.47          234                1                  0    40       256       2         1         0         8         5         20        10000000    0           0           0             .009507      NA          .174224           .252247             .275243            .284250              3466          2524
1.46          234                1                  0    40       256       2         1         0         8         5         100       10000000    0           0           0             .006889      NA          .172343           .218012             .245853            .253000              3466          2804
1.51          234                1                  0    40       256       2         1         0         8         5         1000      10000000    0           0           0             .006761      NA          .177389           .215603             .250075            .257000              3466          2837
1.49          234                1                  0    40       256       2         1         0         8         5         10000     10000000    0           0           0             .006579      NA          .175586           .217197             .240232            .248250              3467          2911
1.46          233                1                  0    40       256       2         1         0         8         20        0         10000000    0           0           0             .002805      NA          .094954           .203809             .236953            .240500              2928          1620
1.48          235                1                  0    40       256       2         1         0         8         20        5         10000000    0           0           0             .011728      NA          .118991           .260237             .280931            .293500              2928          1659
1.50          234                1                  0    40       256       2         1         0         8         20        20        10000000    0           0           0             .005461      NA          .110477           .185042             .209429            .214500              2928          2106
1.48          234                1                  0    40       256       2         1         0         8         20        100       10000000    0           0           0             .003129      NA          .103299           .153722             .186058            .190250              2928          2222
1.44          234                1                  0    40       256       2         1         0         8         20        1000      10000000    0           0           0             .002746      NA          .098963           .141987             .175590            .180250              2928          2250
1.48          234                1                  0    40       256       2         1         0         8         20        10000     10000000    0           0           0             .002702      NA          .100114           .140410             .177676            .182000              2928          2255
1.46          233                1                  0    40       256       2         1         0         8         100       0         10000000    0           0           0             .001576      NA          .074323           .204887             .233648            .236250              2785          1293
1.51          235                1                  0    40       256       2         1         0         8         100       5         10000000    0           0           0             .011035      NA          .091986           .243478             .256331            .266250              2785          1413
1.51          234                1                  0    40       256       2         1         0         8         100       20        10000000    0           0           0             .003875      NA          .085633           .181643             .201578            .206000              2785          1701
1.49          234                1                  0    40       256       2         1         0         8         100       100       10000000    0           0           0             .002408      NA          .082758           .147673             .181175            .183500              2785          1844
1.52          233                1                  0    40       256       2         1         0         8         100       1000      10000000    0           0           0             .002071      NA          .080397           .142284             .175690            .178250              2785          1847
1.49          233                1                  0    40       256       2         1         0         8         100       10000     10000000    0           0           0             .001975      NA          .077847           .136966             .169788            .172500              2785          1850
1.48          232                1                  0    40       256       2         1         0         8         1000      0         10000000    0           0           0             .001752      NA          .063163           .199042             .226903            .229250              2753          1129
1.51          233                1                  0    40       256       2         1         0         8         1000      5         10000000    0           0           0             .010305      NA          .076323           .237255             .250360            .261000              2753          1193
1.48          235                1                  0    40       256       2         1         0         8         1000      20        10000000    0           0           0             .003705      NA          .070876           .175092             .199618            .203750              2753          1421
1.49          234                1                  0    40       256       2         1         0         8         1000      100       10000000    0           0           0             .001915      NA          .069523           .155236             .182552            .185000              2753          1535
1.45          235                1                  0    40       256       2         1         0         8         1000      1000      10000000    0           0           0             .001761      NA          .068533           .131830             .168597            .170500              2753          1643
1.50          235                1                  0    40       256       2         1         0         8         1000      10000     10000000    0           0           0             .001987      NA          .068828           .149139             .178701            .181250              2753          1553
1.46          233                1                  0    40       256       2         1         0         8         10000     0         10000000    0           0           0             .001475      NA          .061277           .204797             .231988            .234250              2756          1074
1.48          234                1                  0    40       256       2         1         0         8         10000     5         10000000    0           0           0             .010717      NA          .073850           .227106             .247933            .259000              2756          1163
1.50          235                1                  0    40       256       2         1         0         8         10000     20        10000000    0           0           0             .003466      NA          .067947           .175430             .198991            .203000              2756          1368
1.49          235                1                  0    40       256       2         1         0         8         10000     100       10000000    0           0           0             .002095      NA          .067321           .145588             .176422            .179000              2756          1539
1.51          234                1                  0    40       256       2         1         0         8         10000     1000      10000000    0           0           0             .001647      NA          .066548           .154985             .184161            .186500              2756          1459
1.47          234                1                  0    40       256       2         1         0         8         10000     10000     10000000    0           0           0             .001732      NA          .066103           .149148             .179916            .182750              2756          1479
1.46          232                1                  0    40       256       2         1         0         9         0         0         10000000    0           0           0             .003318      NA          .079635           .162690             .171587            .174750              3362          1849
1.46          233                1                  0    40       256       2         1         0         9         0         5         10000000    0           0           0             .008119      NA          .251195           .180131             .192478            .204500              4113          5108
1.44          233                1                  0    40       256       2         1         0         9         0         20        10000000    0           0           0             .004510      NA          .133677           .141445             .149294            .155500              3549          3555
1.46          233                1                  0    40       256       2         1         0         9         0         100       10000000    0           0           0             .003835      NA          .113511           .140931             .150884            .155250              3398          2994
1.47          233                1                  0    40       256       2         1         0         9         0         1000      10000000    0           0           0             .004387      NA          .104164           .140826             .147474            .151500              3365          2824
1.46          232                1                  0    40       256       2         1         0         9         0         10000     10000000    0           0           0             .003792      NA          .099758           .137923             .144819            .150000              3369          2748
1.50          237                1                  0    40       256       2         1         0         9         5         0         10000000    0           0           0             .004536      NA          .223396           .161479             .167663            .184500              4076          5216
1.53          237                1                  0    40       256       2         1         0         9         5         5         10000000    0           0           0             .009234      NA          .329955           .225715             .236136            .265250              4820          5367
1.51          237                1                  0    40       256       2         1         0         9         5         20        10000000    0           0           0             .005668      NA          .245597           .174621             .186711            .205000              4256          5141
1.49          234                1                  0    40       256       2         1         0         9         5         100       10000000    0           0           0             .005360      NA          .233363           .162465             .169583            .195500              4106          5292
1.52          235                1                  0    40       256       2         1         0         9         5         1000      10000000    0           0           0             .005086      NA          .218298           .155549             .161428            .187750              4072          5183
1.48          235                1                  0    40       256       2         1         0         9         5         10000     10000000    0           0           0             .004859      NA          .216123           .155351             .161955            .188500              4071          5159
1.49          234                1                  0    40       256       2         1         0         9         20        0         10000000    0           0           0             .003615      NA          .127354           .150708             .159292            .164750              3538          3218
1.50          233                1                  0    40       256       2         1         0         9         20        5         10000000    0           0           0             .008114      NA          .284612           .196443             .205214            .229500              4286          5296
1.50          234                1                  0    40       256       2         1         0         9         20        20        10000000    0           0           0             .004655      NA          .189054           .142241             .151935            .164750              3724          4854
1.49          234                1                  0    40       256       2         1         0         9         20        100       10000000    0           0           0             .004320      NA          .176396           .141671             .148426            .164250              3574          4588
1.51          234                1                  0    40       256       2         1         0         9         20        1000      10000000    0           0           0             .003971      NA          .170397           .136054             .146823            .156750              3540          4562
1.52          234                1                  0    40       256       2         1         0         9         20        10000     10000000    0           0           0             .003754      NA          .167117           .132352             .141318            .152750              3537          4617
1.48          235                1                  0    40       256       2         1         0         9         100       0         10000000    0           0           0             .003498      NA          .108234           .150112             .157289            .161750              3395          2759
1.51          235                1                  0    40       256       2         1         0         9         100       5         10000000    0           0           0             .008120      NA          .284213           .193500             .205956            .226000              4145          5357
1.50          233                1                  0    40       256       2         1         0         9         100       20        10000000    0           0           0             .004424      NA          .177622           .132005             .139747            .153000              3582          4912
1.47          234                1                  0    40       256       2         1         0         9         100       100       10000000    0           0           0             .003949      NA          .169052           .131779             .140433            .150500              3433          4677
1.48          235                1                  0    40       256       2         1         0         9         100       1000      10000000    0           0           0             .003622      NA          .129882           .136917             .152303            .158750              3398          3379
1.46          234                1                  0    40       256       2         1         0         9         100       10000     10000000    0           0           0             .003301      NA          .147204           .127351             .133888            .146750              3395          4293
1.48          234                1                  0    40       256       2         1         0         9         1000      0         10000000    0           0           0             .003079      NA          .092228           .147129             .153997            .159500              3363          2411
1.46          234                1                  0    40       256       2         1         0         9         1000      5         10000000    0           0           0             .007979      NA          .261246           .181343             .189663            .213500              4113          5233
1.49          234                1                  0    40       256       2         1         0         9         1000      20        10000000    0           0           0             .004461      NA          .167804           .135547             .144992            .156250              3550          4483
1.52          234                1                  0    40       256       2         1         0         9         1000      100       10000000    0           0           0             .004026      NA          .147194           .135132             .147063            .154250              3400          3936
1.50          235                1                  0    40       256       2         1         0         9         1000      1000      10000000    0           0           0             .003714      NA          .116172           .132004             .147842            .153500              3366          3115
1.50          234                1                  0    40       256       2         1         0         9         1000      10000     10000000    0           0           0             .003703      NA          .122348           .130341             .141773            .149000              3370          3407
1.48          234                1                  0    40       256       2         1         0         9         10000     0         10000000    0           0           0             .003371      NA          .085571           .146770             .156045            .160250              3366          2195
1.49          235                1                  0    40       256       2         1         0         9         10000     5         10000000    0           0           0             .008314      NA          .266968           .181787             .197493            .213000              4109          5289
1.52          237                1                  0    40       256       2         1         0         9         10000     20        10000000    0           0           0             .004786      NA          .150833           .134591             .141307            .157750              3547          4185
1.51          234                1                  0    40       256       2         1         0         9         10000     100       10000000    0           0           0             .003926      NA          .121084           .132764             .142439            .151750              3397          3353
1.49          235                1                  0    40       256       2         1         0         9         10000     1000      10000000    0           0           0             .003761      NA          .117894           .125218             .134181            .143250              3370          3470
1.51          235                1                  0    40       256       2         1         0         9         10000     10000     10000000    0           0           0             .004024      NA          .126158           .124021             .133129            .141500              3373          3720
1.44          232                1                  0    40       256       2         1         0         10        0         0         10000000    0           0           0             NA           10.500000   3                 0
