comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
6.32;513;1;0;4;256;415;1;0;5;10000;10000;224;0;0;2;.001641;NA;.446851;.445988;.451538;.452500;2876;394
6.41;514;1;0;4;256;415;1;0;5;10000;10000;224;0;0;2;.002993;NA;.445407;.444529;.448611;.452500;2875;394
6.53;517;1;0;4;256;415;1;0;12;10000;10000;224;0;0;2;.001707;NA;.475789;.644260;.660745;.662500;2874;287
6.45;518;1;0;4;256;415;1;0;12;10000;10000;224;0;0;2;.003447;NA;.472338;.658287;.662293;.667500;2874;284
6.47;517;1;0;4;256;415;1;0;12;10000;10000;224;0;0;2;.001875;NA;.473607;.646474;.660221;.662500;2876;286
6.46;517;1;0;4;256;415;1;0;12;10000;10000;224;0;0;2;.001450;NA;.478097;.657674;.670092;.672500;2874;285
6.53;517;1;0;4;256;415;1;0;12;10000;10000;224;0;0;2;.001984;NA;.475901;.644004;.663529;.665000;2874;286
6.90;563;1;0;4;256;416;1;0;5;10000;10000;224;0;0;2;.001553;NA;2.676751;2.709222;2.715682;2.717500;1446;394
6.99;563;1;0;4;256;416;1;0;5;10000;10000;224;0;0;2;.003037;NA;2.662091;2.730007;2.769365;2.772500;1446;384
6.98;561;1;0;4;256;416;1;0;5;10000;10000;224;0;0;2;.003125;NA;2.668006;2.735451;2.791265;2.795000;1446;381
6.90;561;1;0;4;256;416;1;0;5;10000;10000;224;0;0;2;.001616;NA;2.672502;2.742499;2.768620;2.770000;1446;385
6.92;563;1;0;4;256;416;1;0;5;10000;10000;224;0;0;2;.003074;NA;2.671418;2.743110;2.768237;2.772500;1446;385
7.04;566;1;0;4;256;416;1;0;12;10000;10000;224;0;0;2;.001822;NA;2.375311;2.667173;2.679664;2.682500;1454;354
7.02;567;1;0;4;256;416;1;0;12;10000;10000;224;0;0;2;.001787;NA;2.367191;2.671626;2.728314;2.730000;1453;346
7.11;570;1;0;4;256;416;1;0;12;10000;10000;224;0;0;2;.003395;NA;2.400750;2.692786;2.750810;2.755000;1453;348
7.10;567;1;0;4;256;416;1;0;12;10000;10000;224;0;0;2;.003046;NA;2.364328;2.677451;2.733349;2.737500;1454;345
7.06;567;1;0;4;256;416;1;0;12;10000;10000;224;0;0;2;.001596;NA;2.393466;2.677722;2.740921;2.742500;1452;349
6.90;561;1;0;4;256;417;1;0;5;10000;10000;224;0;0;2;.001674;NA;1.085483;1.084667;1.098348;1.100000;1446;394
6.89;563;1;0;4;256;417;1;0;5;10000;10000;224;0;0;2;.001702;NA;1.082143;1.089962;1.100896;1.102500;1446;392
6.96;562;1;0;4;256;417;1;0;5;10000;10000;224;0;0;2;.003064;NA;1.087688;1.086770;1.105705;1.110000;1446;392
7.00;563;1;0;4;256;417;1;0;5;10000;10000;224;0;0;2;.004358;NA;1.098530;1.097632;1.103842;1.107500;1446;396
6.92;562;1;0;4;256;417;1;0;5;10000;10000;224;0;0;2;.003189;NA;1.079384;1.079555;1.094261;1.097500;1446;393
6.98;568;1;0;4;256;417;1;0;12;10000;10000;224;0;0;2;.001848;NA;1.121029;1.640517;1.663912;1.667500;1453;269
7.04;568;1;0;4;256;417;1;0;12;10000;10000;224;0;0;2;.001844;NA;1.120513;1.639252;1.659680;1.662500;1453;269
7.12;572;1;0;4;256;417;1;0;12;10000;10000;224;0;0;2;.001850;NA;1.126372;1.660656;1.727722;1.730000;1453;260
7.12;569;1;0;4;256;417;1;0;12;10000;10000;224;0;0;2;.001823;NA;1.119650;1.664649;1.734245;1.737500;1453;258
7.05;567;1;0;4;256;417;1;0;12;10000;10000;224;0;0;2;.001798;NA;1.121356;1.634877;1.641996;1.645000;1453;272
6.32;514;1;0;8;256;415;1;0;5;10000;10000;224;0;0;2;.000900;NA;.238462;.238004;.241303;.242500;2876;787
6.29;513;1;0;8;256;415;1;0;5;10000;10000;224;0;0;2;.001496;NA;.238548;.238207;.241670;.243750;2875;784
6.37;512;1;0;8;256;415;1;0;5;10000;10000;224;0;0;2;.000832;NA;.238906;.238447;.242548;.243750;2876;784
6.41;512;1;0;8;256;415;1;0;5;10000;10000;224;0;0;2;.001519;NA;.239718;.239342;.243211;.245000;2875;783
6.36;512;1;0;8;256;415;1;0;5;10000;10000;224;0;0;2;.002151;NA;.238655;.238218;.241982;.243750;2876;781
6.46;516;1;0;8;256;415;1;0;12;10000;10000;224;0;0;2;.000902;NA;.249744;.350444;.357218;.358750;2878;558
6.50;517;1;0;8;256;415;1;0;12;10000;10000;224;0;0;2;.000964;NA;.251605;.349543;.358347;.360000;2879;560
6.52;517;1;0;8;256;415;1;0;12;10000;10000;224;0;0;2;.000956;NA;.250170;.350165;.360085;.361250;2874;555
6.46;517;1;0;8;256;415;1;0;12;10000;10000;224;0;0;2;.000880;NA;.251820;.348277;.356620;.357500;2874;563
6.48;517;1;0;8;256;415;1;0;12;10000;10000;224;0;0;2;.001554;NA;.250659;.346905;.353298;.355000;2874;566
6.94;562;1;0;8;256;416;1;0;5;10000;10000;224;0;0;2;.001502;NA;1.471610;1.509143;1.526084;1.527500;1446;770
6.98;561;1;0;8;256;416;1;0;5;10000;10000;224;0;0;2;.000531;NA;1.462694;1.502267;1.523025;1.523750;1446;767
6.95;562;1;0;8;256;416;1;0;5;10000;10000;224;0;0;2;.000818;NA;1.470063;1.504224;1.523697;1.525000;1446;771
6.93;563;1;0;8;256;416;1;0;5;10000;10000;224;0;0;2;.000781;NA;1.475238;1.503255;1.521442;1.522500;1446;775
6.92;563;1;0;8;256;416;1;0;5;10000;10000;224;0;0;2;.000796;NA;1.467199;1.507916;1.521815;1.522500;1446;770
7.10;567;1;0;8;256;416;1;0;12;10000;10000;224;0;0;2;.001014;NA;1.358422;1.557518;1.579243;1.580000;1453;687
7.07;568;1;0;8;256;416;1;0;12;10000;10000;224;0;0;2;.000940;NA;1.350250;1.566514;1.583543;1.585000;1453;681
7.03;572;1;0;8;256;416;1;0;12;10000;10000;224;0;0;2;.000859;NA;1.348900;1.558758;1.581846;1.583750;1453;681
7.08;566;1;0;8;256;416;1;0;12;10000;10000;224;0;0;2;.001561;NA;1.355748;1.560877;1.587809;1.590000;1454;682
7.13;568;1;0;8;256;416;1;0;12;10000;10000;224;0;0;2;.001025;NA;1.349241;1.550406;1.586360;1.587500;1453;680
6.97;562;1;0;8;256;417;1;0;5;10000;10000;224;0;0;2;.002147;NA;.712233;.712258;.728118;.730000;1446;780
6.92;563;1;0;8;256;417;1;0;5;10000;10000;224;0;0;2;.002111;NA;.715156;.716069;.726464;.727500;1446;785
6.96;562;1;0;8;256;417;1;0;5;10000;10000;224;0;0;2;.001455;NA;.713317;.712777;.726141;.727500;1446;784
6.89;562;1;0;8;256;417;1;0;5;10000;10000;224;0;0;2;.001558;NA;.712620;.712590;.724800;.726250;1446;784
6.98;563;1;0;8;256;417;1;0;5;10000;10000;224;0;0;2;.000830;NA;.712219;.712535;.723466;.725000;1446;786
7.10;567;1;0;8;256;417;1;0;12;10000;10000;224;0;0;2;.000892;NA;.727032;1.091596;1.108636;1.110000;1453;524
7.15;571;1;0;8;256;417;1;0;12;10000;10000;224;0;0;2;.001014;NA;.726433;1.087918;1.106030;1.107500;1453;525
7.08;568;1;0;8;256;417;1;0;12;10000;10000;224;0;0;2;.001597;NA;.727020;1.088232;1.103719;1.106250;1454;526
7.06;568;1;0;8;256;417;1;0;12;10000;10000;224;0;0;2;.000754;NA;.726644;1.087740;1.105275;1.106250;1454;525
7.06;567;1;0;8;256;417;1;0;12;10000;10000;224;0;0;2;.001725;NA;.726534;1.092654;1.107867;1.110000;1453;524
6.32;513;1;0;12;256;415;1;0;5;10000;10000;224;0;0;2;.001423;NA;.177770;.177515;.179958;.180833;2878;1178
6.41;513;1;0;12;256;415;1;0;5;10000;10000;224;0;0;2;.000592;NA;.176933;.176683;.179352;.180000;2876;1180
6.36;513;1;0;12;256;415;1;0;5;10000;10000;224;0;0;2;.000513;NA;.176767;.176516;.179176;.180000;2877;1179
6.39;513;1;0;12;256;415;1;0;5;10000;10000;224;0;0;2;.000969;NA;.177565;.177322;.178967;.180000;2875;1183
6.40;512;1;0;12;256;415;1;0;5;10000;10000;224;0;0;2;.000537;NA;.177169;.176922;.180478;.180833;2875;1173
6.49;516;1;0;12;256;415;1;0;12;10000;10000;224;0;0;2;.000616;NA;.184665;.264519;.267574;.268333;2874;827
6.47;517;1;0;12;256;415;1;0;12;10000;10000;224;0;0;2;.000643;NA;.185216;.266710;.269953;.270833;2875;821
6.51;521;1;0;12;256;415;1;0;12;10000;10000;224;0;0;2;.000569;NA;.184529;.265279;.271520;.272500;2876;814
6.46;522;1;0;12;256;415;1;0;12;10000;10000;224;0;0;2;.000580;NA;.185344;.267003;.270644;.271666;2874;821
6.41;517;1;0;12;256;415;1;0;12;10000;10000;224;0;0;2;.000569;NA;.186567;.266785;.269990;.270833;2874;827
6.87;562;1;0;12;256;416;1;0;5;10000;10000;224;0;0;2;.001419;NA;1.088700;1.117560;1.130368;1.131666;1446;1154
6.91;563;1;0;12;256;416;1;0;5;10000;10000;224;0;0;2;.000581;NA;1.093058;1.116040;1.134657;1.135833;1446;1155
6.97;562;1;0;12;256;416;1;0;5;10000;10000;224;0;0;2;.000523;NA;1.088554;1.111624;1.126463;1.127500;1446;1158
6.92;563;1;0;12;256;416;1;0;5;10000;10000;224;0;0;2;.001383;NA;1.087701;1.113481;1.129608;1.130833;1446;1153
6.91;563;1;0;12;256;416;1;0;5;10000;10000;224;0;0;2;.001388;NA;1.091205;1.116008;1.128580;1.130000;1446;1158
7.05;568;1;0;12;256;416;1;0;12;10000;10000;224;0;0;2;.001024;NA;1.010151;1.184106;1.199062;1.200000;1454;1010
7.04;569;1;0;12;256;416;1;0;12;10000;10000;224;0;0;2;.000588;NA;1.016935;1.186954;1.210338;1.210833;1454;1007
7.09;568;1;0;12;256;416;1;0;12;10000;10000;224;0;0;2;.000599;NA;1.013699;1.186059;1.205808;1.206666;1453;1008
7.03;567;1;0;12;256;416;1;0;12;10000;10000;224;0;0;2;.000594;NA;1.012121;1.184767;1.203164;1.204166;1454;1009
7.14;568;1;0;12;256;416;1;0;12;10000;10000;224;0;0;2;.001058;NA;1.018493;1.189323;1.209841;1.210833;1454;1009
6.92;562;1;0;12;256;417;1;0;5;10000;10000;224;0;0;2;.001415;NA;.624776;.650937;.666804;.668333;1446;1121
6.93;562;1;0;12;256;417;1;0;5;10000;10000;224;0;0;2;.001387;NA;.624555;.645876;.670226;.671666;1446;1115
6.90;562;1;0;12;256;417;1;0;5;10000;10000;224;0;0;2;.000577;NA;.623676;.647614;.670351;.670833;1446;1115
6.87;562;1;0;12;256;417;1;0;5;10000;10000;224;0;0;2;.001013;NA;.624560;.651801;.669016;.670000;1446;1118
6.89;565;1;0;12;256;417;1;0;5;10000;10000;224;0;0;2;.000510;NA;.623915;.658067;.669913;.670833;1446;1116
7.12;567;1;0;12;256;417;1;0;12;10000;10000;224;0;0;2;.001451;NA;.630498;.973024;.999854;1.001666;1454;755
7.05;568;1;0;12;256;417;1;0;12;10000;10000;224;0;0;2;.000571;NA;.632468;.957919;1.005377;1.005833;1454;754
7.01;566;1;0;12;256;417;1;0;12;10000;10000;224;0;0;2;.000600;NA;.630943;.954317;.999107;1.000000;1454;757
7.06;567;1;0;12;256;417;1;0;12;10000;10000;224;0;0;2;.000623;NA;.630161;.973480;.987160;.988333;1453;765
7.10;567;1;0;12;256;417;1;0;12;10000;10000;224;0;0;2;.001435;NA;.629523;.969864;.999000;1.000833;1454;755
6.36;512;1;0;16;256;415;1;0;5;10000;10000;224;0;0;2;.000431;NA;.147980;.147801;.150453;.151250;2876;1568
6.32;512;1;0;16;256;415;1;0;5;10000;10000;224;0;0;2;.000723;NA;.147787;.147610;.149757;.150625;2875;1570
6.35;513;1;0;16;256;415;1;0;5;10000;10000;224;0;0;2;.000740;NA;.148124;.147944;.150465;.151250;2876;1566
6.41;513;1;0;16;256;415;1;0;5;10000;10000;224;0;0;2;.000391;NA;.148463;.148291;.150708;.151250;2875;1570
6.38;513;1;0;16;256;415;1;0;5;10000;10000;224;0;0;2;.000749;NA;.148309;.148140;.150587;.151250;2875;1567
6.38;518;1;0;16;256;415;1;0;12;10000;10000;224;0;0;2;.000423;NA;.153826;.221773;.224477;.225000;2874;1095
6.42;517;1;0;16;256;415;1;0;12;10000;10000;224;0;0;2;.000426;NA;.154176;.223445;.225793;.226250;2874;1091
6.46;517;1;0;16;256;415;1;0;12;10000;10000;224;0;0;2;.000432;NA;.152953;.222852;.224720;.225000;2874;1088
6.45;518;1;0;16;256;415;1;0;12;10000;10000;224;0;0;2;.000431;NA;.154613;.223732;.227455;.228125;2874;1085
6.50;517;1;0;16;256;415;1;0;12;10000;10000;224;0;0;2;.000403;NA;.154267;.221788;.223850;.224375;2874;1101
6.98;563;1;0;16;256;416;1;0;5;10000;10000;224;0;0;2;.001059;NA;.882074;.902991;.913348;.914375;1446;1543
6.95;562;1;0;16;256;416;1;0;5;10000;10000;224;0;0;2;.000239;NA;.884492;.900629;.910748;.911250;1446;1553
6.87;565;1;0;16;256;416;1;0;5;10000;10000;224;0;0;2;.000712;NA;.886729;.903978;.912609;.913125;1446;1553
6.96;567;1;0;16;256;416;1;0;5;10000;10000;224;0;0;2;.001069;NA;.883723;.903706;.913366;.914375;1446;1546
6.85;562;1;0;16;256;416;1;0;5;10000;10000;224;0;0;2;.000412;NA;.882803;.902811;.912840;.913125;1446;1546
7.02;566;1;0;16;256;416;1;0;12;10000;10000;224;0;0;2;.000443;NA;.827060;1.023035;1.033727;1.034375;1454;1279
7.09;566;1;0;16;256;416;1;0;12;10000;10000;224;0;0;2;.000420;NA;.830804;1.028427;1.036195;1.036875;1454;1282
7.10;567;1;0;16;256;416;1;0;12;10000;10000;224;0;0;2;.000783;NA;.827541;1.024974;1.036478;1.037500;1453;1276
7.05;568;1;0;16;256;416;1;0;12;10000;10000;224;0;0;2;.001031;NA;.829488;1.022622;1.032624;1.033750;1453;1284
7.02;566;1;0;16;256;416;1;0;12;10000;10000;224;0;0;2;.000439;NA;.827359;1.022707;1.033818;1.034375;1453;1279
6.97;565;1;0;16;256;417;1;0;5;10000;10000;224;0;0;2;.000393;NA;.616440;.623938;.630542;.631250;1446;1563
6.98;563;1;0;16;256;417;1;0;5;10000;10000;224;0;0;2;.000418;NA;.616695;.624912;.629882;.630625;1446;1565
6.98;562;1;0;16;256;417;1;0;5;10000;10000;224;0;0;2;.000299;NA;.616837;.623388;.631002;.631250;1446;1562
6.97;561;1;0;16;256;417;1;0;5;10000;10000;224;0;0;2;.000725;NA;.614578;.626008;.629455;.630000;1446;1560
6.94;561;1;0;16;256;417;1;0;5;10000;10000;224;0;0;2;.000716;NA;.618145;.622843;.628356;.629375;1446;1571
7.00;568;1;0;16;256;417;1;0;12;10000;10000;224;0;0;2;.000434;NA;.617548;.929209;.936691;.937500;1453;1054
7.07;566;1;0;16;256;417;1;0;12;10000;10000;224;0;0;2;.000753;NA;.621229;.929901;.937299;.938125;1454;1059
7.13;567;1;0;16;256;417;1;0;12;10000;10000;224;0;0;2;.000488;NA;.621781;.927673;.933590;.934375;1453;1065
7.07;567;1;0;16;256;417;1;0;12;10000;10000;224;0;0;2;.000435;NA;.622436;.931869;.937971;.938750;1454;1061
7.07;568;1;0;16;256;417;1;0;12;10000;10000;224;0;0;2;.000761;NA;.621974;.931930;.938491;.939375;1453;1059
6.40;513;1;0;20;256;415;1;0;5;10000;10000;224;0;0;2;.000848;NA;.132173;.132034;.135765;.136500;2876;1936
6.39;513;1;0;20;256;415;1;0;5;10000;10000;224;0;0;2;.000345;NA;.131905;.131755;.135257;.135500;2875;1944
6.36;512;1;0;20;256;415;1;0;5;10000;10000;224;0;0;2;.000318;NA;.132175;.132021;.135636;.136000;2875;1942
6.40;513;1;0;20;256;415;1;0;5;10000;10000;224;0;0;2;.000596;NA;.131714;.131570;.135280;.136000;2876;1938
6.38;512;1;0;20;256;415;1;0;5;10000;10000;224;0;0;2;.000632;NA;.131954;.131811;.134920;.135500;2875;1947
6.49;516;1;0;20;256;415;1;0;12;10000;10000;224;0;0;2;.000324;NA;.136269;.197279;.201411;.202000;2880;1351
6.47;517;1;0;20;256;415;1;0;12;10000;10000;224;0;0;2;.000602;NA;.136886;.198320;.202097;.203000;2879;1350
6.51;519;1;0;20;256;415;1;0;12;10000;10000;224;0;0;2;.000853;NA;.136299;.198372;.202775;.204000;2880;1339
6.46;517;1;0;20;256;415;1;0;12;10000;10000;224;0;0;2;.000346;NA;.136111;.199043;.202492;.203000;2879;1342
6.44;517;1;0;20;256;415;1;0;12;10000;10000;224;0;0;2;.000349;NA;.136981;.198227;.202784;.203500;2879;1349
6.89;562;1;0;20;256;416;1;0;5;10000;10000;224;0;0;2;.000588;NA;.768637;.781288;.790793;.791500;1446;1942
6.97;563;1;0;20;256;416;1;0;5;10000;10000;224;0;0;2;.000295;NA;.769197;.781590;.794835;.795000;1446;1934
6.94;562;1;0;20;256;416;1;0;5;10000;10000;224;0;0;2;.000572;NA;.768660;.780912;.791025;.791500;1446;1941
6.96;562;1;0;20;256;416;1;0;5;10000;10000;224;0;0;2;.000309;NA;.766735;.782770;.790865;.791500;1446;1938
6.92;562;1;0;20;256;416;1;0;5;10000;10000;224;0;0;2;.000316;NA;.768314;.782692;.791348;.792000;1446;1940
7.09;567;1;0;20;256;416;1;0;12;10000;10000;224;0;0;2;.000830;NA;.731804;.981268;.994641;.995500;1454;1470
7.13;567;1;0;20;256;416;1;0;12;10000;10000;224;0;0;2;.000355;NA;.731694;.980771;.999764;1.000500;1454;1463
7.04;567;1;0;20;256;416;1;0;12;10000;10000;224;0;0;2;.000359;NA;.732509;.979743;1.001344;1.001500;1454;1462
7.05;567;1;0;20;256;416;1;0;12;10000;10000;224;0;0;2;.000355;NA;.732060;.980124;.997058;.997500;1454;1468
7.06;566;1;0;20;256;416;1;0;12;10000;10000;224;0;0;2;.000863;NA;.729783;.979827;.997004;.998000;1453;1462
6.86;563;1;0;20;256;417;1;0;5;10000;10000;224;0;0;2;.000312;NA;.582236;.620991;.632052;.632500;1446;1841
6.97;566;1;0;20;256;417;1;0;5;10000;10000;224;0;0;2;.000824;NA;.582937;.626193;.632580;.633500;1446;1840
6.98;562;1;0;20;256;417;1;0;5;10000;10000;224;0;0;2;.000306;NA;.583994;.621450;.634443;.635000;1446;1839
6.92;562;1;0;20;256;417;1;0;5;10000;10000;224;0;0;2;.000326;NA;.583299;.620568;.632685;.633000;1446;1842
7.03;561;1;0;20;256;417;1;0;5;10000;10000;224;0;0;2;.000898;NA;.583551;.625956;.641436;.642000;1446;1818
7.09;568;1;0;20;256;417;1;0;12;10000;10000;224;0;0;2;.000399;NA;.587256;.904892;.944124;.944500;1454;1243
7.08;566;1;0;20;256;417;1;0;12;10000;10000;224;0;0;2;.000606;NA;.586632;.915638;.949802;.950500;1453;1234
7.15;568;1;0;20;256;417;1;0;12;10000;10000;224;0;0;2;.000349;NA;.587622;.912791;.946341;.947000;1453;1241
7.06;567;1;0;20;256;417;1;0;12;10000;10000;224;0;0;2;.000332;NA;.585658;.899699;.950212;.951000;1455;1232
7.14;567;1;0;20;256;417;1;0;12;10000;10000;224;0;0;2;.000356;NA;.586872;.900790;.950550;.951000;1453;1234
6.35;514;1;0;24;256;415;1;0;5;10000;10000;224;0;0;2;.000496;NA;.120947;.120819;.123746;.124166;2876;2335
6.38;512;1;0;24;256;415;1;0;5;10000;10000;224;0;0;2;.000488;NA;.121056;.120935;.122425;.122916;2876;2362
6.33;512;1;0;24;256;415;1;0;5;10000;10000;224;0;0;2;.000271;NA;.120822;.120701;.122895;.123333;2875;2354
6.39;513;1;0;24;256;415;1;0;5;10000;10000;224;0;0;2;.000268;NA;.120621;.120503;.123185;.123333;2876;2344
6.38;513;1;0;24;256;415;1;0;5;10000;10000;224;0;0;2;.000242;NA;.120580;.120502;.123470;.123750;2875;2337
6.55;517;1;0;24;256;415;1;0;12;10000;10000;224;0;0;2;.000693;NA;.125439;.183988;.187842;.188750;2880;1599
6.49;517;1;0;24;256;415;1;0;12;10000;10000;224;0;0;2;.000283;NA;.125482;.184547;.187095;.187500;2881;1608
6.41;521;1;0;24;256;415;1;0;12;10000;10000;224;0;0;2;.000518;NA;.125073;.184182;.187476;.188333;2874;1597
6.40;520;1;0;24;256;415;1;0;12;10000;10000;224;0;0;2;.000283;NA;.125114;.184228;.186754;.187083;2879;1605
6.48;518;1;0;24;256;415;1;0;12;10000;10000;224;0;0;2;.000282;NA;.124961;.183954;.187757;.188333;2876;1595
7.00;562;1;0;24;256;416;1;0;5;10000;10000;224;0;0;2;.000476;NA;.698503;.708281;.715005;.715416;1446;2342
6.95;562;1;0;24;256;416;1;0;5;10000;10000;224;0;0;2;.000477;NA;.698020;.708717;.715807;.716250;1446;2338
6.98;562;1;0;24;256;416;1;0;5;10000;10000;224;0;0;2;.000259;NA;.698623;.708432;.713882;.714166;1446;2347
6.90;562;1;0;24;256;416;1;0;5;10000;10000;224;0;0;2;.000683;NA;.699124;.708931;.717195;.717916;1446;2337
6.88;562;1;0;24;256;416;1;0;5;10000;10000;224;0;0;2;.000704;NA;.699816;.708945;.716486;.717083;1446;2341
7.07;571;1;0;24;256;416;1;0;12;10000;10000;224;0;0;2;.000291;NA;.676600;.957237;.964127;.964583;1454;1683
7.05;568;1;0;24;256;416;1;0;12;10000;10000;224;0;0;2;.000737;NA;.676044;.956609;.964103;.965000;1454;1681
7.05;568;1;0;24;256;416;1;0;12;10000;10000;224;0;0;2;.000288;NA;.677416;.956052;.963635;.964166;1453;1686
7.05;567;1;0;24;256;416;1;0;12;10000;10000;224;0;0;2;.000713;NA;.676872;.957771;.967530;.968333;1454;1678
7.10;567;1;0;24;256;416;1;0;12;10000;10000;224;0;0;2;.000519;NA;.675637;.955430;.965530;.966250;1454;1678
6.95;562;1;0;24;256;417;1;0;5;10000;10000;224;0;0;2;.000258;NA;.616817;.616639;.619251;.619583;1446;2389
6.98;562;1;0;24;256;417;1;0;5;10000;10000;224;0;0;2;.000691;NA;.616614;.617006;.620066;.620833;1446;2384
6.94;562;1;0;24;256;417;1;0;5;10000;10000;224;0;0;2;.000266;NA;.616162;.617211;.621144;.621666;1446;2379
6.99;561;1;0;24;256;417;1;0;5;10000;10000;224;0;0;2;.000267;NA;.616760;.617032;.619970;.620416;1446;2386
6.98;561;1;0;24;256;417;1;0;5;10000;10000;224;0;0;2;.000722;NA;.616939;.616906;.619932;.620833;1446;2385
7.14;566;1;0;24;256;417;1;0;12;10000;10000;224;0;0;2;.000291;NA;.617544;.928465;.933694;.934166;1454;1587
7.07;567;1;0;24;256;417;1;0;12;10000;10000;224;0;0;2;.000715;NA;.617924;.927089;.931074;.931666;1453;1592
