comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
6.21;488;1;0;4;256;413;1;0;12;10000;10000;3211264;0;0;2;.274873;NA;9.929602;9.406097;10.023333;10.315000;16662;392
6.32;492;1;0;4;256;414;1;0;5;10000;10000;3211264;0;0;2;.394730;NA;6.319273;8.050106;8.065038;8.460000;14783;315
6.30;493;1;0;4;256;414;1;0;5;10000;10000;3211264;0;0;2;.387800;NA;6.233189;7.946221;8.022482;8.405000;15071;313
6.23;494;1;0;4;256;414;1;0;5;10000;10000;3211264;0;0;2;.382754;NA;6.278008;7.025294;8.023484;8.407500;17467;315
6.29;493;1;0;4;256;414;1;0;5;10000;10000;3211264;0;0;2;.388113;NA;6.187134;7.070984;8.041455;8.430000;18763;310
6.34;494;1;0;4;256;414;1;0;5;10000;10000;3211264;0;0;2;.520582;NA;6.218040;7.883684;8.017231;8.392500;14944;313
6.35;498;1;0;4;256;414;1;0;12;10000;10000;3211264;0;0;2;.589574;NA;10.677594;9.125605;9.605783;10.185000;9308;437
6.35;497;1;0;4;256;414;1;0;12;10000;10000;3211264;0;0;2;.577752;NA;10.176924;8.830280;9.270389;9.845000;8145;429
6.35;498;1;0;4;256;414;1;0;12;10000;10000;3211264;0;0;2;.584966;NA;10.461361;8.817414;9.266748;9.842500;7832;441
6.38;503;1;0;4;256;414;1;0;12;10000;10000;3211264;0;0;2;.585196;NA;10.366529;9.209253;9.997440;10.575000;7617;407
6.37;498;1;0;4;256;414;1;0;12;10000;10000;3211264;0;0;2;.585374;NA;10.621483;9.016951;9.353973;9.952500;10379;443
5.91;479;1;0;8;256;412;1;0;5;10000;10000;3211264;0;0;2;.054646;NA;.702383;.853073;1.052334;1.107500;3289;542
5.94;480;1;0;8;256;412;1;0;5;10000;10000;3211264;0;0;2;.052223;NA;.687622;.888647;1.055610;1.106250;2955;531
5.98;480;1;0;8;256;412;1;0;5;10000;10000;3211264;0;0;2;.055324;NA;.679127;.917719;1.052389;1.107500;2656;525
5.95;479;1;0;8;256;412;1;0;5;10000;10000;3211264;0;0;2;.054821;NA;.684463;.955178;1.051989;1.105000;2751;530
6.00;480;1;0;8;256;412;1;0;5;10000;10000;3211264;0;0;2;.053831;NA;.704329;.871649;1.055673;1.108750;2772;542
6.08;482;1;0;8;256;412;1;0;12;10000;10000;3211264;0;0;2;.059912;NA;1.159688;1.195640;1.697807;1.765000;2302;550
6.07;486;1;0;8;256;412;1;0;12;10000;10000;3211264;0;0;2;.059835;NA;1.288419;1.306145;1.486653;1.551250;2365;692
6.14;483;1;0;8;256;412;1;0;12;10000;10000;3211264;0;0;2;.059117;NA;1.221422;1.158896;1.297151;1.356250;2371;752
6.08;484;1;0;8;256;412;1;0;12;10000;10000;3211264;0;0;2;.058229;NA;1.299728;1.368207;1.687535;1.747500;2502;622
6.04;483;1;0;8;256;412;1;0;12;10000;10000;3211264;0;0;2;.059764;NA;1.305555;1.402440;1.510138;1.570000;2552;693
5.98;481;1;0;8;256;413;1;0;5;10000;10000;3211264;0;0;2;.089832;NA;2.615826;2.755835;2.887643;2.975000;16370;713
6.01;481;1;0;8;256;413;1;0;5;10000;10000;3211264;0;0;2;.089439;NA;2.588799;2.706045;2.879725;2.970000;15829;707
6.05;480;1;0;8;256;413;1;0;5;10000;10000;3211264;0;0;2;.090128;NA;2.709856;2.694805;2.888428;2.982500;15714;737
6.02;481;1;0;8;256;413;1;0;5;10000;10000;3211264;0;0;2;.089437;NA;2.586321;2.704120;2.889038;2.978750;16149;705
6.07;481;1;0;8;256;413;1;0;5;10000;10000;3211264;0;0;2;.088242;NA;2.522900;2.699603;2.881801;2.970000;16305;690
6.16;484;1;0;8;256;413;1;0;12;10000;10000;3211264;0;0;2;.141411;NA;5.043099;4.749105;5.122200;5.270000;16376;778
6.23;485;1;0;8;256;413;1;0;12;10000;10000;3211264;0;0;2;.144995;NA;4.970973;5.027356;5.284968;5.426250;16464;746
6.15;484;1;0;8;256;413;1;0;12;10000;10000;3211264;0;0;2;.143273;NA;4.983807;4.948751;5.414280;5.563750;16614;729
6.23;485;1;0;8;256;413;1;0;12;10000;10000;3211264;0;0;2;.143627;NA;4.906645;5.009576;5.182900;5.337500;17573;749
6.16;484;1;0;8;256;413;1;0;12;10000;10000;3211264;0;0;2;.140684;NA;4.890292;4.986731;5.470411;5.625000;16471;708
6.31;494;1;0;8;256;414;1;0;5;10000;10000;3211264;0;0;2;.199535;NA;3.379227;7.165566;7.930229;8.130000;22398;351
6.31;496;1;0;8;256;414;1;0;5;10000;10000;3211264;0;0;2;.211255;NA;3.367017;6.548592;7.867151;8.076250;23513;353
6.31;496;1;0;8;256;414;1;0;5;10000;10000;3211264;0;0;2;.198020;NA;3.411525;6.500886;7.870286;8.065000;23717;357
6.25;493;1;0;8;256;414;1;0;5;10000;10000;3211264;0;0;2;.201294;NA;3.348154;6.784030;7.820890;8.021250;23696;353
6.29;492;1;0;8;256;414;1;0;5;10000;10000;3211264;0;0;2;.220842;NA;3.315940;6.362329;7.850537;8.061250;24665;348
6.35;496;1;0;8;256;414;1;0;12;10000;10000;3211264;0;0;2;.314252;NA;6.489461;7.843787;8.614422;8.938750;12709;600
6.29;498;1;0;8;256;414;1;0;12;10000;10000;3211264;0;0;2;.321351;NA;6.481801;7.673128;8.035144;8.358750;7987;641
6.38;497;1;0;8;256;414;1;0;12;10000;10000;3211264;0;0;2;.318856;NA;5.967658;7.610622;9.011190;9.360000;15488;531
6.37;496;1;0;8;256;414;1;0;12;10000;10000;3211264;0;0;2;.316465;NA;6.329146;7.496993;9.198578;9.525000;8009;549
6.37;500;1;0;8;256;414;1;0;12;10000;10000;3211264;0;0;2;.317942;NA;6.376217;7.621129;9.078304;9.410000;9962;561
6.03;480;1;0;12;256;412;1;0;5;10000;10000;3211264;0;0;2;.050190;NA;.507047;.953449;1.054602;1.104166;2801;602
6.01;480;1;0;12;256;412;1;0;5;10000;10000;3211264;0;0;2;.051225;NA;.491489;.797944;1.042113;1.093333;3420;591
5.98;479;1;0;12;256;412;1;0;5;10000;10000;3211264;0;0;2;.051443;NA;.492300;.942236;1.055404;1.106666;2830;585
5.92;479;1;0;12;256;412;1;0;5;10000;10000;3211264;0;0;2;.051284;NA;.511197;.855096;1.042935;1.094166;3322;612
6.04;479;1;0;12;256;412;1;0;5;10000;10000;3211264;0;0;2;.050820;NA;.484511;.815756;1.045360;1.095833;3538;582
6.10;483;1;0;12;256;412;1;0;12;10000;10000;3211264;0;0;2;.051871;NA;.932952;1.097740;1.565128;1.620000;2744;728
6.05;482;1;0;12;256;412;1;0;12;10000;10000;3211264;0;0;2;.051853;NA;1.008453;1.107442;1.569607;1.621666;2735;783
6.06;483;1;0;12;256;412;1;0;12;10000;10000;3211264;0;0;2;.051491;NA;1.002183;1.112917;1.306736;1.360000;3227;929
6.11;483;1;0;12;256;412;1;0;12;10000;10000;3211264;0;0;2;.051947;NA;.986058;1.137354;1.420217;1.474166;3114;843
6.11;482;1;0;12;256;412;1;0;12;10000;10000;3211264;0;0;2;.052226;NA;.981327;1.096810;1.387849;1.440833;2813;858
6.03;481;1;0;12;256;413;1;0;5;10000;10000;3211264;0;0;2;.067993;NA;1.856176;2.310445;2.886041;2.953333;19399;765
5.97;482;1;0;12;256;413;1;0;5;10000;10000;3211264;0;0;2;.060616;NA;1.810292;2.374515;2.892905;2.953333;19848;747
6.07;482;1;0;12;256;413;1;0;5;10000;10000;3211264;0;0;2;.060062;NA;1.891609;2.502194;2.902261;2.962500;18191;778
6.02;481;1;0;12;256;413;1;0;5;10000;10000;3211264;0;0;2;.061915;NA;1.837345;2.515963;2.889017;2.951666;17944;758
6.04;481;1;0;12;256;413;1;0;5;10000;10000;3211264;0;0;2;.061465;NA;1.824950;2.542442;2.893528;2.953333;17926;753
6.12;485;1;0;12;256;413;1;0;12;10000;10000;3211264;0;0;2;.098135;NA;3.578587;3.823306;4.093803;4.194166;16491;1042
6.23;485;1;0;12;256;413;1;0;12;10000;10000;3211264;0;0;2;.097634;NA;3.553430;3.779666;4.240239;4.348333;19738;997
6.15;486;1;0;12;256;413;1;0;12;10000;10000;3211264;0;0;2;.097318;NA;3.553930;3.864716;4.188175;4.295000;20010;1010
6.22;485;1;0;12;256;413;1;0;12;10000;10000;3211264;0;0;2;.095670;NA;3.530812;3.818254;4.488990;4.593333;19393;938
6.19;486;1;0;12;256;413;1;0;12;10000;10000;3211264;0;0;2;.097669;NA;3.576427;3.873877;4.305353;4.414166;20617;989
6.31;494;1;0;12;256;414;1;0;5;10000;10000;3211264;0;0;2;.137935;NA;2.343025;5.969032;7.723548;7.861666;26488;378
6.29;493;1;0;12;256;414;1;0;5;10000;10000;3211264;0;0;2;.136671;NA;2.353881;6.157237;7.723175;7.859166;26638;379
