comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.96          269                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .008509      NA          .031661           .022544             .022539            .030000              27            111
2.01          268                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .007189      NA          .032951           .031166             .031160            .040000              12            92
2.02          270                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .012470      NA          .036081           .032816             .032809            .040000              19            83
2.15          274                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .012690      NA          .048201           .090097             .090091            .100000              65            51
2.15          274                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .023323      NA          .096443           .073863             .073857            .100000              88            106
2.18          275                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .013422      NA          .048605           .065191             .065185            .080000              39            67
2.12          275                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .009358      NA          .082982           .074775             .074769            .080000              42            104
2.18          274                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .022675      NA          .080466           .076242             .076236            .100000              46            84
2.08          274                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .013653      NA          .041203           .033240             .033234            .050000              46            96
2.06          272                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .017437      NA          .052441           .050827             .050821            .070000              19            80
2.08          274                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .007131      NA          .053019           .052468             .052462            .060000              35            93
2.23          278                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .017914      NA          .086218           .105644             .105638            .120000              111           72
2.19          278                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .029295      NA          .145167           .100963             .100959            .130000              171           113
2.19          279                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .008103      NA          .081779           .080569             .080565            .090000              74            95
2.24          279                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .016063      NA          .106553           .101925             .101918            .120000              81            95
2.22          278                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .010066      NA          .108578           .090201             .090193            .100000              81            113
2.06          273                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .006777      NA          .062276           .048292             .048286            .050000              85            113
2.07          274                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .012671      NA          .081172           .079653             .079642            .090000              35            89
2.01          275                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .016720      NA          .085064           .080697             .080691            .100000              65            89
2.14          278                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .015275      NA          .191271           .139118             .139112            .150000              221           127
2.17          279                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .011965      NA          .189640           .139701             .139695            .150000              309           128
2.19          279                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .008224      NA          .146305           .119464             .119457            .130000              170           118
2.19          279                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .018148      NA          .138437           .140968             .140961            .160000              157           88
2.17          279                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .010130      NA          .178927           .164921             .164913            .170000              160           105
2.01          270                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .013796      NA          .018760           .020557             .020551            .030000              6             68
2.04          268                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .007171      NA          .017929           .016921             .016913            .020000              5             85
2.03          270                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .007136      NA          .016847           .017597             .017591            .020000              6             78
2.13          274                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .012555      NA          .028212           .028253             .028246            .040000              11            75
2.15          275                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .029515      NA          .060038           .051993             .051987            .080000              14            78
2.14          273                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .011335      NA          .033670           .041123             .041117            .050000              8             76
2.14          273                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .018099      NA          .034626           .046656             .046648            .060000              9             58
2.15          273                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .009098      NA          .017569           .044606             .044599            .050000              9             43
2.00          270                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .014043      NA          .021348           .017111             .017104            .030000              7             80
1.98          269                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .017827      NA          .015811           .017684             .017673            .030000              5             52
1.97          269                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .005561      NA          .015402           .014074             .014067            .020000              6             86
2.12          274                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .015372      NA          .029908           .038995             .038989            .050000              11            65
2.15          274                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .017780      NA          .053771           .046647             .046641            .060000              14            95
2.07          274                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .016519      NA          .034549           .032633             .032627            .050000              9             84
2.12          275                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .013121      NA          .021559           .025405             .025401            .040000              9             65
2.15          275                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .007397      NA          .013693           .019016             .019011            .020000              9             65
2.03          270                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .008591      NA          .023766           .018307             .018301            .030000              9             100
2.03          270                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .017423      NA          .020205           .018277             .018270            .030000              6             66
1.98          270                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .006335      NA          .019723           .019671             .019665            .020000              8             86
2.10          275                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .007646      NA          .037589           .046887             .046881            .050000              19            77
2.17          275                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .033431      NA          .067517           .056857             .056851            .090000              25            84
2.13          275                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .022265      NA          .042666           .045570             .045563            .070000              12            74
2.10          274                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .016244      NA          .045588           .052698             .052692            .070000              14            75
2.14          274                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .020473      NA          .034914           .048759             .048753            .070000              14            60
1.98          270                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .018267      NA          .026305           .023629             .023625            .040000              15            71
2.00          269                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .006163      NA          .017030           .019080             .019076            .020000              8             75
2.03          270                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .006232      NA          .023905           .023514             .023509            .030000              11            84
2.16          274                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .010108      NA          .051030           .076143             .076136            .090000              34            66
2.14          274                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .012665      NA          .074713           .061780             .061774            .070000              46            110
2.15          274                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .011571      NA          .056259           .052165             .052159            .060000              21            98
2.12          274                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .009701      NA          .061944           .060709             .060703            .070000              23            95
2.09          274                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .010035      NA          .046541           .052339             .052332            .060000              23            83
1.99          268                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .008077      NA          .038070           .025053             .025048            .030000              27            121
2.03          270                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .007130      NA          .031679           .032960             .032955            .040000              11            86
1.97          269                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .016823      NA          .037064           .035038             .035032            .050000              19            74
2.09          274                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .009962      NA          .083878           .096290             .096284            .110000              65            83
2.10          274                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .017975      NA          .097637           .080493             .080487            .100000              88            106
2.14          275                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .010358      NA          .074997           .062312             .062303            .070000              48            111
2.13          275                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .018371      NA          .051542           .085245             .085239            .100000              42            54
2.12          273                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .010160      NA          .080599           .080909             .080902            .090000              45            93
2.09          273                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .006571      NA          .052660           .033446             .033440            .040000              49            136
2.03          273                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .006997      NA          .048997           .050193             .050188            .060000              19            88
2.08          273                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .007067      NA          .051155           .051772             .051766            .060000              34            90
2.22          278                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .010005      NA          .118600           .115750             .115745            .120000              112           98
2.22          279                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .033274      NA          .144178           .102406             .102399            .140000              172           111
2.18          278                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .010181      NA          .101434           .083132             .083126            .090000              80            114
2.23          277                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .010493      NA          .108204           .101298             .101290            .110000              81            101
2.26          279                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .015497      NA          .113868           .090088             .090081            .100000              81            111
2.06          273                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .006834      NA          .098370           .059542             .059536            .070000              96            146
2.05          274                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .006026      NA          .070816           .076147             .076140            .080000              35            88
2.07          274                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .007095      NA          .078030           .079860             .079854            .090000              66            92
2.14          278                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .017914      NA          .144161           .164094             .164088            .180000              219           80
2.21          278                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .023191      NA          .226508           .145512             .145506            .170000              338           137
2.18          279                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .010107      NA          .163779           .132542             .132536            .140000              150           117
2.20          277                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .008398      NA          .162641           .152429             .152422            .160000              158           104
2.20          278                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .020508      NA          .179635           .132681             .132675            .150000              160           120
2.01          269                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .004107      NA          .021554           .017606             .017601            .020000              6             108
2.03          269                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .017678      NA          .015690           .019214             .019209            .030000              5             51
1.99          269                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .006243      NA          .010171           .023233             .023228            .030000              6             43
2.10          273                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .010113      NA          .028192           .050175             .050169            .060000              11            57
2.15          274                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .034002      NA          .061432           .052603             .052596            .090000              14            82
2.14          274                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .011470      NA          .033965           .041629             .041623            .050000              8             77
2.15          273                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .023295      NA          .022032           .038670             .038664            .060000              9             43
2.14          273                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .012817      NA          .015128           .041069             .041062            .050000              9             35
2.02          270                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .006755      NA          .012481           .016490             .016484            .020000              6             61
2.04          270                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .006817      NA          .013574           .012143             .012138            .020000              4             81
2.03          269                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .012552      NA          .016298           .020705             .020699            .030000              6             59
2.14          275                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .007377      NA          .016530           .047424             .047420            .050000              11            38
2.13          275                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .012952      NA          .053173           .045046             .045040            .060000              14            104
2.14          275                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .010419      NA          .034400           .029288             .029282            .040000              12            104
2.16          274                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .010806      NA          .042146           .048409             .048401            .060000              9             80
2.15          274                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .007634      NA          .025753           .029503             .029495            .040000              9             82
2.02          270                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .013862      NA          .023406           .017982             .017977            .030000              9             85
2.00          269                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .006350      NA          .018811           .018521             .018516            .020000              6             85
2.02          269                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .007102      NA          .020991           .020230             .020224            .030000              8             80
2.12          276                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .015165      NA          .037927           .050598             .050591            .070000              19            67
2.16          275                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .033749      NA          .068270           .056807             .056800            .090000              25            85
2.16          274                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .016691      NA          .042681           .037767             .037762            .050000              13            91
2.15          274                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .007391      NA          .045289           .042464             .042458            .050000              13            98
2.17          275                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .009739      NA          .035498           .037600             .037594            .050000              14            88
2.03          269                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .013774      NA          .033535           .027259             .027253            .040000              14            88
1.99          270                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .007003      NA          .024795           .022907             .022900            .030000              8             90
2.01          269                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .007214      NA          .026753           .025550             .025542            .030000              11            86
2.15          274                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .009555      NA          .054077           .067657             .067650            .080000              34            78
2.15          274                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .033975      NA          .082330           .066880             .066872            .100000              46            90
2.14          274                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .011271      NA          .053377           .051039             .051032            .060000              24            95
2.14          275                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .007628      NA          .060076           .061388             .061382            .070000              23            95
2.14          274                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .010178      NA          .048000           .058409             .058402            .070000              24            79
2.01          270                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .006759      NA          .029615           .023207             .023201            .030000              25            103
2.12          269                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .007080      NA          .032910           .031705             .031699            .040000              12            90
2.10          268                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .006375      NA          .033781           .031737             .031730            .040000              19            92
2.14          274                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .010079      NA          .083651           .097112             .097105            .110000              65            83
2.16          275                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .017786      NA          .098581           .072559             .072552            .090000              88            115
2.13          274                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .011318      NA          .086464           .066702             .066696            .080000              45            118
2.14          274                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .005655      NA          .054124           .055761             .055757            .060000              42            92
2.15          274                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .020453      NA          .079746           .077012             .077005            .100000              43            87
2.02          273                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .006636      NA          .039463           .032628             .032623            .040000              43            104
2.05          272                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .017733      NA          .053185           .051620             .051615            .070000              19            80
2.08          273                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .006040      NA          .029301           .029130             .029122            .030000              34            86
2.22          279                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .019229      NA          .128860           .098024             .098018            .120000              114           113
2.22          279                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .023297      NA          .147314           .125823             .125817            .150000              172           103
2.22          279                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .010844      NA          .106878           .099970             .099964            .110000              81            101
2.23          277                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .010815      NA          .107250           .103430             .103424            .110000              81            98
2.22          279                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .020564      NA          .116233           .088856             .088849            .110000              81            110
2.09          275                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .013786      NA          .104226           .062101             .062095            .080000              96            140
2.05          275                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .006229      NA          .047757           .072330             .072327            .080000              36            63
2.04          273                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .006217      NA          .050817           .065910             .065905            .070000              65            73
2.22          278                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .020788      NA          .184669           .165941             .165935            .190000              219           102
2.16          278                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .033766      NA          .211294           .144750             .144744            .180000              340           122
2.20          278                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .010996      NA          .160402           .143460             .143455            .150000              157           108
2.18          278                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .010984      NA          .178314           .156304             .156297            .170000              157           109
2.20          278                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .015350      NA          .180436           .136134             .136127            .150000              158           121
2.00          269                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .012264      NA          .017875           .015617             .015612            .030000              7             70
2.01          269                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .006205      NA          .010150           .020313             .020308            .020000              5             44
1.98          269                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .007186      NA          .016660           .017447             .017441            .020000              6             78
2.14          274                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .012555      NA          .022597           .043485             .043480            .050000              11            45
2.09          274                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .023327      NA          .058268           .052103             .052096            .070000              13            88
2.15          274                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .010432      NA          .032544           .035347             .035341            .040000              8             85
2.10          274                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .010623      NA          .036010           .049522             .049517            .060000              9             70
2.08          275                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .020635      NA          .026017           .035608             .035602            .060000              9             56
2.00          270                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .006865      NA          .013086           .019569             .019564            .020000              6             62
2.04          269                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .017758      NA          .013422           .018538             .018527            .030000              5             48
2.03          270                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .016938      NA          .010294           .018010             .018007            .030000              6             36
2.13          274                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .012528      NA          .031826           .044700             .044694            .060000              11            60
2.15          274                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .019005      NA          .030439           .047877             .047872            .070000              13            52
2.14          275                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .011338      NA          .034124           .037538             .037532            .050000              9             84
2.14          274                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .007619      NA          .021597           .044722             .044718            .050000              8             49
2.11          274                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .017914      NA          .015400           .039649             .039643            .060000              9             34
2.02          270                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .013800      NA          .024878           .019731             .019724            .030000              9             83
1.95          270                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .007082      NA          .019747           .018167             .018160            .020000              6             86
2.05          271                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .006925      NA          .020425           .019325             .019318            .020000              8             86
2.17          275                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .010211      NA          .037903           .051039             .051033            .060000              19            72
2.17          275                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .018090      NA          .061809           .052315             .052308            .070000              25            98
2.16          274                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .016707      NA          .043800           .038417             .038411            .050000              12            89
2.13          273                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .007045      NA          .027282           .038753             .038748            .040000              13            67
2.10          275                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .015368      NA          .035469           .043460             .043448            .060000              14            69
1.98          269                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .005770      NA          .026360           .024351             .024346            .030000              14            96
2.02          270                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .012379      NA          .009546           .019297             .019291            .030000              8             42
2.02          269                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .006313      NA          .025631           .023693             .023682            .030000              11            87
2.17          274                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .010122      NA          .049900           .070816             .070809            .080000              34            68
2.15          275                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .023641      NA          .079650           .063169             .063163            .090000              46            101
2.14          273                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .011598      NA          .051823           .046654             .046648            .060000              21            100
2.13          274                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .021129      NA          .059853           .072390             .072384            .090000              23            72
2.15          275                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .007486      NA          .040432           .060269             .060266            .070000              27            66
2.00          269                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .007840      NA          .035194           .024532             .024527            .030000              27            116
2.01          270                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .007136      NA          .030231           .030325             .030319            .040000              12            85
2.00          269                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .017692      NA          .030480           .030312             .030307            .050000              19            70
2.14          273                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .019210      NA          .082424           .103587             .103582            .120000              65            70
2.18          274                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .017699      NA          .094446           .072303             .072297            .090000              88            113
2.13          275                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .008325      NA          .081356           .063566             .063562            .070000              42            121
2.16          274                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .015109      NA          .087177           .091990             .091984            .110000              42            85
