program  c.domain  adv.model      protocol         partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)    Tx(rounds)  Tx(s)       Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)   Ex(rounds)  Ex(s)      Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               104.412              105.81               77            47%        ~171386       13.8778         41.6333          0.012288         24                     0.0059989        0.012288  24          0.00978439  NA      NA          NA     NA             NA                 NA            0.018816  2501          7.15264   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               100.487              103.46               77            49%        ~171386       13.8778         41.6333          0.012288         24                     0.00670139       0.012288  24          0.21518     NA      NA          NA     NA             NA                 NA            0.018816  2501          8.03628   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               101.491              104.16               77            48%        ~171386       13.8778         41.6333          0.012288         24                     0.00573964       0.012288  24          0.0109611   NA      NA          NA     NA             NA                 NA            0.018816  2501          6.10659   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               143.594              145.78               75            38%        ~171386       13.8778         41.6333          0.012288         24                     0.00568964       0.012288  24          0.00968318  NA      NA          NA     NA             NA                 NA            0.018816  2501          9.6       NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               150.874              154.86               75            36%        ~171386       13.8778         41.6333          0.012288         24                     0.00608691       0.012288  24          0.216504    NA      NA          NA     NA             NA                 NA            0.018816  2501          10.0333   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               156.628              157.98               74            35%        ~171386       13.8778         41.6333          0.012288         24                     0.00605712       0.012288  24          0.0118538   NA      NA          NA     NA             NA                 NA            0.018816  2501          13.5631   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               156.645              159.82               76            34%        ~171386       13.8778         41.6333          0.012288         24                     0.00625663       0.012288  24          0.431979    NA      NA          NA     NA             NA                 NA            0.018816  2501          11.4517   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               144.195              146.85               75            37%        ~171386       13.8778         41.6333          0.012288         24                     0.00599849       0.012288  24          0.402627    NA      NA          NA     NA             NA                 NA            0.018816  2501          10.1093   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               147.151              152.79               77            36%        ~171386       13.8778         41.6333          0.012288         24                     0.00576007       0.012288  24          0.18967     NA      NA          NA     NA             NA                 NA            0.018816  2501          12.5282   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               154.446              157.66               75            35%        ~171386       13.8778         41.6333          0.012288         24                     0.00575104       0.012288  24          0.225524    NA      NA          NA     NA             NA                 NA            0.018816  2501          11.4913   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               149.564              152.71               75            36%        ~171386       13.8778         41.6333          0.012288         24                     0.00641961       0.012288  24          0.214931    NA      NA          NA     NA             NA                 NA            0.018816  2501          11.545    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               155.371              158.04               77            35%        ~171386       13.8778         41.6333          0.012288         24                     0.00602352       0.012288  24          0.213923    NA      NA          NA     NA             NA                 NA            0.018816  2501          10.0947   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         2               150.863              154.83               75            36%        ~171386       13.8778         41.6333          0.012288         24                     0.00591578       0.012288  24          0.228113    NA      NA          NA     NA             NA                 NA            0.018816  2501          12.1516   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               352.202              356.05               78            20%        ~171386       13.8778         41.6333          0.012288         24                     0.00632567       0.012288  24          0.622131    NA      NA          NA     NA             NA                 NA            0.018816  2501          31.8513   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               341.344              345.60               76            21%        ~171386       13.8778         41.6333          0.012288         24                     0.00631461       0.012288  24          0.0356225   NA      NA          NA     NA             NA                 NA            0.018816  2501          32.1314   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               358.486              363.56               76            20%        ~171386       13.8778         41.6333          0.012288         24                     0.00643426       0.012288  24          0.0132583   NA      NA          NA     NA             NA                 NA            0.018816  2501          31.2849   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               345.692              352.64               72            20%        ~171386       13.8778         41.6333          0.012288         24                     0.00641888       0.012288  24          0.635351    NA      NA          NA     NA             NA                 NA            0.018816  2501          32.8106   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               352.831              361.70               77            20%        ~171386       13.8778         41.6333          0.012288         24                     0.00638368       0.012288  24          0.640115    NA      NA          NA     NA             NA                 NA            0.018816  2501          27.4516   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               333.244              341.16               73            21%        ~171386       13.8778         41.6333          0.012288         24                     0.0062829        0.012288  24          0.218183    NA      NA          NA     NA             NA                 NA            0.018816  2501          30.9777   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               336.045              343.31               74            21%        ~171386       13.8778         41.6333          0.012288         24                     0.00641295       0.012288  24          0.883424    NA      NA          NA     NA             NA                 NA            0.018816  2501          29.5021   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               331.286              344.11               75            21%        ~171386       13.8778         41.6333          0.012288         24                     0.00615112       0.012288  24          0.228138    NA      NA          NA     NA             NA                 NA            0.018816  2501          26.3389   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               317.703              324.66               78            22%        ~171386       13.8778         41.6333          0.012288         24                     0.00662466       0.012288  24          0.219958    NA      NA          NA     NA             NA                 NA            0.018816  2501          26.8114   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         5               344.445              351.55               75            20%        ~171386       13.8778         41.6333          0.012288         24                     0.00624923       0.012288  24          0.206606    NA      NA          NA     NA             NA                 NA            0.018816  2501          28.4497   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          0.64          35                 1                  NA            NA            NA            NA            NA            NA           121810        480005           30129840         173680         300         0               156.439              156.77               1062          617%       ~999706       4730.03         14105.4          0.1442           11000                  0.184664         0.1442    11000       2.30779     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0880777  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               161.711              162.23               1089          613%       ~999706       4730.03         14105.4          0.1442           11000                  0.18694          0.1442    11000       2.32426     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0855024  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               159.852              160.26               1087          621%       ~999706       4730.03         14105.4          0.1442           11000                  0.184914         0.1442    11000       2.28614     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0833222  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               159.922              160.43               1091          617%       ~999706       4730.03         14105.4          0.1442           11000                  0.188467         0.1442    11000       2.3035      NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0826548  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               162.472              162.91               1088          614%       ~999706       4730.03         14105.4          0.1442           11000                  0.189004         0.1442    11000       2.29395     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0805403  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               159.963              160.50               1097          616%       ~999706       4730.03         14105.4          0.1442           11000                  0.187239         0.1442    11000       2.31881     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0873341  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               161.937              162.46               1078          616%       ~999706       4730.03         14105.4          0.1442           11000                  0.187623         0.1442    11000       2.32907     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0790979  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               162.266              162.71               1099          617%       ~999706       4730.03         14105.4          0.1442           11000                  0.185786         0.1442    11000       2.30916     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0908237  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               160.95               161.38               1092          613%       ~999706       4730.03         14105.4          0.1442           11000                  0.186767         0.1442    11000       2.27038     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0879875  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         0               160.507              160.93               1067          616%       ~999708       4730.03         14105.4          0.1442           11000                  0.188069         0.1442    11000       2.28931     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0853665  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               261.731              262.98               1068          400%       ~999706       4730.03         14105.4          0.1442           11000                  0.197019         0.1442    11000       8.43073     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.123497   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               260.326              262.57               1068          399%       ~999706       4730.03         14105.4          0.1442           11000                  0.196154         0.1442    11000       8.00507     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.32562    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               264.289              265.53               1081          392%       ~999706       4730.03         14105.4          0.1442           11000                  0.197173         0.1442    11000       8.50762     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.125768   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               263.235              264.66               1069          396%       ~999706       4730.03         14105.4          0.1442           11000                  0.196144         0.1442    11000       6.83058     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.109644   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               262.524              263.74               1095          397%       ~999706       4730.03         14105.4          0.1442           11000                  0.194732         0.1442    11000       7.66968     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.355867   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               262.107              263.34               1057          396%       ~999706       4730.03         14105.4          0.1442           11000                  0.196577         0.1442    11000       9.36982     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.131342   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               264.467              265.70               1060          394%       ~999706       4730.03         14105.4          0.1442           11000                  0.195543         0.1442    11000       7.46499     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.135706   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               265.157              266.43               1083          392%       ~999706       4730.03         14105.4          0.1442           11000                  0.195934         0.1442    11000       8.41634     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.335641   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               267.827              270.03               1080          389%       ~999706       4730.03         14105.4          0.1442           11000                  0.195136         0.1442    11000       9.20906     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.119417   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             300         1               268.337              269.82               1073          387%       ~999706       4730.03         14105.4          0.1442           11000                  0.196258         0.1442    11000       9.04632     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.108909   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
