comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.01          3                  1                  0    4        256       76        1         1         5         10000     10000     1           1           1           2             .137558      .448987     .354396           .452826             .471080            .916666              8112          1292
0.01          3                  1                  0    4        256       176       1         0         5         10000     10000     1           0           1           2             .015293      NA          .691624           .631797             .659611            .674583              4989          2502
0.01          3                  1                  0    4        256       176       1         0         5         10000     10000     1           1           1           2             .299088      .710186     .378858           .483847             .500985            1.196666             8938          1152
0.02          3                  1                  0    4        256       176       1         1         5         10000     10000     1           0           1           2             .009302      NA          .577758           .526072             .541436            .550416              4421          2553
0.01          3                  1                  0    4        256       176       1         1         5         10000     10000     1           1           1           2             .173647      .512196     .351197           .432034             .452144            .949583              8108          1268
0.02          3                  1                  0    4        256       276       1         0         5         10000     10000     1           0           1           2             .012046      NA          .718144           .649216             .668010            .682500              4720          2558
0.02          3                  1                  0    4        256       276       1         0         5         10000     10000     1           1           1           2             .214601      .603910     .403215           .520984             .574103            1.135416             8114          1220
0.01          3                  1                  0    4        256       276       1         1         5         10000     10000     1           0           1           2             .008721      NA          .580331           .532097             .545611            .555833              4480          2539
0.01          3                  1                  0    4        256       276       1         1         5         10000     10000     1           1           1           2             .165262      .501716     .357299           .436340             .454844            .947083              8108          1275
0.02          3                  1                  0    4        256       77        1         0         5         10000     10000     1           0           1           2             .014882      NA          .995316           .922012             .945107            .961666              6417          2514
0.01          3                  1                  0    4        256       77        1         0         5         10000     10000     1           1           1           2             .226832      .806849     .621092           .803550             .862660            1.620833             12148         1282
0.02          3                  1                  0    4        256       77        1         1         5         10000     10000     1           0           1           2             .012184      NA          .916538           .850218             .870922            .885000              6344          2515
0.02          3                  1                  0    4        256       77        1         1         5         10000     10000     1           1           1           2             .217102      .761867     .543145           .731264             .761674            1.517083             12175         1232
0.03          3                  1                  0    4        256       177       1         0         5         10000     10000     1           0           1           2             .025915      NA          1.067458          .981783             1.023624           1.046250             6846          2488
0.02          3                  1                  0    4        256       177       1         0         5         10000     10000     1           1           1           2             .452504      1.134360    .584844           .781975             .808566            1.928333             13442         1129
0.01          3                  1                  0    4        256       177       1         1         5         10000     10000     1           0           1           2             .013447      NA          .898966           .836607             .862883            .877500              6360          2490
0.01          3                  1                  0    4        256       177       1         1         5         10000     10000     1           1           1           2             .285738      .826851     .509627           .710317             .741824            1.564583             12130         1162
0.01          3                  1                  0    4        256       277       1         0         5         10000     10000     1           0           1           2             .017397      NA          1.108770          1.012754            1.043880           1.062916             6776          2535
0.01          3                  1                  0    4        256       277       1         0         5         10000     10000     1           1           1           2             .341249      .976953     .662633           .843312             .894081            1.837500             12216         1238
0.01          3                  1                  0    4        256       277       1         1         5         10000     10000     1           0           1           2             .012278      NA          .916926           .846013             .870503            .885000              6556          2517
0.03          3                  1                  0    4        256       277       1         1         5         10000     10000     1           1           1           2             .245952      .834401     .568876           .730467             .753320            1.560000             12137         1249
0.01          3                  1                  0    4        256       78        1         0         5         10000     10000     1           0           1           2             .020167      NA          1.405637          1.310964            1.338371           1.360416             8976          2509
0.02          3                  1                  0    4        256       78        1         0         5         10000     10000     1           1           1           2             .336612      1.157109    .886354           1.138842            1.191870           2.312500             17110         1286
0.03          3                  1                  0    4        256       78        1         1         5         10000     10000     1           0           1           2             .015924      NA          1.286862          1.208299            1.235081           1.253750             8993          2492
0.01          3                  1                  0    4        256       78        1         1         5         10000     10000     1           1           1           2             .281972      1.074665    .808484           1.032490            1.082107           2.127083             17086         1284
0.02          3                  1                  0    4        256       178       1         0         5         10000     10000     1           0           1           2             .029428      NA          1.513681          1.390782            1.439787           1.471666             9433          2513
0.02          3                  1                  0    4        256       178       1         0         5         10000     10000     1           1           1           2             .657132      1.589086    .795360           1.124664            1.160766           2.749166             19017         1090
0.02          3                  1                  0    4        256       178       1         1         5         10000     10000     1           0           1           2             .017473      NA          1.272141          1.187415            1.210245           1.230000             8947          2515
0.01          3                  1                  0    4        256       178       1         1         5         10000     10000     1           1           1           2             .367405      1.217760    .742766           1.004845            1.033045           2.212083             17098         1186
0.02          3                  1                  0    4        256       278       1         0         5         10000     10000     1           0           1           2             .024065      NA          1.587977          1.425799            1.459362           1.486666             9302          2596
0.02          3                  1                  0    4        256       278       1         0         5         10000     10000     1           1           1           2             .497109      1.409814    .927356           1.190681            1.245360           2.611666             17123         1225
0.02          3                  1                  0    4        256       278       1         1         5         10000     10000     1           0           1           2             .016532      NA          1.298580          1.199761            1.222256           1.241250             8922          2540
0.02          3                  1                  0    4        256       278       1         1         5         10000     10000     1           1           1           2             .365717      1.185210    .797956           1.031641            1.070910           2.224583             17082         1241
0.01          3                  1                  0    4        256       79        1         0         5         10000     10000     1           0           1           2             .008585      NA          1.239408          1.207833            1.265359           1.274166             7025          2347
0.01          3                  1                  0    4        256       79        1         0         5         10000     10000     1           1           1           2             .153023      .997737     .760939           1.029634            1.055574           2.041666             13608         1264
0.02          3                  1                  0    4        256       79        1         1         5         10000     10000     1           0           1           2             .006565      NA          1.204963          1.150381            1.198048           1.203750             6952          2412
0.01          3                  1                  0    4        256       79        1         1         5         10000     10000     1           1           1           2             .121578      .975075     .738699           .972517             1.002624           1.942083             13677         1295
0.01          3                  1                  0    4        256       179       1         0         5         10000     10000     1           0           1           2             .014754      NA          1.302856          1.258038            1.302675           1.317500             7137          2393
0.01          3                  1                  0    4        256       179       1         0         5         10000     10000     1           1           1           2             .332355      1.282779    .761591           1.043401            1.065464           2.340833             13613         1177
0.01          3                  1                  0    4        256       179       1         1         5         10000     10000     1           0           1           2             .008337      NA          1.146832          1.153168            1.177292           1.185416             7014          2334
0.01          3                  1                  0    4        256       179       1         1         5         10000     10000     1           1           1           2             .169567      1.037993    .694328           .955456             .979669            1.993333             13641         1225
0.01          3                  1                  0    4        256       279       1         0         5         10000     10000     1           0           1           2             .010582      NA          1.344298          1.298294            1.343647           1.354583             7260          2395
0.01          3                  1                  0    4        256       279       1         0         5         10000     10000     1           1           1           2             .250942      1.154871    .796929           1.091597            1.118313           2.265000             13663         1218
