comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.14;250;1;0;2;256;2;1;0;9;10000;10000;1000000;0;0;2;.007172;NA;.165323;.108855;.109088;.120000;248;287
1.89;244;1;0;3;256;2;1;0;2;10000;10000;1000000;0;0;2;.005145;NA;.040889;.023474;.026526;.033333;96;406
1.85;244;1;0;3;256;2;1;0;3;10000;10000;1000000;0;0;2;.003829;NA;.017315;.017089;.017407;.020000;35;263
1.92;244;1;0;3;256;2;1;0;5;10000;10000;1000000;0;0;2;.006920;NA;.018748;.021361;.022060;.030000;70;210
1.74;244;1;0;3;256;2;1;0;6;10000;10000;1000000;0;0;2;.004008;NA;.003821;.005650;.005954;.010000;34;137
2.08;248;1;0;3;256;2;1;0;10;10000;10000;1000000;0;0;2;.004562;NA;.082996;.049988;.051059;.056666;111;458
1.93;248;1;0;3;256;2;1;0;11;10000;10000;1000000;0;0;2;.004981;NA;.089183;.071023;.072540;.080000;102;354
2.09;249;1;0;3;256;2;1;0;12;10000;10000;1000000;0;0;2;.008958;NA;.079908;.053878;.054349;.063333;113;385
2.09;249;1;0;3;256;2;1;0;8;10000;10000;1000000;0;0;2;.003558;NA;.089933;.068483;.068858;.073333;157;376
1.94;249;1;0;3;256;2;1;0;9;10000;10000;1000000;0;0;2;.006419;NA;.112418;.075317;.076826;.083333;248;412
1.78;244;1;0;3;256;2;1;0;2;10000;10000;1000000;0;0;2;.004986;NA;.034626;.018678;.018973;.023333;96;452
1.94;244;1;0;3;256;2;1;0;3;10000;10000;1000000;0;0;2;.007336;NA;.018617;.022353;.023409;.030000;37;203
1.86;244;1;0;3;256;2;1;0;5;10000;10000;1000000;0;0;2;.005856;NA;.026471;.022879;.023815;.030000;65;281
1.91;244;1;0;3;256;2;1;0;6;10000;10000;1000000;0;0;2;.002284;NA;.005510;.005558;.005983;.010000;34;206
1.92;249;1;0;3;256;2;1;0;10;10000;10000;1000000;0;0;2;.006872;NA;.063183;.052478;.055042;.060000;113;321
2.19;249;1;0;3;256;2;1;0;11;10000;10000;1000000;0;0;2;.005640;NA;.080997;.069701;.070378;.076666;96;332
2.10;248;1;0;3;256;2;1;0;12;10000;10000;1000000;0;0;2;.005976;NA;.073944;.052776;.052965;.060000;110;382
2.07;249;1;0;3;256;2;1;0;8;10000;10000;1000000;0;0;2;.003612;NA;.091746;.065736;.066941;.070000;157;392
1.92;249;1;0;3;256;2;1;0;9;10000;10000;1000000;0;0;2;.005198;NA;.128135;.077790;.078761;.086666;248;462
2.09;243;1;0;3;256;2;1;0;2;10000;10000;1000000;0;0;2;.002885;NA;.035552;.019052;.020053;.023333;100;472
1.67;244;1;0;3;256;2;1;0;3;10000;10000;1000000;0;0;2;.004044;NA;.018696;.024641;.025186;.030000;35;210
1.79;243;1;0;3;256;2;1;0;5;10000;10000;1000000;0;0;2;.004010;NA;.022013;.019915;.020193;.023333;65;292
1.90;242;1;0;3;256;2;1;0;6;10000;10000;1000000;0;0;2;.005815;NA;.003597;.004150;.004377;.010000;34;129
2.09;249;1;0;3;256;2;1;0;10;10000;10000;1000000;0;0;2;.004672;NA;.067862;.050057;.052450;.056666;114;368
1.86;248;1;0;3;256;2;1;0;11;10000;10000;1000000;0;0;2;.006199;NA;.087130;.067443;.069387;.076666;103;357
2.09;249;1;0;3;256;2;1;0;12;10000;10000;1000000;0;0;2;.004178;NA;.070369;.051184;.053230;.056666;108;371
2.06;248;1;0;3;256;2;1;0;8;10000;10000;1000000;0;0;2;.004012;NA;.087087;.065336;.066273;.070000;157;376
2.02;249;1;0;3;256;2;1;0;9;10000;10000;1000000;0;0;2;.010066;NA;.112213;.082392;.086094;.096666;238;355
2.00;244;1;0;4;256;2;1;0;2;10000;10000;1000000;0;0;2;.003848;NA;.028802;.014855;.015094;.020000;96;622
1.84;244;1;0;4;256;2;1;0;3;10000;10000;1000000;0;0;2;.006089;NA;.014220;.014332;.014978;.020000;36;297
1.83;244;1;0;4;256;2;1;0;5;10000;10000;1000000;0;0;2;.004217;NA;.015913;.014617;.015054;.020000;65;352
1.92;244;1;0;4;256;2;1;0;6;10000;10000;1000000;0;0;2;.001305;NA;.004217;.003972;.004047;.005000;34;307
1.82;249;1;0;4;256;2;1;0;10;10000;10000;1000000;0;0;2;.003821;NA;.056052;.039024;.040574;.045000;121;528
2.05;248;1;0;4;256;2;1;0;11;10000;10000;1000000;0;0;2;.004618;NA;.065524;.053877;.055134;.060000;105;458
2.11;248;1;0;4;256;2;1;0;12;10000;10000;1000000;0;0;2;.002865;NA;.053635;.042378;.045189;.047500;109;451
1.92;249;1;0;4;256;2;1;0;8;10000;10000;1000000;0;0;2;.002835;NA;.057362;.049475;.055219;.057500;165;400
1.94;248;1;0;4;256;2;1;0;9;10000;10000;1000000;0;0;2;.005072;NA;.080816;.058002;.059609;.065000;248;510
1.89;242;1;0;4;256;2;1;0;2;10000;10000;1000000;0;0;2;.003867;NA;.029543;.017254;.020209;.025000;96;509
1.84;244;1;0;4;256;2;1;0;3;10000;10000;1000000;0;0;2;.003978;NA;.013716;.015146;.015727;.020000;36;302
1.81;244;1;0;4;256;2;1;0;5;10000;10000;1000000;0;0;2;.005641;NA;.013909;.017527;.018458;.025000;65;250
1.81;244;1;0;4;256;2;1;0;6;10000;10000;1000000;0;0;2;.001518;NA;.003690;.003537;.003781;.005000;34;276
2.10;248;1;0;4;256;2;1;0;10;10000;10000;1000000;0;0;2;.003820;NA;.052337;.037731;.038896;.042500;108;503
1.91;249;1;0;4;256;2;1;0;11;10000;10000;1000000;0;0;2;.004731;NA;.066018;.053450;.055729;.060000;95;454
2.05;248;1;0;4;256;2;1;0;12;10000;10000;1000000;0;0;2;.006454;NA;.053080;.037851;.039173;.045000;104;474
2.02;250;1;0;4;256;2;1;0;8;10000;10000;1000000;0;0;2;.003019;NA;.065040;.048785;.050335;.055000;157;491
1.93;248;1;0;4;256;2;1;0;9;10000;10000;1000000;0;0;2;.005972;NA;.078608;.055540;.056905;.062500;247;518
1.78;243;1;0;4;256;2;1;0;2;10000;10000;1000000;0;0;2;.003404;NA;.021794;.013231;.014275;.017500;96;537
1.77;243;1;0;4;256;2;1;0;3;10000;10000;1000000;0;0;2;.002828;NA;.012672;.016485;.017130;.020000;46;280
2.05;244;1;0;4;256;2;1;0;5;10000;10000;1000000;0;0;2;.003968;NA;.018090;.015924;.016248;.020000;65;376
1.84;244;1;0;4;256;2;1;0;6;10000;10000;1000000;0;0;2;.001592;NA;.004054;.003836;.003994;.005000;34;292
1.92;249;1;0;4;256;2;1;0;10;10000;10000;1000000;0;0;2;.003523;NA;.054173;.037459;.038447;.042500;106;526
1.93;248;1;0;4;256;2;1;0;11;10000;10000;1000000;0;0;2;.004606;NA;.058629;.050742;.053794;.057500;86;422
1.90;249;1;0;4;256;2;1;0;12;10000;10000;1000000;0;0;2;.004064;NA;.058139;.041962;.044740;.050000;112;484
2.01;249;1;0;4;256;2;1;0;8;10000;10000;1000000;0;0;2;.003051;NA;.068945;.049703;.050452;.055000;167;521
1.94;250;1;0;4;256;2;1;0;9;10000;10000;1000000;0;0;2;.006540;NA;.086320;.057523;.058477;.065000;248;542
1.81;243;1;0;5;256;2;1;0;2;10000;10000;1000000;0;0;2;.002835;NA;.021771;.012119;.013152;.016000;96;710
1.76;244;1;0;5;256;2;1;0;3;10000;10000;1000000;0;0;2;.003061;NA;.012643;.012861;.013470;.016000;46;404
1.77;244;1;0;5;256;2;1;0;5;10000;10000;1000000;0;0;2;.002930;NA;.012038;.015287;.018246;.020000;71;315
1.91;244;1;0;5;256;2;1;0;6;10000;10000;1000000;0;0;2;.001240;NA;.003168;.003241;.003513;.004000;34;327
2.05;248;1;0;5;256;2;1;0;10;10000;10000;1000000;0;0;2;.003715;NA;.047035;.034298;.040554;.044000;117;550
2.05;249;1;0;5;256;2;1;0;11;10000;10000;1000000;0;0;2;.003394;NA;.047449;.041694;.043165;.046000;94;528
2.19;249;1;0;5;256;2;1;0;12;10000;10000;1000000;0;0;2;.005244;NA;.043540;.030703;.031798;.036000;104;598
2.00;249;1;0;5;256;2;1;0;8;10000;10000;1000000;0;0;2;.003018;NA;.047396;.038310;.040158;.044000;160;560
2.19;249;1;0;5;256;2;1;0;9;10000;10000;1000000;0;0;2;.002688;NA;.065350;.050119;.051333;.054000;248;612
2.08;243;1;0;5;256;2;1;0;2;10000;10000;1000000;0;0;2;.002663;NA;.018614;.012247;.012836;.016000;100;628
1.78;243;1;0;5;256;2;1;0;3;10000;10000;1000000;0;0;2;.002089;NA;.010480;.013295;.014579;.016000;45;335
1.93;244;1;0;5;256;2;1;0;5;10000;10000;1000000;0;0;2;.005084;NA;.012832;.014455;.016763;.022000;70;323
1.93;242;1;0;5;256;2;1;0;6;10000;10000;1000000;0;0;2;.001302;NA;.003191;.003578;.003994;.006000;34;303
2.03;249;1;0;5;256;2;1;0;10;10000;10000;1000000;0;0;2;.003106;NA;.046057;.030880;.031391;.034000;105;685
1.93;249;1;0;5;256;2;1;0;11;10000;10000;1000000;0;0;2;.003592;NA;.045370;.039742;.042303;.046000;94;512
2.06;248;1;0;5;256;2;1;0;12;10000;10000;1000000;0;0;2;.003022;NA;.044440;.032035;.035776;.040000;112;578
1.93;249;1;0;5;256;2;1;0;8;10000;10000;1000000;0;0;2;.002401;NA;.048097;.037571;.039980;.042000;157;571
1.94;249;1;0;5;256;2;1;0;9;10000;10000;1000000;0;0;2;.003030;NA;.067903;.045392;.046439;.050000;248;696
1.82;244;1;0;5;256;2;1;0;2;10000;10000;1000000;0;0;2;.005085;NA;.017213;.011064;.011338;.016000;101;563
1.90;243;1;0;5;256;2;1;0;3;10000;10000;1000000;0;0;2;.002402;NA;.009958;.013019;.013445;.016000;43;345
1.78;244;1;0;5;256;2;1;0;5;10000;10000;1000000;0;0;2;.002483;NA;.014461;.013561;.013758;.016000;65;473
1.74;243;1;0;5;256;2;1;0;6;10000;10000;1000000;0;0;2;.000713;NA;.003934;.003712;.004084;.004000;34;432
2.07;248;1;0;5;256;2;1;0;10;10000;10000;1000000;0;0;2;.002768;NA;.039731;.031443;.034383;.038000;113;550
2.14;249;1;0;5;256;2;1;0;11;10000;10000;1000000;0;0;2;.003765;NA;.051836;.041998;.042680;.046000;90;578
1.93;248;1;0;5;256;2;1;0;12;10000;10000;1000000;0;0;2;.002402;NA;.043086;.031879;.032844;.036000;114;617
1.92;249;1;0;5;256;2;1;0;8;10000;10000;1000000;0;0;2;.002415;NA;.049061;.039356;.043145;.046000;158;546
1.83;249;1;0;5;256;2;1;0;9;10000;10000;1000000;0;0;2;.005229;NA;.061827;.045949;.047769;.054000;241;593
1.92;244;1;0;6;256;2;1;0;2;10000;10000;1000000;0;0;2;.005135;NA;.015496;.011103;.011989;.015000;101;630
1.81;243;1;0;6;256;2;1;0;3;10000;10000;1000000;0;0;2;.001989;NA;.010892;.011767;.012658;.015000;49;465
1.68;244;1;0;6;256;2;1;0;5;10000;10000;1000000;0;0;2;.001676;NA;.010903;.011188;.013017;.015000;78;461
1.86;244;1;0;6;256;2;1;0;6;10000;10000;1000000;0;0;2;.001120;NA;.003302;.003099;.003291;.005000;34;445
2.00;249;1;0;6;256;2;1;0;10;10000;10000;1000000;0;0;2;.003181;NA;.036517;.025014;.028409;.031666;112;705
1.96;248;1;0;6;256;2;1;0;11;10000;10000;1000000;0;0;2;.003068;NA;.039067;.036794;.042678;.046666;89;534
2.01;249;1;0;6;256;2;1;0;12;10000;10000;1000000;0;0;2;.002814;NA;.037064;.026847;.027719;.030000;104;742
2.14;248;1;0;6;256;2;1;0;8;10000;10000;1000000;0;0;2;.002535;NA;.041515;.031402;.033157;.035000;162;714
1.95;248;1;0;6;256;2;1;0;9;10000;10000;1000000;0;0;2;.002634;NA;.056133;.039901;.044614;.048333;248;727
1.99;244;1;0;6;256;2;1;0;2;10000;10000;1000000;0;0;2;.002195;NA;.015191;.010779;.011274;.013333;94;705
1.96;244;1;0;6;256;2;1;0;3;10000;10000;1000000;0;0;2;.003822;NA;.010336;.011837;.012702;.016666;50;412
2.01;243;1;0;6;256;2;1;0;5;10000;10000;1000000;0;0;2;.001906;NA;.012350;.012050;.012461;.015000;70;539
1.83;244;1;0;6;256;2;1;0;6;10000;10000;1000000;0;0;2;.001047;NA;.002671;.002970;.003193;.005000;34;364
2.08;250;1;0;6;256;2;1;0;10;10000;10000;1000000;0;0;2;.004277;NA;.036752;.027717;.029036;.033333;111;683
1.92;249;1;0;6;256;2;1;0;11;10000;10000;1000000;0;0;2;.002951;NA;.041929;.036450;.039775;.043333;92;614
2.26;249;1;0;6;256;2;1;0;12;10000;10000;1000000;0;0;2;.002051;NA;.037148;.026496;.028264;.030000;112;748
1.93;249;1;0;6;256;2;1;0;8;10000;10000;1000000;0;0;2;.002707;NA;.042319;.031826;.033378;.036666;166;712
1.93;249;1;0;6;256;2;1;0;9;10000;10000;1000000;0;0;2;.002393;NA;.053732;.037352;.038039;.041666;248;808
1.94;243;1;0;6;256;2;1;0;2;10000;10000;1000000;0;0;2;.001983;NA;.014102;.009358;.010559;.013333;97;708
1.91;244;1;0;6;256;2;1;0;3;10000;10000;1000000;0;0;2;.002548;NA;.009042;.012378;.013158;.015000;53;377
1.90;244;1;0;6;256;2;1;0;5;10000;10000;1000000;0;0;2;.004337;NA;.010477;.012094;.012582;.016666;75;389
1.76;244;1;0;6;256;2;1;0;6;10000;10000;1000000;0;0;2;.001039;NA;.003277;.003075;.004043;.005000;34;388
2.07;249;1;0;6;256;2;1;0;10;10000;10000;1000000;0;0;2;.004084;NA;.035541;.025524;.026717;.031666;102;703
2.08;248;1;0;6;256;2;1;0;11;10000;10000;1000000;0;0;2;.004814;NA;.039136;.037643;.042697;.048333;84;516
1.91;248;1;0;6;256;2;1;0;12;10000;10000;1000000;0;0;2;.002046;NA;.036376;.027728;.029690;.031666;115;694
2.18;248;1;0;6;256;2;1;0;8;10000;10000;1000000;0;0;2;.002040;NA;.043317;.031824;.033015;.035000;164;742
2.50;249;1;0;6;256;2;1;0;9;10000;10000;1000000;0;0;2;.003458;NA;.057559;.038268;.039423;.043333;248;813
1.86;243;1;0;7;256;2;1;0;2;10000;10000;1000000;0;0;2;.002139;NA;.014966;.010084;.010708;.012857;97;862
1.96;243;1;0;7;256;2;1;0;3;10000;10000;1000000;0;0;2;.003263;NA;.008468;.011630;.013150;.015714;53;409
2.02;243;1;0;7;256;2;1;0;5;10000;10000;1000000;0;0;2;.001573;NA;.012092;.011542;.013043;.014285;77;608
1.81;244;1;0;7;256;2;1;0;6;10000;10000;1000000;0;0;2;.001014;NA;.002560;.002570;.002681;.004285;34;468
1.94;248;1;0;7;256;2;1;0;10;10000;10000;1000000;0;0;2;.002041;NA;.031491;.022853;.024354;.027142;108;855
2.11;248;1;0;7;256;2;1;0;11;10000;10000;1000000;0;0;2;.002415;NA;.035514;.032600;.033604;.035714;84;710
2.08;249;1;0;7;256;2;1;0;12;10000;10000;1000000;0;0;2;.002475;NA;.032922;.023109;.024073;.027142;108;871
1.91;248;1;0;7;256;2;1;0;8;10000;10000;1000000;0;0;2;.001639;NA;.034053;.030493;.032017;.034285;157;716
1.91;249;1;0;7;256;2;1;0;9;10000;10000;1000000;0;0;2;.003550;NA;.047050;.033679;.037447;.040000;245;828
1.84;244;1;0;7;256;2;1;0;2;10000;10000;1000000;0;0;2;.001977;NA;.015136;.010440;.011043;.012857;103;862
1.85;244;1;0;7;256;2;1;0;3;10000;10000;1000000;0;0;2;.002217;NA;.008271;.011370;.013912;.015714;56;390
2.00;243;1;0;7;256;2;1;0;5;10000;10000;1000000;0;0;2;.002730;NA;.010593;.011828;.012971;.015714;74;513
1.75;243;1;0;7;256;2;1;0;6;10000;10000;1000000;0;0;2;.000945;NA;.002513;.002429;.002537;.004285;34;486
1.94;248;1;0;7;256;2;1;0;10;10000;10000;1000000;0;0;2;.003592;NA;.026361;.022279;.023927;.027142;101;695
1.97;248;1;0;7;256;2;1;0;11;10000;10000;1000000;0;0;2;.002333;NA;.035985;.033309;.036421;.038571;74;674
2.03;248;1;0;7;256;2;1;0;12;10000;10000;1000000;0;0;2;.002099;NA;.030770;.023181;.024453;.027142;102;824
2.17;248;1;0;7;256;2;1;0;8;10000;10000;1000000;0;0;2;.001709;NA;.039944;.029818;.030808;.032857;170;864
2.13;251;1;0;7;256;2;1;0;9;10000;10000;1000000;0;0;2;.001959;NA;.048928;.033989;.037091;.040000;248;881
1.92;247;1;0;7;256;2;1;0;2;10000;10000;1000000;0;0;2;.002096;NA;.014304;.010226;.010715;.012857;101;838
1.78;243;1;0;7;256;2;1;0;3;10000;10000;1000000;0;0;2;.001483;NA;.009892;.011239;.012021;.014285;51;531
1.80;243;1;0;7;256;2;1;0;5;10000;10000;1000000;0;0;2;.001706;NA;.009645;.011283;.013791;.015714;85;461
1.98;243;1;0;7;256;2;1;0;6;10000;10000;1000000;0;0;2;.000949;NA;.002645;.002497;.003154;.004285;34;463
2.06;249;1;0;7;256;2;1;0;10;10000;10000;1000000;0;0;2;.002169;NA;.031385;.024730;.026199;.028571;111;796
2.01;248;1;0;7;256;2;1;0;11;10000;10000;1000000;0;0;2;.003908;NA;.033555;.034704;.043018;.047142;100;521
2.00;249;1;0;7;256;2;1;0;12;10000;10000;1000000;0;0;2;.002065;NA;.031556;.023594;.025533;.027142;109;822
1.90;249;1;0;7;256;2;1;0;8;10000;10000;1000000;0;0;2;.001641;NA;.034112;.028961;.030529;.032857;157;750
1.80;248;1;0;7;256;2;1;0;9;10000;10000;1000000;0;0;2;.002946;NA;.048908;.033758;.035524;.038571;248;902
1.77;243;1;0;8;256;2;1;0;2;10000;10000;1000000;0;0;2;.003590;NA;.011937;.010546;.011163;.013750;118;717
1.92;244;1;0;8;256;2;1;0;3;10000;10000;1000000;0;0;2;.002034;NA;.006925;.011276;.011882;.013750;51;446
1.98;243;1;0;8;256;2;1;0;5;10000;10000;1000000;0;0;2;.001988;NA;.010215;.011061;.012214;.013750;79;600
1.91;242;1;0;8;256;2;1;0;6;10000;10000;1000000;0;0;2;.001016;NA;.002605;.002447;.003144;.003750;34;554
1.82;248;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.001920;NA;.030261;.021455;.024958;.027500;116;922
2.13;248;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.002294;NA;.031933;.031474;.035475;.037500;94;700
1.93;249;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.001478;NA;.029070;.020719;.021422;.023750;105;1018
1.94;250;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.001484;NA;.031692;.026572;.031734;.033750;159;771
1.91;248;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.003771;NA;.040448;.028681;.029458;.033750;248;997
1.78;243;1;0;8;256;2;1;0;2;10000;10000;1000000;0;0;2;.001861;NA;.012247;.009846;.010455;.012500;103;843
1.90;243;1;0;8;256;2;1;0;3;10000;10000;1000000;0;0;2;.001469;NA;.008425;.011565;.013521;.015000;54;483
1.96;243;1;0;8;256;2;1;0;5;10000;10000;1000000;0;0;2;.002144;NA;.009390;.011357;.012624;.015000;83;544
1.64;243;1;0;8;256;2;1;0;6;10000;10000;1000000;0;0;2;.000782;NA;.002283;.002238;.002301;.003750;34;573
2.04;248;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.002522;NA;.026688;.020766;.023280;.026250;102;853
2.11;249;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.002354;NA;.032350;.032055;.037927;.040000;86;671
2.05;249;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.001459;NA;.028542;.021696;.024495;.026250;106;893
2.15;249;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.001497;NA;.031299;.025164;.027522;.028750;165;871
1.91;248;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.001880;NA;.040555;.027909;.030263;.032500;248;1024
1.74;242;1;0;8;256;2;1;0;2;10000;10000;1000000;0;0;2;.002987;NA;.011296;.010677;.010986;.013750;99;703
1.86;242;1;0;8;256;2;1;0;3;10000;10000;1000000;0;0;2;.003342;NA;.006404;.011031;.012221;.015000;54;364
1.95;243;1;0;8;256;2;1;0;5;10000;10000;1000000;0;0;2;.002726;NA;.008348;.012003;.012468;.015000;77;488
