comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.49          233                1                  0    40       256       2         1         0         12        10000     10000     10000000    0           0           1             .001425      NA          .043728           .098573             .098572            .122250              1535          1538
1.46          234                1                  0    40       256       2         1         0         12        10000     100000    10000000    0           0           1             .001308      NA          .043097           .096420             .096420            .111500              1535          1673
1.48          234                1                  0    40       256       2         1         0         12        100000    100       10000000    0           0           1             .001709      NA          .042358           .099805             .099805            .118250              1529          1502
1.48          234                1                  0    40       256       2         1         0         12        100000    1000      10000000    0           0           1             .001586      NA          .041745           .097901             .097901            .117750              1529          1506
1.47          234                1                  0    40       256       2         1         0         12        100000    10000     10000000    0           0           1             .001307      NA          .040706           .097958             .097957            .116500              1529          1472
1.48          234                1                  0    40       256       2         1         0         12        100000    100000    10000000    0           0           1             .001600      NA          .041253           .096781             .096781            .114500              1529          1517
0.89          204                1                  0    ...      256       2         1         0         10        100       100       10000000    0           0           1             0.069866     NA          1.553269          4.525690            4.525675           4.66                 1529          1507
0.89          204                1                  0    ...      256       2         1         0         10        100       1000      10000000    0           0           1             0.049369     NA          1.522210          4.415186            4.415181           4.52                 1529          1552
0.89          204                1                  0    ...      256       2         1         0         10        100       10000     10000000    0           0           1             0.034976     NA          1.527651          4.440802            4.440798           4.54                 1529          1533
0.89          202                1                  0    ...      256       2         1         0         10        100       100000    10000000    0           0           1             0.045627     NA          1.501327          4.398850            4.398845           4.50                 1529          1538
0.90          203                1                  0    ...      256       2         1         0         10        1000      100       10000000    0           0           1             0.054818     NA          1.543593          4.409329            4.409324           4.52                 1529          1510
0.90          203                1                  0    ...      256       2         1         0         10        1000      1000      10000000    0           0           1             0.049040     NA          1.508786          4.421147            4.421138           4.53                 1529          1510
0.88          203                1                  0    ...      256       2         1         0         10        1000      10000     10000000    0           0           1             0.063403     NA          1.611249          4.432185            4.432172           4.54                 1529          1526
0.91          202                1                  0    ...      256       2         1         0         10        1000      100000    10000000    0           0           1             0.059338     NA          1.514453          4.498336            4.498316           4.60                 1529          1543
0.88          202                1                  0    ...      256       2         1         0         10        10000     100       10000000    0           0           1             0.038954     NA          1.468762          4.527487            4.527482           4.62                 1529          1519
0.91          202                1                  0    ...      256       2         1         0         10        10000     1000      10000000    0           0           1             0.042874     NA          1.570478          4.513561            4.513557           4.60                 1529          1495
0.90          202                1                  0    ...      256       2         1         0         10        10000     10000     10000000    0           0           1             0.063930     NA          1.446133          4.557315            4.557280           4.65                 1529          1490
0.88          203                1                  0    ...      256       2         1         0         10        10000     100000    10000000    0           0           1             0.084603     NA          1.640921          4.386023            4.386007           4.53                 1529          1495
0.89          202                1                  0    ...      256       2         1         0         10        100000    100       10000000    0           0           1             0.055139     NA          1.652372          4.534125            4.534121           4.65                 1529          1496
0.91          202                1                  0    ...      256       2         1         0         10        100000    1000      10000000    0           0           1             0.053002     NA          1.560926          4.472826            4.472821           4.59                 1529          1510
0.90          203                1                  0    ...      256       2         1         0         10        100000    10000     10000000    0           0           1             0.069699     NA          1.490807          4.533986            4.533958           4.65                 1529          1464
0.90          204                1                  0    ...      256       2         1         0         10        100000    100000    10000000    0           0           1             0.080310     NA          1.601628          4.367334            4.367319           4.50                 1529          1525
0.89          203                1                  0    ...      256       2         1         0         11        100       100       10000000    0           0           1             0.079185     NA          1.639821          4.291119            4.291113           4.43                 1529          1587
0.89          204                1                  0    ...      256       2         1         0         11        100       1000      10000000    0           0           1             0.038516     NA          1.455877          4.562526            4.562522           4.66                 1529          1510
0.91          203                1                  0    ...      256       2         1         0         11        100       10000     10000000    0           0           1             0.044932     NA          1.578528          4.392761            4.392756           4.50                 1529          1502
0.91          202                1                  0    ...      256       2         1         0         11        100       100000    10000000    0           0           1             0.056360     NA          1.380029          4.583378            4.583363           4.69                 1529          1462
0.90          203                1                  0    ...      256       2         1         0         11        1000      100       10000000    0           0           1             0.083868     NA          1.544930          4.349254            4.349237           4.48                 1529          1542
0.90          202                1                  0    ...      256       2         1         0         11        1000      1000      10000000    0           0           1             0.038141     NA          1.548214          4.507324            4.507317           4.60                 1529          1492
0.91          204                1                  0    ...      256       2         1         0         11        1000      10000     10000000    0           0           1             0.069877     NA          1.586667          4.464331            4.464317           4.59                 1529          1497
0.90          203                1                  0    ...      256       2         1         0         11        1000      100000    10000000    0           0           1             0.055327     NA          1.626842          4.330906            4.330893           4.44                 1529          1521
0.89          204                1                  0    ...      256       2         1         0         11        10000     100       10000000    0           0           1             0.052079     NA          1.639788          4.376870            4.376864           4.48                 1529          1536
0.88          202                1                  0    ...      256       2         1         0         11        10000     1000      10000000    0           0           1             0.059718     NA          1.504738          4.366454            4.366435           4.48                 1529          1537
0.91          204                1                  0    ...      256       2         1         0         11        10000     10000     10000000    0           0           1             0.068583     NA          1.671702          4.430894            4.430873           4.54                 1530          1516
0.86          204                1                  0    ...      256       2         1         0         11        10000     100000    10000000    0           0           1             0.043093     NA          1.612551          4.507202            4.507193           4.59                 1529          1513
0.91          202                1                  0    ...      256       2         1         0         11        100000    100       10000000    0           0           1             0.053164     NA          1.556710          4.478796            4.478791           4.58                 1529          1504
0.91          204                1                  0    ...      256       2         1         0         11        100000    1000      10000000    0           0           1             0.055454     NA          1.603098          4.356488            4.356476           4.48                 1529          1508
0.89          203                1                  0    ...      256       2         1         0         11        100000    10000     10000000    0           0           1             0.079061     NA          1.527999          4.408262            4.408216           4.54                 1529          1542
0.90          202                1                  0    ...      256       2         1         0         11        100000    100000    10000000    0           0           1             0.056366     NA          1.629814          4.479995            4.479990           4.57                 1529          1528
0.90          204                1                  0    ...      256       2         1         0         12        100       100       10000000    0           0           1             0.062793     NA          1.565508          4.560367            4.560356           4.67                 1529          1492
0.91          203                1                  0    ...      256       2         1         0         12        100       1000      10000000    0           0           1             0.072743     NA          1.484871          4.525513            4.525499           4.65                 1529          1509
0.91          203                1                  0    ...      256       2         1         0         12        100       10000     10000000    0           0           1             0.060573     NA          1.550828          4.432648            4.432641           4.54                 1529          1514
0.91          202                1                  0    ...      256       2         1         0         12        100       100000    10000000    0           0           1             0.068656     NA          1.525114          4.471965            4.471957           4.58                 1529          1506
0.86          204                1                  0    ...      256       2         1         0         12        1000      100       10000000    0           0           1             0.073963     NA          1.508405          4.548240            4.548230           4.65                 1529          1508
0.89          204                1                  0    ...      256       2         1         0         12        1000      1000      10000000    0           0           1             0.066330     NA          1.521779          4.528133            4.528126           4.64                 1529          1483
0.89          204                1                  0    ...      256       2         1         0         12        1000      10000     10000000    0           0           1             0.052942     NA          1.417164          4.591274            4.591263           4.69                 1529          1460
0.89          204                1                  0    ...      256       2         1         0         12        1000      100000    10000000    0           0           1             0.049099     NA          1.575780          4.473980            4.473975           4.57                 1529          1502
0.90          202                1                  0    ...      256       2         1         0         12        10000     100       10000000    0           0           1             0.076422     NA          1.546834          4.437617            4.437604           4.58                 1529          1486
0.87          203                1                  0    ...      256       2         1         0         12        10000     1000      10000000    0           0           1             0.047430     NA          1.537076          4.374936            4.374921           4.48                 1529          1543
0.90          203                1                  0    ...      256       2         1         0         12        10000     10000     10000000    0           0           1             0.077967     NA          1.591520          4.361627            4.361614           4.50                 1529          1535
0.90          203                1                  0    ...      256       2         1         0         12        10000     100000    10000000    0           0           1             0.069463     NA          1.500905          4.513221            4.513160           4.62                 1529          1487
0.90          202                1                  0    ...      256       2         1         0         12        100000    100       10000000    0           0           1             0.064841     NA          1.451738          4.538369            4.538363           4.67                 1529          1488
0.88          204                1                  0    ...      256       2         1         0         12        100000    1000      10000000    0           0           1             0.048090     NA          1.575659          4.446943            4.446923           4.56                 1529          1519
0.88          202                1                  0    ...      256       2         1         0         12        100000    10000     10000000    0           0           1             0.049544     NA          1.601557          4.455484            4.455479           4.55                 1529          1520
0.89          203                1                  0    ...      256       2         1         0         12        100000    100000    10000000    0           0           1             0.053534     NA          1.601552          4.390010            4.390006           4.49                 1529          1527
1.50          234                1                  0    64       256       2         1         0         10        100       100       10000000    0           0           1             .001458      NA          .057271           .102547             .102547            .128906              1909          3029
1.49          235                1                  0    64       256       2         1         0         10        100       1000      10000000    0           0           1             .001362      NA          .048283           .104553             .104553            .134062              1873          2435
1.48          234                1                  0    64       256       2         1         0         10        100       10000     10000000    0           0           1             .001305      NA          .049005           .105875             .105875            .135156              1869          2452
1.47          235                1                  0    64       256       2         1         0         10        100       100000    10000000    0           0           1             .001150      NA          .049857           .106191             .106189            .133750              1869          2510
1.49          234                1                  0    64       256       2         1         0         10        1000      100       10000000    0           0           1             .001476      NA          .049930           .102689             .102689            .131093              1877          2657
1.48          235                1                  0    64       256       2         1         0         10        1000      1000      10000000    0           0           1             .001147      NA          .040919           .105636             .105636            .128125              1841          2219
1.50          233                1                  0    64       256       2         1         0         10        1000      10000     10000000    0           0           1             .001103      NA          .041358           .107406             .107406            .129687              1841          2177
1.48          233                1                  0    64       256       2         1         0         10        1000      100000    10000000    0           0           1             .001138      NA          .042111           .109717             .109717            .127656              1837          2238
1.50          233                1                  0    64       256       2         1         0         10        10000     100       10000000    0           0           1             .001217      NA          .046188           .099426             .099425            .123906              1874          2556
1.50          234                1                  0    64       256       2         1         0         10        10000     1000      10000000    0           0           1             .001098      NA          .039875           .104982             .104982            .129531              1844          2115
1.47          234                1                  0    64       256       2         1         0         10        10000     10000     10000000    0           0           1             .001096      NA          .039832           .103565             .103565            .128281              1844          2126
1.50          233                1                  0    64       256       2         1         0         10        10000     100000    10000000    0           0           1             .000992      NA          .041277           .106403             .106403            .127812              1841          2200
1.48          233                1                  0    64       256       2         1         0         10        100000    100       10000000    0           0           1             .001244      NA          .047351           .102562             .102562            .124843              1874          2568
1.50          234                1                  0    64       256       2         1         0         10        100000    1000      10000000    0           0           1             .001257      NA          .038241           .105547             .105546            .128593              1838          2025
1.48          234                1                  0    64       256       2         1         0         10        100000    10000     10000000    0           0           1             .000974      NA          .038308           .103865             .103865            .125625              1838          2067
1.50          235                1                  0    64       256       2         1         0         10        100000    100000    10000000    0           0           1             .001167      NA          .039866           .107922             .107922            .126406              1840          2129
1.48          235                1                  0    64       256       2         1         0         11        100       100       10000000    0           0           1             .002121      NA          .060664           .202469             .202469            .264062              1951          1530
1.47          234                1                  0    64       256       2         1         0         11        100       1000      10000000    0           0           1             .001194      NA          .054409           .201501             .201501            .257187              1914          1407
1.51          233                1                  0    64       256       2         1         0         11        100       10000     10000000    0           0           1             .001246      NA          .053585           .199187             .199182            .260312              1910          1368
1.49          233                1                  0    64       256       2         1         0         11        100       100000    10000000    0           0           1             .001118      NA          .057120           .211314             .211314            .270156              1911          1402
1.49          233                1                  0    64       256       2         1         0         11        1000      100       10000000    0           0           1             .001650      NA          .046559           .195319             .195319            .260468              1881          1202
1.48          234                1                  0    64       256       2         1         0         11        1000      1000      10000000    0           0           1             .001162      NA          .039244           .216554             .216554            .270781              1845          976
1.49          233                1                  0    64       256       2         1         0         11        1000      10000     10000000    0           0           1             .001188      NA          .040019           .210427             .210426            .268593              1845          1000
1.50          234                1                  0    64       256       2         1         0         11        1000      100000    10000000    0           0           1             .000950      NA          .043549           .231634             .231633            .279218              1841          1042
1.46          234                1                  0    64       256       2         1         0         11        10000     100       10000000    0           0           1             .001768      NA          .043633           .200780             .200780            .262812              1874          1120
1.50          235                1                  0    64       256       2         1         0         11        10000     1000      10000000    0           0           1             .001000      NA          .036029           .207861             .207860            .267031              1845          912
1.50          235                1                  0    64       256       2         1         0         11        10000     10000     10000000    0           0           1             .000891      NA          .036574           .201915             .201915            .260000              1845          949
1.50          235                1                  0    64       256       2         1         0         11        10000     100000    10000000    0           0           1             .001149      NA          .039002           .212354             .212353            .273593              1841          958
1.51          235                1                  0    64       256       2         1         0         11        100000    100       10000000    0           0           1             .001724      NA          .042166           .202908             .202908            .266093              1874          1063
1.44          235                1                  0    64       256       2         1         0         11        100000    1000      10000000    0           0           1             .001053      NA          .034546           .212939             .212939            .273593              1838          847
1.50          234                1                  0    64       256       2         1         0         11        100000    10000     10000000    0           0           1             .001152      NA          .034738           .200412             .200411            .263125              1838          886
1.47          234                1                  0    64       256       2         1         0         11        100000    100000    10000000    0           0           1             .000898      NA          .036504           .203475             .203475            .270000              1835          900
1.47          233                1                  0    64       256       2         1         0         12        100       100       10000000    0           0           1             .001496      NA          .043930           .103596             .103595            .128593              1564          2291
1.51          233                1                  0    64       256       2         1         0         12        100       1000      10000000    0           0           1             .001324      NA          .043039           .098214             .098213            .118125              1564          2506
1.50          233                1                  0    64       256       2         1         0         12        100       10000     10000000    0           0           1             .001194      NA          .040952           .098974             .098974            .127187              1564          2169
1.51          233                1                  0    64       256       2         1         0         12        100       100000    10000000    0           0           1             .001181      NA          .041791           .097779             .097779            .122656              1564          2281
1.50          234                1                  0    64       256       2         1         0         12        1000      100       10000000    0           0           1             .001294      NA          .034972           .101491             .101491            .123125              1532          1931
1.48          235                1                  0    64       256       2         1         0         12        1000      1000      10000000    0           0           1             .001279      NA          .034239           .101450             .101449            .121718              1532          1934
1.47          235                1                  0    64       256       2         1         0         12        1000      10000     10000000    0           0           1             .002331      NA          .032573           .096834             .096834            .118750              1532          1877
1.50          235                1                  0    64       256       2         1         0         12        1000      100000    10000000    0           0           1             .001244      NA          .034972           .099496             .099496            .118906              1532          2014
1.50          234                1                  0    64       256       2         1         0         12        10000     100       10000000    0           0           1             .001755      NA          .033169           .098246             .098246            .124375              1535          1816
1.47          234                1                  0    64       256       2         1         0         12        10000     1000      10000000    0           0           1             .001666      NA          .031850           .100050             .100049            .121875              1535          1851
1.48          234                1                  0    64       256       2         1         0         12        10000     10000     10000000    0           0           1             .001633      NA          .032067           .097156             .097155            .122031              1535          1795
1.46          234                1                  0    64       256       2         1         0         12        10000     100000    10000000    0           0           1             .001200      NA          .033138           .100119             .100119            .113437              1536          2062
1.48          233                1                  0    64       256       2         1         0         12        100000    100       10000000    0           0           1             .001155      NA          .031090           .100287             .100287            .122656              1529          1700
1.50          234                1                  0    64       256       2         1         0         12        100000    1000      10000000    0           0           1             .001022      NA          .030743           .098261             .098260            .119062              1529          1735
1.50          234                1                  0    64       256       2         1         0         12        100000    10000     10000000    0           0           1             .001116      NA          .031382           .097389             .097388            .116406              1530          1824
1.48          234                1                  0    64       256       2         1         0         12        100000    100000    10000000    0           0           1             .000946      NA          .031216           .100805             .100805            .112812              1529          1857
