comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.03;273;1;0;4;256;2;1;0;3;10000;10000;10000000;0;0;2;.011799;NA;.118105;.116523;.126679;.137500;430;351
2.03;273;1;0;4;256;2;1;0;5;10000;10000;10000000;0;0;2;.012880;NA;.111511;.116155;.118423;.130000;669;348
2.16;278;1;0;4;256;2;1;0;8;10000;10000;10000000;0;0;2;.013661;NA;.272935;.214142;.236606;.250000;1548;454
2.20;279;1;0;4;256;2;1;0;9;10000;10000;10000000;0;0;2;.030451;NA;.416185;.245279;.247621;.282500;2431;614
2.21;280;1;0;4;256;2;1;0;10;10000;10000;10000000;0;0;2;.014873;NA;.273393;.194739;.198325;.215000;929;528
2.22;278;1;0;4;256;2;1;0;11;10000;10000;10000000;0;0;2;.014410;NA;.293987;.293848;.321284;.335000;685;365
2.18;279;1;0;4;256;2;1;0;12;10000;10000;10000000;0;0;2;.014405;NA;.267008;.197494;.211654;.227500;881;487
2.03;274;1;0;4;256;2;1;0;2;10000;10000;10000000;0;0;2;.008156;NA;.149332;.105926;.107331;.115000;921;540
2.07;273;1;0;4;256;2;1;0;3;10000;10000;10000000;0;0;2;.013498;NA;.117788;.114574;.123162;.135000;414;357
2.07;273;1;0;4;256;2;1;0;5;10000;10000;10000000;0;0;2;.010544;NA;.111231;.122675;.125951;.137500;670;336
2.14;278;1;0;4;256;2;1;0;8;10000;10000;10000000;0;0;2;.014254;NA;.274423;.204603;.227289;.240000;1535;470
2.21;279;1;0;4;256;2;1;0;9;10000;10000;10000000;0;0;2;.035654;NA;.417921;.243738;.250260;.290000;2436;600
2.15;280;1;0;4;256;2;1;0;10;10000;10000;10000000;0;0;2;.018620;NA;.278221;.192309;.210564;.232500;949;506
2.18;279;1;0;4;256;2;1;0;11;10000;10000;10000000;0;0;2;.018253;NA;.286751;.276204;.346791;.367500;864;322
2.18;278;1;0;4;256;2;1;0;12;10000;10000;10000000;0;0;2;.014583;NA;.261816;.190678;.210635;.227500;902;476
2.03;274;1;0;4;256;2;1;0;2;10000;10000;10000000;0;0;2;.009706;NA;.149198;.106043;.108197;.117500;920;527
2.06;274;1;0;4;256;2;1;0;3;10000;10000;10000000;0;0;2;.013351;NA;.110604;.120935;.121227;.135000;375;337
2.05;275;1;0;4;256;2;1;0;5;10000;10000;10000000;0;0;2;.013078;NA;.112803;.122263;.123534;.135000;666;345
2.17;279;1;0;4;256;2;1;0;8;10000;10000;10000000;0;0;2;.015930;NA;.275872;.218823;.251102;.267500;1532;428
2.18;279;1;0;4;256;2;1;0;9;10000;10000;10000000;0;0;2;.032258;NA;.425605;.245617;.249387;.287500;2445;614
2.12;278;1;0;4;256;2;1;0;10;10000;10000;10000000;0;0;2;.016760;NA;.268894;.188053;.201435;.220000;959;511
2.17;279;1;0;4;256;2;1;0;11;10000;10000;10000000;0;0;2;.018810;NA;.310138;.285876;.321025;.340000;695;377
2.18;279;1;0;4;256;2;1;0;12;10000;10000;10000000;0;0;2;.016304;NA;.247451;.193045;.200738;.220000;870;469
2.07;273;1;0;8;256;2;1;0;2;10000;10000;10000000;0;0;2;.003744;NA;.079001;.104273;.107996;.111250;991;588
2.07;274;1;0;8;256;2;1;0;3;10000;10000;10000000;0;0;2;.007349;NA;.057850;.099985;.110229;.117500;533;404
2.06;276;1;0;8;256;2;1;0;5;10000;10000;10000000;0;0;2;.006764;NA;.060106;.102125;.112597;.118750;818;419
2.16;280;1;0;8;256;2;1;0;8;10000;10000;10000000;0;0;2;.007848;NA;.144429;.153293;.181705;.187500;1533;637
2.19;279;1;0;8;256;2;1;0;9;10000;10000;10000000;0;0;2;.016265;NA;.239548;.146530;.148717;.168750;2610;1188
2.19;278;1;0;8;256;2;1;0;10;10000;10000;10000000;0;0;2;.007135;NA;.150782;.136232;.160471;.168750;1043;744
2.20;278;1;0;8;256;2;1;0;11;10000;10000;10000000;0;0;2;.008036;NA;.189492;.237570;.281305;.287500;810;542
2.18;279;1;0;8;256;2;1;0;12;10000;10000;10000000;0;0;2;.007356;NA;.148001;.142568;.153485;.161250;870;757
2.05;275;1;0;8;256;2;1;0;2;10000;10000;10000000;0;0;2;.004121;NA;.084134;.102597;.106300;.110000;1029;632
2.04;274;1;0;8;256;2;1;0;3;10000;10000;10000000;0;0;2;.003777;NA;.057981;.113482;.115189;.118750;487;401
2.06;273;1;0;8;256;2;1;0;5;10000;10000;10000000;0;0;2;.004283;NA;.058199;.097944;.110255;.115000;837;418
2.13;279;1;0;8;256;2;1;0;8;10000;10000;10000000;0;0;2;.007409;NA;.156122;.164442;.185226;.190000;1533;675
2.20;280;1;0;8;256;2;1;0;9;10000;10000;10000000;0;0;2;.015619;NA;.232459;.145466;.147871;.166250;2587;1161
2.18;279;1;0;8;256;2;1;0;10;10000;10000;10000000;0;0;2;.007974;NA;.156239;.136118;.149318;.158750;982;821
2.19;278;1;0;8;256;2;1;0;11;10000;10000;10000000;0;0;2;.007069;NA;.208698;.266297;.290089;.296250;873;576
2.20;278;1;0;8;256;2;1;0;12;10000;10000;10000000;0;0;2;.007105;NA;.146928;.140687;.167373;.176250;906;688
2.05;274;1;0;8;256;2;1;0;2;10000;10000;10000000;0;0;2;.004045;NA;.079780;.103080;.107217;.111250;1002;598
2.04;273;1;0;8;256;2;1;0;3;10000;10000;10000000;0;0;2;.006380;NA;.056451;.105267;.114223;.121250;507;385
2.06;273;1;0;8;256;2;1;0;5;10000;10000;10000000;0;0;2;.006130;NA;.058692;.098685;.110004;.116250;883;417
2.20;278;1;0;8;256;2;1;0;8;10000;10000;10000000;0;0;2;.007798;NA;.147532;.152095;.184502;.192500;1533;632
2.18;279;1;0;8;256;2;1;0;9;10000;10000;10000000;0;0;2;.015842;NA;.230292;.143725;.146171;.165000;2631;1165
2.19;279;1;0;8;256;2;1;0;10;10000;10000;10000000;0;0;2;.009318;NA;.149742;.135783;.151233;.161250;1008;771
2.16;279;1;0;8;256;2;1;0;11;10000;10000;10000000;0;0;2;.008334;NA;.185377;.224189;.268027;.276250;874;551
2.16;279;1;0;8;256;2;1;0;12;10000;10000;10000000;0;0;2;.007149;NA;.153373;.136072;.148363;.156250;867;813
2.05;273;1;0;8;256;2;1;0;2;10000;10000;10000000;0;0;2;.004247;NA;.079606;.105937;.107439;.111250;1020;592
2.06;274;1;0;8;256;2;1;0;3;10000;10000;10000000;0;0;2;.004023;NA;.056596;.105254;.112801;.116250;517;402
2.06;273;1;0;8;256;2;1;0;5;10000;10000;10000000;0;0;2;.005685;NA;.059075;.105117;.113525;.117500;832;416
2.15;279;1;0;8;256;2;1;0;8;10000;10000;10000000;0;0;2;.007747;NA;.161231;.173686;.188056;.196250;1547;676
2.17;279;1;0;8;256;2;1;0;9;10000;10000;10000000;0;0;2;.015572;NA;.237545;.146365;.148507;.167500;2665;1183
2.19;279;1;0;8;256;2;1;0;10;10000;10000;10000000;0;0;2;.007355;NA;.158068;.145328;.157272;.166250;978;789
2.15;278;1;0;8;256;2;1;0;11;10000;10000;10000000;0;0;2;.007168;NA;.191530;.242587;.279500;.286250;822;548
2.17;279;1;0;8;256;2;1;0;12;10000;10000;10000000;0;0;2;.009384;NA;.160243;.145573;.151406;.161250;816;820
2.04;273;1;0;8;256;2;1;0;2;10000;10000;10000000;0;0;2;.005500;NA;.077324;.095452;.106852;.112500;1072;575
2.06;273;1;0;8;256;2;1;0;3;10000;10000;10000000;0;0;2;.004120;NA;.056413;.096599;.110436;.115000;558;404
2.08;274;1;0;8;256;2;1;0;5;10000;10000;10000000;0;0;2;.004751;NA;.059795;.098090;.111971;.115000;835;427
2.20;278;1;0;8;256;2;1;0;8;10000;10000;10000000;0;0;2;.006110;NA;.144890;.145683;.177220;.182500;1533;651
2.19;278;1;0;8;256;2;1;0;9;10000;10000;10000000;0;0;2;.016853;NA;.232954;.145156;.153077;.171250;2594;1128
2.13;279;1;0;8;256;2;1;0;10;10000;10000;10000000;0;0;2;.008444;NA;.154069;.134769;.158008;.167500;1031;759
2.15;279;1;0;8;256;2;1;0;11;10000;10000;10000000;0;0;2;.008981;NA;.190141;.256816;.291651;.300000;827;520
2.19;279;1;0;8;256;2;1;0;12;10000;10000;10000000;0;0;2;.008439;NA;.149647;.136464;.150601;.160000;830;774
2.05;274;1;0;12;256;2;1;0;2;10000;10000;10000000;0;0;2;.003236;NA;.058529;.101701;.105602;.109166;999;667
2.07;273;1;0;12;256;2;1;0;3;10000;10000;10000000;0;0;2;.005059;NA;.040321;.100288;.109628;.112500;559;442
2.06;273;1;0;12;256;2;1;0;5;10000;10000;10000000;0;0;2;.003779;NA;.042742;.096752;.109707;.113333;868;466
2.19;280;1;0;12;256;2;1;0;8;10000;10000;10000000;0;0;2;.005970;NA;.108809;.153682;.178458;.184166;1533;727
2.19;280;1;0;12;256;2;1;0;9;10000;10000;10000000;0;0;2;.011479;NA;.193715;.123278;.131046;.140833;2632;1706
2.14;280;1;0;12;256;2;1;0;10;10000;10000;10000000;0;0;2;.005532;NA;.126190;.127832;.137272;.143333;1056;1091
2.19;278;1;0;12;256;2;1;0;11;10000;10000;10000000;0;0;2;.005690;NA;.146873;.240655;.282398;.288333;848;627
2.19;278;1;0;12;256;2;1;0;12;10000;10000;10000000;0;0;2;.005629;NA;.108782;.124815;.139141;.144166;881;935
2.02;273;1;0;12;256;2;1;0;2;10000;10000;10000000;0;0;2;.003381;NA;.059265;.099975;.105777;.109166;1015;674
2.03;273;1;0;12;256;2;1;0;3;10000;10000;10000000;0;0;2;.004220;NA;.039862;.099963;.109830;.113333;565;433
1.99;274;1;0;12;256;2;1;0;5;10000;10000;10000000;0;0;2;.004203;NA;.041241;.097197;.110474;.114166;867;445
2.20;279;1;0;12;256;2;1;0;8;10000;10000;10000000;0;0;2;.005586;NA;.101973;.127439;.160253;.165000;1533;765
2.19;278;1;0;12;256;2;1;0;9;10000;10000;10000000;0;0;2;.010427;NA;.189397;.122597;.126750;.138333;2780;1687
2.18;278;1;0;12;256;2;1;0;10;10000;10000;10000000;0;0;2;.005243;NA;.114078;.120243;.134358;.139166;1100;1019
2.17;279;1;0;12;256;2;1;0;11;10000;10000;10000000;0;0;2;.005620;NA;.144676;.232426;.270141;.275833;901;643
2.15;280;1;0;12;256;2;1;0;12;10000;10000;10000000;0;0;2;.006551;NA;.105619;.121654;.138027;.145000;904;903
2.02;275;1;0;12;256;2;1;0;2;10000;10000;10000000;0;0;2;.002759;NA;.056401;.100021;.105665;.108333;1028;649
2.04;273;1;0;12;256;2;1;0;3;10000;10000;10000000;0;0;2;.003348;NA;.039552;.099529;.109180;.111666;571;436
2.08;273;1;0;12;256;2;1;0;5;10000;10000;10000000;0;0;2;.004243;NA;.041320;.100044;.110361;.112500;860;453
2.21;279;1;0;12;256;2;1;0;8;10000;10000;10000000;0;0;2;.004294;NA;.112907;.152356;.176594;.181666;1533;767
2.17;279;1;0;12;256;2;1;0;9;10000;10000;10000000;0;0;2;.010470;NA;.191638;.122102;.127299;.138333;2734;1716
2.18;278;1;0;12;256;2;1;0;10;10000;10000;10000000;0;0;2;.006322;NA;.114129;.121263;.138265;.145000;1060;977
2.11;278;1;0;12;256;2;1;0;11;10000;10000;10000000;0;0;2;.006678;NA;.133135;.213969;.262034;.268333;892;610
2.14;279;1;0;12;256;2;1;0;12;10000;10000;10000000;0;0;2;.006020;NA;.113559;.121769;.136879;.143333;879;983
2.01;274;1;0;12;256;2;1;0;2;10000;10000;10000000;0;0;2;.003461;NA;.062789;.101609;.105901;.109166;1012;714
2.03;273;1;0;12;256;2;1;0;3;10000;10000;10000000;0;0;2;.003607;NA;.039244;.099216;.107778;.110000;566;437
2.03;275;1;0;12;256;2;1;0;5;10000;10000;10000000;0;0;2;.004477;NA;.040571;.100035;.108537;.111666;858;445
2.18;280;1;0;12;256;2;1;0;8;10000;10000;10000000;0;0;2;.005567;NA;.104637;.132038;.165624;.170000;1533;756
2.17;280;1;0;12;256;2;1;0;9;10000;10000;10000000;0;0;2;.009941;NA;.187620;.122092;.125886;.135833;2720;1722
2.17;278;1;0;12;256;2;1;0;10;10000;10000;10000000;0;0;2;.004885;NA;.114626;.118743;.142333;.148333;1045;959
2.16;278;1;0;12;256;2;1;0;11;10000;10000;10000000;0;0;2;.006164;NA;.120656;.208077;.265388;.270000;869;551
2.16;278;1;0;12;256;2;1;0;12;10000;10000;10000000;0;0;2;.006281;NA;.106147;.121898;.141254;.148333;898;882
2.03;273;1;0;12;256;2;1;0;2;10000;10000;10000000;0;0;2;.003301;NA;.061363;.103744;.107146;.110833;996;694
2.08;273;1;0;12;256;2;1;0;3;10000;10000;10000000;0;0;2;.004141;NA;.038118;.098481;.108061;.110833;573;425
2.01;274;1;0;12;256;2;1;0;5;10000;10000;10000000;0;0;2;.002911;NA;.040615;.100161;.109006;.111666;856;450
2.13;279;1;0;12;256;2;1;0;8;10000;10000;10000000;0;0;2;.005998;NA;.107097;.138301;.165709;.171666;1533;771
2.18;278;1;0;12;256;2;1;0;9;10000;10000;10000000;0;0;2;.011090;NA;.194138;.122929;.129086;.141666;2564;1684
2.18;279;1;0;12;256;2;1;0;10;10000;10000;10000000;0;0;2;.005638;NA;.125808;.122552;.136285;.142500;999;1099
2.20;278;1;0;12;256;2;1;0;11;10000;10000;10000000;0;0;2;.004419;NA;.139313;.218430;.265115;.270000;854;635
2.11;279;1;0;12;256;2;1;0;12;10000;10000;10000000;0;0;2;.006077;NA;.117056;.126888;.145230;.150833;920;956
2.03;273;1;0;16;256;2;1;0;2;10000;10000;10000000;0;0;2;.002122;NA;.044790;.097043;.104541;.106875;1038;695
2.06;274;1;0;16;256;2;1;0;3;10000;10000;10000000;0;0;2;.002409;NA;.029248;.098556;.108474;.110000;592;435
2.05;273;1;0;16;256;2;1;0;5;10000;10000;10000000;0;0;2;.003152;NA;.032349;.097415;.106523;.109375;885;486
2.20;281;1;0;16;256;2;1;0;8;10000;10000;10000000;0;0;2;.003900;NA;.086825;.135164;.165120;.168125;1533;850
2.16;282;1;0;16;256;2;1;0;9;10000;10000;10000000;0;0;2;.007587;NA;.172349;.116806;.120412;.129375;2657;2192
2.16;280;1;0;16;256;2;1;0;10;10000;10000;10000000;0;0;2;.005010;NA;.096999;.115061;.128495;.132500;1043;1204
2.20;278;1;0;16;256;2;1;0;11;10000;10000;10000000;0;0;2;.004045;NA;.110759;.230117;.275233;.279375;882;650
2.20;278;1;0;16;256;2;1;0;12;10000;10000;10000000;0;0;2;.004467;NA;.084902;.117392;.130501;.135625;888;1035
2.05;273;1;0;16;256;2;1;0;2;10000;10000;10000000;0;0;2;.002087;NA;.045880;.096883;.105210;.106875;1011;710
2.03;275;1;0;16;256;2;1;0;3;10000;10000;10000000;0;0;2;.002835;NA;.029750;.099278;.109027;.110625;583;442
2.05;274;1;0;16;256;2;1;0;5;10000;10000;10000000;0;0;2;.002826;NA;.032669;.097031;.109572;.111250;873;482
2.15;278;1;0;16;256;2;1;0;8;10000;10000;10000000;0;0;2;.003077;NA;.087241;.143780;.171007;.174375;1533;819
2.17;280;1;0;16;256;2;1;0;9;10000;10000;10000000;0;0;2;.007527;NA;.175293;.115985;.118759;.127500;2730;2260
2.15;279;1;0;16;256;2;1;0;10;10000;10000;10000000;0;0;2;.004815;NA;.096382;.112555;.128954;.133750;1110;1191
2.19;279;1;0;16;256;2;1;0;11;10000;10000;10000000;0;0;2;.004801;NA;.112498;.211901;.256933;.261250;900;703
2.19;279;1;0;16;256;2;1;0;12;10000;10000;10000000;0;0;2;.003765;NA;.090872;.117190;.132375;.136250;913;1095
2.06;274;1;0;16;256;2;1;0;2;10000;10000;10000000;0;0;2;.002081;NA;.048959;.101932;.107824;.110000;994;736
2.07;273;1;0;16;256;2;1;0;3;10000;10000;10000000;0;0;2;.002520;NA;.029721;.092830;.108347;.110000;592;444
2.04;273;1;0;16;256;2;1;0;5;10000;10000;10000000;0;0;2;.002511;NA;.031932;.099353;.109189;.111250;875;473
2.14;278;1;0;16;256;2;1;0;8;10000;10000;10000000;0;0;2;.003905;NA;.083682;.136937;.163023;.165625;1533;823
2.16;278;1;0;16;256;2;1;0;9;10000;10000;10000000;0;0;2;.007556;NA;.173272;.116723;.120262;.128750;2690;2214
2.15;279;1;0;16;256;2;1;0;10;10000;10000;10000000;0;0;2;.004958;NA;.094559;.116821;.128650;.133125;1080;1175
2.18;279;1;0;16;256;2;1;0;11;10000;10000;10000000;0;0;2;.004575;NA;.107627;.194342;.250766;.255000;900;691
2.19;278;1;0;16;256;2;1;0;12;10000;10000;10000000;0;0;2;.004572;NA;.086905;.113500;.131537;.135625;909;1057
2.02;273;1;0;16;256;2;1;0;2;10000;10000;10000000;0;0;2;.002104;NA;.048446;.100793;.105269;.107500;965;744
2.01;274;1;0;16;256;2;1;0;3;10000;10000;10000000;0;0;2;.002829;NA;.030185;.091454;.108789;.110625;581;449
2.02;274;1;0;16;256;2;1;0;5;10000;10000;10000000;0;0;2;.002633;NA;.032483;.097895;.107663;.109375;874;486
2.19;278;1;0;16;256;2;1;0;8;10000;10000;10000000;0;0;2;.003771;NA;.083472;.134744;.172192;.176250;1540;779
2.19;278;1;0;16;256;2;1;0;9;10000;10000;10000000;0;0;2;.007926;NA;.161181;.108126;.118909;62.500000;2777;4
