comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.01;3;1;0;3;256;2;1;0;5;10000;100;10000000;0;1;0;.001269;NA;.081636;.050946;.050946;.065555;1249;2381
0.02;3;1;0;3;256;2;1;0;5;10000;1000;10000000;0;1;0;.000773;NA;.052143;.046520;.046520;.063333;1233;1595
0.02;3;1;0;3;256;2;1;0;5;10000;10000;10000000;0;1;0;.000749;NA;.049558;.049183;.049183;.061666;1234;1601
0.02;3;1;0;4;256;2;1;0;5;100;100;10000000;0;1;0;.000943;NA;.073490;.051189;.051189;.062500;1298;3026
0.02;3;1;0;4;256;2;1;0;5;100;1000;10000000;0;1;0;.000868;NA;.052626;.049706;.049706;.061666;1275;2221
0.02;3;1;0;4;256;2;1;0;5;100;10000;10000000;0;1;0;.000690;NA;.052946;.048799;.048799;.062083;1273;2168
0.02;3;1;0;4;256;2;1;0;5;1000;100;10000000;0;1;0;.000819;NA;.064974;.049193;.049193;.062083;1254;2679
0.02;3;1;0;4;256;2;1;0;5;1000;1000;10000000;0;1;0;.000733;NA;.043587;.048171;.048171;.060000;1230;1915
0.02;3;1;0;4;256;2;1;0;5;1000;10000;10000000;0;1;0;.000645;NA;.041594;.047921;.047921;.059166;1232;1844
0.02;3;1;0;4;256;2;1;0;5;10000;100;10000000;0;1;0;.000892;NA;.061618;.049480;.049480;.063333;1249;2516
0.02;3;1;0;4;256;2;1;0;5;10000;1000;10000000;0;1;0;.000642;NA;.042572;.048679;.048679;.061250;1233;1870
0.02;3;1;0;4;256;2;1;0;5;10000;10000;10000000;0;1;0;.000690;NA;.041170;.049484;.049484;.061250;1234;1827
0.02;3;1;0;5;256;2;1;0;5;100;100;10000000;0;1;0;.000690;NA;.059572;.047993;.047993;.061000;1298;3137
0.02;3;1;0;5;256;2;1;0;5;100;1000;10000000;0;1;0;.000619;NA;.047244;.048602;.048602;.060333;1275;2556
0.02;3;1;0;5;256;2;1;0;5;100;10000;10000000;0;1;0;.000664;NA;.046005;.048834;.048834;.062333;1273;2370
0.02;3;1;0;5;256;2;1;0;5;1000;100;10000000;0;1;0;.000686;NA;.053765;.047753;.047753;.063000;1254;2776
0.02;3;1;0;5;256;2;1;0;5;1000;1000;10000000;0;1;0;.000539;NA;.038953;.048147;.048147;.060333;1231;2135
0.02;3;1;0;5;256;2;1;0;5;1000;10000;10000000;0;1;0;.000499;NA;.036741;.048752;.048752;.061000;1232;1999
0.02;3;1;0;5;256;2;1;0;5;10000;100;10000000;0;1;0;.000665;NA;.050904;.047806;.047806;.060666;1249;2769
0.02;3;1;0;5;256;2;1;0;5;10000;1000;10000000;0;1;0;.000571;NA;.037803;.048786;.048786;.060666;1233;2097
0.02;3;1;0;5;256;2;1;0;5;10000;10000;10000000;0;1;0;.000510;NA;.035340;.048682;.048682;.060000;1234;2011
0.02;3;1;0;6;256;2;1;0;5;100;100;10000000;0;1;0;.000732;NA;.049987;.047511;.047511;.060833;1298;3179
0.02;3;1;0;6;256;2;1;0;5;100;1000;10000000;0;1;0;.000536;NA;.041728;.049449;.049449;.061944;1275;2632
0.02;3;1;0;6;256;2;1;0;5;100;10000;10000000;0;1;0;.000585;NA;.040429;.050250;.050250;.062500;1273;2575
0.02;3;1;0;6;256;2;1;0;5;1000;100;10000000;0;1;0;.000650;NA;.046121;.047873;.047872;.060000;1254;2999
0.02;3;1;0;6;256;2;1;0;5;1000;1000;10000000;0;1;0;.000395;NA;.034503;.047881;.047881;.060555;1230;2262
0.02;3;1;0;6;256;2;1;0;5;1000;10000;10000000;0;1;0;.000502;NA;.032205;.049057;.049057;.062222;1232;2030
0.02;3;1;0;6;256;2;1;0;5;10000;100;10000000;0;1;0;.000662;NA;.044322;.047484;.047484;.059722;1249;2907
0.02;3;1;0;6;256;2;1;0;5;10000;1000;10000000;0;1;0;.000522;NA;.033464;.048003;.048003;.059722;1235;2208
0.02;3;1;0;6;256;2;1;0;5;10000;10000;10000000;0;1;0;.000505;NA;.032341;.049571;.049571;.060555;1234;2100
0.02;3;1;0;7;256;2;1;0;5;100;100;10000000;0;1;0;.000665;NA;.045825;.048050;.048050;.061904;1298;3369
0.02;3;1;0;7;256;2;1;0;5;100;1000;10000000;0;1;0;.000559;NA;.038024;.049201;.049201;.061666;1275;2812
0.02;3;1;0;7;256;2;1;0;5;100;10000;10000000;0;1;0;.000551;NA;.037388;.049684;.049684;.062380;1273;2756
0.02;3;1;0;7;256;2;1;0;5;1000;100;10000000;0;1;0;.000544;NA;.040139;.047120;.047120;.060000;1254;3084
0.02;3;1;0;7;256;2;1;0;5;1000;1000;10000000;0;1;0;.000516;NA;.032873;.048787;.048787;.061666;1230;2487
0.02;3;1;0;7;256;2;1;0;5;1000;10000;10000000;0;1;0;.000512;NA;.031625;.048849;.048849;.062857;1232;2364
0.02;3;1;0;7;256;2;1;0;5;10000;100;10000000;0;1;0;.000640;NA;.039035;.047789;.047789;.062142;1251;2876
0.02;3;1;0;7;256;2;1;0;5;10000;1000;10000000;0;1;0;.000536;NA;.031329;.048495;.048495;.061904;1233;2337
0.02;3;1;0;7;256;2;1;0;5;10000;10000;10000000;0;1;0;.000503;NA;.031723;.047773;.047773;.060952;1234;2362
0.02;3;1;0;8;256;2;1;0;5;100;100;10000000;0;1;0;.000608;NA;.040869;.048064;.048064;.059583;1299;3525
0.02;3;1;0;8;256;2;1;0;5;100;1000;10000000;0;1;0;.000481;NA;.035654;.048775;.048775;.061250;1275;3060
0.02;3;1;0;8;256;2;1;0;5;100;10000;10000000;0;1;0;.000508;NA;.034207;.049766;.049766;.063125;1273;2808
0.02;3;1;0;8;256;2;1;0;5;1000;100;10000000;0;1;0;.000532;NA;.036381;.048246;.048246;.061041;1254;3127
0.02;3;1;0;8;256;2;1;0;5;1000;1000;10000000;0;1;0;.000505;NA;.028509;.049129;.049129;.063750;1234;2322
0.02;3;1;0;8;256;2;1;0;5;1000;10000;10000000;0;1;0;.000481;NA;.028849;.049839;.049839;.063750;1232;2345
0.02;3;1;0;8;256;2;1;0;5;10000;100;10000000;0;1;0;.000534;NA;.034427;.048545;.048545;.061458;1251;2924
0.02;3;1;0;8;256;2;1;0;5;10000;1000;10000000;0;1;0;.000456;NA;.029467;.048093;.048093;.062291;1233;2497
0.02;3;1;0;8;256;2;1;0;5;10000;10000;10000000;0;1;0;.000441;NA;.028407;.050210;.050210;.064375;1234;2270
0.02;3;1;0;9;256;2;1;0;5;100;100;10000000;0;1;0;.000618;NA;.037248;.048467;.048467;.060370;1298;3699
0.02;3;1;0;9;256;2;1;0;5;100;1000;10000000;0;1;0;.000466;NA;.031916;.050822;.050822;.063518;1275;2927
0.02;3;1;0;9;256;2;1;0;5;100;10000;10000000;0;1;0;.000450;NA;.032091;.050445;.050445;.062407;1273;3117
0.02;3;1;0;9;256;2;1;0;5;1000;100;10000000;0;1;0;.000524;NA;.032435;.048566;.048566;.061481;1254;3127
0.01;3;1;0;9;256;2;1;0;5;1000;1000;10000000;0;1;0;.000410;NA;.027037;.050578;.050578;.064074;1230;2469
0.02;3;1;0;9;256;2;1;0;5;1000;10000;10000000;0;1;0;.000471;NA;.027189;.050844;.050844;.064629;1232;2512
0.02;3;1;0;9;256;2;1;0;5;10000;100;10000000;0;1;0;.000508;NA;.031814;.049136;.049136;.063148;1249;2923
0.01;3;1;0;9;256;2;1;0;5;10000;1000;10000000;0;1;0;.000451;NA;.026554;.050861;.050861;.063888;1233;2465
0.02;3;1;0;9;256;2;1;0;5;10000;10000;10000000;0;1;0;.000400;NA;.026081;.050677;.050677;.065370;1234;2305
0.02;3;1;0;10;256;2;1;0;5;100;100;10000000;0;1;0;.000572;NA;.035280;.048437;.048437;.060166;1298;3876
0.01;3;1;0;10;256;2;1;0;5;100;1000;10000000;0;1;0;.000419;NA;.030145;.050281;.050281;.061833;1275;3186
0.02;3;1;0;10;256;2;1;0;5;100;10000;10000000;0;1;0;.000417;NA;.030114;.049598;.049598;.061333;1273;3278
0.02;3;1;0;10;256;2;1;0;5;1000;100;10000000;0;1;0;.000552;NA;.029745;.048696;.048696;.062666;1254;3086
0.02;3;1;0;10;256;2;1;0;5;1000;1000;10000000;0;1;0;.000421;NA;.025973;.049566;.049566;.064833;1231;2597
0.01;3;1;0;10;256;2;1;0;5;1000;10000;10000000;0;1;0;.000423;NA;.025107;.049528;.049528;.064666;1232;2515
0.02;3;1;0;10;256;2;1;0;5;10000;100;10000000;0;1;0;.000512;NA;.028965;.048490;.048490;.061333;1249;3149
0.02;3;1;0;10;256;2;1;0;5;10000;1000;10000000;0;1;0;.000383;NA;.024457;.051399;.051399;.065666;1233;2407
0.02;3;1;0;10;256;2;1;0;5;10000;10000;10000000;0;1;0;.000415;NA;.024326;.052184;.052184;.065333;1234;2433
0.02;3;1;0;11;256;2;1;0;5;100;100;10000000;0;1;0;.000497;NA;.032017;.048227;.048227;.061212;1298;3808
0.02;3;1;0;11;256;2;1;0;5;100;1000;10000000;0;1;0;.000388;NA;.027760;.049167;.049167;.061212;1275;3217
0.02;3;1;0;11;256;2;1;0;5;100;10000;10000000;0;1;0;.000372;NA;.027041;.049216;.049216;.061666;1273;3131
0.02;3;1;0;11;256;2;1;0;5;1000;100;10000000;0;1;0;.000469;NA;.028126;.045257;.045257;.059696;1254;3332
0.02;3;1;0;11;256;2;1;0;5;1000;1000;10000000;0;1;0;.000386;NA;.024190;.049960;.049960;.063787;1230;2739
0.02;3;1;0;11;256;2;1;0;5;1000;10000;10000000;0;1;0;.000360;NA;.023040;.052099;.052099;.066060;1232;2486
0.02;3;1;0;11;256;2;1;0;5;10000;100;10000000;0;1;0;.000473;NA;.026883;.048879;.048879;.060909;1249;3128
0.02;3;1;0;11;256;2;1;0;5;10000;1000;10000000;0;1;0;.000357;NA;.022954;.051215;.051215;.065909;1233;2481
0.02;3;1;0;11;256;2;1;0;5;10000;10000;10000000;0;1;0;.000348;NA;.022755;.052925;.052925;.066969;1234;2411
0.02;3;1;0;12;256;2;1;0;5;100;100;10000000;0;1;0;.000471;NA;.029336;.049464;.049464;.061805;1298;3804
0.02;3;1;0;12;256;2;1;0;5;100;1000;10000000;0;1;0;.000319;NA;.025617;.050577;.050577;.062500;1277;3160
0.02;3;1;0;12;256;2;1;0;5;100;10000;10000000;0;1;0;.000303;NA;.026026;.049231;.049231;.060972;1273;3493
0.02;3;1;0;12;256;2;1;0;5;1000;100;10000000;0;1;0;.000421;NA;.027039;.047570;.047570;.059861;1254;3670
0.02;3;1;0;12;256;2;1;0;5;1000;1000;10000000;0;1;0;.000304;NA;.022015;.050004;.050004;.064722;1231;2623
0.02;3;1;0;12;256;2;1;0;5;1000;10000;10000000;0;1;0;.000304;NA;.021656;.052327;.052327;.067500;1232;2488
0.02;3;1;0;12;256;2;1;0;5;10000;100;10000000;0;1;0;.000390;NA;.025632;.049799;.049799;.063194;1249;3251
0.02;3;1;0;12;256;2;1;0;5;10000;1000;10000000;0;1;0;.000315;NA;.021823;.052017;.052017;.066388;1233;2551
0.02;3;1;0;12;256;2;1;0;5;10000;10000;10000000;0;1;0;.000309;NA;.020815;.052892;.052892;.066527;1234;2422
