comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.00;266;1;0;23;256;2;1;0;10;10000;10000;10000000;0;0;2;.003562;NA;.071997;.105624;.121537;.125217;1126;1361
1.95;267;1;0;23;256;2;1;0;11;10000;10000;10000000;0;0;2;.002555;NA;.085725;.214301;.263512;.265652;901;757
1.96;267;1;0;23;256;2;1;0;12;10000;10000;10000000;0;0;2;.003346;NA;.066443;.109159;.123246;.126956;910;1234
1.99;266;1;0;23;256;2;1;0;8;10000;10000;10000000;0;0;2;.002779;NA;.068072;.137789;.167944;.171304;1533;930
1.95;267;1;0;23;256;2;1;0;9;10000;10000;10000000;0;0;2;.005340;NA;.145443;.115373;.127795;.133043;2822;2565
2.00;265;1;0;23;256;2;1;0;10;10000;10000;10000000;0;0;2;.002703;NA;.076347;.112143;.121638;.124782;1117;1452
1.93;266;1;0;23;256;2;1;0;11;10000;10000;10000000;0;0;2;.002874;NA;.084467;.233051;.286014;.289130;891;686
1.97;267;1;0;23;256;2;1;0;12;10000;10000;10000000;0;0;2;.003131;NA;.063853;.111682;.124586;.127391;885;1186
1.98;266;1;0;24;256;2;1;0;8;10000;10000;10000000;0;0;2;.002501;NA;.068751;.145983;.172392;.174583;1533;963
1.97;267;1;0;24;256;2;1;0;9;10000;10000;10000000;0;0;2;.005383;NA;.142561;.116976;.131974;.137916;2738;2547
1.96;267;1;0;24;256;2;1;0;10;10000;10000;10000000;0;0;2;.002997;NA;.069162;.110250;.121002;.124166;1076;1380
1.99;266;1;0;24;256;2;1;0;11;10000;10000;10000000;0;0;2;.002856;NA;.080119;.207481;.262762;.265833;913;739
1.96;266;1;0;24;256;2;1;0;12;10000;10000;10000000;0;0;2;.003100;NA;.062310;.108475;.124235;.126666;933;1209
1.93;266;1;0;24;256;2;1;0;8;10000;10000;10000000;0;0;2;.002690;NA;.066640;.130950;.163509;.166250;1533;983
2.00;267;1;0;24;256;2;1;0;9;10000;10000;10000000;0;0;2;.005832;NA;.143901;.116180;.125023;.131666;2732;2684
1.90;266;1;0;24;256;2;1;0;10;10000;10000;10000000;0;0;2;.003255;NA;.072574;.105509;.120265;.124166;1126;1441
1.99;266;1;0;24;256;2;1;0;11;10000;10000;10000000;0;0;2;.003063;NA;.078111;.209186;.267860;.270833;903;707
1.94;266;1;0;24;256;2;1;0;12;10000;10000;10000000;0;0;2;.003096;NA;.065535;.112166;.123525;.126666;871;1276
1.93;266;1;0;24;256;2;1;0;8;10000;10000;10000000;0;0;2;.002653;NA;.070428;.159928;.184919;.186666;1533;926
1.95;269;1;0;24;256;2;1;0;9;10000;10000;10000000;0;0;2;.005003;NA;.142658;.113514;.121899;.127916;2785;2734
1.97;266;1;0;24;256;2;1;0;10;10000;10000;10000000;0;0;2;.003284;NA;.071156;.109756;.120200;.123333;1099;1419
1.99;266;1;0;24;256;2;1;0;11;10000;10000;10000000;0;0;2;.002706;NA;.077435;.195283;.256683;.259583;900;732
1.99;267;1;0;24;256;2;1;0;12;10000;10000;10000000;0;0;2;.003096;NA;.062165;.110102;.123130;.126250;890;1215
1.98;266;1;0;25;256;2;1;0;8;10000;10000;10000000;0;0;2;.002682;NA;.064954;.137905;.168878;.171600;1533;979
1.99;266;1;0;25;256;2;1;0;9;10000;10000;10000000;0;0;2;.005307;NA;.138417;.115099;.123689;.129600;2773;2736
1.97;266;1;0;25;256;2;1;0;10;10000;10000;10000000;0;0;2;.003206;NA;.070352;.107256;.119668;.123200;1116;1469
1.98;267;1;0;25;256;2;1;0;11;10000;10000;10000000;0;0;2;.002858;NA;.074284;.208169;.267007;.268400;900;707
1.95;267;1;0;25;256;2;1;0;12;10000;10000;10000000;0;0;2;.003050;NA;.061455;.105842;.122840;.125600;891;1256
1.98;267;1;0;25;256;2;1;0;8;10000;10000;10000000;0;0;2;.002875;NA;.066965;.160877;.186204;.189200;1533;902
1.99;266;1;0;25;256;2;1;0;9;10000;10000;10000000;0;0;2;.005673;NA;.140611;.116001;.126596;.132400;2815;2714
1.94;266;1;0;25;256;2;1;0;10;10000;10000;10000000;0;0;2;.002816;NA;.070889;.106711;.121363;.124400;1080;1467
1.95;266;1;0;25;256;2;1;0;11;10000;10000;10000000;0;0;2;.002477;NA;.078705;.211622;.271571;.274000;899;733
1.96;266;1;0;25;256;2;1;0;12;10000;10000;10000000;0;0;2;.002367;NA;.061311;.109083;.122408;.125600;952;1252
1.94;266;1;0;25;256;2;1;0;8;10000;10000;10000000;0;0;2;.002801;NA;.066096;.158277;.184114;.187200;1534;901
1.95;267;1;0;25;256;2;1;0;9;10000;10000;10000000;0;0;2;.005180;NA;.136915;.116184;.126565;.131200;2916;2665
1.90;267;1;0;25;256;2;1;0;10;10000;10000;10000000;0;0;2;.002843;NA;.068821;.106284;.120182;.123600;1122;1428
1.96;266;1;0;25;256;2;1;0;11;10000;10000;10000000;0;0;2;.003077;NA;.077281;.202108;.255372;.258400;912;765
1.97;267;1;0;25;256;2;1;0;12;10000;10000;10000000;0;0;2;.003217;NA;.061200;.107897;.122096;.125600;901;1248
2.00;267;1;0;26;256;2;1;0;8;10000;10000;10000000;0;0;2;.002321;NA;.066941;.157970;.181521;.183846;1533;966
2.00;267;1;0;26;256;2;1;0;9;10000;10000;10000000;0;0;2;.004244;NA;.137132;.114399;.126196;.130384;2765;2789
1.97;267;1;0;26;256;2;1;0;10;10000;10000;10000000;0;0;2;.002652;NA;.068159;.109833;.120072;.123076;1076;1485
1.95;266;1;0;26;256;2;1;0;11;10000;10000;10000000;0;0;2;.002845;NA;.073724;.198009;.256445;.259615;900;752
1.94;267;1;0;26;256;2;1;0;12;10000;10000;10000000;0;0;2;.003251;NA;.061621;.105543;.120019;.123076;876;1333
1.93;266;1;0;26;256;2;1;0;8;10000;10000;10000000;0;0;2;.002751;NA;.067607;.155487;.179834;.181538;1533;986
1.98;266;1;0;26;256;2;1;0;9;10000;10000;10000000;0;0;2;.005313;NA;.133938;.117742;.126870;.132307;2850;2694
1.97;267;1;0;26;256;2;1;0;10;10000;10000;10000000;0;0;2;.002703;NA;.066415;.106084;.120690;.123846;1118;1436
1.98;267;1;0;26;256;2;1;0;11;10000;10000;10000000;0;0;2;.002932;NA;.074432;.208379;.264649;.267307;905;738
1.93;266;1;0;26;256;2;1;0;12;10000;10000;10000000;0;0;2;.002960;NA;.058987;.107570;.121712;.125000;907;1258
1.99;267;1;0;26;256;2;1;0;8;10000;10000;10000000;0;0;2;.002132;NA;.065116;.134650;.161590;.163076;1533;1060
1.97;267;1;0;26;256;2;1;0;9;10000;10000;10000000;0;0;2;.004910;NA;.140376;.115482;.124503;.130000;2798;2860
1.98;266;1;0;26;256;2;1;0;10;10000;10000;10000000;0;0;2;.003100;NA;.068942;.108128;.120099;.122692;1152;1501
1.98;267;1;0;26;256;2;1;0;11;10000;10000;10000000;0;0;2;.002524;NA;.076989;.213009;.265315;.267692;905;763
1.97;265;1;0;26;256;2;1;0;12;10000;10000;10000000;0;0;2;.002680;NA;.058936;.107166;.123751;.125769;913;1249
1.96;267;1;0;27;256;2;1;0;8;10000;10000;10000000;0;0;2;.001777;NA;.062630;.129693;.158725;.160370;1533;1076
1.98;266;1;0;27;256;2;1;0;9;10000;10000;10000000;0;0;2;.005361;NA;.137667;.116854;.126282;.131111;2760;2896
1.94;267;1;0;27;256;2;1;0;10;10000;10000;10000000;0;0;2;.002602;NA;.067198;.108586;.120028;.122962;1113;1520
1.99;267;1;0;27;256;2;1;0;11;10000;10000;10000000;0;0;2;.002638;NA;.072235;.219852;.269008;.271111;900;734
1.99;266;1;0;27;256;2;1;0;12;10000;10000;10000000;0;0;2;.002547;NA;.055468;.107688;.122265;.124814;881;1231
1.98;266;1;0;27;256;2;1;0;8;10000;10000;10000000;0;0;2;.002331;NA;.063903;.144157;.172877;.174814;1533;1006
1.94;267;1;0;27;256;2;1;0;9;10000;10000;10000000;0;0;2;.004945;NA;.135296;.116767;.126652;.131481;2667;2839
1.99;266;1;0;27;256;2;1;0;10;10000;10000;10000000;0;0;2;.002530;NA;.064573;.107192;.119131;.122222;1116;1468
1.99;266;1;0;27;256;2;1;0;11;10000;10000;10000000;0;0;2;.002135;NA;.073502;.208873;.264140;.266296;902;760
1.99;267;1;0;27;256;2;1;0;12;10000;10000;10000000;0;0;2;.002853;NA;.055751;.107442;.121459;.124444;874;1245
1.97;267;1;0;27;256;2;1;0;8;10000;10000;10000000;0;0;2;.002551;NA;.061157;.130653;.161627;.163703;1533;1033
1.96;267;1;0;27;256;2;1;0;9;10000;10000;10000000;0;0;2;.005022;NA;.132496;.117317;.125991;.132592;2807;2769
1.98;268;1;0;27;256;2;1;0;10;10000;10000;10000000;0;0;2;.002430;NA;.063876;.105333;.118831;.121851;1107;1461
1.97;266;1;0;27;256;2;1;0;11;10000;10000;10000000;0;0;2;.002399;NA;.070901;.194848;.258988;.260740;902;749
1.96;266;1;0;27;256;2;1;0;12;10000;10000;10000000;0;0;2;.002524;NA;.057725;.108878;.123356;.125555;939;1271
1.95;267;1;0;28;256;2;1;0;8;10000;10000;10000000;0;0;2;.002102;NA;.064216;.146101;.173402;.175714;1533;1046
1.96;267;1;0;28;256;2;1;0;9;10000;10000;10000000;0;0;2;.004674;NA;.135222;.116814;.125149;.130714;2734;2980
1.95;266;1;0;28;256;2;1;0;10;10000;10000;10000000;0;0;2;.002330;NA;.061954;.105137;.119782;.122500;1131;1461
1.98;269;1;0;28;256;2;1;0;11;10000;10000;10000000;0;0;2;.002447;NA;.070038;.200645;.253227;.255714;904;783
1.96;267;1;0;28;256;2;1;0;12;10000;10000;10000000;0;0;2;.002757;NA;.058906;.110571;.122008;.124285;863;1365
1.97;267;1;0;28;256;2;1;0;8;10000;10000;10000000;0;0;2;.002252;NA;.061019;.139433;.168897;.171428;1535;1020
2.00;267;1;0;28;256;2;1;0;9;10000;10000;10000000;0;0;2;.004607;NA;.132308;.117867;.126391;.130714;2754;2888
1.98;266;1;0;28;256;2;1;0;10;10000;10000;10000000;0;0;2;.003058;NA;.065810;.109460;.119252;.121785;1104;1548
1.98;267;1;0;28;256;2;1;0;11;10000;10000;10000000;0;0;2;.002532;NA;.071126;.203913;.257460;.260000;910;782
1.94;266;1;0;28;256;2;1;0;12;10000;10000;10000000;0;0;2;.001844;NA;.054302;.102847;.121040;.122857;903;1272
1.99;266;1;0;28;256;2;1;0;8;10000;10000;10000000;0;0;2;.002371;NA;.061253;.138300;.166772;.168928;1536;1036
1.99;268;1;0;28;256;2;1;0;9;10000;10000;10000000;0;0;2;.005258;NA;.132065;.118705;.126903;.133214;2818;2826
1.98;266;1;0;28;256;2;1;0;10;10000;10000;10000000;0;0;2;.002434;NA;.065899;.104748;.119620;.122500;1156;1551
1.97;267;1;0;28;256;2;1;0;11;10000;10000;10000000;0;0;2;.002629;NA;.070921;.202497;.260204;.261785;902;775
1.98;266;1;0;28;256;2;1;0;12;10000;10000;10000000;0;0;2;.002736;NA;.054562;.105630;.121314;.124642;835;1262
1.93;266;1;0;29;256;2;1;0;8;10000;10000;10000000;0;0;2;.001777;NA;.062138;.144878;.173161;.174137;1533;1053
1.98;266;1;0;29;256;2;1;0;9;10000;10000;10000000;0;0;2;.004514;NA;.131395;.117852;.126096;.131379;2742;2961
1.94;266;1;0;29;256;2;1;0;10;10000;10000;10000000;0;0;2;.002621;NA;.064786;.105004;.119883;.122413;1140;1572
1.99;267;1;0;29;256;2;1;0;11;10000;10000;10000000;0;0;2;.002539;NA;.068591;.200507;.256889;.258965;905;784
1.96;267;1;0;29;256;2;1;0;12;10000;10000;10000000;0;0;2;.002741;NA;.052476;.104535;.121208;.123448;921;1260
1.96;266;1;0;29;256;2;1;0;8;10000;10000;10000000;0;0;2;.002657;NA;.059523;.132743;.163646;.166206;1533;1061
1.97;266;1;0;29;256;2;1;0;9;10000;10000;10000000;0;0;2;.004470;NA;.137119;.116922;.125293;.130000;2788;3112
1.95;266;1;0;29;256;2;1;0;10;10000;10000;10000000;0;0;2;.002839;NA;.064621;.107476;.117640;.120344;1147;1599
1.99;266;1;0;29;256;2;1;0;11;10000;10000;10000000;0;0;2;.002762;NA;.072164;.209949;.261737;.263793;902;808
1.97;266;1;0;29;256;2;1;0;12;10000;10000;10000000;0;0;2;.002845;NA;.053981;.105109;.121011;.124482;895;1292
1.95;267;1;0;29;256;2;1;0;8;10000;10000;10000000;0;0;2;.002227;NA;.060408;.131059;.162644;.164827;1533;1084
1.96;267;1;0;29;256;2;1;0;9;10000;10000;10000000;0;0;2;.004900;NA;.133599;.116793;.125059;.130689;2796;3029
1.95;266;1;0;29;256;2;1;0;10;10000;10000;10000000;0;0;2;.002529;NA;.064266;.106477;.118795;.121379;1101;1578
1.95;267;1;0;29;256;2;1;0;11;10000;10000;10000000;0;0;2;.002485;NA;.069327;.203935;.259905;.261379;901;784
1.93;267;1;0;29;256;2;1;0;12;10000;10000;10000000;0;0;2;.002385;NA;.053900;.107636;.119451;.122068;889;1314
1.97;269;1;0;30;256;2;1;0;8;10000;10000;10000000;0;0;2;.002238;NA;.058298;.130946;.161523;.163666;1533;1092
1.98;267;1;0;30;256;2;1;0;9;10000;10000;10000000;0;0;2;.004304;NA;.127880;.114873;.126104;.130666;2727;2995
1.96;267;1;0;30;256;2;1;0;10;10000;10000;10000000;0;0;2;.002517;NA;.060159;.107767;.119842;.122666;1097;1515
1.95;266;1;0;30;256;2;1;0;11;10000;10000;10000000;0;0;2;.002347;NA;.067993;.214946;.270389;.271666;913;765
1.94;266;1;0;30;256;2;1;0;12;10000;10000;10000000;0;0;2;.002502;NA;.053582;.106273;.120977;.123333;887;1340
1.98;267;1;0;30;256;2;1;0;8;10000;10000;10000000;0;0;2;.002094;NA;.058262;.142807;.171163;.173000;1533;1031
2.00;267;1;0;30;256;2;1;0;9;10000;10000;10000000;0;0;2;.004296;NA;.134238;.115924;.126451;.131666;2775;3120
1.95;266;1;0;30;256;2;1;0;10;10000;10000;10000000;0;0;2;.002283;NA;.060702;.104625;.120474;.123000;1130;1522
1.94;267;1;0;30;256;2;1;0;11;10000;10000;10000000;0;0;2;.002435;NA;.070986;.216387;.266391;.268666;902;809
1.99;267;1;0;30;256;2;1;0;12;10000;10000;10000000;0;0;2;.002285;NA;.054734;.107146;.119758;.122333;893;1379
1.99;267;1;0;30;256;2;1;0;8;10000;10000;10000000;0;0;2;.002186;NA;.061673;.145388;.175261;.177333;1533;1064
1.98;267;1;0;30;256;2;1;0;9;10000;10000;10000000;0;0;2;.004300;NA;.128651;.118421;.125426;.131000;2839;3023
1.93;266;1;0;30;256;2;1;0;10;10000;10000;10000000;0;0;2;.002562;NA;.061869;.107382;.118428;.121000;1138;1583
1.99;266;1;0;30;256;2;1;0;11;10000;10000;10000000;0;0;2;.002055;NA;.069546;.206686;.256349;.258333;906;823
1.96;267;1;0;30;256;2;1;0;12;10000;10000;10000000;0;0;2;.002704;NA;.054885;.109098;.121287;.123666;909;1363
1.98;267;1;0;31;256;2;1;0;8;10000;10000;10000000;0;0;2;.002323;NA;.059507;.144375;.171900;.174193;1533;1083
1.99;266;1;0;31;256;2;1;0;9;10000;10000;10000000;0;0;2;.004710;NA;.130340;.117245;.125857;.131290;2848;3132
2.00;266;1;0;31;256;2;1;0;10;10000;10000;10000000;0;0;2;.002583;NA;.061063;.103897;.117591;.120645;1158;1617
2.00;267;1;0;31;256;2;1;0;11;10000;10000;10000000;0;0;2;.002586;NA;.065575;.192468;.255419;.257419;906;804
1.97;267;1;0;31;256;2;1;0;12;10000;10000;10000000;0;0;2;.002321;NA;.052891;.106139;.120993;.122903;873;1370
1.96;266;1;0;31;256;2;1;0;8;10000;10000;10000000;0;0;2;.001816;NA;.060829;.144854;.172045;.173870;1533;1105
1.95;267;1;0;31;256;2;1;0;9;10000;10000;10000000;0;0;2;.004514;NA;.128217;.116934;.125575;.130000;2774;3112
1.98;267;1;0;31;256;2;1;0;10;10000;10000;10000000;0;0;2;.002474;NA;.060762;.107261;.119883;.122258;1178;1582
1.91;266;1;0;31;256;2;1;0;11;10000;10000;10000000;0;0;2;.002371;NA;.069211;.232166;.280358;.282258;903;774
1.98;266;1;0;31;256;2;1;0;12;10000;10000;10000000;0;0;2;.002208;NA;.051547;.105669;.119549;.122258;888;1344
1.95;267;1;0;31;256;2;1;0;8;10000;10000;10000000;0;0;2;.001707;NA;.059022;.136775;.160460;.161935;1533;1150
1.95;266;1;0;31;256;2;1;0;9;10000;10000;10000000;0;0;2;.004197;NA;.128065;.117448;.125202;.130000;2708;3118
1.96;267;1;0;31;256;2;1;0;10;10000;10000;10000000;0;0;2;.002003;NA;.057707;.105610;.119173;.121612;1156;1511
1.97;267;1;0;31;256;2;1;0;11;10000;10000;10000000;0;0;2;.003122;NA;.068581;.211959;.261833;.263870;904;822
1.95;266;1;0;31;256;2;1;0;12;10000;10000;10000000;0;0;2;.002484;NA;.050830;.104639;.120015;.122258;896;1327
2.00;267;1;0;32;256;2;1;0;8;10000;10000;10000000;0;0;2;.002238;NA;.056836;.126922;.154980;.157187;1557;1176
1.97;266;1;0;32;256;2;1;0;9;10000;10000;10000000;0;0;2;.004457;NA;.127590;.116923;.124749;.129687;2719;3208
1.98;266;1;0;32;256;2;1;0;10;10000;10000;10000000;0;0;2;.001854;NA;.059624;.105010;.118992;.121562;1147;1613
2.00;266;1;0;32;256;2;1;0;11;10000;10000;10000000;0;0;2;.002338;NA;.069423;.231991;.275625;.277187;905;817
1.97;266;1;0;32;256;2;1;0;12;10000;10000;10000000;0;0;2;.002094;NA;.050924;.102645;.119826;.121875;897;1369
1.98;267;1;0;32;256;2;1;0;8;10000;10000;10000000;0;0;2;.002060;NA;.055421;.132618;.160069;.161875;1533;1118
1.96;266;1;0;32;256;2;1;0;9;10000;10000;10000000;0;0;2;.004285;NA;.127523;.115351;.125315;.130625;2758;3188
1.97;266;1;0;32;256;2;1;0;10;10000;10000;10000000;0;0;2;.002103;NA;.059532;.106869;.117414;.119687;1115;1641
1.98;267;1;0;32;256;2;1;0;11;10000;10000;10000000;0;0;2;.002391;NA;.065160;.198906;.260415;.262812;900;809
1.95;266;1;0;32;256;2;1;0;12;10000;10000;10000000;0;0;2;.002256;NA;.048488;.100904;.120738;.123437;911;1294
1.99;267;1;0;32;256;2;1;0;8;10000;10000;10000000;0;0;2;.001949;NA;.054875;.126970;.160787;.162812;1533;1101
1.94;267;1;0;32;256;2;1;0;9;10000;10000;10000000;0;0;2;.004715;NA;.127079;.115504;.124951;.129687;2751;3200
1.97;266;1;0;32;256;2;1;0;10;10000;10000;10000000;0;0;2;.002313;NA;.057340;.102723;.118762;.120937;1136;1559
1.95;266;1;0;32;256;2;1;0;11;10000;10000;10000000;0;0;2;.001888;NA;.067703;.210858;.260986;.263125;898;838
1.95;266;1;0;32;256;2;1;0;12;10000;10000;10000000;0;0;2;.002280;NA;.050593;.106068;.121320;.123125;922;1352
1.92;266;1;0;33;256;2;1;0;8;10000;10000;10000000;0;0;2;.002979;NA;.055560;.136034;.167474;.169696;1533;1100
2.00;266;1;0;33;256;2;1;0;9;10000;10000;10000000;0;0;2;.004215;NA;.125576;.116143;.128982;.133030;2775;3176
1.95;267;1;0;33;256;2;1;0;10;10000;10000;10000000;0;0;2;.002808;NA;.058321;.103549;.117731;.120000;1114;1651
1.97;267;1;0;33;256;2;1;0;11;10000;10000;10000000;0;0;2;.002404;NA;.064646;.211112;.265701;.267575;903;813
1.96;267;1;0;33;256;2;1;0;12;10000;10000;10000000;0;0;2;.002194;NA;.049567;.105571;.119309;.121515;874;1385
2.00;267;1;0;33;256;2;1;0;8;10000;10000;10000000;0;0;2;.002512;NA;.056721;.133074;.161425;.163636;1534;1167
1.97;267;1;0;33;256;2;1;0;9;10000;10000;10000000;0;0;2;.004450;NA;.126971;.116945;.129078;.133636;2737;3198
1.99;267;1;0;33;256;2;1;0;10;10000;10000;10000000;0;0;2;.002129;NA;.057328;.102513;.117388;.118787;1128;1631
1.98;267;1;0;33;256;2;1;0;11;10000;10000;10000000;0;0;2;.002324;NA;.062675;.207492;.264671;.266363;912;792
1.98;267;1;0;33;256;2;1;0;12;10000;10000;10000000;0;0;2;.003195;NA;.049586;.106751;.119240;.121818;895;1378
1.96;267;1;0;33;256;2;1;0;8;10000;10000;10000000;0;0;2;.001905;NA;.057196;.140023;.173181;.175151;1533;1101
