comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.02          3                  1                  0    1        512       2         1         0         5         1000000   10000     10000000    0           1           0             .006708      NA          .280621           .180133             .189675            .201666              2448          858
0.02          3                  1                  0    1        512       2         1         0         5         1000000   100000    10000000    0           1           0             .005958      NA          .249938           .154212             .158320            .165000              2445          922
0.02          3                  1                  0    1        512       2         1         0         5         1000000   1000000   10000000    0           1           0             .005982      NA          .235579           .150724             .164223            .170000              2445          840
0.02          3                  1                  0    1        512       2         1         0         2         1000      1000      10000000    0           1           0             .011038      NA          .296327           .154388             .161847            .180000              2450          1038
0.02          3                  1                  0    1        512       2         1         0         2         1000      10000     10000000    0           1           0             .009679      NA          .317424           .166560             .174180            .193333              2451          1036
0.02          3                  1                  0    1        512       2         1         0         2         1000      100000    10000000    0           1           0             .009544      NA          .280075           .163853             .166537            .186666              2448          959
0.02          3                  1                  0    1        512       2         1         0         2         1000      1000000   10000000    0           1           0             .009695      NA          .277871           .178706             .185779            .201666              2448          874
0.02          3                  1                  0    1        512       2         1         0         2         10000     1000      10000000    0           1           0             .009337      NA          .290948           .154037             .162340            .178333              2453          1033
0.02          3                  1                  0    1        512       2         1         0         2         10000     10000     10000000    0           1           0             .008594      NA          .278945           .159300             .166712            .185000              2451          955
0.02          3                  1                  0    1        512       2         1         0         2         10000     100000    10000000    0           1           0             .009530      NA          .266118           .138706             .140813            .158333              2452          1066
0.01          3                  1                  0    1        512       2         1         0         2         10000     1000000   10000000    0           1           0             .008603      NA          .269184           .137730             .140029            .155000              2448          1084
0.02          3                  1                  0    1        512       2         1         0         2         100000    1000      10000000    0           1           0             .009239      NA          .303173           .174181             .181628            .195000              2448          967
0.02          3                  1                  0    1        512       2         1         0         2         100000    10000     10000000    0           1           0             .008480      NA          .275034           .157327             .161333            .178333              2448          970
0.02          3                  1                  0    1        512       2         1         0         2         100000    100000    10000000    0           1           0             .008374      NA          .250143           .143434             .156434            .168333              2447          930
0.02          3                  1                  0    1        512       2         1         0         2         100000    1000000   10000000    0           1           0             .008570      NA          .256584           .140025             .148023            .158333              2445          1004
0.02          3                  1                  0    1        512       2         1         0         2         1000000   1000      10000000    0           1           0             .010573      NA          .306107           .174123             .183215            .196666              2448          969
0.01          3                  1                  0    1        512       2         1         0         2         1000000   10000     10000000    0           1           0             .010077      NA          .275971           .162612             .171834            .185000              2449          929
0.02          3                  1                  0    1        512       2         1         0         2         1000000   100000    10000000    0           1           0             .008615      NA          .248663           .144619             .160880            .171666              2445          900
0.02          3                  1                  0    1        512       2         1         0         2         1000000   1000000   10000000    0           1           0             .008632      NA          .252775           .141840             .149993            .160000              2445          974
0.02          3                  1                  0    1        512       2         1         0         3         1000      1000      10000000    0           1           0             .005965      NA          .320819           .171227             .183973            .201666              3063          982
0.02          3                  1                  0    1        512       2         1         0         3         1000      10000     10000000    0           1           0             .007511      NA          .288975           .166502             .174596            .191666              3064          938
0.02          3                  1                  0    1        512       2         1         0         3         1000      100000    10000000    0           1           0             .007574      NA          .266200           .160214             .167200            .181666              3061          904
0.02          3                  1                  0    1        512       2         1         0         3         1000      1000000   10000000    0           1           0             .007802      NA          .271461           .176968             .182916            .200000              3061          837
0.02          3                  1                  0    1        512       2         1         0         3         10000     1000      10000000    0           1           0             .007677      NA          .284284           .160834             .174801            .195000              3064          908
0.02          3                  1                  0    1        512       2         1         0         3         10000     10000     10000000    0           1           0             .007042      NA          .289835           .159280             .163204            .181666              3065          999
0.02          3                  1                  0    1        512       2         1         0         3         10000     100000    10000000    0           1           0             .007152      NA          .270603           .151388             .158892            .170000              3062          980
0.01          3                  1                  0    1        512       2         1         0         3         10000     1000000   10000000    0           1           0             .006906      NA          .258517           .155382             .162651            .175000              3062          918
0.02          3                  1                  0    1        512       2         1         0         3         100000    1000      10000000    0           1           0             .007807      NA          .299159           .186892             .199194            .211666              3058          869
0.02          3                  1                  0    1        512       2         1         0         3         100000    10000     10000000    0           1           0             .009421      NA          .278605           .169636             .176394            .190000              3059          910
0.02          3                  1                  0    1        512       2         1         0         3         100000    100000    10000000    0           1           0             .006932      NA          .255939           .151413             .157139            .166666              3056          937
0.02          3                  1                  0    1        512       2         1         0         3         100000    1000000   10000000    0           1           0             .006971      NA          .243397           .153256             .165762            .175000              3056          852
0.02          3                  1                  0    1        512       2         1         0         3         1000000   1000      10000000    0           1           0             .007837      NA          .303568           .201879             .228496            .238333              3058          780
0.02          3                  1                  0    1        512       2         1         0         3         1000000   10000     10000000    0           1           0             .006654      NA          .274003           .180090             .194135            .205000              3058          822
0.02          3                  1                  0    1        512       2         1         0         3         1000000   100000    10000000    0           1           0             .006126      NA          .250519           .152773             .156947            .165000              3056          926
0.02          3                  1                  0    1        512       2         1         0         3         1000000   1000000   10000000    0           1           0             .006350      NA          .245712           .159778             .176844            .183333              3056          814
0.02          3                  1                  0    2        512       2         1         0         5         1000      1000      10000000    0           1           0             .004088      NA          .173157           .106813             .117417            .128333              2452          1710
0.02          3                  1                  0    2        512       2         1         0         5         1000      10000     10000000    0           1           0             .003349      NA          .157948           .104850             .114170            .125000              2452          1626
0.02          3                  1                  0    2        512       2         1         0         5         1000      100000    10000000    0           1           0             .003720      NA          .163490           .106272             .118929            .123333              2450          1654
0.02          3                  1                  0    2        512       2         1         0         5         1000      1000000   10000000    0           1           0             .004797      NA          .160076           .114292             .122458            .129166              2449          1549
0.02          3                  1                  0    2        512       2         1         0         5         10000     1000      10000000    0           1           0             .003604      NA          .169061           .105507             .123809            .129166              2453          1671
0.02          3                  1                  0    2        512       2         1         0         5         10000     10000     10000000    0           1           0             .004024      NA          .160741           .103977             .118913            .130000              2454          1569
0.02          3                  1                  0    2        512       2         1         0         5         10000     100000    10000000    0           1           0             .004175      NA          .159377           .105452             .113637            .123333              2451          1621
0.02          3                  1                  0    2        512       2         1         0         5         10000     1000000   10000000    0           1           0             .004548      NA          .158544           .108794             .121122            .130000              2451          1508
0.02          3                  1                  0    2        512       2         1         0         5         100000    1000      10000000    0           1           0             .004001      NA          .168849           .110245             .115195            .125833              2447          1685
0.02          3                  1                  0    2        512       2         1         0         5         100000    10000     10000000    0           1           0             .003557      NA          .157666           .107609             .114311            .122500              2448          1602
0.02          3                  1                  0    2        512       2         1         0         5         100000    100000    10000000    0           1           0             .004502      NA          .158279           .109738             .113664            .120833              2445          1610
0.02          3                  1                  0    2        512       2         1         0         5         100000    1000000   10000000    0           1           0             .003469      NA          .155950           .106576             .117916            .123333              2445          1553
0.02          3                  1                  0    2        512       2         1         0         5         1000000   1000      10000000    0           1           0             .003650      NA          .165077           .113464             .118708            .125000              2447          1630
0.01          3                  1                  0    2        512       2         1         0         5         1000000   10000     10000000    0           1           0             .003620      NA          .154308           .110909             .118320            .124166              2448          1541
0.02          3                  1                  0    2        512       2         1         0         5         1000000   100000    10000000    0           1           0             .004329      NA          .155905           .106680             .119887            .123333              2445          1540
0.02          3                  1                  0    2        512       2         1         0         5         1000000   1000000   10000000    0           1           0             .003433      NA          .152275           .111234             .116634            .120000              2446          1545
0.02          3                  1                  0    2        512       2         1         0         2         1000      1000      10000000    0           1           0             .005670      NA          .183848           .104827             .109965            .126666              2450          1910
0.02          3                  1                  0    2        512       2         1         0         2         1000      10000     10000000    0           1           0             .006254      NA          .176581           .103908             .105205            .126666              2450          1873
0.02          3                  1                  0    2        512       2         1         0         2         1000      100000    10000000    0           1           0             .005557      NA          .179938           .124025             .134711            .143333              2447          1616
0.02          3                  1                  0    2        512       2         1         0         2         1000      1000000   10000000    0           1           0             .005551      NA          .176083           .138301             .145433            .156666              2447          1443
0.02          3                  1                  0    2        512       2         1         0         2         10000     1000      10000000    0           1           0             .005976      NA          .179459           .102220             .107011            .123333              2450          1901
0.02          3                  1                  0    2        512       2         1         0         2         10000     10000     10000000    0           1           0             .005486      NA          .171103           .104194             .111993            .125833              2451          1803
0.02          3                  1                  0    2        512       2         1         0         2         10000     100000    10000000    0           1           0             .006121      NA          .171661           .103085             .108526            .120833              2448          1843
0.02          3                  1                  0    2        512       2         1         0         2         10000     1000000   10000000    0           1           0             .006232      NA          .173447           .107626             .111412            .123333              2447          1793
0.02          3                  1                  0    2        512       2         1         0         2         100000    1000      10000000    0           1           0             .005263      NA          .180101           .109036             .112761            .125000              2449          1844
0.02          3                  1                  0    2        512       2         1         0         2         100000    10000     10000000    0           1           0             .007042      NA          .175260           .105556             .108587            .121666              2448          1841
0.01          3                  1                  0    2        512       2         1         0         2         100000    100000    10000000    0           1           0             .005639      NA          .175716           .104921             .108808            .115833              2445          1899
0.02          3                  1                  0    2        512       2         1         0         2         100000    1000000   10000000    0           1           0             .005981      NA          .175944           .109329             .113006            .120833              2445          1815
0.02          3                  1                  0    2        512       2         1         0         2         1000000   1000      10000000    0           1           0             .005889      NA          .179118           .111694             .115155            .125833              2447          1805
0.02          3                  1                  0    2        512       2         1         0         2         1000000   10000     10000000    0           1           0             .006121      NA          .171637           .107421             .111868            .122500              2451          1795
0.01          3                  1                  0    2        512       2         1         0         2         1000000   100000    10000000    0           1           0             .005456      NA          .170431           .105833             .109030            .115833              2444          1829
0.02          3                  1                  0    2        512       2         1         0         2         1000000   1000000   10000000    0           1           0             .007310      NA          .167998           .107917             .113333            .119166              2444          1739
0.02          3                  1                  0    2        512       2         1         0         3         1000      1000      10000000    0           1           0             .003708      NA          .173708           .106402             .114488            .125833              3062          1746
0.02          3                  1                  0    2        512       2         1         0         3         1000      10000     10000000    0           1           0             .005855      NA          .164131           .108285             .116462            .130000              3063          1624
0.02          3                  1                  0    2        512       2         1         0         3         1000      100000    10000000    0           1           0             .003950      NA          .162682           .112120             .121879            .127500              3060          1584
0.02          3                  1                  0    2        512       2         1         0         3         1000      1000000   10000000    0           1           0             .003931      NA          .162314           .122937             .131748            .138333              3060          1463
0.02          3                  1                  0    2        512       2         1         0         3         10000     1000      10000000    0           1           0             .004310      NA          .173729           .105726             .112656            .126666              3063          1760
0.02          3                  1                  0    2        512       2         1         0         3         10000     10000     10000000    0           1           0             .003586      NA          .163480           .106956             .119168            .123333              3064          1694
0.02          3                  1                  0    2        512       2         1         0         3         10000     100000    10000000    0           1           0             .003610      NA          .158655           .107044             .117227            .126666              3061          1564
0.02          3                  1                  0    2        512       2         1         0         3         10000     1000000   10000000    0           1           0             .003412      NA          .160840           .116779             .122950            .131666              3061          1518
0.02          3                  1                  0    2        512       2         1         0         3         100000    1000      10000000    0           1           0             .004503      NA          .166922           .114294             .120855            .130000              3058          1605
0.02          3                  1                  0    2        512       2         1         0         3         100000    10000     10000000    0           1           0             .004769      NA          .162102           .110582             .126368            .130833              3058          1537
0.02          3                  1                  0    2        512       2         1         0         3         100000    100000    10000000    0           1           0             .003532      NA          .158077           .106602             .121904            .127500              3055          1529
0.02          3                  1                  0    2        512       2         1         0         3         100000    1000000   10000000    0           1           0             .003722      NA          .159283           .112515             .123642            .126666              3055          1540
0.02          3                  1                  0    2        512       2         1         0         3         1000000   1000      10000000    0           1           0             .003615      NA          .166583           .121051             .129470            .135000              3057          1519
0.02          3                  1                  0    2        512       2         1         0         3         1000000   10000     10000000    0           1           0             .003125      NA          .160946           .114165             .120989            .127500              3058          1560
0.02          3                  1                  0    2        512       2         1         0         3         1000000   100000    10000000    0           1           0             .004680      NA          .154635           .110843             .119870            .125000              3055          1514
0.02          3                  1                  0    2        512       2         1         0         3         1000000   1000000   10000000    0           1           0             .003607      NA          .155101           .116767             .125786            .130000              3055          1455
0.02          3                  1                  0    3        512       2         1         0         5         1000      1000      10000000    0           1           0             .003207      NA          .124391           .096205             .110472            .120000              2453          1973
0.02          3                  1                  0    3        512       2         1         0         5         1000      10000     10000000    0           1           0             .002636      NA          .123429           .100389             .109552            .120555              2453          1957
0.02          3                  1                  0    3        512       2         1         0         5         1000      100000    10000000    0           1           0             .002501      NA          .126383           .103007             .111156            .118333              2450          2008
0.02          3                  1                  0    3        512       2         1         0         5         1000      1000000   10000000    0           1           0             .002905      NA          .124488           .103948             .116683            .121111              2450          1905
0.02          3                  1                  0    3        512       2         1         0         5         10000     1000      10000000    0           1           0             .002552      NA          .123100           .102649             .114127            .123333              2453          1965
0.02          3                  1                  0    3        512       2         1         0         5         10000     10000     10000000    0           1           0             .003034      NA          .118518           .099827             .110991            .119444              2454          1919
0.02          3                  1                  0    3        512       2         1         0         5         10000     100000    10000000    0           1           0             .002590      NA          .122084           .100955             .112801            .116666              2451          1965
0.02          3                  1                  0    3        512       2         1         0         5         10000     1000000   10000000    0           1           0             .002967      NA          .124063           .104335             .113227            .121666              2451          1905
0.02          3                  1                  0    3        512       2         1         0         5         100000    1000      10000000    0           1           0             .002670      NA          .121981           .101475             .123449            .127777              2447          1790
0.02          3                  1                  0    3        512       2         1         0         5         100000    10000     10000000    0           1           0             .002642      NA          .117257           .099531             .109757            .115000              2449          1923
0.02          3                  1                  0    3        512       2         1         0         5         100000    100000    10000000    0           1           0             .003141      NA          .120397           .103504             .109584            .113333              2446          1961
0.02          3                  1                  0    3        512       2         1         0         5         100000    1000000   10000000    0           1           0             .002378      NA          .122078           .106895             .114668            .118333              2446          1896
0.02          3                  1                  0    3        512       2         1         0         5         1000000   1000      10000000    0           1           0             .002573      NA          .114622           .099974             .112814            .117222              2447          1812
0.02          3                  1                  0    3        512       2         1         0         5         1000000   10000     10000000    0           1           0             .002575      NA          .114201           .099351             .109758            .113888              2448          1864
0.02          3                  1                  0    3        512       2         1         0         5         1000000   100000    10000000    0           1           0             .002520      NA          .117670           .101428             .113987            .117222              2444          1837
0.02          3                  1                  0    3        512       2         1         0         5         1000000   1000000   10000000    0           1           0             .003203      NA          .112266           .105186             .113775            .116111              2444          1764
0.02          3                  1                  0    3        512       2         1         0         2         1000      1000      10000000    0           1           0             .003815      NA          .143596           .100724             .110991            .121666              2450          2321
0.02          3                  1                  0    3        512       2         1         0         2         1000      10000     10000000    0           1           0             .003658      NA          .141473           .101890             .108554            .121666              2450          2296
0.02          3                  1                  0    3        512       2         1         0         2         1000      100000    10000000    0           1           0             .004184      NA          .146350           .103405             .107468            .118333              2447          2399
0.02          3                  1                  0    3        512       2         1         0         2         1000      1000000   10000000    0           1           0             .004156      NA          .145783           .110040             .117891            .125555              2447          2223
0.02          3                  1                  0    3        512       2         1         0         2         10000     1000      10000000    0           1           0             .003213      NA          .138000           .102873             .105868            .123888              2450          2263
0.01          3                  1                  0    3        512       2         1         0         2         10000     10000     10000000    0           1           0             .004775      NA          .133596           .101588             .108274            .120555              2451          2187
0.02          3                  1                  0    3        512       2         1         0         2         10000     100000    10000000    0           1           0             .003536      NA          .141619           .099523             .108473            .116111              2448          2331
0.02          3                  1                  0    3        512       2         1         0         2         10000     1000000   10000000    0           1           0             .004047      NA          .142794           .106270             .116317            .122222              2448          2211
0.02          3                  1                  0    3        512       2         1         0         2         100000    1000      10000000    0           1           0             .004332      NA          .138481           .099201             .106806            .115555              2447          2284
0.02          3                  1                  0    3        512       2         1         0         2         100000    10000     10000000    0           1           0             .003131      NA          .134862           .098104             .106024            .113888              2448          2249
0.02          3                  1                  0    3        512       2         1         0         2         100000    100000    10000000    0           1           0             .004334      NA          .141031           .100220             .107517            .113333              2445          2332
0.02          3                  1                  0    3        512       2         1         0         2         100000    1000000   10000000    0           1           0             .004486      NA          .139710           .105432             .115002            .118888              2445          2184
0.02          3                  1                  0    3        512       2         1         0         2         1000000   1000      10000000    0           1           0             .004858      NA          .136277           .099361             .105776            .112222              2448          2269
0.02          3                  1                  0    3        512       2         1         0         2         1000000   10000     10000000    0           1           0             .005613      NA          .131113           .097674             .106553            .112222              2447          2188
0.02          3                  1                  0    3        512       2         1         0         2         1000000   100000    10000000    0           1           0             .002989      NA          .134476           .102182             .108473            .112222              2446          2213
0.02          3                  1                  0    3        512       2         1         0         2         1000000   1000000   10000000    0           1           0             .004791      NA          .134685           .107463             .112128            .116111              2444          2141
0.02          3                  1                  0    3        512       2         1         0         3         1000      1000      10000000    0           1           0             .002972      NA          .129244           .098157             .121567            .130000              3062          1914
0.02          3                  1                  0    3        512       2         1         0         3         1000      10000     10000000    0           1           0             .003333      NA          .124536           .101721             .117137            .122222              3063          1938
0.02          3                  1                  0    3        512       2         1         0         3         1000      100000    10000000    0           1           0             .002583      NA          .131149           .103966             .120781            .123888              3060          1996
0.02          3                  1                  0    3        512       2         1         0         3         1000      1000000   10000000    0           1           0             .003031      NA          .127278           .108627             .121839            .128333              3060          1844
0.02          3                  1                  0    3        512       2         1         0         3         10000     1000      10000000    0           1           0             .002906      NA          .125444           .102379             .118978            .126666              3064          1885
0.02          3                  1                  0    3        512       2         1         0         3         10000     10000     10000000    0           1           0             .002591      NA          .123859           .098974             .108481            .117777              3064          2024
0.02          3                  1                  0    3        512       2         1         0         3         10000     100000    10000000    0           1           0             .002830      NA          .124465           .101485             .110743            .116666              3061          1986
0.02          3                  1                  0    3        512       2         1         0         3         10000     1000000   10000000    0           1           0             .002505      NA          .121016           .105658             .118941            .121666              3061          1849
0.02          3                  1                  0    3        512       2         1         0         3         100000    1000      10000000    0           1           0             .002651      NA          .122163           .102681             .118290            .123333              3058          1854
0.02          3                  1                  0    3        512       2         1         0         3         100000    10000     10000000    0           1           0             .003466      NA          .121022           .100051             .122754            .126666              3058          1792
0.02          3                  1                  0    3        512       2         1         0         3         100000    100000    10000000    0           1           0             .002990      NA          .119570           .100829             .118116            .120555              3055          1823
0.02          3                  1                  0    3        512       2         1         0         3         100000    1000000   10000000    0           1           0             .002601      NA          .122422           .101438             .117960            .121111              3055          1850
0.02          3                  1                  0    3        512       2         1         0         3         1000000   1000      10000000    0           1           0             .003469      NA          .116012           .102486             .124057            .128888              3057          1670
0.02          3                  1                  0    3        512       2         1         0         3         1000000   10000     10000000    0           1           0             .003194      NA          .116185           .102594             .111677            .117222              3058          1838
0.02          3                  1                  0    3        512       2         1         0         3         1000000   100000    10000000    0           1           0             .003239      NA          .118934           .102560             .116320            .120555              3055          1807
0.02          3                  1                  0    3        512       2         1         0         3         1000000   1000000   10000000    0           1           0             .002195      NA          .116611           .103869             .116604            .119444              3055          1783
0.02          3                  1                  0    4        512       2         1         0         5         1000      1000      10000000    0           1           0             .002075      NA          .106353           .097097             .117014            .119583              2452          2279
0.02          3                  1                  0    4        512       2         1         0         5         1000      10000     10000000    0           1           0             .002803      NA          .100626           .094681             .110208            .117500              2453          2175
0.02          3                  1                  0    4        512       2         1         0         5         1000      100000    10000000    0           1           0             .002970      NA          .108660           .100846             .109585            .115416              2450          2385
0.02          3                  1                  0    4        512       2         1         0         5         1000      1000000   10000000    0           1           0             .002521      NA          .107966           .104630             .114795            .118333              2450          2291
0.02          3                  1                  0    4        512       2         1         0         5         10000     1000      10000000    0           1           0             .002407      NA          .101760           .095820             .112684            .115833              2453          2243
0.02          3                  1                  0    4        512       2         1         0         5         10000     10000     10000000    0           1           0             .002236      NA          .099351           .094875             .108065            .115416              2454          2210
0.02          3                  1                  0    4        512       2         1         0         5         10000     100000    10000000    0           1           0             .002215      NA          .105881           .097238             .108439            .113750              2451          2321
0.02          3                  1                  0    4        512       2         1         0         5         10000     1000000   10000000    0           1           0             .001681      NA          .103578           .100291             .112629            .115833              2451          2222
0.02          3                  1                  0    4        512       2         1         0         5         100000    1000      10000000    0           1           0             .002269      NA          .096287           .094524             .118219            .122916              2447          1963
0.02          3                  1                  0    4        512       2         1         0         5         100000    10000     10000000    0           1           0             .002079      NA          .097053           .094500             .111590            .114583              2448          2120
0.02          3                  1                  0    4        512       2         1         0         5         100000    100000    10000000    0           1           0             .002447      NA          .100754           .099533             .111850            .116250              2445          2131
0.02          3                  1                  0    4        512       2         1         0         5         100000    1000000   10000000    0           1           0             .001855      NA          .102731           .102011             .118069            .120833              2445          2079
0.02          3                  1                  0    4        512       2         1         0         5         1000000   1000      10000000    0           1           0             .002165      NA          .095493           .096950             .117494            .120833              2448          1946
0.02          3                  1                  0    4        512       2         1         0         5         1000000   10000     10000000    0           1           0             .001714      NA          .092344           .096257             .109701            .112500              2448          2029
0.02          3                  1                  0    4        512       2         1         0         5         1000000   100000    10000000    0           1           0             .001745      NA          .096966           .098241             .110588            .112916              2445          2093
0.02          3                  1                  0    4        512       2         1         0         5         1000000   1000000   10000000    0           1           0             .003179      NA          .095692           .101476             .115342            .117083              2444          1983
0.01          3                  1                  0    4        512       2         1         0         2         1000      1000      10000000    0           1           0             .003197      NA          .122586           .100374             .110328            .120000              2453          2739
0.01          3                  1                  0    4        512       2         1         0         2         1000      10000     10000000    0           1           0             .004343      NA          .123282           .101346             .108408            .120833              2450          2724
0.01          3                  1                  0    4        512       2         1         0         2         1000      100000    10000000    0           1           0             .003780      NA          .133999           .101774             .109398            .116666              2447          2939
0.02          3                  1                  0    4        512       2         1         0         2         1000      1000000   10000000    0           1           0             .003161      NA          .137412           .106341             .111926            .119166              2447          2923
0.02          3                  1                  0    4        512       2         1         0         2         10000     1000      10000000    0           1           0             .002761      NA          .118639           .097779             .109482            .118750              2450          2595
0.02          3                  1                  0    4        512       2         1         0         2         10000     10000     10000000    0           1           0             .004505      NA          .122195           .102381             .109961            .122916              2454          2697
0.02          3                  1                  0    4        512       2         1         0         2         10000     100000    10000000    0           1           0             .004683      NA          .125726           .102044             .112403            .119166              2449          2731
0.02          3                  1                  0    4        512       2         1         0         2         10000     1000000   10000000    0           1           0             .004781      NA          .126663           .104955             .113660            .119166              2448          2691
0.02          3                  1                  0    4        512       2         1         0         2         100000    1000      10000000    0           1           0             .002628      NA          .118166           .099528             .107053            .114166              2448          2635
0.02          3                  1                  0    4        512       2         1         0         2         100000    10000     10000000    0           1           0             .003126      NA          .115443           .097594             .107118            .113333              2448          2581
0.02          3                  1                  0    4        512       2         1         0         2         100000    100000    10000000    0           1           0             .003810      NA          .124743           .102755             .111520            .116250              2445          2684
0.02          3                  1                  0    4        512       2         1         0         2         100000    1000000   10000000    0           1           0             .002990      NA          .127351           .103646             .114579            .119166              2445          2644
0.02          3                  1                  0    4        512       2         1         0         2         1000000   1000      10000000    0           1           0             .003119      NA          .118014           .100734             .106958            .111666              2448          2630
0.02          3                  1                  0    4        512       2         1         0         2         1000000   10000     10000000    0           1           0             .003150      NA          .114417           .100550             .108039            .112500              2447          2547
0.02          3                  1                  0    4        512       2         1         0         2         1000000   100000    10000000    0           1           0             .003921      NA          .119675           .102848             .110805            .114583              2445          2573
0.02          3                  1                  0    4        512       2         1         0         2         1000000   1000000   10000000    0           1           0             .003271      NA          .120414           .106102             .114175            .117500              2446          2509
0.02          3                  1                  0    4        512       2         1         0         3         1000      1000      10000000    0           1           0             .002494      NA          .105206           .097981             .116666            .122916              3063          2208
0.02          3                  1                  0    4        512       2         1         0         3         1000      10000     10000000    0           1           0             .002289      NA          .105233           .100282             .114027            .119166              3063          2308
0.02          3                  1                  0    4        512       2         1         0         3         1000      100000    10000000    0           1           0             .002430      NA          .107694           .103496             .114783            .116666              3060          2310
0.02          3                  1                  0    4        512       2         1         0         3         1000      1000000   10000000    0           1           0             .001813      NA          .108231           .103329             .117918            .119583              3060          2236
0.02          3                  1                  0    4        512       2         1         0         3         10000     1000      10000000    0           1           0             .001899      NA          .104454           .095457             .115455            .118750              3063          2226
0.02          3                  1                  0    4        512       2         1         0         3         10000     10000     10000000    0           1           0             .002104      NA          .099922           .097383             .113799            .119583              3064          2127
0.02          3                  1                  0    4        512       2         1         0         3         10000     100000    10000000    0           1           0             .001801      NA          .102256           .102370             .113743            .118333              3061          2176
0.02          3                  1                  0    4        512       2         1         0         3         10000     1000000   10000000    0           1           0             .002018      NA          .109414           .103926             .112655            .118333              3061          2289
0.02          3                  1                  0    4        512       2         1         0         3         100000    1000      10000000    0           1           0             .001818      NA          .099180           .097467             .125506            .130833              3058          1904
0.02          3                  1                  0    4        512       2         1         0         3         100000    10000     10000000    0           1           0             .001834      NA          .098941           .099525             .115076            .119166              3058          2084
0.02          3                  1                  0    4        512       2         1         0         3         100000    100000    10000000    0           1           0             .001739      NA          .100465           .099632             .111650            .115000              3055          2144
0.02          3                  1                  0    4        512       2         1         0         3         100000    1000000   10000000    0           1           0             .001790      NA          .100160           .099845             .118559            .120833              3055          2024
0.02          3                  1                  0    4        512       2         1         0         3         1000000   1000      10000000    0           1           0             .002125      NA          .094542           .098784             .124379            .128333              3057          1819
0.02          3                  1                  0    4        512       2         1         0         3         1000000   10000     10000000    0           1           0             .002417      NA          .092119           .098036             .118935            .122500              3058          1865
0.02          3                  1                  0    4        512       2         1         0         3         1000000   100000    10000000    0           1           0             .001674      NA          .094897           .099753             .117192            .119166              3055          1941
0.01          3                  1                  0    4        512       2         1         0         3         1000000   1000000   10000000    0           1           0             .002045      NA          .095889           .101276             .123610            .125416              3055          1855
0.02          3                  1                  0    5        512       2         1         0         5         1000      1000      10000000    0           1           0             .001991      NA          .092218           .094605             .109881            .115333              2452          2547
0.02          3                  1                  0    5        512       2         1         0         5         1000      10000     10000000    0           1           0             .002406      NA          .089029           .097702             .111132            .117666              2453          2459
0.02          3                  1                  0    5        512       2         1         0         5         1000      100000    10000000    0           1           0             .002081      NA          .092992           .100674             .119027            .123333              2450          2365
0.02          3                  1                  0    5        512       2         1         0         5         1000      1000000   10000000    0           1           0             .001996      NA          .093073           .102906             .118223            .122333              2450          2362
0.02          3                  1                  0    5        512       2         1         0         5         10000     1000      10000000    0           1           0             .002116      NA          .089764           .094858             .115281            .120666              2453          2358
