program  c.domain  adv.model      protocol         partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  bandwidths(Mbs)  input_size  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)   Tx(rounds)  Tx(s)       Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)    Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)   Ex(rounds)  Ex(s)      Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0190469            0.15                 34            158%       ~110          0.23576         0.70728          0.08192          10                     0.00253032       0.08192  10          0.00180011  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0396901  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0239636            0.15                 42            168%       ~110          0.23576         0.70728          0.08192          10                     0.00143097       0.08192  10          0.0023736   NA      NA          NA     NA             NA                 NA            0.15384   90            0.0452153  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.020047             0.18                 37            161%       ~110          0.23576         0.70728          0.08192          10                     0.00231633       0.08192  10          0.00731416  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0349893  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.0173554            0.16                 36            166%       ~110          0.23576         0.70728          0.08192          10                     0.00275478       0.08192  10          0.00401077  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0399821  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.0151149            0.15                 33            158%       ~110          0.23576         0.70728          0.08192          10                     0.00248274       0.08192  10          0.00715888  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0496742  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.01152              0.14                 38            149%       ~110          0.23576         0.70728          0.08192          10                     0.000609173      0.08192  10          0.00251198  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0351173  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.0204825            0.15                 36            174%       ~110          0.23576         0.70728          0.08192          10                     0.00232809       0.08192  10          0.00325984  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0412428  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.0177939            0.14                 36            186%       ~110          0.23576         0.70728          0.08192          10                     0.00200917       0.08192  10          0.00670805  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0389689  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.0229714            0.15                 36            186%       ~110          0.23576         0.70728          0.08192          10                     0.00177589       0.08192  10          0.00247514  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0341667  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.0212254            0.14                 36            198%       ~110          0.23576         0.70728          0.08192          10                     0.00171942       0.08192  10          0.00679719  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0513325  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.0217762            0.14                 35            189%       ~110          0.23576         0.70728          0.08192          10                     0.00226552       0.08192  10          0.00352081  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0375527  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             10000       0.0212416            0.14                 34            176%       ~110          0.23576         0.70728          0.08192          10                     0.00165964       0.08192  10          0.00203888  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0608216  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0201495            0.16                 34            161%       ~110          0.23576         0.70728          0.08192          10                     0.00103778       0.08192  10          0.00438181  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0737387  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0212932            0.15                 38            175%       ~110          0.23576         0.70728          0.08192          10                     0.00209826       0.08192  10          0.00358984  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0707466  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0204222            0.15                 38            192%       ~110          0.23576         0.70728          0.08192          10                     0.00255023       0.08192  10          0.001801    NA      NA          NA     NA             NA                 NA            0.15384   90            0.0631828  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0225804            0.15                 36            188%       ~110          0.23576         0.70728          0.08192          10                     0.00162503       0.08192  10          0.00358114  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0543918  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0221346            0.17                 36            156%       ~110          0.23576         0.70728          0.08192          10                     0.00274011       0.08192  10          0.00344051  NA      NA          NA     NA             NA                 NA            0.15384   90            0.07742    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0208043            0.16                 36            163%       ~110          0.23576         0.70728          0.08192          10                     0.00205326       0.08192  10          0.00958229  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0665827  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0162688            0.15                 36            176%       ~110          0.23576         0.70728          0.08192          10                     0.00167968       0.08192  10          0.00237868  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0591097  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0252124            0.17                 38            168%       ~110          0.23576         0.70728          0.08192          10                     0.0054379        0.08192  10          0.00620196  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0799279  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0178946            0.16                 35            161%       ~110          0.23576         0.70728          0.08192          10                     0.00146484       0.08192  10          0.00442202  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0564231  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              10000       0.0236001            0.16                 35            197%       ~110          0.23576         0.70728          0.08192          10                     0.00186564       0.08192  10          0.00297975  NA      NA          NA     NA             NA                 NA            0.15384   90            0.0636815  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          0.73          42                 1                  NA            NA            NA            NA            NA            NA           NA            NA               1270000          80             25000            10000       0.0164992            0.13                 32            185%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0484559  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.0148848            0.15                 31            163%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0454162  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.0167969            0.15                 27            174%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0649665  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.0176996            0.14                 29            192%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0689915  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.0168802            0.13                 29            166%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.070348   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.0154023            0.15                 30            155%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0298484  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.012481             0.15                 29            185%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0513948  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.0168439            0.16                 30            153%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0700107  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.0181656            0.16                 30            171%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0552427  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25000            10000       0.0174545            0.15                 33            169%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0603066  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0168082            0.14                 29            169%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0688474  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0101659            0.15                 30            154%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0447027  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.020973             0.13                 31            173%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.063093   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0188232            0.14                 28            160%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0689577  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.01197              0.13                 29            159%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0539538  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0139312            0.14                 29            175%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0686843  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0121256            0.16                 28            161%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0500977  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0180682            0.15                 30            144%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.086162   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0132098            0.13                 31            182%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0585513  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
53       BINARY    semihonest     replicated-bin   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             10000            10000       0.0177               0.14                 29            175%       ~103          0.164192        0.492576         NA               NA                     NA               NA       NA          NA          NA      NA          NA     NA             NA                 NA            0.164192  102           0.0651349  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
