comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
8.74;509;1;0;10;512;61;1;0;5;10000;10000;3;0;0;0;.024607;NA;.445054;1.085172;1.271281;1.298000;4851;362
8.65;508;1;0;10;512;61;1;0;5;10000;10000;4;0;0;0;.025982;NA;.515988;1.190556;1.359958;1.388000;4905;390
8.27;510;1;0;10;512;62;1;0;5;10000;10000;1;0;0;0;.012777;NA;.316847;.413368;.505158;.519000;2818;635
8.65;511;1;0;10;512;62;1;0;5;10000;10000;2;0;0;0;.014748;NA;.496815;.594736;.685416;.701000;2840;728
8.33;510;1;0;10;512;62;1;0;5;10000;10000;3;0;0;0;.016279;NA;.699658;.784405;.887578;.906000;2813;789
8.41;509;1;0;10;512;62;1;0;5;10000;10000;4;0;0;0;.018054;NA;.860184;.997844;1.087074;1.107000;3061;792
8.05;509;1;0;10;512;63;1;0;5;10000;10000;1;0;0;0;.095053;NA;6.238767;9.348964;10.956189;11.055000;22840;572
8.21;511;1;0;10;512;63;1;0;5;10000;10000;2;0;0;0;.126362;NA;15.138275;16.923453;17.734171;17.862000;24595;852
8.28;510;1;0;10;512;63;1;0;5;10000;10000;3;0;0;0;.165795;NA;16.843457;24.391334;26.124268;26.304000;29890;645
8.30;509;1;0;10;512;63;1;0;5;10000;10000;4;0;0;0;.190597;NA;31.061730;34.725933;37.661630;37.858000;31537;824
8.65;509;1;0;10;512;64;1;0;5;10000;10000;1;0;0;0;.072422;NA;2.886559;3.779128;4.159789;4.238000;12612;694
8.77;508;1;0;10;512;64;1;0;5;10000;10000;2;0;0;0;.114238;NA;5.292684;6.615783;7.128112;7.246000;17754;742
8.54;510;1;0;10;512;64;1;0;5;10000;10000;3;0;0;0;.153289;NA;7.786262;9.462130;10.349002;10.501000;23968;752
8.60;509;1;0;10;512;64;1;0;5;10000;10000;4;0;0;0;.182444;NA;11.378056;12.503623;13.152980;13.326000;27406;863
8.33;510;1;0;10;512;65;1;0;5;10000;10000;1;0;0;0;.088385;NA;13.646244;13.755636;15.372215;15.470000;40047;886
8.56;510;1;0;10;512;65;1;0;5;10000;10000;2;0;0;0;.142925;NA;23.931310;24.645908;30.626745;30.783000;52470;838
8.41;509;1;0;10;512;65;1;0;5;10000;10000;3;0;0;0;.203031;NA;22.012724;22.621766;39.977173;40.173000;65093;760
8.47;510;1;0;10;512;65;1;0;5;10000;10000;4;0;0;0;;NA;;;;42.000000;69641;197
