comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;NA;0;3;512;13;1;0;5;10000;10000;1000;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;3;512;14;1;0;5;10000;10000;10;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;3;512;14;1;0;5;10000;10000;30;0;1;0;;NA;;;;0;3;216
0.02;3;NA;0;3;512;14;1;0;5;10000;10000;50;0;1;0;;NA;;;;0;3;240
0.02;3;NA;0;3;512;14;1;0;5;10000;10000;100;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;3;512;14;1;0;5;10000;10000;300;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;3;512;14;1;0;5;10000;10000;500;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;3;512;14;1;0;5;10000;10000;1000;0;1;0;;NA;;;;0;3;183
0.02;3;NA;0;4;512;13;1;0;5;10000;10000;10;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;4;512;13;1;0;5;10000;10000;30;0;1;0;;NA;;;;0;3;220
0.02;3;NA;0;4;512;13;1;0;5;10000;10000;50;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;4;512;13;1;0;5;10000;10000;100;0;1;0;;NA;;;;0;3;175
0.02;3;NA;0;4;512;13;1;0;5;10000;10000;300;0;1;0;;NA;;;;0;3;220
0.02;3;NA;0;4;512;13;1;0;5;10000;10000;500;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;4;512;13;1;0;5;10000;10000;1000;0;1;0;;NA;;;;0;3;216
0.02;3;NA;0;4;512;14;1;0;5;10000;10000;10;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;4;512;14;1;0;5;10000;10000;30;0;1;0;;NA;;;;0;3;220
0.02;3;NA;0;4;512;14;1;0;5;10000;10000;50;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;4;512;14;1;0;5;10000;10000;100;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;4;512;14;1;0;5;10000;10000;300;0;1;0;;NA;;;;0;3;220
0.02;3;NA;0;4;512;14;1;0;5;10000;10000;500;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;4;512;14;1;0;5;10000;10000;1000;0;1;0;;NA;;;;0;3;250
0.02;3;NA;0;5;512;13;1;0;5;10000;10000;10;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;5;512;13;1;0;5;10000;10000;30;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;5;512;13;1;0;5;10000;10000;50;0;1;0;;NA;;;;0;3;220
0.02;3;NA;0;5;512;13;1;0;5;10000;10000;100;0;1;0;;NA;;;;0;3;171
0.02;3;NA;0;5;512;13;1;0;5;10000;10000;300;0;1;0;;NA;;;;0;3;216
0.02;3;NA;0;5;512;13;1;0;5;10000;10000;500;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;5;512;13;1;0;5;10000;10000;1000;0;1;0;;NA;;;;0;3;171
0.02;3;NA;0;5;512;14;1;0;5;10000;10000;10;0;1;0;;NA;;;;0;3;250
0.02;3;NA;0;5;512;14;1;0;5;10000;10000;30;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;5;512;14;1;0;5;10000;10000;50;0;1;0;;NA;;;;0;3;183
0.02;3;NA;0;5;512;14;1;0;5;10000;10000;100;0;1;0;;NA;;;;0;3;175
0.02;3;NA;0;5;512;14;1;0;5;10000;10000;300;0;1;0;;NA;;;;0;3;216
0.02;3;NA;0;5;512;14;1;0;5;10000;10000;500;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;5;512;14;1;0;5;10000;10000;1000;0;1;0;;NA;;;;0;3;240
0.02;3;NA;0;6;512;13;1;0;5;10000;10000;10;0;1;0;;NA;;;;0;3;240
0.02;3;NA;0;6;512;13;1;0;5;10000;10000;30;0;1;0;;NA;;;;0;3;220
0.02;3;NA;0;6;512;13;1;0;5;10000;10000;50;0;1;0;;NA;;;;0;3;216
0.02;3;NA;0;6;512;13;1;0;5;10000;10000;100;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;6;512;13;1;0;5;10000;10000;300;0;1;0;;NA;;;;0;3;171
0.02;3;NA;0;6;512;13;1;0;5;10000;10000;500;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;6;512;13;1;0;5;10000;10000;1000;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;6;512;14;1;0;5;10000;10000;10;0;1;0;;NA;;;;0;3;166
0.02;3;NA;0;6;512;14;1;0;5;10000;10000;30;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;6;512;14;1;0;5;10000;10000;50;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;6;512;14;1;0;5;10000;10000;100;0;1;0;;NA;;;;0;3;220
0.02;3;NA;0;6;512;14;1;0;5;10000;10000;300;0;1;0;;NA;;;;0;3;200
0.02;3;NA;0;6;512;14;1;0;5;10000;10000;500;0;1;0;;NA;;;;0;3;185
0.02;3;NA;0;6;512;14;1;0;5;10000;10000;1000;0;1;0;;NA;;;;0;3;137
