comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;3;256;2;1;0;11;100;0;1000000;0;3;1;.000034;NA;.002931;.006516;.006516;.008333;254;2615
0.02;3;1;0;3;256;2;1;0;11;100;100;1000000;0;3;1;.000059;NA;.004873;.006554;.006554;.008333;266;4695
0.02;3;1;0;3;256;2;1;0;11;100;1000;1000000;0;3;1;.000050;NA;.003445;.006070;.006070;.008055;257;3325
0.02;3;1;0;3;256;2;1;0;11;1000;0;1000000;0;3;1;.000025;NA;.002533;.006520;.006520;.008055;248;2366
0.02;3;1;0;3;256;2;1;0;11;1000;100;1000000;0;3;1;.000055;NA;.004559;.006293;.006293;.008194;259;4526
0.02;3;1;0;3;256;2;1;0;11;1000;1000;1000000;0;3;1;.000045;NA;.003201;.006373;.006373;.008194;249;3009
0.02;3;1;0;3;256;2;1;0;12;0;0;1000000;0;3;1;.000047;NA;.002382;.006544;.006544;.007916;216;2221
0.02;3;1;0;3;256;2;1;0;12;0;100;1000000;0;3;1;.000058;NA;.003142;.006337;.006337;.008611;220;2763
0.02;3;1;0;3;256;2;1;0;12;0;1000;1000000;0;3;1;.000041;NA;.002701;.006432;.006432;.008194;218;2519
0.01;3;1;0;3;256;2;1;0;12;100;0;1000000;0;3;1;.000051;NA;.003061;.006307;.006307;.007638;226;3046
0.02;3;1;0;3;256;2;1;0;12;100;100;1000000;0;3;1;.000065;NA;.004231;.007135;.007135;.009305;227;3696
0.02;3;1;0;3;256;2;1;0;12;100;1000;1000000;0;3;1;.000060;NA;.003772;.006954;.006954;.009027;224;3576
0.02;3;1;0;3;256;2;1;0;12;1000;0;1000000;0;3;1;.000042;NA;.002593;.006641;.006641;.008194;217;2468
0.02;3;1;0;3;256;2;1;0;12;1000;100;1000000;0;3;1;.000059;NA;.003817;.007200;.007200;.009166;220;3451
0.02;3;1;0;3;256;2;1;0;12;1000;1000;1000000;0;3;1;.000055;NA;.003260;.007259;.007259;.009305;217;3210
0.02;3;1;0;4;256;2;1;0;8;0;0;1000000;0;3;1;.000030;NA;.002288;.008001;.008001;.009479;247;2360
0.02;3;1;0;4;256;2;1;0;8;0;100;1000000;0;3;1;.000038;NA;.003117;.007079;.007079;.008854;256;3471
0.02;3;1;0;4;256;2;1;0;8;0;1000;1000000;0;3;1;.000034;NA;.002555;.007079;.007079;.008645;248;2950
0.02;3;1;0;4;256;2;1;0;8;100;0;1000000;0;3;1;.000033;NA;.003052;.007870;.007870;.009479;254;3271
0.02;3;1;0;4;256;2;1;0;8;100;100;1000000;0;3;1;.000045;NA;.003840;.007722;.007722;.009791;262;4282
0.02;3;1;0;4;256;2;1;0;8;100;1000;1000000;0;3;1;.000041;NA;.003302;.007285;.007285;.013020;257;2722
0.02;3;1;0;4;256;2;1;0;8;1000;0;1000000;0;3;1;.000026;NA;.002759;.007779;.007779;.009375;248;2948
0.02;3;1;0;4;256;2;1;0;8;1000;100;1000000;0;3;1;.000047;NA;.003499;.007957;.007957;.012500;255;2969
0.02;3;1;0;4;256;2;1;0;8;1000;1000;1000000;0;3;1;.000037;NA;.003156;.006996;.006996;.008750;248;3701
0.02;3;1;0;4;256;2;1;0;10;0;0;1000000;0;3;1;.000025;NA;.002172;.007030;.007030;.008645;216;2469
0.02;3;1;0;4;256;2;1;0;10;0;100;1000000;0;3;1;.000045;NA;.002915;.006378;.006378;.008333;220;3544
0.02;3;1;0;4;256;2;1;0;10;0;1000;1000000;0;3;1;.000033;NA;.002098;.006346;.006346;.008125;218;2617
0.02;3;1;0;4;256;2;1;0;10;100;0;1000000;0;3;1;.000033;NA;.002498;.006608;.006608;.008125;224;3120
0.02;3;1;0;4;256;2;1;0;10;100;100;1000000;0;3;1;.000045;NA;.003657;.007030;.007030;.008854;227;4169
0.02;3;1;0;4;256;2;1;0;10;100;1000;1000000;0;3;1;.000038;NA;.002949;.007402;.007402;.012395;224;2712
0.02;3;1;0;4;256;2;1;0;10;1000;0;1000000;0;3;1;.000033;NA;.002230;.006627;.006627;.008020;217;2863
0.02;3;1;0;4;256;2;1;0;10;1000;100;1000000;0;3;1;.000049;NA;.003237;.007392;.007392;.009270;220;3917
0.02;3;1;0;4;256;2;1;0;10;1000;1000;1000000;0;3;1;.000034;NA;.002747;.007213;.007213;.008958;221;3318
0.02;3;1;0;4;256;2;1;0;11;0;0;1000000;0;3;1;.000018;NA;.001801;.006356;.006356;.007187;249;2453
0.02;3;1;0;4;256;2;1;0;11;0;100;1000000;0;3;1;.000036;NA;.003116;.006229;.006229;.007291;260;4318
0.02;3;1;0;4;256;2;1;0;11;0;1000;1000000;0;3;1;.000023;NA;.002131;.006172;.006172;.008645;248;2484
0.02;3;1;0;4;256;2;1;0;11;100;0;1000000;0;3;1;.000029;NA;.002428;.006566;.006566;.008229;254;2952
0.02;3;1;0;4;256;2;1;0;11;100;100;1000000;0;3;1;.000042;NA;.003683;.006337;.006337;.008125;266;5002
0.01;3;1;0;4;256;2;1;0;11;100;1000;1000000;0;3;1;.000037;NA;.002943;.006318;.006318;.008437;257;3524
0.02;3;1;0;4;256;2;1;0;11;1000;0;1000000;0;3;1;.000018;NA;.002134;.006562;.006562;.008020;248;2692
0.02;3;1;0;4;256;2;1;0;11;1000;100;1000000;0;3;1;.000039;NA;.003556;.006196;.006196;.008020;259;4639
0.01;3;1;0;4;256;2;1;0;11;1000;1000;1000000;0;3;1;.000027;NA;.002510;.006467;.006467;.008541;249;2973
0.02;3;1;0;4;256;2;1;0;12;0;0;1000000;0;3;1;.000027;NA;.002114;.006816;.006816;.008333;216;2491
0.02;3;1;0;4;256;2;1;0;12;0;100;1000000;0;3;1;.000037;NA;.002599;.006844;.006844;.008958;220;2895
0.02;3;1;0;4;256;2;1;0;12;0;1000;1000000;0;3;1;.000033;NA;.002097;.006380;.006380;.009166;218;2321
0.02;3;1;0;4;256;2;1;0;12;100;0;1000000;0;3;1;.000034;NA;.002575;.006810;.006810;.008333;224;3221
0.01;3;1;0;4;256;2;1;0;12;100;100;1000000;0;3;1;.000045;NA;.003303;.007686;.007686;.009687;231;3814
0.02;3;1;0;4;256;2;1;0;12;100;1000;1000000;0;3;1;.000042;NA;.002918;.007315;.007315;.012083;224;2724
0.02;3;1;0;4;256;2;1;0;12;1000;0;1000000;0;3;1;.000032;NA;.002184;.006721;.006721;.008125;217;2694
0.02;3;1;0;4;256;2;1;0;12;1000;100;1000000;0;3;1;.000041;NA;.002992;.007490;.007490;.009375;222;3460
0.02;3;1;0;4;256;2;1;0;12;1000;1000;1000000;0;3;1;.000036;NA;.002756;.006907;.006907;.008854;217;3561
0.02;3;1;0;5;256;2;1;0;8;0;0;1000000;0;3;1;.000021;NA;.002007;.007749;.007749;.009166;247;2674
0.02;3;1;0;5;256;2;1;0;8;0;100;1000000;0;3;1;.000029;NA;.002673;.007112;.007112;.011083;254;2969
0.02;3;1;0;5;256;2;1;0;8;0;1000;1000000;0;3;1;.000025;NA;.002321;.007474;.007474;.010083;248;2835
0.02;3;1;0;5;256;2;1;0;8;100;0;1000000;0;3;1;.000025;NA;.002552;.007831;.007831;.009250;254;3582
0.02;3;1;0;5;256;2;1;0;8;100;100;1000000;0;3;1;.000035;NA;.003208;.007758;.007758;.010583;262;4087
0.02;3;1;0;5;256;2;1;0;8;100;1000;1000000;0;3;1;.000030;NA;.002864;.007762;.007762;.009500;255;4020
0.02;3;1;0;5;256;2;1;0;8;1000;0;1000000;0;3;1;.000022;NA;.002395;.007944;.007944;.009500;247;3293
0.02;3;1;0;5;256;2;1;0;8;1000;100;1000000;0;3;1;.000034;NA;.003048;.007691;.007691;.010416;255;3998
0.02;3;1;0;5;256;2;1;0;8;1000;1000;1000000;0;3;1;.000029;NA;.002808;.007901;.007901;.013166;248;2781
0.02;3;1;0;5;256;2;1;0;10;0;0;1000000;0;3;1;.000021;NA;.001583;.007049;.007049;.008666;216;2253
0.02;3;1;0;5;256;2;1;0;10;0;100;1000000;0;3;1;.000034;NA;.002428;.006531;.006531;.010833;220;2781
0.02;3;1;0;5;256;2;1;0;10;0;1000;1000000;0;3;1;.000025;NA;.001912;.006472;.006472;.009583;218;2610
0.02;3;1;0;5;256;2;1;0;10;100;0;1000000;0;3;1;.000025;NA;.002108;.006746;.006746;.008250;224;3303
0.02;3;1;0;5;256;2;1;0;10;100;100;1000000;0;3;1;.000039;NA;.002931;.007201;.007201;.009166;227;4123
0.02;3;1;0;5;256;2;1;0;10;100;1000;1000000;0;3;1;.000032;NA;.002564;.007420;.007420;.009916;224;3600
0.02;3;1;0;5;256;2;1;0;10;1000;0;1000000;0;3;1;.000024;NA;.001954;.006702;.006702;.008083;217;3017
0.02;3;1;0;5;256;2;1;0;10;1000;100;1000000;0;3;1;.000035;NA;.002839;.007546;.007546;.010333;220;3811
0.02;3;1;0;5;256;2;1;0;10;1000;1000;1000000;0;3;1;.000029;NA;.002304;.007032;.007032;.008916;217;3276
0.02;3;1;0;5;256;2;1;0;11;0;0;1000000;0;3;1;.000014;NA;.001690;.006435;.006435;.007500;247;2739
0.02;3;1;0;5;256;2;1;0;11;0;100;1000000;0;3;1;.000025;NA;.002500;.006064;.006064;.007000;258;4433
0.02;3;1;0;5;256;2;1;0;11;0;1000;1000000;0;3;1;.000019;NA;.001811;.005999;.005999;.007500;248;2989
0.02;3;1;0;5;256;2;1;0;11;100;0;1000000;0;3;1;.000020;NA;.002044;.006462;.006462;.008250;254;3092
0.02;3;1;0;5;256;2;1;0;11;100;100;1000000;0;3;1;.000032;NA;.003058;.006438;.006438;.010416;270;4088
0.02;3;1;0;5;256;2;1;0;11;100;1000;1000000;0;3;1;.000028;NA;.002478;.006439;.006439;.010416;255;3222
0.02;3;1;0;5;256;2;1;0;11;1000;0;1000000;0;3;1;.000015;NA;.001817;.006618;.006618;.008000;247;2844
0.02;3;1;0;5;256;2;1;0;11;1000;100;1000000;0;3;1;.000030;NA;.002762;.006287;.006287;.010833;259;3223
0.02;3;1;0;5;256;2;1;0;11;1000;1000;1000000;0;3;1;.000022;NA;.002245;.006529;.006529;.008416;249;3694
0.02;3;1;0;5;256;2;1;0;12;0;0;1000000;0;3;1;.000021;NA;.001743;.007023;.007023;.008583;218;2484
0.02;3;1;0;5;256;2;1;0;12;0;100;1000000;0;3;1;.000029;NA;.002195;.006602;.006602;.008333;220;3367
0.02;3;1;0;5;256;2;1;0;12;0;1000;1000000;0;3;1;.000023;NA;.001789;.006219;.006219;.010500;217;2204
0.02;3;1;0;5;256;2;1;0;12;100;0;1000000;0;3;1;.000025;NA;.002118;.006941;.006941;.008333;224;3242
0.02;3;1;0;5;256;2;1;0;12;100;100;1000000;0;3;1;.000035;NA;.002823;.007628;.007628;.010166;227;4010
0.02;3;1;0;5;256;2;1;0;12;100;1000;1000000;0;3;1;.000033;NA;.002478;.007377;.007377;.009916;224;3657
0.01;3;1;0;5;256;2;1;0;12;1000;0;1000000;0;3;1;.000022;NA;.001932;.006769;.006769;.008333;219;2911
0.02;3;1;0;5;256;2;1;0;12;1000;100;1000000;0;3;1;.000032;NA;.002605;.007668;.007668;.010500;220;3195
0.02;3;1;0;5;256;2;1;0;12;1000;1000;1000000;0;3;1;.000027;NA;.002337;.006849;.006849;.010333;217;3338
