comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;2;256;2;1;0;7;100;10;10000000;0;3;1;.000324;NA;.004179;.004368;.005082;.005208;311;3833
0.02;3;1;0;2;256;2;1;0;7;100;100;10000000;0;3;1;.000374;NA;.004224;.004508;.005106;.005208;309;3846
0.01;3;1;0;2;256;2;1;0;7;100;1000;10000000;0;3;1;.000370;NA;.004178;.004401;.005109;.005416;308;3780
0.02;3;1;0;2;256;2;1;0;7;100;10000;10000000;0;3;1;.000453;NA;.004158;.004413;.005010;.005416;308;3765
0.02;3;1;0;2;256;2;1;0;7;100;100000;10000000;0;3;1;.000563;NA;.004179;.004484;.005028;.005208;311;3837
0.02;3;1;0;2;256;2;1;0;7;100;1000000;10000000;0;3;1;.000387;NA;.004179;.004502;.004982;.005208;308;3834
0.02;3;1;0;2;256;2;1;0;7;1000;1;10000000;0;3;1;.000393;NA;.004215;.004500;.004819;.005000;308;4056
0.01;3;1;0;2;256;2;1;0;7;1000;10;10000000;0;3;1;.000280;NA;.004216;.004426;.005136;.005416;311;3812
0.02;3;1;0;2;256;2;1;0;7;1000;100;10000000;0;3;1;.000225;NA;.004224;.004399;.004921;.005208;308;3923
0.02;3;1;0;2;256;2;1;0;7;1000;1000;10000000;0;3;1;.000464;NA;.004193;.004526;.005009;.005208;308;3885
0.02;3;1;0;2;256;2;1;0;7;1000;10000;10000000;0;3;1;.000595;NA;.004091;.004320;.005031;.005208;308;3779
0.02;3;1;0;2;256;2;1;0;7;1000;100000;10000000;0;3;1;.000201;NA;.004200;.004512;.004994;.005208;311;3887
0.02;3;1;0;2;256;2;1;0;7;1000;1000000;10000000;0;3;1;.000125;NA;.004202;.004435;.004874;.005000;308;4008
0.01;3;1;0;2;256;2;1;0;7;10000;1;10000000;0;3;1;.000367;NA;.004214;.004509;.004938;.005208;308;3858
0.02;3;1;0;2;256;2;1;0;7;10000;10;10000000;0;3;1;.000858;NA;.004157;.004361;.005009;.005416;308;3695
0.02;3;1;0;2;256;2;1;0;7;10000;100;10000000;0;3;1;.000409;NA;.004165;.004459;.004972;.005208;309;3872
0.02;3;1;0;2;256;2;1;0;7;10000;1000;10000000;0;3;1;.000270;NA;.004183;.004459;.005040;.005208;308;3844
0.02;3;1;0;2;256;2;1;0;7;10000;10000;10000000;0;3;1;.000374;NA;.004193;.004467;.004969;.005208;308;3915
0.02;3;1;0;2;256;2;1;0;7;10000;100000;10000000;0;3;1;.000414;NA;.004181;.004409;.005058;.005416;308;3768
0.02;3;1;0;2;256;2;1;0;7;10000;1000000;10000000;0;3;1;.000373;NA;.004161;.004378;.005031;.005208;308;3836
0.02;3;1;0;2;256;2;1;0;7;100000;1;10000000;0;3;1;.000374;NA;.004178;.004417;.005034;.005208;308;3829
0.02;3;1;0;2;256;2;1;0;7;100000;10;10000000;0;3;1;.000441;NA;.004153;.004460;.005055;.005208;308;3771
0.02;3;1;0;2;256;2;1;0;7;100000;100;10000000;0;3;1;.000123;NA;.004233;.004417;.004962;.005208;308;3948
0.02;3;1;0;2;256;2;1;0;7;100000;1000;10000000;0;3;1;.000468;NA;.004204;.004338;.004960;.005208;308;3946
0.02;3;1;0;2;256;2;1;0;7;100000;10000;10000000;0;3;1;.000325;NA;.004172;.004453;.004975;.005208;308;3898
0.02;3;1;0;2;256;2;1;0;7;100000;100000;10000000;0;3;1;.000355;NA;.004169;.004466;.004936;.005208;308;3919
0.02;3;1;0;2;256;2;1;0;7;100000;1000000;10000000;0;3;1;.000329;NA;.004209;.004491;.005056;.005416;308;3762
0.02;3;1;0;2;256;2;1;0;7;1000000;1;10000000;0;3;1;.000464;NA;.004183;.004460;.005062;.005208;308;3831
0.02;3;1;0;2;256;2;1;0;7;1000000;10;10000000;0;3;1;.000700;NA;.004159;.004526;.005103;.005208;308;3775
0.02;3;1;0;2;256;2;1;0;7;1000000;100;10000000;0;3;1;.000208;NA;.004178;.004479;.005102;.005208;308;3827
0.02;3;1;0;2;256;2;1;0;7;1000000;1000;10000000;0;3;1;.000309;NA;.004149;.004468;.005015;.005208;308;3782
0.02;3;1;0;2;256;2;1;0;7;1000000;10000;10000000;0;3;1;.000421;NA;.004168;.004418;.005044;.005208;308;3847
0.02;3;1;0;2;256;2;1;0;7;1000000;100000;10000000;0;3;1;.000266;NA;.004179;.004426;.004941;.005208;308;3917
0.02;3;1;0;2;256;2;1;0;7;1000000;1000000;10000000;0;3;1;.000667;NA;.004131;.004480;.004994;.005208;309;3841
0.02;3;1;0;2;256;2;1;0;8;1;1;10000000;0;3;1;.051708;NA;.844769;.805605;.868957;.939583;18245;4627
0.02;3;1;0;2;256;2;1;0;8;1;10;10000000;0;3;1;.022456;NA;.440104;.429008;.466516;.494583;10966;4523
0.02;3;1;0;2;256;2;1;0;8;1;100;10000000;0;3;1;.020114;NA;.462703;.472068;.509057;.536250;10238;4359
0.02;3;1;0;2;256;2;1;0;8;1;1000;10000000;0;3;1;.022225;NA;.474763;.489112;.529069;.548541;10164;4369
0.02;3;1;0;2;256;2;1;0;8;1;10000;10000000;0;3;1;.019986;NA;.485406;.511624;.553855;.577916;10155;4174
0.02;3;1;0;2;256;2;1;0;8;1;100000;10000000;0;3;1;.022027;NA;.491218;.512769;.556306;.577083;10155;4226
0.02;3;1;0;2;256;2;1;0;8;1;1000000;10000000;0;3;1;.021057;NA;.496430;.522100;.576526;.599791;10155;4116
0.02;3;1;0;2;256;2;1;0;8;10;1;10000000;0;3;1;.034916;NA;.600313;.594698;.638450;.673958;11308;4477
0.02;3;1;0;2;256;2;1;0;8;10;10;10000000;0;3;1;.007497;NA;.147950;.143221;.151955;.168541;4024;4622
0.02;3;1;0;2;256;2;1;0;8;10;100;10000000;0;3;1;.003293;NA;.091541;.088441;.095575;.108125;3300;4593
0.02;3;1;0;2;256;2;1;0;8;10;1000;10000000;0;3;1;.002708;NA;.081556;.085422;.094214;.102916;3225;4246
0.02;3;1;0;2;256;2;1;0;8;10;10000;10000000;0;3;1;.002518;NA;.080646;.086637;.093769;.103541;3215;4174
0.02;3;1;0;2;256;2;1;0;8;10;100000;10000000;0;3;1;.002532;NA;.083002;.089300;.100598;.104375;3218;4167
0.02;3;1;0;2;256;2;1;0;8;10;1000000;10000000;0;3;1;.002603;NA;.084773;.090584;.101177;.103125;3223;4222
0.02;3;1;0;2;256;2;1;0;8;100;1;10000000;0;3;1;.031650;NA;.578099;.577490;.620087;.658541;10613;4419
0.02;3;1;0;2;256;2;1;0;8;100;10;10000000;0;3;1;.003928;NA;.128001;.125685;.133006;.145625;3333;4563
0.02;3;1;0;2;256;2;1;0;8;100;100;10000000;0;3;1;.002242;NA;.070530;.071043;.079161;.085416;2603;4420
0.02;3;1;0;2;256;2;1;0;8;100;1000;10000000;0;3;1;.001366;NA;.059580;.071795;.086134;.088333;2529;3387
0.02;3;1;0;2;256;2;1;0;8;100;10000;10000000;0;3;1;.001919;NA;.057859;.070464;.081147;.084583;2521;3550
0.02;3;1;0;2;256;2;1;0;8;100;100000;10000000;0;3;1;.001309;NA;.057060;.069046;.078127;.080416;2522;3677
0.02;3;1;0;2;256;2;1;0;8;100;1000000;10000000;0;3;1;.001503;NA;.057087;.069737;.080166;.081458;2522;3486
0.02;3;1;0;2;256;2;1;0;8;1000;1;10000000;0;3;1;.032178;NA;.569502;.562804;.612691;.651250;10544;4451
0.02;3;1;0;2;256;2;1;0;8;1000;10;10000000;0;3;1;.003899;NA;.122335;.119821;.129814;.139791;3264;4528
0.02;3;1;0;2;256;2;1;0;8;1000;100;10000000;0;3;1;.001538;NA;.062527;.068912;.084448;.088750;2534;3583
0.02;3;1;0;2;256;2;1;0;8;1000;1000;10000000;0;3;1;.001114;NA;.054690;.066331;.077521;.079583;2459;3680
0.01;3;1;0;2;256;2;1;0;8;1000;10000;10000000;0;3;1;.001144;NA;.053647;.068185;.079599;.081041;2459;3341
0.02;3;1;0;2;256;2;1;0;8;1000;100000;10000000;0;3;1;.001379;NA;.052970;.070272;.079168;.082291;2452;3330
0.02;3;1;0;2;256;2;1;0;8;1000;1000000;10000000;0;3;1;.001220;NA;.053452;.070223;.077667;.079791;2452;3373
0.01;3;1;0;2;256;2;1;0;8;10000;1;10000000;0;3;1;.033529;NA;.562768;.565095;.605311;.643333;10537;4395
0.02;3;1;0;2;256;2;1;0;8;10000;10;10000000;0;3;1;.004017;NA;.118034;.116832;.130731;.136250;3256;4477
0.02;3;1;0;2;256;2;1;0;8;10000;100;10000000;0;3;1;.001320;NA;.062673;.071729;.087274;.091041;2526;3521
0.02;3;1;0;2;256;2;1;0;8;10000;1000;10000000;0;3;1;.001179;NA;.054756;.067803;.078895;.081458;2461;3465
0.02;3;1;0;2;256;2;1;0;8;10000;10000;10000000;0;3;1;.001255;NA;.053835;.067863;.079201;.082291;2459;3576
0.01;3;1;0;2;256;2;1;0;8;10000;100000;10000000;0;3;1;.001122;NA;.054294;.068737;.077607;.079791;2455;3414
0.02;3;1;0;2;256;2;1;0;8;10000;1000000;10000000;0;3;1;.001140;NA;.053833;.072875;.081843;.083333;2451;3267
0.02;3;1;0;2;256;2;1;0;8;100000;1;10000000;0;3;1;.030665;NA;.567180;.563543;.628692;.665000;10536;4276
0.02;3;1;0;2;256;2;1;0;8;100000;10;10000000;0;3;1;.003526;NA;.117135;.116398;.124689;.133333;3255;4473
0.02;3;1;0;2;256;2;1;0;8;100000;100;10000000;0;3;1;.001573;NA;.058202;.072754;.091659;.094791;2527;3062
0.02;3;1;0;2;256;2;1;0;8;100000;1000;10000000;0;3;1;.001557;NA;.051422;.069286;.080123;.082708;2452;3130
0.02;3;1;0;2;256;2;1;0;8;100000;10000;10000000;0;3;1;.001106;NA;.049133;.069323;.078214;.080416;2452;3144
0.02;3;1;0;2;256;2;1;0;8;100000;100000;10000000;0;3;1;.001247;NA;.051577;.069185;.078265;.079791;2445;3297
0.02;3;1;0;2;256;2;1;0;8;100000;1000000;10000000;0;3;1;.001012;NA;.052016;.077211;.084834;.086458;2445;2959
0.02;3;1;0;2;256;2;1;0;8;1000000;1;10000000;0;3;1;.031069;NA;.561791;.573889;.624256;.658333;10535;4271
0.02;3;1;0;2;256;2;1;0;8;1000000;10;10000000;0;3;1;.003511;NA;.114413;.118057;.128329;.132916;3255;4257
0.02;3;1;0;2;256;2;1;0;8;1000000;100;10000000;0;3;1;.001390;NA;.059575;.072022;.085446;.088125;2526;3346
0.02;3;1;0;2;256;2;1;0;8;1000000;1000;10000000;0;3;1;.001355;NA;.044754;.070598;.081211;.082500;2452;2707
0.02;3;1;0;2;256;2;1;0;8;1000000;10000;10000000;0;3;1;.001161;NA;.044286;.071384;.082266;.083958;2452;2620
0.01;3;1;0;2;256;2;1;0;8;1000000;100000;10000000;0;3;1;.001703;NA;.046433;.069900;.080160;.081458;2445;2808
0.02;3;1;0;2;256;2;1;0;8;1000000;1000000;10000000;0;3;1;.001251;NA;.050947;.072682;.082817;.083750;2444;2959
0.02;3;1;0;2;256;2;1;0;9;1;1;10000000;0;3;1;.048502;NA;.751392;.585693;.611469;.745625;10044;5745
0.02;3;1;0;2;256;2;1;0;9;1;10;10000000;0;3;1;.020354;NA;.460386;.370767;.402656;.450625;6408;5558
0.02;3;1;0;2;256;2;1;0;9;1;100;10000000;0;3;1;.017938;NA;.447985;.367346;.419976;.441250;6039;5300
0.02;3;1;0;2;256;2;1;0;9;1;1000;10000000;0;3;1;.017993;NA;.439426;.360415;.386728;.432708;6002;5475
0.02;3;1;0;2;256;2;1;0;9;1;10000;10000000;0;3;1;.018045;NA;.443432;.362472;.417689;.437916;5998;5444
0.02;3;1;0;2;256;2;1;0;9;1;100000;10000000;0;3;1;.017965;NA;.441300;.363407;.405103;.431458;5998;5447
0.02;3;1;0;2;256;2;1;0;9;1;1000000;10000000;0;3;1;.017780;NA;.455717;.371443;.403846;.435000;5998;5508
0.02;3;1;0;2;256;2;1;0;9;10;1;10000000;0;3;1;.033392;NA;.629808;.506971;.540999;.608958;6573;5572
0.02;3;1;0;2;256;2;1;0;9;10;10;10000000;0;3;1;.005581;NA;.158882;.130285;.138804;.162083;3174;5450
0.02;3;1;0;2;256;2;1;0;9;10;100;10000000;0;3;1;.005231;NA;.114857;.095571;.101615;.120833;2836;5309
0.02;3;1;0;2;256;2;1;0;9;10;1000;10000000;0;3;1;.003229;NA;.104469;.093945;.104562;.116458;2802;4984
0.02;3;1;0;2;256;2;1;0;9;10;10000;10000000;0;3;1;.003311;NA;.104790;.094609;.108845;.115416;2799;4916
0.02;3;1;0;2;256;2;1;0;9;10;100000;10000000;0;3;1;.003183;NA;.107235;.093118;.101952;.112500;2801;5127
0.02;3;1;0;2;256;2;1;0;9;10;1000000;10000000;0;3;1;.003450;NA;.112646;.096366;.101604;.112291;2803;5265
0.02;3;1;0;2;256;2;1;0;9;100;1;10000000;0;3;1;.031514;NA;.613591;.498938;.520682;.591250;6228;5524
0.02;3;1;0;2;256;2;1;0;9;100;10;10000000;0;3;1;.004957;NA;.135577;.114400;.122086;.140833;2859;5264
0.02;3;1;0;2;256;2;1;0;9;100;100;10000000;0;3;1;.002912;NA;.095239;.084181;.090191;.104791;2517;5036
0.02;3;1;0;2;256;2;1;0;9;100;1000;10000000;0;3;1;.002524;NA;.082732;.085826;.093960;.101458;2483;4318
0.02;3;1;0;2;256;2;1;0;9;100;10000;10000000;0;3;1;.002568;NA;.078053;.085179;.091081;.102500;2479;4144
0.02;3;1;0;2;256;2;1;0;9;100;100000;10000000;0;3;1;.002740;NA;.077749;.087006;.094313;.101875;2484;4061
0.02;3;1;0;2;256;2;1;0;9;100;1000000;10000000;0;3;1;.002538;NA;.082850;.090530;.096266;.100625;2483;4112
0.02;3;1;0;2;256;2;1;0;9;1000;1;10000000;0;3;1;.031645;NA;.609765;.494880;.525491;.585625;6190;5525
0.02;3;1;0;2;256;2;1;0;9;1000;10;10000000;0;3;1;.005340;NA;.133505;.112762;.118377;.140625;2822;5288
0.02;3;1;0;2;256;2;1;0;9;1000;100;10000000;0;3;1;.002960;NA;.081403;.085657;.092933;.102708;2484;4212
0.02;3;1;0;2;256;2;1;0;9;1000;1000;10000000;0;3;1;.002872;NA;.071036;.103878;.109478;.122083;2451;3181
0.02;3;1;0;2;256;2;1;0;9;1000;10000;10000000;0;3;1;.002774;NA;.074041;.089200;.095664;.104166;2458;3698
0.02;3;1;0;2;256;2;1;0;9;1000;100000;10000000;0;3;1;.002682;NA;.073818;.089258;.096461;.101458;2448;3727
0.02;3;1;0;2;256;2;1;0;9;1000;1000000;10000000;0;3;1;.002683;NA;.079036;.090258;.096859;.101041;2448;3950
0.02;3;1;0;2;256;2;1;0;9;10000;1;10000000;0;3;1;.031958;NA;.599805;.485470;.519701;.577291;6188;5516
0.02;3;1;0;2;256;2;1;0;9;10000;10;10000000;0;3;1;.005278;NA;.131679;.111296;.119849;.137500;2819;5225
0.02;3;1;0;2;256;2;1;0;9;10000;100;10000000;0;3;1;.002963;NA;.080292;.092107;.100436;.108333;2482;3931
0.02;3;1;0;2;256;2;1;0;9;10000;1000;10000000;0;3;1;.002842;NA;.077416;.092787;.101934;.109791;2454;3650
0.02;3;1;0;2;256;2;1;0;9;10000;10000;10000000;0;3;1;.024358;NA;.076591;.084425;.092172;.101041;2458;4068
0.02;3;1;0;2;256;2;1;0;9;10000;100000;10000000;0;3;1;.002961;NA;.074002;.087637;.093740;.103333;2452;3878
0.02;3;1;0;2;256;2;1;0;9;10000;1000000;10000000;0;3;1;.002736;NA;.078681;.089852;.094456;.100000;2451;3999
0.02;3;1;0;2;256;2;1;0;9;100000;1;10000000;0;3;1;.031394;NA;.592514;.485998;.524227;.567083;6187;5425
0.02;3;1;0;2;256;2;1;0;9;100000;10;10000000;0;3;1;.004908;NA;.130604;.111104;.120673;.133958;2819;5273
0.02;3;1;0;2;256;2;1;0;9;100000;100;10000000;0;3;1;.003253;NA;.072142;.098293;.104243;.113750;2481;3314
0.02;3;1;0;2;256;2;1;0;9;100000;1000;10000000;0;3;1;.002868;NA;.070275;.091008;.096554;.104791;2448;3488
0.02;3;1;0;2;256;2;1;0;9;100000;10000;10000000;0;3;1;.002882;NA;.075222;.087095;.093821;.099791;2453;3847
0.02;3;1;0;2;256;2;1;0;9;100000;100000;10000000;0;3;1;.002757;NA;.076018;.090522;.097278;.102291;2449;3742
0.02;3;1;0;2;256;2;1;0;9;100000;1000000;10000000;0;3;1;.002624;NA;.081245;.092448;.098461;.101458;2445;3951
0.02;3;1;0;2;256;2;1;0;9;1000000;1;10000000;0;3;1;.031331;NA;.593867;.486827;.508467;.559166;6188;5480
0.02;3;1;0;2;256;2;1;0;9;1000000;10;10000000;0;3;1;.004914;NA;.133486;.113539;.120498;.131041;2823;5323
0.02;3;1;0;2;256;2;1;0;9;1000000;100;10000000;0;3;1;.024346;NA;.076127;.093880;.100501;.104791;2481;3629
0.01;3;1;0;2;256;2;1;0;9;1000000;1000;10000000;0;3;1;.002974;NA;.071923;.093618;.100217;.104166;2449;3473
0.03;3;1;0;2;256;2;1;0;9;1000000;10000;10000000;0;3;1;.002753;NA;.072532;.088825;.094690;.099166;2454;3645
0.02;3;1;0;2;256;2;1;0;9;1000000;100000;10000000;0;3;1;.002857;NA;.073756;.091159;.095056;.100000;2446;3687
0.02;3;1;0;2;256;2;1;0;9;1000000;1000000;10000000;0;3;1;.002515;NA;.080325;.093597;.097969;.100833;2444;3892
0.02;3;1;0;2;256;2;1;0;10;1;1;10000000;0;3;1;.052490;NA;.728802;.594818;.621812;.741666;13286;5437
0.02;3;1;0;2;256;2;1;0;10;1;10;10000000;0;3;1;.022808;NA;.444121;.407178;.439308;.471041;9920;4768
0.02;3;1;0;2;256;2;1;0;10;1;100;10000000;0;3;1;.019500;NA;.434786;.426793;.466882;.492708;9584;4436
0.02;3;1;0;2;256;2;1;0;10;1;1000;10000000;0;3;1;.019419;NA;.418065;.401707;.427886;.467708;9552;4525
0.02;3;1;0;2;256;2;1;0;10;1;10000;10000000;0;3;1;.019507;NA;.415945;.399387;.427591;.460833;9544;4556
0.01;3;1;0;2;256;2;1;0;10;1;100000;10000000;0;3;1;.019840;NA;.424273;.405402;.431109;.470416;9545;4616
0.02;3;1;0;2;256;2;1;0;10;1;1000000;10000000;0;3;1;.020312;NA;.444756;.432361;.462217;.487916;9545;4574
0.02;3;1;0;2;256;2;1;0;10;10;1;10000000;0;3;1;.031898;NA;.547266;.449184;.498374;.536875;6349;5320
0.02;3;1;0;2;256;2;1;0;10;10;10;10000000;0;3;1;.005032;NA;.145665;.119995;.130672;.147500;2980;5328
0.02;3;1;0;2;256;2;1;0;10;10;100;10000000;0;3;1;.003069;NA;.087698;.073832;.080138;.093750;2644;5090
0.02;3;1;0;2;256;2;1;0;10;10;1000;10000000;0;3;1;.002685;NA;.077634;.067087;.073068;.085833;2610;4909
0.02;3;1;0;2;256;2;1;0;10;10;10000;10000000;0;3;1;.002797;NA;.074817;.066770;.076112;.085208;2605;4768
0.02;3;1;0;2;256;2;1;0;10;10;100000;10000000;0;3;1;.002605;NA;.076640;.070241;.077383;.086041;2607;4733
0.02;3;1;0;2;256;2;1;0;10;10;1000000;10000000;0;3;1;.002992;NA;.080061;.069749;.077172;.082291;2613;4907
0.02;3;1;0;2;256;2;1;0;10;100;1;10000000;0;3;1;.029885;NA;.536994;.443246;.523718;.558333;5654;5125
0.02;3;1;0;2;256;2;1;0;10;100;10;10000000;0;3;1;.003576;NA;.123681;.100819;.112025;.124375;2286;5321
0.02;3;1;0;2;256;2;1;0;10;100;100;10000000;0;3;1;.002066;NA;.072847;.061747;.070358;.078541;1949;5128
0.02;3;1;0;2;256;2;1;0;10;100;1000;10000000;0;3;1;.001410;NA;.052038;.056233;.070938;.073333;1914;3869
0.02;3;1;0;2;256;2;1;0;10;100;10000;10000000;0;3;1;.001499;NA;.050041;.057205;.069811;.072291;1911;3730
0.01;3;1;0;2;256;2;1;0;10;100;100000;10000000;0;3;1;.001761;NA;.043141;.054939;.063966;.066666;1912;3433
0.02;3;1;0;2;256;2;1;0;10;100;1000000;10000000;0;3;1;.001598;NA;.043206;.056182;.063879;.065833;1911;3354
0.02;3;1;0;2;256;2;1;0;10;1000;1;10000000;0;3;1;.029923;NA;.509948;.421447;.465802;.503541;5584;5325
0.02;3;1;0;2;256;2;1;0;10;1000;10;10000000;0;3;1;.003397;NA;.113170;.094209;.104699;.115833;2216;5263
0.02;3;1;0;2;256;2;1;0;10;1000;100;10000000;0;3;1;.001685;NA;.064838;.055736;.059793;.072083;1878;5058
0.02;3;1;0;2;256;2;1;0;10;1000;1000;10000000;0;3;1;.001371;NA;.040655;.055063;.065584;.068750;1845;3244
0.02;3;1;0;2;256;2;1;0;10;1000;10000;10000000;0;3;1;.002100;NA;.040581;.056467;.068803;.073125;1848;3071
0.02;3;1;0;2;256;2;1;0;10;1000;100000;10000000;0;3;1;.001567;NA;.037697;.056170;.065195;.067708;1842;2928
0.02;3;1;0;2;256;2;1;0;10;1000;1000000;10000000;0;3;1;.001257;NA;.037895;.056788;.063028;.065625;1841;2916
0.02;3;1;0;2;256;2;1;0;10;10000;1;10000000;0;3;1;.030134;NA;.509583;.416528;.458295;.503125;5576;5410
0.02;3;1;0;2;256;2;1;0;10;10000;10;10000000;0;3;1;.003545;NA;.109705;.090240;.101656;.110833;2209;5240
0.02;3;1;0;2;256;2;1;0;10;10000;100;10000000;0;3;1;.001554;NA;.063167;.054402;.059399;.070416;1871;5024
0.02;3;1;0;2;256;2;1;0;10;10000;1000;10000000;0;3;1;.001351;NA;.040674;.055018;.065768;.067916;1844;3327
0.02;3;1;0;2;256;2;1;0;10;10000;10000;10000000;0;3;1;.001548;NA;.040725;.055012;.068964;.071666;1848;3221
0.02;3;1;0;2;256;2;1;0;10;10000;100000;10000000;0;3;1;.001487;NA;.037571;.054244;.063849;.065625;1842;3016
0.02;3;1;0;2;256;2;1;0;10;10000;1000000;10000000;0;3;1;.001284;NA;.037164;.056455;.063474;.065000;1841;2907
0.02;3;1;0;2;256;2;1;0;10;100000;1;10000000;0;3;1;.029895;NA;.496696;.415082;.485750;.518750;5576;5106
0.02;3;1;0;2;256;2;1;0;10;100000;10;10000000;0;3;1;.003445;NA;.104698;.087499;.098593;.105625;2208;5272
0.02;3;1;0;2;256;2;1;0;10;100000;100;10000000;0;3;1;.001404;NA;.061544;.054742;.059581;.068125;1871;4990
0.02;3;1;0;2;256;2;1;0;10;100000;1000;10000000;0;3;1;.001621;NA;.038359;.056375;.067454;.069375;1838;3053
0.02;3;1;0;2;256;2;1;0;10;100000;10000;10000000;0;3;1;.001548;NA;.037630;.055572;.066741;.067916;1841;2954
0.02;3;1;0;2;256;2;1;0;10;100000;100000;10000000;0;3;1;.002517;NA;.037075;.055997;.064904;.066250;1838;2922
0.02;3;1;0;2;256;2;1;0;10;100000;1000000;10000000;0;3;1;.001208;NA;.036299;.057423;.064874;.066250;1834;2727
0.02;3;1;0;2;256;2;1;0;10;1000000;1;10000000;0;3;1;.029892;NA;.506462;.425069;.463951;.500000;5577;5280
0.02;3;1;0;2;256;2;1;0;10;1000000;10;10000000;0;3;1;.003377;NA;.106971;.090801;.102972;.106875;2207;5102
0.02;3;1;0;2;256;2;1;0;10;1000000;100;10000000;0;3;1;.001708;NA;.056174;.058730;.072851;.074791;1871;3723
0.02;3;1;0;2;256;2;1;0;10;1000000;1000;10000000;0;3;1;.001505;NA;.034550;.056719;.064156;.066041;1837;2629
0.02;3;1;0;2;256;2;1;0;10;1000000;10000;10000000;0;3;1;.001354;NA;.032953;.055051;.063046;.064375;1841;2606
0.02;3;1;0;2;256;2;1;0;10;1000000;100000;10000000;0;3;1;.022690;NA;.031834;.055207;.062963;.064583;1835;2455
0.02;3;1;0;2;256;2;1;0;10;1000000;1000000;10000000;0;3;1;.001416;NA;.033937;.057478;.064697;.065833;1834;2530
0.02;3;1;0;2;256;2;1;0;11;1;1;10000000;0;3;1;.058294;NA;.899134;.981654;1.253491;8.750000;22289;502
