comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;2;256;2;1;0;9;0;0;10000000;0;3;1;.002341;NA;.049175;.094262;.100885;.102916;2448;2343
0.02;3;1;0;2;256;2;1;0;9;0;1000;10000000;0;3;1;.023660;NA;.061677;.089735;.095270;.100833;2449;3115
0.02;3;1;0;2;256;2;1;0;9;0;10000;10000000;0;3;1;.023810;NA;.062245;.086713;.091825;.097083;2452;3299
0.02;3;1;0;2;256;2;1;0;9;0;100000;10000000;0;3;1;.002858;NA;.063338;.089269;.093905;.096875;2446;3253
0.02;3;1;0;2;256;2;1;0;9;1000;0;10000000;0;3;1;.002508;NA;.058181;.086959;.092055;.096666;2448;3078
0.02;3;1;0;2;256;2;1;0;9;1000;1000;10000000;0;3;1;.002519;NA;.073745;.095015;.102078;.110833;2455;3509
0.02;3;1;0;2;256;2;1;0;9;1000;10000;10000000;0;3;1;.002511;NA;.075126;.090443;.097492;.105000;2455;3729
0.02;3;1;0;2;256;2;1;0;9;1000;100000;10000000;0;3;1;.002774;NA;.072750;.090526;.097475;.104583;2448;3618
0.02;3;1;0;2;256;2;1;0;9;10000;0;10000000;0;3;1;.002491;NA;.057386;.087740;.094193;.098750;2454;3035
0.02;3;1;0;2;256;2;1;0;9;10000;1000;10000000;0;3;1;.023803;NA;.068902;.096211;.103459;.114166;2454;3225
0.02;3;1;0;2;256;2;1;0;9;10000;10000;10000000;0;3;1;.003263;NA;.070833;.095334;.104327;.112916;2458;3366
0.02;3;1;0;2;256;2;1;0;9;10000;100000;10000000;0;3;1;.002893;NA;.074397;.086126;.092382;.100416;2452;3933
0.02;3;1;0;2;256;2;1;0;9;100000;0;10000000;0;3;1;.002508;NA;.056643;.090314;.095006;.098958;2445;2853
0.02;3;1;0;2;256;2;1;0;9;100000;1000;10000000;0;3;1;.023763;NA;.070397;.088498;.095479;.104166;2448;3579
0.02;3;1;0;2;256;2;1;0;9;100000;10000;10000000;0;3;1;.024130;NA;.073534;.085449;.092210;.100208;2452;3836
0.01;3;1;0;2;256;2;1;0;9;100000;100000;10000000;0;3;1;.002808;NA;.074392;.088757;.094704;.101041;2445;3825
0.02;3;1;0;2;256;2;1;0;10;0;0;10000000;0;3;1;.000956;NA;.020543;.057024;.065145;.066041;1836;1533
0.02;3;1;0;2;256;2;1;0;10;0;1000;10000000;0;3;1;.001287;NA;.028887;.054309;.067982;.069166;1839;2087
0.01;3;1;0;2;256;2;1;0;10;0;10000;10000000;0;3;1;.001189;NA;.027411;.054191;.067354;.069166;1842;1992
0.02;3;1;0;2;256;2;1;0;10;0;100000;10000000;0;3;1;.001264;NA;.027914;.053858;.066749;.068333;1836;2030
0.02;3;1;0;2;256;2;1;0;10;1000;0;10000000;0;3;1;.001163;NA;.029443;.055092;.061002;.062916;1841;2377
0.02;3;1;0;2;256;2;1;0;10;1000;1000;10000000;0;3;1;.001535;NA;.039619;.055559;.068038;.071458;1845;2990
0.02;3;1;0;2;256;2;1;0;10;1000;10000;10000000;0;3;1;.001321;NA;.038159;.056461;.066492;.070208;1848;3036
0.02;3;1;0;2;256;2;1;0;10;1000;100000;10000000;0;3;1;.001289;NA;.037563;.055251;.064726;.067083;1842;2970
0.02;3;1;0;2;256;2;1;0;10;10000;0;10000000;0;3;1;.000964;NA;.026924;.053629;.062600;.064375;1841;2131
0.02;3;1;0;2;256;2;1;0;10;10000;1000;10000000;0;3;1;.001408;NA;.038506;.054594;.067963;.069166;1844;3029
0.02;3;1;0;2;256;2;1;0;10;10000;10000;10000000;0;3;1;.001589;NA;.039242;.055080;.065301;.068333;1848;3121
0.02;3;1;0;2;256;2;1;0;10;10000;100000;10000000;0;3;1;.023221;NA;.037276;.054371;.063522;.065833;1842;3100
0.02;3;1;0;2;256;2;1;0;10;100000;0;10000000;0;3;1;.001091;NA;.026823;.056593;.062331;.063333;1834;2124
0.02;3;1;0;2;256;2;1;0;10;100000;1000;10000000;0;3;1;.001563;NA;.036679;.057762;.069631;.071250;1838;2707
0.02;3;1;0;2;256;2;1;0;10;100000;10000;10000000;0;3;1;.001500;NA;.036255;.056848;.067134;.069375;1841;2758
0.02;3;1;0;2;256;2;1;0;10;100000;100000;10000000;0;3;1;.001333;NA;.036021;.056843;.064119;.065625;1835;2821
0.02;3;1;0;2;256;2;1;0;11;0;0;10000000;0;3;1;.000903;NA;.020499;.060848;.067371;.067916;2445;1472
0.02;3;1;0;2;256;2;1;0;11;0;1000;10000000;0;3;1;.022526;NA;.029733;.055885;.063408;.064375;2457;2307
0.02;3;1;0;2;256;2;1;0;11;0;10000;10000000;0;3;1;.022480;NA;.026858;.055220;.064485;.065416;2457;2047
0.01;3;1;0;2;256;2;1;0;11;0;100000;10000000;0;3;1;.022493;NA;.026069;.056027;.067110;.069791;2447;1844
0.01;3;1;0;2;256;2;1;0;11;1000;0;10000000;0;3;1;.000979;NA;.027068;.058720;.070348;.071875;2452;1894
0.02;3;1;0;2;256;2;1;0;11;1000;1000;10000000;0;3;1;.001329;NA;.039170;.056222;.067829;.071666;2463;2827
0.02;3;1;0;2;256;2;1;0;11;1000;10000;10000000;0;3;1;.021743;NA;.037136;.055998;.068160;.071458;2466;2703
0.02;3;1;0;2;256;2;1;0;11;1000;100000;10000000;0;3;1;.001115;NA;.036782;.054845;.067279;.067916;2452;2787
0.02;3;1;0;2;256;2;1;0;11;10000;0;10000000;0;3;1;.000880;NA;.025079;.059445;.077826;.079166;2451;1595
0.01;3;1;0;2;256;2;1;0;11;10000;1000;10000000;0;3;1;.001267;NA;.038843;.055081;.066518;.070000;2463;2878
0.02;3;1;0;2;256;2;1;0;11;10000;10000;10000000;0;3;1;.022703;NA;.035913;.054707;.065408;.069583;2463;2691
0.02;3;1;0;2;256;2;1;0;11;10000;100000;10000000;0;3;1;.001362;NA;.037595;.055479;.066814;.068125;2452;2791
0.02;3;1;0;2;256;2;1;0;11;100000;0;10000000;0;3;1;.000837;NA;.025251;.060617;.073237;.074791;2445;1673
0.02;3;1;0;2;256;2;1;0;11;100000;1000;10000000;0;3;1;.001201;NA;.037103;.054324;.069213;.071041;2456;2645
0.02;3;1;0;2;256;2;1;0;11;100000;10000;10000000;0;3;1;.001359;NA;.035617;.055476;.067622;.068750;2456;2615
0.02;3;1;0;2;256;2;1;0;11;100000;100000;10000000;0;3;1;.001346;NA;.035180;.057180;.069102;.071458;2446;2467
0.02;3;1;0;2;256;2;1;0;12;0;0;10000000;0;3;1;.001022;NA;.020533;.057373;.067296;.067916;1836;1487
0.02;3;1;0;2;256;2;1;0;12;0;1000;10000000;0;3;1;.001260;NA;.030347;.056086;.069832;.071875;1838;2133
0.02;3;1;0;2;256;2;1;0;12;0;10000;10000000;0;3;1;.023588;NA;.025938;.056032;.070576;.071458;1843;1829
0.02;3;1;0;2;256;2;1;0;12;0;100000;10000000;0;3;1;.001027;NA;.026474;.054426;.064399;.065416;1837;2013
0.02;3;1;0;2;256;2;1;0;12;1000;0;10000000;0;3;1;.001029;NA;.027062;.055059;.062222;.063541;1841;2202
0.02;3;1;0;2;256;2;1;0;12;1000;1000;10000000;0;3;1;.001407;NA;.039546;.058261;.068214;.072500;1845;2939
0.02;3;1;0;2;256;2;1;0;12;1000;10000;10000000;0;3;1;.001732;NA;.039416;.054286;.066533;.068333;1848;3193
0.02;3;1;0;2;256;2;1;0;12;1000;100000;10000000;0;3;1;.001475;NA;.036441;.055393;.065894;.067500;1842;2878
0.02;3;1;0;2;256;2;1;0;12;10000;0;10000000;0;3;1;.001110;NA;.026817;.054288;.062681;.063333;1841;2180
0.02;3;1;0;2;256;2;1;0;12;10000;1000;10000000;0;3;1;.001511;NA;.038788;.057351;.066866;.071458;1844;2976
0.02;3;1;0;2;256;2;1;0;12;10000;10000;10000000;0;3;1;.001415;NA;.039594;.055133;.067309;.068958;1848;3173
0.02;3;1;0;2;256;2;1;0;12;10000;100000;10000000;0;3;1;.001221;NA;.035803;.055449;.064329;.065625;1842;2907
0.02;3;1;0;2;256;2;1;0;12;100000;0;10000000;0;3;1;.001050;NA;.024290;.054780;.065212;.066458;1834;1834
0.02;3;1;0;2;256;2;1;0;12;100000;1000;10000000;0;3;1;.001375;NA;.037207;.061427;.073511;.075625;1838;2570
0.02;3;1;0;2;256;2;1;0;12;100000;10000;10000000;0;3;1;.001775;NA;.035813;.056360;.065661;.068541;1841;2891
0.02;3;1;0;2;256;2;1;0;12;100000;100000;10000000;0;3;1;.022416;NA;.035097;.055310;.064891;.067916;1838;2695
