comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.27;259;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.067498;NA;.309286;.301595;.301592;.370000;35;94
1.92;253;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.074433;NA;.260002;.152555;.152550;.230000;61;143
1.79;253;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.072880;NA;.270924;.185224;.185219;.260000;23;118
1.97;253;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.073280;NA;.215967;.194710;.194703;.270000;42;94
2.20;257;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.082904;NA;.335777;.366837;.366833;.450000;99;83
2.19;259;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.132903;NA;.523017;.406254;.406250;.540000;152;109
2.25;258;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.080052;NA;.483778;.266006;.265999;.350000;61;158
2.25;259;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.105885;NA;.442154;.292087;.292081;.400000;42;136
2.25;259;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.072874;NA;.316254;.275176;.275171;.350000;65;101
2.01;252;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.076290;NA;.314806;.169325;.169321;.250000;118;154
2.08;253;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.072658;NA;.219564;.197360;.197356;.270000;42;94
2.08;254;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.073329;NA;.273209;.181006;.181001;.250000;80;121
2.23;258;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.067699;NA;.473989;.409677;.409672;.480000;195;107
1.97;258;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.150131;NA;.598618;.453425;.453417;.600000;299;111
2.28;259;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.073363;NA;.571122;.273645;.273641;.350000;119;183
2.27;259;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.106076;NA;.369202;.314268;.314263;.420000;81;112
2.20;259;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.068153;NA;.363638;.352284;.352276;.420000;118;95
1.97;253;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.071937;NA;.234629;.183792;.183785;.260000;210;111
2.24;252;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.073007;NA;.268780;.233979;.233974;.310000;80;99
2.07;253;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.072608;NA;.280040;.220064;.220059;.290000;156;107
2.17;258;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.073032;NA;.575717;.456920;.456912;.530000;385;115
2.08;257;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.147246;NA;.725073;.517052;.517049;.660000;572;117
2.26;258;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.084060;NA;.472620;.333371;.333367;.420000;230;129
2.46;257;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.097308;NA;.377935;.340665;.340662;.440000;172;102
2.18;258;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.072146;NA;.479645;.390980;.390976;.470000;246;111
2.19;256;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.080140;NA;.411711;.248204;.248197;.330000;462;145
2.21;256;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.072803;NA;.330507;.265944;.265939;.340000;157;108
2.24;258;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.067799;NA;.344509;.305943;.305938;.370000;309;101
2.48;262;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.056402;NA;.772969;.616953;.616948;.670000;770;120
2.34;262;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.144417;NA;1.217019;.644338;.644329;.800000;1205;161
2.16;263;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.073409;NA;.654813;.478115;.478110;.550000;429;130
2.15;263;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.106014;NA;.559423;.478802;.478797;.580000;311;112
2.53;263;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.067375;NA;.619500;.414878;.414873;.480000;437;135
2.15;255;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.084122;NA;.658346;.350627;.350620;.440000;973;165
2.19;255;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.072011;NA;.651125;.491141;.491133;.560000;310;121
2.19;257;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.078643;NA;.771084;.605812;.605805;.690000;615;117
2.12;260;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.057047;NA;1.370929;1.061396;1.061391;1.120000;1533;125
2.14;260;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.152982;NA;2.438638;1.241430;1.241424;1.420000;2386;178
2.31;261;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.074098;NA;1.093663;.764684;.764677;.850000;899;138
2.34;260;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.101811;NA;1.023917;.804117;.804112;.910000;616;124
2.48;260;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.082877;NA;1.089339;.730266;.730262;.820000;883;138
1.94;253;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.074452;NA;.117490;.093285;.093282;.170000;31;111
2.40;252;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.072727;NA;.128695;.112341;.112337;.180000;13;89
2.10;253;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.067294;NA;.179922;.147501;.147496;.210000;23;100
2.18;257;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.078616;NA;.295765;.253608;.253603;.330000;52;100
2.26;258;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.143335;NA;.659324;.309419;.309414;.450000;79;160
2.11;259;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.079003;NA;.221458;.201319;.201315;.280000;32;103
2.08;258;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.106696;NA;.245839;.209686;.209681;.320000;25;109
2.10;258;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.072285;NA;.254001;.192835;.192830;.270000;35;109
2.11;253;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.073319;NA;.184571;.139361;.139357;.210000;32;118
2.13;254;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.062424;NA;.232746;.179795;.179790;.240000;13;110
2.22;253;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.073335;NA;.222918;.202120;.202112;.280000;23;94
2.25;259;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.082980;NA;.395952;.367507;.367504;.450000;52;96
2.34;258;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.146128;NA;.514873;.400596;.400591;.550000;78;106
2.29;259;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.073334;NA;.292681;.253434;.253427;.330000;33;110
1.98;259;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.105661;NA;.437143;.286534;.286529;.390000;25;137
2.35;259;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.067114;NA;.309031;.304353;.304348;.370000;34;93
2.18;254;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.080014;NA;.212179;.152379;.152375;.230000;60;121
2.20;253;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.072294;NA;.196118;.183023;.183019;.250000;23;91
1.85;254;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.073510;NA;.264634;.197321;.197316;.270000;42;111
2.32;259;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.072771;NA;.459735;.386369;.386364;.460000;99;107
2.12;258;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.149890;NA;.517293;.419285;.419281;.570000;152;103
2.28;259;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.072518;NA;.333577;.263779;.263774;.340000;61;119
2.11;259;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.105626;NA;.349675;.296138;.296133;.400000;42;112
2.09;258;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.078172;NA;.253794;.294360;.294357;.370000;61;78
1.93;252;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.074502;NA;.246525;.162672;.162668;.240000;118;133
1.97;253;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.068081;NA;.214758;.195922;.195918;.260000;42;95
1.99;254;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.072973;NA;.200472;.177486;.177481;.250000;80;94
2.06;258;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.067347;NA;.401215;.385380;.385376;.460000;195;96
2.05;259;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.133625;NA;.963449;.453856;.453848;.590000;306;175
2.09;259;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.078770;NA;.410534;.291966;.291962;.370000;119;128
2.25;258;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.106084;NA;.357210;.311157;.311152;.420000;81;110
2.22;259;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.083187;NA;.364751;.329381;.329374;.410000;118;97
2.19;252;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.074662;NA;.314186;.207395;.207390;.280000;229;135
2.38;252;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.078293;NA;.355488;.236160;.236155;.320000;80;124
2.17;253;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.078295;NA;.222832;.198025;.198022;.280000;157;93
2.22;258;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.073527;NA;.579768;.451778;.451773;.530000;385;117
2.08;257;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.143672;NA;.985670;.563523;.563519;.720000;602;148
2.18;260;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.073757;NA;.538625;.328180;.328173;.410000;230;150
2.28;258;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.105485;NA;.594417;.336519;.336514;.440000;157;156
2.09;259;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.083513;NA;.450678;.397322;.397319;.490000;237;101
2.18;257;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.072508;NA;.456146;.261617;.261612;.340000;461;155
2.11;257;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.072614;NA;.316637;.287191;.287186;.360000;157;98
2.11;256;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.072807;NA;.396372;.321107;.321103;.390000;309;109
2.23;261;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.061824;NA;.785128;.623794;.623789;.690000;770;119
2.33;262;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.136571;NA;1.283454;.692339;.692331;.840000;1213;162
2.32;262;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.078485;NA;.652294;.460685;.460681;.540000;463;133
2.18;262;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.106187;NA;.735819;.421844;.421840;.530000;310;157
2.30;261;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.082823;NA;.620544;.456526;.456520;.540000;441;121
1.96;255;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.084274;NA;.811196;.403483;.403480;.490000;905;179
2.13;256;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.073073;NA;.531822;.441082;.441075;.520000;310;110
2.13;256;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.089427;NA;.788722;.588799;.588793;.680000;615;121
2.18;261;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.072869;NA;1.321434;1.023992;1.023988;1.100000;1533;123
2.23;260;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.143366;NA;2.708188;1.164154;1.164146;1.330000;2446;210
2.30;261;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.073538;NA;1.172266;.724129;.724125;.810000;923;154
2.33;260;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.107386;NA;1.266478;.752358;.752351;.860000;616;158
2.36;262;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.067958;NA;1.122302;.860517;.860509;.930000;923;124
1.98;253;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.074710;NA;.174049;.100631;.100626;.180000;32;137
1.82;253;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.077963;NA;.176581;.123215;.123210;.200000;13;106
2.04;254;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.078204;NA;.136004;.118274;.118269;.200000;23;88
2.37;258;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.073121;NA;.241202;.248187;.248182;.320000;52;86
2.16;257;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.142401;NA;.303032;.303693;.303689;.450000;74;78
2.33;257;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.071035;NA;.318486;.195382;.195377;.270000;32;144
2.27;259;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.105474;NA;.263531;.237017;.237013;.340000;27;106
2.05;257;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.082776;NA;.251774;.224270;.224266;.310000;34;94
2.23;253;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.074531;NA;.189416;.139502;.139498;.210000;32;120
2.14;253;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.078568;NA;.284200;.182879;.182874;.260000;13;122
1.92;254;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.078139;NA;.183181;.163158;.163154;.240000;23;87
1.95;258;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.067820;NA;.386460;.359129;.359121;.430000;52;99
2.31;258;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.149080;NA;.469916;.398931;.398927;.550000;77;98
2.37;258;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.073915;NA;.295869;.247156;.247151;.320000;33;113
2.28;260;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.097492;NA;.269887;.285893;.285890;.380000;23;88
2.30;258;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.073363;NA;.281802;.279404;.279399;.350000;33;90
1.95;254;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.071639;NA;.271013;.152121;.152116;.220000;61;150
2.17;254;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.078642;NA;.213416;.192076;.192072;.270000;23;92
1.87;253;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.072860;NA;.214258;.193464;.193456;.270000;42;94
2.19;259;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.067375;NA;.415389;.374415;.374410;.440000;99;102
2.25;258;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.150269;NA;.548296;.421835;.421827;.570000;154;108
2.13;259;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.079090;NA;.451293;.254380;.254376;.330000;61;155
2.32;258;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.103629;NA;.347484;.292992;.292988;.400000;46;112
2.33;258;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.072461;NA;.323113;.312831;.312826;.390000;65;93
2.23;254;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.072348;NA;.233196;.166791;.166783;.240000;117;125
2.16;252;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.084055;NA;.224379;.203330;.203326;.290000;42;91
2.05;253;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.067780;NA;.254804;.180266;.180261;.250000;80;117
2.15;258;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.078250;NA;.440810;.400227;.400222;.480000;195;100
2.11;258;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.144629;NA;.680339;.453331;.453326;.600000;306;125
2.38;259;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.073847;NA;.409440;.297010;.297005;.370000;119;128
2.09;259;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.105322;NA;.369034;.311667;.311662;.420000;81;112
2.38;259;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.082537;NA;.302462;.328973;.328965;.410000;121;82
2.04;255;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.079181;NA;.319043;.199245;.199240;.280000;233;138
2.22;253;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.075806;NA;.195721;.165025;.165021;.240000;80;93
2.12;252;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.072820;NA;.261063;.223119;.223114;.300000;157;100
2.34;259;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.076798;NA;.514901;.473400;.473396;.560000;386;100
2.31;258;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.142248;NA;1.235102;.570031;.570025;.720000;611;181
2.27;258;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.072396;NA;.463875;.321146;.321141;.400000;233;134
2.41;259;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.099916;NA;.391978;.368646;.368643;.470000;169;99
2.36;259;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.067888;NA;.448566;.357360;.357355;.430000;246;114
2.08;255;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.073061;NA;.379098;.229156;.229151;.300000;461;147
2.00;256;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.083861;NA;.276109;.236127;.236124;.320000;157;97
1.99;256;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.072772;NA;.315783;.284030;.284022;.360000;309;98
2.15;261;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.077924;NA;.823997;.567790;.567783;.650000;770;132
2.28;263;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.148266;NA;1.530359;.758615;.758608;.910000;1224;175
2.20;262;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.074478;NA;.596519;.410179;.410174;.490000;462;136
2.28;262;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.107289;NA;.600752;.465356;.465351;.570000;310;122
2.26;262;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.083690;NA;.617259;.428936;.428932;.510000;465;127
2.14;256;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.078823;NA;.609438;.353952;.353948;.440000;909;155
1.97;256;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.067638;NA;.535815;.446533;.446528;.510000;310;111
2.00;257;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.072210;NA;.794320;.572735;.572730;.650000;615;128
2.31;260;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.072760;NA;1.240525;.901892;.901884;.980000;1533;130
2.32;260;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.146167;NA;2.595053;1.193900;1.193896;1.360000;2446;196
2.42;262;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.072712;NA;1.306556;.700204;.700200;.790000;972;176
2.49;261;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.105507;NA;1.205727;.789771;.789767;.900000;616;145
2.11;262;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.073442;NA;.929284;.683706;.683701;.760000;864;127
2.04;252;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.073917;NA;.134736;.091742;.091737;.170000;33;122
1.91;252;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.072674;NA;.155102;.119928;.119920;.190000;13;99
2.24;252;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.066966;NA;.178360;.153275;.153270;.220000;23;96
2.37;257;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.076755;NA;.192872;.229687;.229684;.310000;52;73
2.27;256;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.139531;NA;.634098;.312739;.312734;.450000;80;155
2.07;258;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.079033;NA;.237850;.194774;.194770;.270000;32;112
2.15;258;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.105290;NA;.266823;.219897;.219892;.330000;27;113
2.22;257;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.072482;NA;.221760;.191831;.191823;.260000;33;98
2.08;254;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.074791;NA;.196796;.146902;.146897;.220000;32;119
2.07;252;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.071752;NA;.207831;.180353;.180349;.250000;13;96
1.82;254;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.083031;NA;.281350;.200089;.200082;.280000;23;111
2.07;260;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.062479;NA;.368211;.366826;.366818;.430000;52;94
2.09;259;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.148567;NA;.501148;.444262;.444256;.590000;78;96
1.97;259;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.073801;NA;.372866;.257690;.257685;.330000;31;132
2.09;259;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.105541;NA;.325438;.278218;.278213;.380000;23;111
2.09;258;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.087267;NA;.289498;.292071;.292067;.380000;34;86
1.84;253;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.074362;NA;.205116;.148763;.148759;.220000;61;122
2.10;253;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.072738;NA;.205891;.187051;.187044;.260000;23;93
2.13;254;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.073332;NA;.225089;.199958;.199950;.270000;42;96
2.11;258;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.057273;NA;.368920;.381905;.381901;.440000;99;92
2.07;258;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.111989;NA;.910580;.426903;.426898;.540000;154;180
2.11;258;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.073678;NA;.345974;.263491;.263486;.340000;60;123
2.27;258;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.116840;NA;.351036;.296602;.296598;.410000;42;109
2.16;259;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.070701;NA;.247294;.301043;.301036;.370000;64;75
1.95;253;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.075170;NA;.243775;.169309;.169302;.240000;117;128
1.96;253;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.073812;NA;.278139;.200574;.200569;.270000;42;115
2.14;254;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.072813;NA;.253447;.181956;.181951;.250000;80;113
2.10;261;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.062565;NA;.438214;.417894;.417886;.480000;195;98
2.08;261;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.133774;NA;.637474;.460552;.460544;.600000;303;119
2.07;262;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.074512;NA;.395365;.289267;.289262;.370000;119;127
2.08;259;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.104803;NA;.401459;.307804;.307800;.410000;85;121
1.98;258;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.068561;NA;.396077;.328491;.328484;.400000;132;109
1.93;254;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.079231;NA;.285997;.187970;.187966;.270000;229;131
1.83;252;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.070709;NA;.190985;.164587;.164580;.240000;80;93
1.82;253;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.072099;NA;.263038;.228040;.228032;.300000;157;99
2.28;259;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.071950;NA;.536479;.507084;.507079;.580000;385;98
2.14;258;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.144210;NA;.983142;.570261;.570256;.720000;614;146
2.28;258;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.072601;NA;.454846;.325377;.325372;.400000;231;130
1.97;258;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.105217;NA;.436230;.363318;.363314;.470000;160;114
2.26;258;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.073151;NA;.400129;.295561;.295546;.370000;237;118
2.11;257;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.075136;NA;.458798;.283509;.283504;.360000;448;146
