comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.06;249;1;0;4;256;2;1;0;9;10000;10000;1000000;0;0;2;.003686;NA;.080729;.055738;.056741;.060000;247;545
1.93;249;1;0;4;256;2;1;0;10;10000;10000;1000000;0;0;2;.003478;NA;.053696;.038725;.039828;.045000;109;506
2.00;248;1;0;4;256;2;1;0;11;10000;10000;1000000;0;0;2;.004663;NA;.058260;.049636;.052355;.057500;89;428
2.05;248;1;0;4;256;2;1;0;12;10000;10000;1000000;0;0;2;.004046;NA;.052720;.038912;.040464;.042500;116;493
2.15;248;1;0;4;256;2;1;0;8;10000;10000;1000000;0;0;2;.004282;NA;.058025;.045156;.046266;.050000;160;463
2.10;249;1;0;4;256;2;1;0;9;10000;10000;1000000;0;0;2;.004691;NA;.078967;.058586;.060953;.065000;244;486
2.05;249;1;0;4;256;2;1;0;10;10000;10000;1000000;0;0;2;.003314;NA;.059008;.038944;.039942;.042500;111;554
2.11;248;1;0;4;256;2;1;0;11;10000;10000;1000000;0;0;2;.004438;NA;.056420;.055412;.060295;.065000;101;366
2.07;249;1;0;4;256;2;1;0;12;10000;10000;1000000;0;0;2;.003064;NA;.060322;.041741;.042543;.045000;110;535
2.04;249;1;0;4;256;2;1;0;8;10000;10000;1000000;0;0;2;.003978;NA;.059084;.049365;.053902;.057500;157;415
1.93;248;1;0;4;256;2;1;0;9;10000;10000;1000000;0;0;2;.006587;NA;.083901;.058010;.059350;.065000;245;519
2.12;249;1;0;4;256;2;1;0;10;10000;10000;1000000;0;0;2;.004750;NA;.054398;.037317;.038417;.042500;115;520
1.90;248;1;0;4;256;2;1;0;11;10000;10000;1000000;0;0;2;.006000;NA;.056055;.050652;.054642;.060000;96;387
2.09;249;1;0;4;256;2;1;0;12;10000;10000;1000000;0;0;2;.002725;NA;.060849;.043922;.046272;.050000;109;497
1.93;249;1;0;5;256;2;1;0;8;10000;10000;1000000;0;0;2;.003153;NA;.051012;.037866;.039389;.042000;163;607
2.04;248;1;0;5;256;2;1;0;9;10000;10000;1000000;0;0;2;.004206;NA;.066531;.048582;.049177;.054000;243;632
2.01;249;1;0;5;256;2;1;0;10;10000;10000;1000000;0;0;2;.002841;NA;.042498;.031538;.033991;.038000;106;591
2.03;248;1;0;5;256;2;1;0;11;10000;10000;1000000;0;0;2;.003713;NA;.047426;.043348;.047709;.052000;84;480
2.08;248;1;0;5;256;2;1;0;12;10000;10000;1000000;0;0;2;.003051;NA;.049000;.033704;.034867;.038000;107;664
2.19;249;1;0;5;256;2;1;0;8;10000;10000;1000000;0;0;2;.005005;NA;.046490;.036569;.037774;.044000;159;547
2.08;249;1;0;5;256;2;1;0;9;10000;10000;1000000;0;0;2;.004087;NA;.069027;.046723;.047783;.052000;248;673
1.93;249;1;0;5;256;2;1;0;10;10000;10000;1000000;0;0;2;.002879;NA;.041279;.030482;.032128;.034000;111;608
1.95;248;1;0;5;256;2;1;0;11;10000;10000;1000000;0;0;2;.003470;NA;.045424;.042210;.045490;.050000;104;485
1.97;248;1;0;5;256;2;1;0;12;10000;10000;1000000;0;0;2;.002383;NA;.045563;.031226;.034210;.038000;104;626
1.94;249;1;0;5;256;2;1;0;8;10000;10000;1000000;0;0;2;.002230;NA;.051937;.038874;.040363;.042000;160;616
2.02;249;1;0;5;256;2;1;0;9;10000;10000;1000000;0;0;2;.002905;NA;.067951;.045582;.046376;.050000;248;695
2.07;249;1;0;5;256;2;1;0;10;10000;10000;1000000;0;0;2;.004937;NA;.039421;.031871;.033029;.038000;111;538
2.07;249;1;0;5;256;2;1;0;11;10000;10000;1000000;0;0;2;.003637;NA;.046034;.041638;.050315;.054000;95;445
2.09;248;1;0;5;256;2;1;0;12;10000;10000;1000000;0;0;2;.002959;NA;.043633;.030969;.033012;.036000;107;619
1.95;249;1;0;6;256;2;1;0;8;10000;10000;1000000;0;0;2;.001978;NA;.039341;.031388;.032792;.035000;157;687
2.11;249;1;0;6;256;2;1;0;9;10000;10000;1000000;0;0;2;.002509;NA;.055997;.038655;.044482;.046666;248;728
2.09;248;1;0;6;256;2;1;0;10;10000;10000;1000000;0;0;2;.002503;NA;.034768;.025127;.026561;.028333;103;749
2.12;249;1;0;6;256;2;1;0;11;10000;10000;1000000;0;0;2;.004872;NA;.040848;.036971;.039869;.045000;84;568
2.07;248;1;0;6;256;2;1;0;12;10000;10000;1000000;0;0;2;.001762;NA;.036394;.026046;.027402;.030000;111;756
1.98;248;1;0;6;256;2;1;0;8;10000;10000;1000000;0;0;2;.001896;NA;.039655;.032816;.036387;.038333;157;628
2.10;249;1;0;6;256;2;1;0;9;10000;10000;1000000;0;0;2;.003452;NA;.050940;.039406;.042929;.046666;242;669
2.22;249;1;0;6;256;2;1;0;10;10000;10000;1000000;0;0;2;.002318;NA;.034475;.025117;.026143;.028333;107;740
2.08;250;1;0;6;256;2;1;0;11;10000;10000;1000000;0;0;2;.003054;NA;.041355;.035954;.039531;.041666;93;612
1.81;249;1;0;6;256;2;1;0;12;10000;10000;1000000;0;0;2;.001693;NA;.040597;.028399;.030802;.033333;114;745
2.13;249;1;0;6;256;2;1;0;8;10000;10000;1000000;0;0;2;.002150;NA;.039944;.030438;.031702;.033333;160;716
1.96;249;1;0;6;256;2;1;0;9;10000;10000;1000000;0;0;2;.003039;NA;.053728;.038151;.039003;.041666;246;786
1.97;248;1;0;6;256;2;1;0;10;10000;10000;1000000;0;0;2;.002490;NA;.036567;.026216;.028600;.031666;110;724
1.99;249;1;0;6;256;2;1;0;11;10000;10000;1000000;0;0;2;.004569;NA;.038619;.037944;.044138;.048333;93;496
2.13;249;1;0;6;256;2;1;0;12;10000;10000;1000000;0;0;2;.001959;NA;.039804;.027386;.028589;.030000;109;796
1.90;249;1;0;7;256;2;1;0;8;10000;10000;1000000;0;0;2;.003637;NA;.036498;.028407;.031528;.034285;173;741
1.95;248;1;0;7;256;2;1;0;9;10000;10000;1000000;0;0;2;.003596;NA;.047987;.033545;.034291;.038571;246;905
2.07;249;1;0;7;256;2;1;0;10;10000;10000;1000000;0;0;2;.001959;NA;.037113;.026760;.030579;.032857;116;808
1.97;248;1;0;7;256;2;1;0;11;10000;10000;1000000;0;0;2;.002591;NA;.034098;.032089;.039732;.042857;81;592
1.92;248;1;0;7;256;2;1;0;12;10000;10000;1000000;0;0;2;.001634;NA;.031744;.023149;.025624;.027142;105;819
2.10;249;1;0;7;256;2;1;0;8;10000;10000;1000000;0;0;2;.003653;NA;.033750;.029561;.033166;.037142;158;653
1.82;248;1;0;7;256;2;1;0;9;10000;10000;1000000;0;0;2;.002981;NA;.050201;.033822;.035095;.038571;248;940
2.10;248;1;0;7;256;2;1;0;10;10000;10000;1000000;0;0;2;.002072;NA;.032557;.023439;.025290;.027142;106;858
2.04;249;1;0;7;256;2;1;0;11;10000;10000;1000000;0;0;2;.003246;NA;.038944;.035373;.043710;.045714;98;614
1.94;249;1;0;7;256;2;1;0;12;10000;10000;1000000;0;0;2;.002245;NA;.033674;.024367;.030037;.032857;122;735
1.95;249;1;0;7;256;2;1;0;8;10000;10000;1000000;0;0;2;.002182;NA;.034113;.027289;.028896;.031428;159;772
1.91;248;1;0;7;256;2;1;0;9;10000;10000;1000000;0;0;2;.003722;NA;.045895;.033891;.035290;.038571;243;842
1.96;248;1;0;7;256;2;1;0;10;10000;10000;1000000;0;0;2;.001878;NA;.031066;.021717;.023555;.025714;111;865
1.98;249;1;0;7;256;2;1;0;11;10000;10000;1000000;0;0;2;.003343;NA;.034178;.033833;.040777;.044285;92;572
1.88;248;1;0;7;256;2;1;0;12;10000;10000;1000000;0;0;2;.002254;NA;.032315;.023080;.023983;.027142;111;866
1.98;250;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.001898;NA;.032537;.025208;.026871;.027500;157;937
1.97;249;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.001950;NA;.040132;.029717;.031926;.033750;249;962
1.95;248;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.001858;NA;.025072;.022475;.026197;.027500;113;743
2.10;248;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.002971;NA;.030175;.032133;.035902;.038750;87;647
2.08;248;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.001467;NA;.029052;.020548;.020994;.022500;115;1037
1.99;249;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.002806;NA;.033267;.027238;.029594;.032500;165;830
1.94;248;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.002573;NA;.042090;.029236;.031818;.035000;248;994
2.07;248;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.003226;NA;.026774;.020669;.026053;.028750;114;760
2.00;248;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.002128;NA;.031517;.030348;.035110;.037500;89;699
1.97;249;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.003596;NA;.030694;.021953;.026112;.030000;114;841
2.05;249;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.001856;NA;.031061;.025478;.027258;.028750;160;870
1.94;248;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.003765;NA;.039332;.030014;.034640;.038750;244;837
1.88;248;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.003131;NA;.027295;.020923;.023976;.027500;107;837
1.99;248;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.002148;NA;.032946;.032025;.039411;.041250;86;656
1.94;248;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.001848;NA;.028644;.020879;.022141;.023750;113;976
2.08;250;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001900;NA;.026763;.022653;.024361;.026666;157;926
1.92;249;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.002265;NA;.035586;.026366;.031250;.033333;248;980
1.93;248;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001692;NA;.023710;.020155;.023757;.025555;113;862
2.07;249;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.002069;NA;.031204;.030191;.033555;.035555;87;813
1.93;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001829;NA;.027047;.019977;.025414;.026666;125;922
1.92;249;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001758;NA;.029830;.023333;.026822;.028888;165;958
2.07;249;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.002266;NA;.037846;.025993;.026723;.028888;248;1184
2.04;248;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.002156;NA;.024771;.019287;.022431;.024444;113;952
2.09;249;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.002914;NA;.028013;.029943;.033115;.035555;85;736
1.91;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001891;NA;.026291;.020311;.023853;.025555;111;929
1.99;249;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001831;NA;.028057;.022848;.025814;.027777;159;918
2.09;250;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.002254;NA;.036140;.025943;.027375;.030000;248;1114
2.16;248;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001732;NA;.024051;.019270;.023483;.025555;107;879
1.91;248;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.002595;NA;.028701;.029714;.037319;.038888;88;685
2.06;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001930;NA;.026040;.019554;.021619;.023333;125;1004
1.94;249;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001686;NA;.027212;.022447;.026373;.028000;168;1001
2.10;248;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.001518;NA;.032265;.024327;.027735;.029000;248;1127
1.92;249;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001518;NA;.022666;.017562;.020025;.022000;106;1075
1.93;249;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.002941;NA;.024826;.027268;.031361;.034000;86;754
1.82;250;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001712;NA;.023188;.017559;.018685;.021000;100;1141
2.06;248;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001563;NA;.027880;.022699;.025152;.027000;175;1063
2.11;249;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.001991;NA;.032460;.023342;.024537;.027000;248;1248
2.22;249;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.002344;NA;.022712;.017180;.019025;.021000;113;1111
1.92;248;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.001844;NA;.025509;.027880;.034635;.036000;88;732
1.99;249;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001154;NA;.024243;.018323;.021106;.022000;113;1112
1.95;249;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001080;NA;.025643;.021557;.025798;.027000;156;965
2.06;248;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.001534;NA;.033479;.024090;.026189;.028000;248;1223
1.93;249;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001485;NA;.024765;.018685;.023556;.025000;114;1007
2.21;249;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.001799;NA;.026385;.027304;.032926;.035000;89;785
1.96;248;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001656;NA;.023152;.017957;.020098;.022000;100;1080
2.07;248;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.002003;NA;.022056;.020038;.024525;.026363;157;928
1.95;250;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.001402;NA;.029879;.022099;.023821;.025454;248;1317
2.01;249;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001402;NA;.021534;.016703;.020051;.021818;112;1135
2.16;250;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.002431;NA;.023915;.027000;.031493;.033636;82;811
1.98;248;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001529;NA;.021653;.017935;.021260;.022727;100;1054
2.10;248;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.002062;NA;.022993;.020514;.022349;.024545;165;1061
1.84;248;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.001176;NA;.029226;.022289;.023952;.025454;249;1298
1.92;249;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.002219;NA;.021021;.017467;.019451;.021818;105;1096
2.09;249;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001736;NA;.025034;.027574;.033244;.034545;86;821
2.36;248;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001519;NA;.022927;.017178;.019836;.021818;122;1189
1.98;248;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.001071;NA;.023695;.020162;.024774;.026363;162;1017
2.22;249;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.002345;NA;.030955;.021878;.023586;.026363;248;1338
2.13;248;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001293;NA;.021339;.017274;.020015;.021818;115;1126
2.08;248;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001692;NA;.024579;.027367;.031976;.033636;86;833
1.93;249;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001490;NA;.021869;.016637;.019325;.020909;119;1190
1.94;249;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.000991;NA;.020764;.019763;.024440;.025833;157;991
2.10;248;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.001594;NA;.029843;.021225;.025001;.026666;248;1362
2.06;248;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001247;NA;.019638;.017092;.020743;.022500;120;1095
1.98;248;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001535;NA;.022453;.027027;.034630;.036666;88;773
2.00;249;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.001083;NA;.019918;.016481;.017947;.019166;108;1265
1.93;249;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.001729;NA;.020958;.019560;.023575;.025000;157;1016
2.06;249;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.001287;NA;.030349;.022372;.024497;.025833;248;1424
2.41;249;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001267;NA;.020537;.016590;.019868;.021666;106;1181
2.15;249;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001975;NA;.022290;.026047;.033356;.035833;91;789
2.18;248;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.001430;NA;.020490;.016688;.020308;.021666;120;1146
2.11;248;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.000973;NA;.022225;.019883;.023709;.025000;164;1091
1.94;249;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.001702;NA;.027907;.020381;.023161;.025000;255;1372
2.20;249;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001281;NA;.020078;.016929;.019572;.020833;115;1183
2.10;249;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001578;NA;.021710;.025535;.033293;.035000;91;778
2.14;248;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.001191;NA;.020156;.016434;.019318;.020000;112;1208
1.95;249;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001294;NA;.020865;.018591;.022846;.024615;157;1131
1.98;248;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001045;NA;.027216;.019836;.022240;.023846;248;1539
1.94;248;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.001065;NA;.017915;.014939;.018460;.020000;110;1212
1.91;249;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001327;NA;.020892;.025432;.030670;.032307;89;880
2.23;248;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001324;NA;.017638;.015238;.018352;.020000;97;1173
2.22;248;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001684;NA;.020419;.018586;.022529;.023846;177;1127
2.00;249;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001171;NA;.027005;.019721;.022433;.023846;248;1517
1.94;249;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.001174;NA;.017993;.015922;.018796;.020000;116;1200
2.04;249;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001646;NA;.021718;.025399;.031612;.033076;93;885
2.20;249;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001068;NA;.021895;.016027;.018116;.019230;114;1505
1.93;249;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001244;NA;.020203;.018569;.022341;.023076;156;1150
2.16;248;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001580;NA;.026408;.019082;.021349;.023076;251;1518
1.88;248;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.001480;NA;.018126;.015698;.018478;.020000;105;1218
1.88;248;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001402;NA;.021230;.026245;.032528;.033846;86;846
2.10;249;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001269;NA;.019562;.015529;.017173;.018461;104;1391
1.80;250;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.001065;NA;.019258;.018674;.022464;.023571;158;1165
2.09;248;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.001866;NA;.025228;.019004;.021281;.023571;249;1545
2.20;249;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.001104;NA;.016658;.015436;.017527;.018571;110;1293
2.04;248;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.002082;NA;.020425;.024619;.032683;.035000;97;857
2.09;248;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.001536;NA;.017068;.014721;.017089;.018571;99;1324
2.20;249;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.001192;NA;.019343;.018223;.023556;.024285;162;1123
2.10;250;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.002236;NA;.024359;.018608;.020463;.022857;255;1532
1.81;249;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.001092;NA;.016295;.015329;.018541;.020000;110;1194
2.14;248;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.001299;NA;.019732;.025437;.031064;.032142;85;891
2.14;248;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.000844;NA;.017646;.015034;.016574;.017142;100;1436
2.04;249;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.001858;NA;.018297;.018242;.021393;.022142;157;1170
1.81;248;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.001455;NA;.024792;.018081;.020669;.022142;258;1600
2.14;248;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.001344;NA;.016051;.014786;.016408;.017857;115;1312
1.95;249;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.001259;NA;.019732;.024124;.030745;.032142;98;898
