comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.88          235                1                  0    1        64        2         1         0         9         10000     10000     10000000    0           0           1             0.143337     NA          0.850129          0.405606            0.405599           0.56                 614           165
2.13          234                1                  0    1        64        2         1         0         10        10000     10000     10000000    0           0           1             0.080881     NA          0.451650          0.239539            0.239536           0.33                 385           151
1.87          234                1                  0    1        64        2         1         0         11        10000     10000     10000000    0           0           1             0.063391     NA          0.501772          0.315737            0.315730           0.39                 386           141
1.76          234                1                  0    1        64        2         1         0         12        10000     10000     10000000    0           0           1             0.071503     NA          0.324909          0.238337            0.238330           0.32                 309           115
1.70          230                1                  0    1        128       2         1         0         2         10000     10000     10000000    0           0           1             0.050237     NA          0.570020          0.372298            0.372287           0.43                 621           144
1.72          231                1                  0    1        128       2         1         0         3         10000     10000     10000000    0           0           1             0.043648     NA          0.526356          0.464838            0.464832           0.51                 312           104
1.72          230                1                  0    1        128       2         1         0         5         10000     10000     10000000    0           0           1             0.043696     NA          0.515621          0.474267            0.474261           0.53                 465           100
1.86          237                1                  0    1        128       2         1         0         8         10000     10000     10000000    0           0           1             0.060942     NA          0.899144          0.772939            0.772924           0.84                 926           111
1.98          238                1                  0    1        128       2         1         0         9         10000     10000     10000000    0           0           1             0.159222     NA          1.519332          0.746293            0.746287           0.93                 1239          173
1.88          237                1                  0    1        128       2         1         0         10        10000     10000     10000000    0           0           1             0.075687     NA          1.205895          0.652457            0.652453           0.75                 777           168
1.92          238                1                  0    1        128       2         1         0         11        10000     10000     10000000    0           0           1             0.064048     NA          0.991954          0.762024            0.762017           0.85                 778           124
1.87          236                1                  0    1        128       2         1         0         12        10000     10000     10000000    0           0           1             0.071310     NA          0.872522          0.642698            0.642693           0.75                 621           125
1.85          230                1                  0    1        256       2         1         0         2         10000     10000     10000000    0           0           1             0.055130     NA          1.053885          0.582719            0.582708           0.66                 1231          169
1.73          234                1                  0    1        256       2         1         0         3         10000     10000     10000000    0           0           1             0.031397     NA          0.640419          0.636547            0.636541           0.68                 618           96
1.88          231                1                  0    1        256       2         1         0         5         10000     10000     10000000    0           0           1             0.043676     NA          0.802131          0.676954            0.676947           0.73                 923           112
1.84          236                1                  0    1        256       2         1         0         8         10000     10000     10000000    0           0           1             0.076298     NA          1.303311          1.026783            1.026778           1.12                 1842          120
2.15          235                1                  0    1        256       2         1         0         9         10000     10000     10000000    0           0           1             0.137765     NA          2.289695          1.126860            1.126850           1.31                 2459          183
1.84          235                1                  0    1        256       2         1         0         10        10000     10000     10000000    0           0           1             0.074442     NA          1.616041          0.786831            0.786822           0.89                 1540          189
1.84          236                1                  0    1        256       2         1         0         11        10000     10000     10000000    0           0           1             0.073966     NA          1.367819          1.003809            1.003804           1.11                 1541          129
1.85          235                1                  0    1        256       2         1         0         12        10000     10000     10000000    0           0           1             0.071721     NA          1.345693          0.867895            0.867888           0.99                 1231          144
2.05          232                1                  0    1        512       2         1         0         2         10000     10000     10000000    0           0           1             0.061817     NA          1.353305          0.787123            0.787117           0.89                 2451          161
1.72          231                1                  0    1        512       2         1         0         3         10000     10000     10000000    0           0           1             0.033131     NA          1.204248          0.974386            0.974379           1.03                 1227          119
1.90          231                1                  0    1        512       2         1         0         5         10000     10000     10000000    0           0           1             0.043204     NA          1.191921          0.930507            0.930500           1.00                 1838          122
1.99          236                1                  0    1        512       2         1         0         8         10000     10000     10000000    0           0           1             0.067330     NA          3.840523          2.856468            2.856461           2.96                 3672          132
1.95          236                1                  0    1        512       2         1         0         9         10000     10000     10000000    0           0           1             0.140330     NA          5.123929          3.799012            3.799007           4.00                 4898          130
1.80          237                1                  0    1        512       2         1         0         10        10000     10000     10000000    0           0           1             0.069013     NA          4.108166          2.292141            2.292136           2.41                 3064          174
2.04          237                1                  0    1        512       2         1         0         11        10000     10000     10000000    0           0           1             0.070092     NA          3.601779          3.244114            3.244107           3.36                 3065          109
1.86          235                1                  0    1        512       2         1         0         12        10000     10000     10000000    0           0           1             0.071376     NA          4.003748          2.756053            2.756045           2.86                 2451          142
