comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.35;228;1;0;1;256;2;1;0;3;10000;10;10000000;0;0;1;0.061221;NA;3.602082;2.067575;2.067569;2.15;873;170
1.37;229;1;0;1;256;2;1;0;3;10000;100;10000000;0;0;1;0.047912;NA;1.422432;0.712193;0.712183;0.77;639;186
1.35;229;1;0;1;256;2;1;0;3;10000;1000;10000000;0;0;1;0.035285;NA;0.620139;0.458725;0.458714;0.50;616;126
1.35;229;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;0.034508;NA;0.469780;0.421729;0.421713;0.46;617;104
1.31;229;1;0;1;256;2;1;0;3;10000;100000;10000000;0;0;1;0.029088;NA;0.440671;0.398997;0.398991;0.43;614;104
1.37;229;1;0;1;256;2;1;0;3;100000;0;10000000;0;0;1;0.021423;NA;0.350560;0.617576;0.617563;0.64;614;55
1.40;230;1;0;1;256;2;1;0;3;100000;10;10000000;0;0;1;0.062016;NA;3.494323;2.094503;2.094491;2.17;873;162
1.37;230;1;0;1;256;2;1;0;3;100000;100;10000000;0;0;1;0.040167;NA;1.453609;0.740889;0.740883;0.79;639;186
1.39;228;1;0;1;256;2;1;0;3;100000;1000;10000000;0;0;1;0.029980;NA;0.608532;0.461562;0.461556;0.50;616;124
1.37;228;1;0;1;256;2;1;0;3;100000;10000;10000000;0;0;1;0.034677;NA;0.474787;0.422461;0.422447;0.47;617;105
1.37;228;1;0;1;256;2;1;0;3;100000;100000;10000000;0;0;1;0.018720;NA;0.439518;0.399888;0.399871;0.42;614;106
1.37;229;1;0;1;256;2;1;0;5;0;0;10000000;0;0;1;0.021782;NA;0.412052;0.749877;0.749866;0.77;919;53
1.34;229;1;0;1;256;2;1;0;5;0;10;10000000;0;0;1;0.040020;NA;3.462068;2.450421;2.450394;2.51;1178;140
1.39;228;1;0;1;256;2;1;0;5;0;100;10000000;0;0;1;0.021570;NA;1.367156;1.231239;1.231229;1.27;944;109
1.36;229;1;0;1;256;2;1;0;5;0;1000;10000000;0;0;1;0.008960;NA;0.592578;0.726084;0.726063;0.74;921;81
1.39;229;1;0;1;256;2;1;0;5;0;10000;10000000;0;0;1;0.023959;NA;0.439956;0.698531;0.698521;0.73;922;62
1.38;229;1;0;1;256;2;1;0;5;0;100000;10000000;0;0;1;0.009519;NA;0.460717;0.664611;0.664601;0.68;919;69
1.39;230;1;0;1;256;2;1;0;5;10;0;10000000;0;0;1;0.063284;NA;0.372173;2.283946;2.283935;2.35;919;16
1.37;229;1;0;1;256;2;1;0;5;10;10;10000000;0;0;1;0.088440;NA;3.593501;2.085824;2.085812;2.20;1178;165
1.38;229;1;0;1;256;2;1;0;5;10;100;10000000;0;0;1;0.050644;NA;0.954999;1.705125;1.705120;1.77;944;55
1.41;230;1;0;1;256;2;1;0;5;10;1000;10000000;0;0;1;0.062365;NA;0.506565;2.055349;2.055342;2.13;921;25
1.40;230;1;0;1;256;2;1;0;5;10;10000;10000000;0;0;1;0.061355;NA;0.472348;2.373485;2.373475;2.44;922;20
1.40;230;1;0;1;256;2;1;0;5;10;100000;10000000;0;0;1;0.042631;NA;0.408958;1.705185;1.705168;1.75;919;24
1.33;229;1;0;1;256;2;1;0;5;100;0;10000000;0;0;1;0.032059;NA;0.378300;0.806930;0.806918;0.84;919;45
1.38;229;1;0;1;256;2;1;0;5;100;10;10000000;0;0;1;0.057340;NA;3.515613;2.026683;2.026672;2.11;1179;169
1.36;229;1;0;1;256;2;1;0;5;100;100;10000000;0;0;1;0.050355;NA;1.268539;0.714129;0.714117;0.77;944;166
1.39;230;1;0;1;256;2;1;0;5;100;1000;10000000;0;0;1;0.045795;NA;0.620491;0.486367;0.486356;0.54;921;118
1.37;228;1;0;1;256;2;1;0;5;100;10000;10000000;0;0;1;0.035413;NA;0.482133;0.469003;0.468991;0.51;922;98
1.37;230;1;0;1;256;2;1;0;5;100;100000;10000000;0;0;1;0.051101;NA;0.464366;0.446672;0.446656;0.50;919;96
1.39;230;1;0;1;256;2;1;0;5;1000;0;10000000;0;0;1;0.016399;NA;0.412151;0.650555;0.650541;0.67;919;62
1.36;229;1;0;1;256;2;1;0;5;1000;10;10000000;0;0;1;0.056793;NA;3.403599;1.962063;1.962057;2.04;1178;169
1.39;229;1;0;1;256;2;1;0;5;1000;100;10000000;0;0;1;0.040463;NA;1.445313;0.737019;0.737002;0.79;944;186
1.40;228;1;0;1;256;2;1;0;5;1000;1000;10000000;0;0;1;0.040894;NA;0.636396;0.470236;0.470226;0.52;921;126
1.37;229;1;0;1;256;2;1;0;5;1000;10000;10000000;0;0;1;0.024793;NA;0.485601;0.422774;0.422762;0.46;922;111
1.40;229;1;0;1;256;2;1;0;5;1000;100000;10000000;0;0;1;0.040624;NA;0.467655;0.418776;0.418762;0.46;919;104
1.38;228;1;0;1;256;2;1;0;5;10000;0;10000000;0;0;1;0.016313;NA;0.397623;0.649972;0.649966;0.67;919;60
1.40;230;1;0;1;256;2;1;0;5;10000;10;10000000;0;0;1;0.066921;NA;3.574324;2.028839;2.028827;2.12;1178;171
1.40;229;1;0;1;256;2;1;0;5;10000;100;10000000;0;0;1;0.050682;NA;1.506538;0.772831;0.772819;0.83;944;183
1.40;230;1;0;1;256;2;1;0;5;10000;1000;10000000;0;0;1;0.041210;NA;0.640864;0.472147;0.472136;0.52;921;126
1.35;230;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;0.035509;NA;0.497003;0.429431;0.429419;0.47;922;109
1.38;229;1;0;1;256;2;1;0;5;10000;100000;10000000;0;0;1;0.030180;NA;0.454729;0.405236;0.405216;0.44;919;107
1.38;228;1;0;1;256;2;1;0;5;100000;0;10000000;0;0;1;0.021570;NA;0.418962;0.653250;0.653238;0.68;919;62
1.39;228;1;0;1;256;2;1;0;5;100000;10;10000000;0;0;1;0.056506;NA;3.390326;1.988720;1.988705;2.06;1178;166
1.40;230;1;0;1;256;2;1;0;5;100000;100;10000000;0;0;1;0.035182;NA;1.450100;0.752674;0.752654;0.80;944;184
1.38;229;1;0;1;256;2;1;0;5;100000;1000;10000000;0;0;1;0.041211;NA;0.632382;0.473094;0.473075;0.52;921;125
1.40;230;1;0;1;256;2;1;0;5;100000;10000;10000000;0;0;1;0.024748;NA;0.483054;0.421084;0.421072;0.45;922;111
1.38;229;1;0;1;256;2;1;0;5;100000;100000;10000000;0;0;1;0.024812;NA;0.451948;0.406168;0.406157;0.44;919;107
1.34;227;1;0;1;256;2;1;0;6;0;0;10000000;0;0;1;0.005034;NA;0.059828;0.059234;0.059223;0.06;308;95
1.37;229;1;0;1;256;2;1;0;6;0;10;10000000;0;0;1;0.005750;NA;0.060171;0.059614;0.059608;0.06;308;92
1.35;227;1;0;1;256;2;1;0;6;0;100;10000000;0;0;1;0.005798;NA;0.060135;0.059644;0.059630;0.06;308;92
1.34;229;1;0;1;256;2;1;0;6;0;1000;10000000;0;0;1;0.005002;NA;0.061474;0.060926;0.060916;0.06;308;94
1.36;227;1;0;1;256;2;1;0;6;0;10000;10000000;0;0;1;0.011400;NA;0.062116;0.061610;0.061604;0.07;308;86
1.36;228;1;0;1;256;2;1;0;6;0;100000;10000000;0;0;1;0.005809;NA;0.059883;0.059414;0.059395;0.06;308;92
1.37;227;1;0;1;256;2;1;0;6;10;0;10000000;0;0;1;0.011105;NA;0.060830;0.064047;0.064017;0.07;308;82
1.38;228;1;0;1;256;2;1;0;6;10;10;10000000;0;0;1;0.011071;NA;0.064544;0.064008;0.063996;0.07;308;87
1.34;229;1;0;1;256;2;1;0;6;10;100;10000000;0;0;1;0.011026;NA;0.065102;0.064585;0.064559;0.07;309;87
1.38;228;1;0;1;256;2;1;0;6;10;1000;10000000;0;0;1;0.004359;NA;0.059368;0.059606;0.059601;0.06;308;92
1.35;227;1;0;1;256;2;1;0;6;10;10000;10000000;0;0;1;0.005754;NA;0.058576;0.058024;0.058018;0.06;308;92
1.37;228;1;0;1;256;2;1;0;6;10;100000;10000000;0;0;1;0.011150;NA;0.062544;0.062044;0.062038;0.07;308;87
1.38;228;1;0;1;256;2;1;0;6;100;0;10000000;0;0;1;0.011160;NA;0.062129;0.063831;0.063825;0.07;308;84
1.35;227;1;0;1;256;2;1;0;6;100;10;10000000;0;0;1;0.005685;NA;0.052170;0.058707;0.058694;0.06;308;82
1.39;227;1;0;1;256;2;1;0;6;100;100;10000000;0;0;1;0.002247;NA;0.059561;0.062041;0.062034;0.06;308;92
1.35;228;1;0;1;256;2;1;0;6;100;1000;10000000;0;0;1;0.010974;NA;0.060480;0.064091;0.064070;0.07;308;81
1.37;227;1;0;1;256;2;1;0;6;100;10000;10000000;0;0;1;0.011046;NA;0.064163;0.063717;0.063705;0.07;309;87
1.36;227;1;0;1;256;2;1;0;6;100;100000;10000000;0;0;1;0.011172;NA;0.063476;0.063007;0.062994;0.07;308;85
1.35;228;1;0;1;256;2;1;0;6;1000;0;10000000;0;0;1;0.005610;NA;0.031562;0.056919;0.056911;0.06;308;53
1.38;227;1;0;1;256;2;1;0;6;1000;10;10000000;0;0;1;0.005262;NA;0.058306;0.062011;0.062002;0.07;309;87
1.36;228;1;0;1;256;2;1;0;6;1000;100;10000000;0;0;1;0.005722;NA;0.062678;0.062204;0.062187;0.07;308;94
1.38;227;1;0;1;256;2;1;0;6;1000;1000;10000000;0;0;1;0.011055;NA;0.062002;0.061497;0.061470;0.07;308;86
1.38;228;1;0;1;256;2;1;0;6;1000;10000;10000000;0;0;1;0.005689;NA;0.032124;0.060885;0.060872;0.07;309;50
1.33;228;1;0;1;256;2;1;0;6;1000;100000;10000000;0;0;1;0.005772;NA;0.061176;0.060765;0.060755;0.07;309;92
1.34;228;1;0;1;256;2;1;0;6;10000;0;10000000;0;0;1;0.004719;NA;0.061975;0.061457;0.061444;0.07;308;94
1.38;228;1;0;1;256;2;1;0;6;10000;10;10000000;0;0;1;0.005749;NA;0.060028;0.059727;0.059720;0.06;308;92
1.36;229;1;0;1;256;2;1;0;6;10000;100;10000000;0;0;1;0.005723;NA;0.060898;0.060700;0.060686;0.07;308;92
1.36;227;1;0;1;256;2;1;0;6;10000;1000;10000000;0;0;1;0.005321;NA;0.058604;0.060621;0.060616;0.07;308;88
1.35;227;1;0;1;256;2;1;0;6;10000;10000;10000000;0;0;1;0.011003;NA;0.061510;0.061051;0.061029;0.07;309;85
1.36;229;1;0;1;256;2;1;0;6;10000;100000;10000000;0;0;1;0.005743;NA;0.056542;0.058869;0.058856;0.06;308;89
1.36;228;1;0;1;256;2;1;0;6;100000;0;10000000;0;0;1;0.005784;NA;0.057334;0.056862;0.056837;0.06;309;93
1.37;227;1;0;1;256;2;1;0;6;100000;10;10000000;0;0;1;0.011308;NA;0.062869;0.062319;0.062312;0.07;308;85
1.36;227;1;0;1;256;2;1;0;6;100000;100;10000000;0;0;1;0.010994;NA;0.032664;0.054011;0.053994;0.06;308;52
1.37;228;1;0;1;256;2;1;0;6;100000;1000;10000000;0;0;1;0.011217;NA;0.063538;0.063118;0.063105;0.07;308;85
1.38;228;1;0;1;256;2;1;0;6;100000;10000;10000000;0;0;1;0.011018;NA;0.060416;0.062616;0.062594;0.07;309;83
1.38;227;1;0;1;256;2;1;0;6;100000;100000;10000000;0;0;1;0.011048;NA;0.061179;0.063393;0.063354;0.07;308;84
1.43;233;1;0;1;256;2;1;0;8;0;0;10000000;0;0;1;0.054310;NA;0.656144;1.203569;1.203556;1.26;1836;54
1.44;233;1;0;1;256;2;1;0;8;0;10;10000000;0;0;1;0.080564;NA;0.932019;5.670897;5.670883;5.75;1836;16
1.46;232;1;0;1;256;2;1;0;8;0;100;10000000;0;0;1;0.065004;NA;0.768908;2.362415;2.362398;2.43;1834;33
1.45;232;1;0;1;256;2;1;0;8;0;1000;10000000;0;0;1;0.033303;NA;0.714082;1.228463;1.228437;1.26;1834;58
1.41;232;1;0;1;256;2;1;0;8;0;10000;10000000;0;0;1;0.054298;NA;0.640943;1.157116;1.157099;1.21;1834;55
1.46;234;1;0;1;256;2;1;0;8;0;100000;10000000;0;0;1;0.043446;NA;0.688768;1.082849;1.082834;1.13;1834;62
1.46;233;1;0;1;256;2;1;0;8;10;0;10000000;0;0;1;0.067600;NA;2.454408;3.014386;3.014374;3.12;2195;81
1.48;233;1;0;1;256;2;1;0;8;10;10;10000000;0;0;1;0.087912;NA;3.851262;5.048909;5.048895;5.17;2193;76
1.47;233;1;0;1;256;2;1;0;8;10;100;10000000;0;0;1;0.066492;NA;3.117500;2.506172;2.506158;2.61;2193;122
1.48;234;1;0;1;256;2;1;0;8;10;1000;10000000;0;0;1;0.082576;NA;3.128337;2.756288;2.756276;2.88;2193;112
1.48;235;1;0;1;256;2;1;0;8;10;10000;10000000;0;0;1;0.063221;NA;3.085037;2.943024;2.943014;3.04;2193;104
1.48;233;1;0;1;256;2;1;0;8;10;100000;10000000;0;0;1;0.069348;NA;2.737058;2.896162;2.896157;3.00;2193;94
1.48;234;1;0;1;256;2;1;0;8;100;0;10000000;0;0;1;0.056091;NA;1.021896;1.361393;1.361384;1.44;1870;76
1.48;234;1;0;1;256;2;1;0;8;100;10;10000000;0;0;1;0.083170;NA;1.971377;4.743878;4.743868;4.86;1870;42
1.46;234;1;0;1;256;2;1;0;8;100;100;10000000;0;0;1;0.058716;NA;1.338955;1.638127;1.638113;1.74;1870;82
1.49;234;1;0;1;256;2;1;0;8;100;1000;10000000;0;0;1;0.057455;NA;1.275142;0.826951;0.826944;0.91;1870;148
1.46;234;1;0;1;256;2;1;0;8;100;10000;10000000;0;0;1;0.051043;NA;1.286435;0.821207;0.821193;0.90;1870;150
1.43;235;1;0;1;256;2;1;0;8;100;100000;10000000;0;0;1;0.062676;NA;1.234980;0.843802;0.843793;0.94;1870;140
1.48;233;1;0;1;256;2;1;0;8;1000;0;10000000;0;0;1;0.037766;NA;0.866625;1.151463;1.151454;1.21;1838;74
1.49;233;1;0;1;256;2;1;0;8;1000;10;10000000;0;0;1;0.065298;NA;1.431256;4.614574;4.614569;4.72;1838;31
1.47;234;1;0;1;256;2;1;0;8;1000;100;10000000;0;0;1;0.065529;NA;1.123624;1.608300;1.608281;1.71;1838;69
1.46;233;1;0;1;256;2;1;0;8;1000;1000;10000000;0;0;1;0.049625;NA;0.887028;0.842598;0.842587;0.93;1838;102
1.49;234;1;0;1;256;2;1;0;8;1000;10000;10000000;0;0;1;0.039718;NA;0.950069;0.738302;0.738289;0.82;1838;123
1.46;234;1;0;1;256;2;1;0;8;1000;100000;10000000;0;0;1;0.048267;NA;0.923458;0.689501;0.689495;0.77;1838;125
1.44;234;1;0;1;256;2;1;0;8;10000;0;10000000;0;0;1;0.033242;NA;0.804690;1.147250;1.147235;1.20;1841;71
1.50;234;1;0;1;256;2;1;0;8;10000;10;10000000;0;0;1;0.086537;NA;1.379043;4.672000;4.671984;4.80;1841;30
1.49;234;1;0;1;256;2;1;0;8;10000;100;10000000;0;0;1;0.059685;NA;1.034066;1.612038;1.612033;1.71;1841;64
1.50;234;1;0;1;256;2;1;0;8;10000;1000;10000000;0;0;1;0.049230;NA;0.955219;0.849156;0.849137;0.94;1841;109
1.49;235;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;0.049167;NA;0.901453;0.727794;0.727778;0.82;1841;118
1.48;234;1;0;1;256;2;1;0;8;10000;100000;10000000;0;0;1;0.044312;NA;0.883016;0.682013;0.681996;0.76;1841;124
1.46;235;1;0;1;256;2;1;0;8;100000;0;10000000;0;0;1;0.033239;NA;0.761479;1.119360;1.119355;1.16;1835;68
1.49;233;1;0;1;256;2;1;0;8;100000;10;10000000;0;0;1;0.065026;NA;1.246571;4.629353;4.629335;4.72;1835;27
1.48;233;1;0;1;256;2;1;0;8;100000;100;10000000;0;0;1;0.059584;NA;0.975282;1.623357;1.623344;1.71;1835;60
1.47;234;1;0;1;256;2;1;0;8;100000;1000;10000000;0;0;1;0.059506;NA;0.871845;0.814991;0.814986;0.90;1835;102
1.46;233;1;0;1;256;2;1;0;8;100000;10000;10000000;0;0;1;0.038646;NA;0.854012;0.732607;0.732591;0.79;1835;113
1.44;233;1;0;1;256;2;1;0;8;100000;100000;10000000;0;0;1;0.054449;NA;0.810219;0.686155;0.686143;0.76;1835;112
1.42;232;1;0;1;256;2;1;0;9;0;0;10000000;0;0;1;0.109368;NA;0.866280;0.653151;0.653137;0.77;2445;118
1.46;232;1;0;1;256;2;1;0;9;0;10;10000000;0;0;1;0.137320;NA;6.922760;2.328605;2.328593;2.49;2819;281
1.47;234;1;0;1;256;2;1;0;9;0;100;10000000;0;0;1;0.142732;NA;2.887764;1.140147;1.140142;1.30;2482;227
1.46;233;1;0;1;256;2;1;0;9;0;1000;10000000;0;0;1;0.109561;NA;1.237041;0.710551;0.710535;0.84;2449;151
1.42;233;1;0;1;256;2;1;0;9;0;10000;10000000;0;0;1;0.112706;NA;1.009559;0.592964;0.592949;0.73;2452;147
1.46;234;1;0;1;256;2;1;0;9;0;100000;10000000;0;0;1;0.130292;NA;0.982967;0.559437;0.559419;0.70;2447;148
1.46;234;1;0;1;256;2;1;0;9;10;0;10000000;0;0;1;0.126404;NA;3.772335;1.824922;1.824910;2.01;2803;193
1.50;234;1;0;1;256;2;1;0;9;10;10;10000000;0;0;1;0.139817;NA;10.061763;2.672507;2.672494;2.91;3174;351
1.46;235;1;0;1;256;2;1;0;9;10;100;10000000;0;0;1;0.154409;NA;4.016369;1.088258;1.088247;1.28;2837;319
1.45;234;1;0;1;256;2;1;0;9;10;1000;10000000;0;0;1;0.128774;NA;3.459311;1.400353;1.400337;1.61;2803;223
1.49;235;1;0;1;256;2;1;0;9;10;10000;10000000;0;0;1;0.119749;NA;3.289364;1.459312;1.459300;1.62;2800;207
1.47;235;1;0;1;256;2;1;0;9;10;100000;10000000;0;0;1;0.085910;NA;3.854590;1.496740;1.496730;1.63;2800;243
1.46;233;1;0;1;256;2;1;0;9;100;0;10000000;0;0;1;0.107053;NA;1.456658;0.802026;0.802010;0.94;2481;163
1.48;234;1;0;1;256;2;1;0;9;100;10;10000000;0;0;1;0.130353;NA;7.912164;2.291040;2.291027;2.47;2854;325
1.45;235;1;0;1;256;2;1;0;9;100;100;10000000;0;0;1;0.136316;NA;3.507334;1.137643;1.137628;1.31;2518;272
1.50;234;1;0;1;256;2;1;0;9;100;1000;10000000;0;0;1;0.129248;NA;1.843083;0.717386;0.717374;0.88;2484;218
1.48;234;1;0;1;256;2;1;0;9;100;10000;10000000;0;0;1;0.123321;NA;1.667188;0.687825;0.687815;0.85;2480;206
1.49;234;1;0;1;256;2;1;0;9;100;100000;10000000;0;0;1;0.113121;NA;1.547808;0.643649;0.643638;0.78;2481;207
1.46;234;1;0;1;256;2;1;0;9;1000;0;10000000;0;0;1;0.110488;NA;1.039927;0.658210;0.658193;0.79;2448;139
