comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;2;256;5;1;0;10;10000;0;10000000;0;3;1;.000726;NA;.030806;.058256;.058256;.070208;2146;2209
0.02;3;1;0;2;256;5;1;0;10;10000;1000;10000000;0;3;1;.001453;NA;.042530;.057284;.057284;.071875;2153;3304
0.02;3;1;0;2;256;5;1;0;10;10000;10000;10000000;0;3;1;.000983;NA;.043850;.057002;.057001;.070416;2153;3376
0.02;3;1;0;2;256;5;1;0;10;10000;100000;10000000;0;3;1;.001085;NA;.043733;.059236;.059235;.073333;2147;3213
0.02;3;1;0;2;256;5;1;0;10;100000;0;10000000;0;3;1;.000906;NA;.028377;.061374;.061374;.070625;2139;2028
0.02;3;1;0;2;256;5;1;0;10;100000;1000;10000000;0;3;1;.001353;NA;.041401;.062354;.062354;.076250;2143;2779
0.02;3;1;0;2;256;5;1;0;10;100000;10000;10000000;0;3;1;.000933;NA;.040818;.062595;.062595;.074583;2147;2817
0.02;3;1;0;2;256;5;1;0;10;100000;100000;10000000;0;3;1;.001035;NA;.042054;.059660;.059660;.070000;2140;3047
0.02;3;1;0;2;256;5;1;0;11;0;0;10000000;0;3;1;.000473;NA;.021515;.061500;.061500;.071666;2446;1464
0.02;3;1;0;2;256;5;1;0;11;0;1000;10000000;0;3;1;.000629;NA;.032073;.057133;.057133;.064375;2457;2474
0.02;3;1;0;2;256;5;1;0;11;0;10000;10000000;0;3;1;.001891;NA;.029399;.054339;.054339;.066250;2457;2202
0.02;3;1;0;2;256;5;1;0;11;0;100000;10000000;0;3;1;.001037;NA;.029683;.056864;.056864;.066458;2447;2195
0.02;2;1;0;2;256;5;1;0;11;1000;0;10000000;0;3;1;.000590;NA;.029070;.060185;.060185;.071875;2451;2041
0.02;3;1;0;2;256;5;1;0;11;1000;1000;10000000;0;3;1;.000810;NA;.040380;.057982;.057982;.078541;2463;2678
0.01;3;1;0;2;256;5;1;0;11;1000;10000;10000000;0;3;1;.000794;NA;.039411;.057583;.057583;.070625;2462;2836
0.02;3;1;0;2;256;5;1;0;11;1000;100000;10000000;0;3;1;.000727;NA;.039114;.056321;.056320;.071041;2452;2803
0.02;3;1;0;2;256;5;1;0;11;10000;0;10000000;0;3;1;.000554;NA;.026718;.061905;.061905;.074583;2452;1802
0.02;3;1;0;2;256;5;1;0;11;10000;1000;10000000;0;3;1;.000851;NA;.040489;.056467;.056467;.071875;2463;2958
0.02;3;1;0;2;256;5;1;0;11;10000;10000;10000000;0;3;1;.000877;NA;.040520;.057602;.057602;.071250;2463;2942
0.02;3;1;0;2;256;5;1;0;11;10000;100000;10000000;0;3;1;.000751;NA;.038814;.057591;.057591;.072083;2452;2736
0.01;3;1;0;2;256;5;1;0;11;100000;0;10000000;0;3;1;.000528;NA;.025726;.061123;.061123;.072916;2445;1755
0.02;3;1;0;2;256;5;1;0;11;100000;1000;10000000;0;3;1;.001409;NA;.039352;.058052;.058052;.075000;2456;2648
0.02;3;1;0;2;256;5;1;0;11;100000;10000;10000000;0;3;1;.000730;NA;.037843;.057974;.057972;.074791;2457;2546
0.02;3;1;0;2;256;5;1;0;11;100000;100000;10000000;0;3;1;.000693;NA;.038516;.056984;.056984;.069791;2447;2754
0.02;3;1;0;2;256;5;1;0;12;0;0;10000000;0;3;1;.000685;NA;.023418;.055918;.055918;.071041;2140;1621
0.02;3;1;0;2;256;5;1;0;12;0;1000;10000000;0;3;1;.000972;NA;.031562;.053518;.053517;.068958;2144;2294
0.02;3;1;0;2;256;5;1;0;12;0;10000;10000000;0;3;1;.001170;NA;.028362;.052482;.052481;.073750;2148;1920
0.02;3;1;0;2;256;5;1;0;12;0;100000;10000000;0;3;1;.001392;NA;.029992;.054572;.054571;.074583;2141;1989
0.02;3;1;0;2;256;5;1;0;12;1000;0;10000000;0;3;1;.000758;NA;.029748;.054700;.054700;.066250;2146;2261
0.02;3;1;0;2;256;5;1;0;12;1000;1000;10000000;0;3;1;.000943;NA;.043539;.058596;.058595;.070833;2150;3366
0.02;3;1;0;2;256;5;1;0;12;1000;10000;10000000;0;3;1;.000920;NA;.043663;.056865;.056865;.071250;2157;3323
0.01;3;1;0;2;256;5;1;0;12;1000;100000;10000000;0;3;1;.000938;NA;.043303;.059871;.059870;.070625;2147;3165
0.02;3;1;0;2;256;5;1;0;12;10000;0;10000000;0;3;1;.000829;NA;.028567;.056968;.056968;.073958;2146;1949
0.02;3;1;0;2;256;5;1;0;12;10000;1000;10000000;0;3;1;.001078;NA;.041548;.059581;.059574;.071666;2150;3061
0.02;3;1;0;2;256;5;1;0;12;10000;10000;10000000;0;3;1;.000855;NA;.043014;.057356;.057356;.072083;2153;3307
0.02;3;1;0;2;256;5;1;0;12;10000;100000;10000000;0;3;1;.000822;NA;.041425;.058698;.058698;.070833;2147;3048
0.02;3;1;0;2;256;5;1;0;12;100000;0;10000000;0;3;1;.000842;NA;.028223;.058053;.058053;.068541;2140;2065
0.02;3;1;0;2;256;5;1;0;12;100000;1000;10000000;0;3;1;.001072;NA;.041253;.058040;.058039;.071250;2143;3084
0.02;3;1;0;2;256;5;1;0;12;100000;10000;10000000;0;3;1;.000854;NA;.041029;.058347;.058347;.068750;2147;3177
0.02;3;1;0;2;256;5;1;0;12;100000;100000;10000000;0;3;1;.000847;NA;.039929;.058644;.058644;.070208;2140;2884
0.02;3;1;0;3;256;5;1;0;9;0;0;10000000;0;3;1;.001360;NA;.048742;.099705;.099704;.107500;2446;3313
0.02;3;1;0;3;256;5;1;0;9;0;1000;10000000;0;3;1;.001490;NA;.051090;.090050;.090049;.100277;2449;3781
0.02;3;1;0;3;256;5;1;0;9;0;10000;10000000;0;3;1;.001665;NA;.049187;.095465;.095465;.108611;2453;3410
0.02;3;1;0;3;256;5;1;0;9;0;100000;10000000;0;3;1;.001478;NA;.051605;.090843;.090843;.099583;2446;3838
0.02;3;1;0;3;256;5;1;0;9;1000;0;10000000;0;3;1;.001487;NA;.050264;.091312;.091312;.101250;2448;3845
0.02;3;1;0;3;256;5;1;0;9;1000;1000;10000000;0;3;1;.001747;NA;.057593;.103613;.103613;.117777;2451;3727
0.02;3;1;0;3;256;5;1;0;9;1000;10000;10000000;0;3;1;.001512;NA;.053756;.093764;.093763;.112638;2455;3741
0.02;3;1;0;3;256;5;1;0;9;1000;100000;10000000;0;3;1;.001588;NA;.059381;.094481;.094481;.107361;2448;4228
0.02;3;1;0;3;256;5;1;0;9;10000;0;10000000;0;3;1;.001350;NA;.049640;.092253;.092253;.101250;2451;3769
0.02;3;1;0;3;256;5;1;0;9;10000;1000;10000000;0;3;1;.001568;NA;.058467;.100598;.100598;.113888;2454;3964
0.02;3;1;0;3;256;5;1;0;9;10000;10000;10000000;0;3;1;.001508;NA;.058230;.100851;.100851;.114583;2458;3870
0.02;3;1;0;3;256;5;1;0;9;10000;100000;10000000;0;3;1;.002453;NA;.058877;.098682;.098681;.111111;2452;4027
0.02;3;1;0;3;256;5;1;0;9;100000;0;10000000;0;3;1;.001427;NA;.048118;.093733;.093732;.102222;2445;3530
0.02;3;1;0;3;256;5;1;0;9;100000;1000;10000000;0;3;1;.001889;NA;.056112;.089629;.089628;.101805;2448;4239
0.02;3;1;0;3;256;5;1;0;9;100000;10000;10000000;0;3;1;.001983;NA;.056476;.095311;.095310;.109027;2452;3946
0.02;3;1;0;3;256;5;1;0;9;100000;100000;10000000;0;3;1;.001515;NA;.059635;.091672;.091672;.101944;2445;4410
0.02;3;1;0;3;256;5;1;0;10;0;0;10000000;0;3;1;.000505;NA;.021877;.057419;.057419;.067361;2140;2382
0.02;3;1;0;3;256;5;1;0;10;0;1000;10000000;0;3;1;.000794;NA;.026069;.059121;.059121;.074861;2144;2601
0.02;3;1;0;3;256;5;1;0;10;0;10000;10000000;0;3;1;.000977;NA;.026387;.056269;.056263;.071527;2148;2764
0.02;3;1;0;3;256;5;1;0;10;0;100000;10000000;0;3;1;.000668;NA;.027428;.059322;.059322;.074583;2141;2724
0.02;3;1;0;3;256;5;1;0;10;1000;0;10000000;0;3;1;.000549;NA;.027010;.059031;.059031;.069027;2146;2955
0.02;3;1;0;3;256;5;1;0;10;1000;1000;10000000;0;3;1;.000681;NA;.034171;.065216;.065216;.078611;2150;3401
0.02;3;1;0;3;256;5;1;0;10;1000;10000;10000000;0;3;1;.000678;NA;.032786;.059361;.059360;.073611;2153;3780
0.02;3;1;0;3;256;5;1;0;10;1000;100000;10000000;0;3;1;.000731;NA;.032827;.061253;.061251;.073194;2147;3430
0.02;3;1;0;3;256;5;1;0;10;10000;0;10000000;0;3;1;.000595;NA;.026142;.059587;.059586;.070416;2146;2787
0.02;3;1;0;3;256;5;1;0;10;10000;1000;10000000;0;3;1;.000681;NA;.032007;.061949;.061949;.075000;2149;3317
0.02;3;1;0;3;256;5;1;0;10;10000;10000;10000000;0;3;1;.000702;NA;.032511;.060962;.060961;.075000;2153;3408
0.02;3;1;0;3;256;5;1;0;10;10000;100000;10000000;0;3;1;.000644;NA;.032141;.060372;.060372;.069861;2147;3537
0.02;3;1;0;3;256;5;1;0;10;100000;0;10000000;0;3;1;.000532;NA;.026048;.060314;.060314;.071666;2139;2710
0.02;3;1;0;3;256;5;1;0;10;100000;1000;10000000;0;3;1;.000656;NA;.031324;.061833;.061833;.074583;2143;3348
0.02;3;1;0;3;256;5;1;0;10;100000;10000;10000000;0;3;1;.000979;NA;.030965;.059897;.059897;.072222;2147;3546
0.02;3;1;0;3;256;5;1;0;10;100000;100000;10000000;0;3;1;.000925;NA;.031688;.060615;.060615;.069166;2140;3484
0.02;3;1;0;3;256;5;1;0;11;0;0;10000000;0;3;1;.000463;NA;.020874;.059531;.059530;.067638;2446;2247
0.02;3;1;0;3;256;5;1;0;11;0;1000;10000000;0;3;1;.000494;NA;.023022;.056529;.056528;.070000;2457;2439
0.02;3;1;0;3;256;5;1;0;11;0;10000;10000000;0;3;1;.000486;NA;.022770;.056624;.056624;.070138;2457;2398
0.02;3;1;0;3;256;5;1;0;11;0;100000;10000000;0;3;1;.000668;NA;.025013;.057980;.057980;.069305;2447;2651
0.02;3;1;0;3;256;5;1;0;11;1000;0;10000000;0;3;1;.000450;NA;.023707;.059618;.059616;.071805;2452;2468
0.02;3;1;0;3;256;5;1;0;11;1000;1000;10000000;0;3;1;.000622;NA;.030327;.060640;.060640;.076805;2463;3001
0.02;3;1;0;3;256;5;1;0;11;1000;10000;10000000;0;3;1;.000685;NA;.030170;.056454;.056448;.069444;2462;3389
0.02;3;1;0;3;256;5;1;0;11;1000;100000;10000000;0;3;1;.000579;NA;.029743;.057919;.057918;.068750;2453;3261
0.02;3;1;0;3;256;5;1;0;11;10000;0;10000000;0;3;1;.000524;NA;.023158;.058038;.058038;.072500;2451;2394
0.02;3;1;0;3;256;5;1;0;11;10000;1000;10000000;0;3;1;.000803;NA;.031159;.059154;.059153;.076666;2467;3095
0.02;3;1;0;3;256;5;1;0;11;10000;10000;10000000;0;3;1;.000561;NA;.029703;.057596;.057595;.073611;2463;3173
0.02;3;1;0;3;256;5;1;0;11;10000;100000;10000000;0;3;1;.000803;NA;.029731;.056135;.056135;.069444;2452;3247
0.02;3;1;0;3;256;5;1;0;11;100000;0;10000000;0;3;1;.000500;NA;.023247;.062923;.062923;.072638;2445;2369
0.02;3;1;0;3;256;5;1;0;11;100000;1000;10000000;0;3;1;.000596;NA;.029590;.059075;.059075;.075277;2456;2938
0.02;3;1;0;3;256;5;1;0;11;100000;10000;10000000;0;3;1;.000760;NA;.029209;.058294;.058294;.072222;2456;3113
0.02;3;1;0;3;256;5;1;0;11;100000;100000;10000000;0;3;1;.000750;NA;.029410;.060803;.060802;.073611;2446;2986
0.02;3;1;0;3;256;5;1;0;12;0;0;10000000;0;3;1;.000467;NA;.018394;.058056;.058056;.079861;2140;1693
0.02;3;1;0;3;256;5;1;0;12;0;1000;10000000;0;3;1;.000615;NA;.025399;.056392;.056391;.073333;2144;2591
0.02;3;1;0;3;256;5;1;0;12;0;10000;10000000;0;3;1;.000566;NA;.024880;.054416;.054415;.072361;2147;2575
0.02;3;1;0;3;256;5;1;0;12;0;100000;10000000;0;3;1;.000537;NA;.024393;.055861;.055860;.070138;2141;2577
0.02;3;1;0;3;256;5;1;0;12;1000;0;10000000;0;3;1;.000520;NA;.024459;.058971;.058971;.073611;2146;2502
0.02;3;1;0;3;256;5;1;0;12;1000;1000;10000000;0;3;1;.001071;NA;.032623;.062928;.062928;.074444;2150;3460
0.02;3;1;0;3;256;5;1;0;12;1000;10000;10000000;0;3;1;.000727;NA;.034420;.061718;.061718;.073472;2153;3748
0.01;3;1;0;3;256;5;1;0;12;1000;100000;10000000;0;3;1;.000685;NA;.032566;.062529;.062529;.073055;2147;3484
0.02;3;1;0;3;256;5;1;0;12;10000;0;10000000;0;3;1;.000515;NA;.023933;.057170;.057170;.071250;2146;2628
0.02;3;1;0;3;256;5;1;0;12;10000;1000;10000000;0;3;1;.001519;NA;.032148;.060781;.060781;.074722;2150;3337
0.01;3;1;0;3;256;5;1;0;12;10000;10000;10000000;0;3;1;.000591;NA;.031803;.065903;.065903;.080138;2153;3117
0.01;3;1;0;3;256;5;1;0;12;10000;100000;10000000;0;3;1;.000833;NA;.031841;.057536;.057535;.070972;2147;3560
0.02;3;1;0;3;256;5;1;0;12;100000;0;10000000;0;3;1;.000528;NA;.022337;.057017;.057016;.070833;2139;2362
0.02;3;1;0;3;256;5;1;0;12;100000;1000;10000000;0;3;1;.000659;NA;.030676;.060489;.060488;.071250;2143;3456
0.02;3;1;0;3;256;5;1;0;12;100000;10000;10000000;0;3;1;.000728;NA;.030559;.062448;.062448;.072083;2146;3397
0.02;3;1;0;3;256;5;1;0;12;100000;100000;10000000;0;3;1;.000719;NA;.031818;.062048;.062048;.070555;2140;3397
