comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.90          249                1                  0    2        256       2         1         0         8         10000     10000     1000000     0           0           2             .005187      NA          .134432           .096987             .098722            .105000              156           260
2.05          248                1                  0    2        256       2         1         0         9         10000     10000     1000000     0           0           2             .009222      NA          .146116           .109432             .110053            .120000              245           248
1.99          244                1                  0    2        256       2         1         0         2         10000     10000     1000000     0           0           2             .006879      NA          .048698           .029676             .030232            .040000              94            273
1.65          243                1                  0    2        256       2         1         0         3         10000     10000     1000000     0           0           2             .010722      NA          .030527           .030318             .032366            .040000              35            164
1.93          244                1                  0    2        256       2         1         0         5         10000     10000     1000000     0           0           2             .008541      NA          .040257           .032528             .032569            .040000              65            209
1.81          244                1                  0    2        256       2         1         0         6         10000     10000     1000000     0           0           2             .002843      NA          .008054           .008460             .008776            .010000              34            148
1.88          249                1                  0    2        256       2         1         0         10        10000     10000     1000000     0           0           2             .006839      NA          .108303           .077780             .077905            .085000              114           262
2.09          249                1                  0    2        256       2         1         0         11        10000     10000     1000000     0           0           2             .008157      NA          .131951           .105218             .105391            .115000              101           239
2.27          249                1                  0    2        256       2         1         0         12        10000     10000     1000000     0           0           2             .008003      NA          .111762           .077859             .078169            .085000              109           262
1.95          250                1                  0    2        256       2         1         0         8         10000     10000     1000000     0           0           2             .010280      NA          .123510           .093862             .094548            .105000              156           238
1.88          249                1                  0    2        256       2         1         0         9         10000     10000     1000000     0           0           2             .007725      NA          .168474           .108277             .108897            .120000              248           292
1.88          244                1                  0    3        256       2         1         0         2         10000     10000     1000000     0           0           2             .006601      NA          .025962           .017034             .017281            .023333              100           352
1.91          243                1                  0    3        256       2         1         0         3         10000     10000     1000000     0           0           2             .006571      NA          .015975           .021364             .021733            .026666              36            190
1.75          243                1                  0    3        256       2         1         0         5         10000     10000     1000000     0           0           2             .007538      NA          .020101           .019218             .019581            .026666              65            245
1.78          243                1                  0    3        256       2         1         0         6         10000     10000     1000000     0           0           2             .002073      NA          .003723           .005723             .006058            .010000              34            146
2.05          249                1                  0    3        256       2         1         0         10        10000     10000     1000000     0           0           2             .004262      NA          .074814           .053042             .054011            .060000              113           393
1.92          248                1                  0    3        256       2         1         0         11        10000     10000     1000000     0           0           2             .005814      NA          .081602           .066536             .069655            .076666              99            339
1.80          248                1                  0    3        256       2         1         0         12        10000     10000     1000000     0           0           2             .003979      NA          .078822           .053725             .053826            .060000              106           413
1.99          249                1                  0    3        256       2         1         0         8         10000     10000     1000000     0           0           2             .003749      NA          .090696           .066507             .066693            .070000              157           389
1.81          249                1                  0    3        256       2         1         0         9         10000     10000     1000000     0           0           2             .006669      NA          .120387           .076230             .077643            .086666              248           434
1.89          244                1                  0    3        256       2         1         0         2         10000     10000     1000000     0           0           2             .004960      NA          .029548           .016874             .017077            .023333              96            423
1.75          244                1                  0    3        256       2         1         0         3         10000     10000     1000000     0           0           2             .006402      NA          .019814           .022586             .023836            .026666              35            221
1.96          243                1                  0    3        256       2         1         0         5         10000     10000     1000000     0           0           2             .005131      NA          .019817           .021849             .021953            .026666              66            232
1.90          244                1                  0    3        256       2         1         0         6         10000     10000     1000000     0           0           2             .002176      NA          .005777           .005321             .005510            .006666              34            233
1.95          251                1                  0    3        256       2         1         0         10        10000     10000     1000000     0           0           2             .005121      NA          .074923           .050356             .051880            .056666              112           405
1.94          247                1                  0    3        256       2         1         0         11        10000     10000     1000000     0           0           2             .005403      NA          .079178           .067080             .071905            .080000              103           317
2.04          248                1                  0    3        256       2         1         0         12        10000     10000     1000000     0           0           2             .003917      NA          .079688           .054825             .056990            .060000              118           400
1.91          249                1                  0    3        256       2         1         0         8         10000     10000     1000000     0           0           2             .004031      NA          .090921           .063732             .064084            .070000              165           407
1.80          249                1                  0    3        256       2         1         0         9         10000     10000     1000000     0           0           2             .006373      NA          .095879           .072390             .073454            .080000              244           367
1.81          244                1                  0    3        256       2         1         0         2         10000     10000     1000000     0           0           2             .004358      NA          .042101           .020800             .021457            .026666              96            497
1.83          242                1                  0    3        256       2         1         0         3         10000     10000     1000000     0           0           2             .007156      NA          .016134           .021679             .022294            .030000              35            180
1.66          243                1                  0    3        256       2         1         0         5         10000     10000     1000000     0           0           2             .004081      NA          .024746           .020779             .020935            .026666              65            309
1.95          244                1                  0    3        256       2         1         0         6         10000     10000     1000000     0           0           2             .002215      NA          .006099           .005819             .005958            .006666              34            227
1.91          249                1                  0    3        256       2         1         0         10        10000     10000     1000000     0           0           2             .005203      NA          .079149           .052334             .054307            .060000              115           410
1.93          249                1                  0    3        256       2         1         0         11        10000     10000     1000000     0           0           2             .006167      NA          .078959           .069635             .071600            .076666              97            319
1.80          249                1                  0    3        256       2         1         0         12        10000     10000     1000000     0           0           2             .004610      NA          .068893           .049901             .052095            .056666              113           370
2.00          248                1                  0    3        256       2         1         0         8         10000     10000     1000000     0           0           2             .005797      NA          .091590           .065381             .067171            .073333              168           380
2.04          249                1                  0    3        256       2         1         0         9         10000     10000     1000000     0           0           2             .005231      NA          .114721           .076454             .076777            .083333              245           426
1.75          243                1                  0    4        256       2         1         0         2         10000     10000     1000000     0           0           2             .004458      NA          .024251           .013549             .013910            .017500              96            556
2.01          243                1                  0    4        256       2         1         0         3         10000     10000     1000000     0           0           2             .002593      NA          .014575           .016603             .017103            .020000              35            314
1.77          243                1                  0    4        256       2         1         0         5         10000     10000     1000000     0           0           2             .002965      NA          .015950           .015445             .016501            .020000              65            354
1.75          242                1                  0    4        256       2         1         0         6         10000     10000     1000000     0           0           2             .001691      NA          .004168           .004774             .004888            .005000              34            275
1.93          250                1                  0    4        256       2         1         0         10        10000     10000     1000000     0           0           2             .004382      NA          .050222           .036866             .038958            .042500              110           489
1.94          248                1                  0    4        256       2         1         0         11        10000     10000     1000000     0           0           2             .004716      NA          .065512           .051174             .053154            .057500              89            472
2.08          248                1                  0    4        256       2         1         0         12        10000     10000     1000000     0           0           2             .003904      NA          .060119           .041211             .042014            .045000              114           529
1.90          249                1                  0    4        256       2         1         0         8         10000     10000     1000000     0           0           2             .003761      NA          .058100           .045617             .047121            .050000              161           462
1.94          248                1                  0    4        256       2         1         0         9         10000     10000     1000000     0           0           2             .005848      NA          .082865           .057522             .059558            .065000              248           514
1.79          244                1                  0    4        256       2         1         0         2         10000     10000     1000000     0           0           2             .003352      NA          .025944           .014239             .015000            .017500              97            592
1.95          243                1                  0    4        256       2         1         0         3         10000     10000     1000000     0           0           2             .002893      NA          .016465           .013491             .013743            .017500              35            418
2.04          243                1                  0    4        256       2         1         0         5         10000     10000     1000000     0           0           2             .005276      NA          .016476           .017346             .017991            .022500              65            302
1.77          243                1                  0    4        256       2         1         0         6         10000     10000     1000000     0           0           2             .001702      NA          .004159           .004079             .004123            .005000              34            296
2.05          249                1                  0    4        256       2         1         0         10        10000     10000     1000000     0           0           2             .003706      NA          .056374           .040438             .041816            .045000              112           511
1.92          249                1                  0    4        256       2         1         0         11        10000     10000     1000000     0           0           2             .004712      NA          .062791           .053500             .055117            .060000              104           440
2.08          248                1                  0    4        256       2         1         0         12        10000     10000     1000000     0           0           2             .003040      NA          .062139           .040929             .041454            .045000              115           562
2.13          248                1                  0    4        256       2         1         0         8         10000     10000     1000000     0           0           2             .004134      NA          .057223           .044129             .045498            .050000              161           470
1.80          249                1                  0    4        256       2         1         0         9         10000     10000     1000000     0           0           2             .003669      NA          .080216           .055614             .058067            .062500              248           527
1.76          243                1                  0    4        256       2         1         0         2         10000     10000     1000000     0           0           2             .005946      NA          .020046           .012110             .013266            .020000              98            452
1.73          243                1                  0    4        256       2         1         0         3         10000     10000     1000000     0           0           2             .002526      NA          .015221           .014169             .014726            .017500              34            362
1.85          244                1                  0    4        256       2         1         0         5         10000     10000     1000000     0           0           2             .003039      NA          .017833           .016376             .016774            .020000              65            384
1.76          244                1                  0    4        256       2         1         0         6         10000     10000     1000000     0           0           2             .004351      NA          .002826           .004442             .004838            .010000              34            145
2.03          248                1                  0    4        256       2         1         0         10        10000     10000     1000000     0           0           2             .003475      NA          .051918           .036494             .038665            .042500              113           502
1.93          248                1                  0    4        256       2         1         0         11        10000     10000     1000000     0           0           2             .004717      NA          .061232           .052468             .055571            .060000              95            426
2.10          249                1                  0    4        256       2         1         0         12        10000     10000     1000000     0           0           2             .003836      NA          .062204           .041988             .044403            .047500              115           528
1.92          250                1                  0    4        256       2         1         0         8         10000     10000     1000000     0           0           2             .004430      NA          .068889           .049448             .053185            .057500              163           493
1.90          248                1                  0    4        256       2         1         0         9         10000     10000     1000000     0           0           2             .005340      NA          .084249           .056018             .056620            .062500              248           552
1.77          243                1                  0    5        256       2         1         0         2         10000     10000     1000000     0           0           2             .002749      NA          .019219           .012513             .013697            .016000              95            622
1.66          244                1                  0    5        256       2         1         0         3         10000     10000     1000000     0           0           2             .002393      NA          .011015           .014776             .015943            .018000              51            323
2.05          243                1                  0    5        256       2         1         0         5         10000     10000     1000000     0           0           2             .002239      NA          .013505           .013182             .013864            .016000              67            448
2.02          243                1                  0    5        256       2         1         0         6         10000     10000     1000000     0           0           2             .001334      NA          .003826           .003531             .003880            .006000              34            361
2.02          249                1                  0    5        256       2         1         0         10        10000     10000     1000000     0           0           2             .004867      NA          .038421           .030330             .031824            .036000              114           543
2.09          248                1                  0    5        256       2         1         0         11        10000     10000     1000000     0           0           2             .003789      NA          .049912           .044488             .049457            .052000              90            494
1.90          249                1                  0    5        256       2         1         0         12        10000     10000     1000000     0           0           2             .002276      NA          .047092           .032897             .033798            .036000              107           662
2.13          248                1                  0    5        256       2         1         0         8         10000     10000     1000000     0           0           2             .003485      NA          .047616           .039862             .040512            .044000              156           550
2.10          248                1                  0    5        256       2         1         0         9         10000     10000     1000000     0           0           2             .004133      NA          .058294           .048451             .049254            .054000              243           557
1.80          243                1                  0    5        256       2         1         0         2         10000     10000     1000000     0           0           2             .002976      NA          .020384           .011579             .012245            .016000              101           701
1.65          244                1                  0    5        256       2         1         0         3         10000     10000     1000000     0           0           2             .005282      NA          .009898           .013162             .013990            .020000              43            283
1.85          244                1                  0    5        256       2         1         0         5         10000     10000     1000000     0           0           2             .002362      NA          .013210           .013385             .013784            .016000              66            431
1.93          243                1                  0    5        256       2         1         0         6         10000     10000     1000000     0           0           2             .001258      NA          .003231           .003207             .003363            .004000              34            339
2.06          248                1                  0    5        256       2         1         0         10        10000     10000     1000000     0           0           2             .002768      NA          .040806           .029751             .030648            .034000              107           628
2.15          249                1                  0    5        256       2         1         0         11        10000     10000     1000000     0           0           2             .005462      NA          .046540           .042493             .045763            .052000              83            473
1.92          248                1                  0    5        256       2         1         0         12        10000     10000     1000000     0           0           2             .003316      NA          .048133           .033804             .034278            .038000              110           649
1.91          248                1                  0    5        256       2         1         0         8         10000     10000     1000000     0           0           2             .002961      NA          .048021           .038928             .040309            .044000              159           558
1.92          249                1                  0    5        256       2         1         0         9         10000     10000     1000000     0           0           2             .002764      NA          .061809           .048814             .055108            .058000              244           545
1.77          243                1                  0    5        256       2         1         0         2         10000     10000     1000000     0           0           2             .003105      NA          .021618           .011664             .012126            .016000              96            732
1.76          242                1                  0    5        256       2         1         0         3         10000     10000     1000000     0           0           2             .003090      NA          .012749           .013508             .014361            .018000              43            388
1.89          243                1                  0    5        256       2         1         0         5         10000     10000     1000000     0           0           2             .003193      NA          .013319           .013341             .013902            .016000              67            430
1.72          244                1                  0    5        256       2         1         0         6         10000     10000     1000000     0           0           2             .001310      NA          .003305           .003118             .003320            .004000              33            353
2.06          249                1                  0    5        256       2         1         0         10        10000     10000     1000000     0           0           2             .003564      NA          .043608           .030424             .031188            .034000              111           658
1.95          248                1                  0    5        256       2         1         0         11        10000     10000     1000000     0           0           2             .004644      NA          .048080           .043353             .045349            .050000              91            504
2.05          248                1                  0    5        256       2         1         0         12        10000     10000     1000000     0           0           2             .002378      NA          .042187           .030515             .031452            .034000              102           628
2.04          250                1                  0    5        256       2         1         0         8         10000     10000     1000000     0           0           2             .003210      NA          .047324           .035832             .038229            .042000              160           572
2.02          248                1                  0    5        256       2         1         0         9         10000     10000     1000000     0           0           2             .003854      NA          .069301           .045591             .047200            .052000              248           682
1.86          243                1                  0    6        256       2         1         0         2         10000     10000     1000000     0           0           2             .002303      NA          .016590           .010273             .011195            .013333              102           795
1.89          244                1                  0    6        256       2         1         0         3         10000     10000     1000000     0           0           2             .003725      NA          .008326           .011572             .013247            .016666              50            324
1.87          244                1                  0    6        256       2         1         0         5         10000     10000     1000000     0           0           2             .004533      NA          .011227           .012112             .013166            .016666              76            423
1.87          243                1                  0    6        256       2         1         0         6         10000     10000     1000000     0           0           2             .002005      NA          .002104           .003573             .004504            .006666              34            225
2.06          250                1                  0    6        256       2         1         0         10        10000     10000     1000000     0           0           2             .002478      NA          .036919           .027954             .032830            .036666              116           637
2.20          248                1                  0    6        256       2         1         0         11        10000     10000     1000000     0           0           2             .003979      NA          .041307           .037944             .039882            .043333              88            592
2.04          250                1                  0    6        256       2         1         0         12        10000     10000     1000000     0           0           2             .004590      NA          .035875           .028887             .032037            .036666              101           600
2.08          248                1                  0    6        256       2         1         0         8         10000     10000     1000000     0           0           2             .001958      NA          .043501           .032868             .034444            .036666              160           721
2.05          249                1                  0    6        256       2         1         0         9         10000     10000     1000000     0           0           2             .003399      NA          .055627           .038184             .039515            .043333              246           787
1.77          244                1                  0    6        256       2         1         0         2         10000     10000     1000000     0           0           2             .004334      NA          .016086           .011016             .011659            .015000              99            658
1.92          243                1                  0    6        256       2         1         0         3         10000     10000     1000000     0           0           2             .002018      NA          .009428           .012234             .013456            .015000              50            405
1.99          242                1                  0    6        256       2         1         0         5         10000     10000     1000000     0           0           2             .002057      NA          .011893           .011957             .013349            .015000              76            487
1.79          244                1                  0    6        256       2         1         0         6         10000     10000     1000000     0           0           2             .000734      NA          .003100           .002900             .003053            .003333              34            478
2.19          249                1                  0    6        256       2         1         0         10        10000     10000     1000000     0           0           2             .003924      NA          .033369           .025355             .027706            .031666              106           649
1.95          248                1                  0    6        256       2         1         0         11        10000     10000     1000000     0           0           2             .003101      NA          .038869           .035195             .038471            .041666              94            589
2.08          247                1                  0    6        256       2         1         0         12        10000     10000     1000000     0           0           2             .002781      NA          .037192           .026692             .029838            .031666              125           700
1.97          249                1                  0    6        256       2         1         0         8         10000     10000     1000000     0           0           2             .002293      NA          .043179           .032230             .032783            .035000              163           742
1.81          249                1                  0    6        256       2         1         0         9         10000     10000     1000000     0           0           2             .003037      NA          .055376           .038167             .039015            .041666              248           803
1.91          242                1                  0    6        256       2         1         0         2         10000     10000     1000000     0           0           2             .004545      NA          .013258           .010489             .010896            .015000              102           579
1.78          243                1                  0    6        256       2         1         0         3         10000     10000     1000000     0           0           2             .003261      NA          .009150           .011458             .012614            .015000              48            390
1.77          243                1                  0    6        256       2         1         0         5         10000     10000     1000000     0           0           2             .002623      NA          .012050           .012223             .013126            .016666              74            479
1.76          243                1                  0    6        256       2         1         0         6         10000     10000     1000000     0           0           2             .000957      NA          .002997           .002867             .003100            .003333              34            437
1.92          249                1                  0    6        256       2         1         0         10        10000     10000     1000000     0           0           2             .002609      NA          .036012           .025355             .026965            .030000              109           742
1.81          249                1                  0    6        256       2         1         0         11        10000     10000     1000000     0           0           2             .002807      NA          .040345           .037021             .038630            .041666              97            603
2.09          248                1                  0    6        256       2         1         0         12        10000     10000     1000000     0           0           2             .001691      NA          .037112           .025891             .027596            .030000              98            758
1.89          249                1                  0    6        256       2         1         0         8         10000     10000     1000000     0           0           2             .003706      NA          .038118           .032854             .036284            .040000              157           581
2.04          248                1                  0    6        256       2         1         0         9         10000     10000     1000000     0           0           2             .002549      NA          .052883           .037561             .038018            .041666              248           793
1.81          244                1                  0    7        256       2         1         0         2         10000     10000     1000000     0           0           2             .001846      NA          .012765           .010495             .010743            .012857              115           759
1.66          243                1                  0    7        256       2         1         0         3         10000     10000     1000000     0           0           2             .001745      NA          .008507           .011035             .012701            .014285              52            451
1.78          243                1                  0    7        256       2         1         0         5         10000     10000     1000000     0           0           2             .003990      NA          .008619           .011680             .012491            .017142              80            390
1.74          243                1                  0    7        256       2         1         0         6         10000     10000     1000000     0           0           2             .000891      NA          .002389           .002815             .003680            .004285              34            364
1.93          249                1                  0    7        256       2         1         0         10        10000     10000     1000000     0           0           2             .002208      NA          .033490           .025922             .030977            .032857              118           725
1.89          248                1                  0    7        256       2         1         0         11        10000     10000     1000000     0           0           2             .002983      NA          .036050           .033138             .037064            .040000              78            652
2.02          248                1                  0    7        256       2         1         0         12        10000     10000     1000000     0           0           2             .003176      NA          .034012           .024364             .027891            .030000              108           792
2.08          250                1                  0    7        256       2         1         0         8         10000     10000     1000000     0           0           2             .001651      NA          .034949           .029401             .034111            .035714              164           698
1.92          249                1                  0    7        256       2         1         0         9         10000     10000     1000000     0           0           2             .002182      NA          .047344           .032936             .033853            .035714              248           936
1.79          243                1                  0    7        256       2         1         0         2         10000     10000     1000000     0           0           2             .002045      NA          .014454           .010443             .010765            .012857              102           837
1.80          243                1                  0    7        256       2         1         0         3         10000     10000     1000000     0           0           2             .001515      NA          .008936           .011813             .012291            .014285              49            474
1.66          244                1                  0    7        256       2         1         0         5         10000     10000     1000000     0           0           2             .002384      NA          .008691           .011026             .012838            .015714              84            429
1.77          243                1                  0    7        256       2         1         0         6         10000     10000     1000000     0           0           2             .000962      NA          .002753           .002664             .003351            .004285              34            454
1.99          248                1                  0    7        256       2         1         0         10        10000     10000     1000000     0           0           2             .003657      NA          .028942           .022810             .026781            .030000              113           696
1.80          248                1                  0    7        256       2         1         0         11        10000     10000     1000000     0           0           2             .002496      NA          .034314           .034034             .039620            .041428              88            598
1.94          250                1                  0    7        256       2         1         0         12        10000     10000     1000000     0           0           2             .001773      NA          .031731           .023726             .027555            .030000              106           770
2.04          249                1                  0    7        256       2         1         0         8         10000     10000     1000000     0           0           2             .002314      NA          .035160           .029587             .032021            .034285              157           739
2.10          248                1                  0    7        256       2         1         0         9         10000     10000     1000000     0           0           2             .002203      NA          .047599           .033699             .036376            .038571              248           880
1.76          243                1                  0    7        256       2         1         0         2         10000     10000     1000000     0           0           2             .004039      NA          .013154           .010336             .010692            .014285              103           691
1.78          243                1                  0    7        256       2         1         0         3         10000     10000     1000000     0           0           2             .001578      NA          .009497           .011900             .014469            .015714              59            441
1.97          243                1                  0    7        256       2         1         0         5         10000     10000     1000000     0           0           2             .002230      NA          .010849           .011925             .012315            .014285              73            542
1.74          243                1                  0    7        256       2         1         0         6         10000     10000     1000000     0           0           2             .000969      NA          .002474           .002362             .002452            .002857              34            506
1.92          249                1                  0    7        256       2         1         0         10        10000     10000     1000000     0           0           2             .002623      NA          .031142           .023085             .025778            .028571              109           792
1.93          249                1                  0    7        256       2         1         0         11        10000     10000     1000000     0           0           2             .002660      NA          .038548           .033401             .038535            .041428              93            680
2.09          249                1                  0    7        256       2         1         0         12        10000     10000     1000000     0           0           2             .001583      NA          .033670           .023528             .024377            .025714              100           922
1.95          249                1                  0    7        256       2         1         0         8         10000     10000     1000000     0           0           2             .003042      NA          .033793           .028717             .030476            .032857              157           715
1.92          249                1                  0    7        256       2         1         0         9         10000     10000     1000000     0           0           2             .002602      NA          .047595           .033472             .033999            .037142              249           928
1.73          244                1                  0    8        256       2         1         0         2         10000     10000     1000000     0           0           2             .001884      NA          .012541           .010561             .010863            .012500              106           837
1.97          244                1                  0    8        256       2         1         0         3         10000     10000     1000000     0           0           2             .001469      NA          .008493           .011150             .012050            .013750              53            532
1.66          243                1                  0    8        256       2         1         0         5         10000     10000     1000000     0           0           2             .001389      NA          .009633           .011352             .012131            .013750              76            595
1.94          243                1                  0    8        256       2         1         0         6         10000     10000     1000000     0           0           2             .000705      NA          .002342           .002205             .002794            .003750              34            536
2.09          249                1                  0    8        256       2         1         0         10        10000     10000     1000000     0           0           2             .001726      NA          .026604           .020785             .023604            .025000              107           864
1.81          248                1                  0    8        256       2         1         0         11        10000     10000     1000000     0           0           2             .002265      NA          .031625           .032465             .036077            .038750              87            687
1.98          249                1                  0    8        256       2         1         0         12        10000     10000     1000000     0           0           2             .002102      NA          .028165           .020693             .023584            .026250              116           888
2.00          248                1                  0    8        256       2         1         0         8         10000     10000     1000000     0           0           2             .001491      NA          .034689           .026518             .029400            .031250              176           898
2.09          248                1                  0    8        256       2         1         0         9         10000     10000     1000000     0           0           2             .002567      NA          .042299           .030632             .035532            .038750              248           900
1.90          243                1                  0    8        256       2         1         0         2         10000     10000     1000000     0           0           2             .002273      NA          .012330           .010429             .010802            .012500              109           825
1.81          244                1                  0    8        256       2         1         0         3         10000     10000     1000000     0           0           2             .002157      NA          .008594           .011739             .012796            .015000              53            496
1.96          244                1                  0    8        256       2         1         0         5         10000     10000     1000000     0           0           2             .002163      NA          .009326           .012140             .012465            .015000              75            549
1.97          243                1                  0    8        256       2         1         0         6         10000     10000     1000000     0           0           2             .000616      NA          .001635           .001522             .001597            .002500              33            545
2.04          248                1                  0    8        256       2         1         0         10        10000     10000     1000000     0           0           2             .002610      NA          .025011           .020368             .022995            .025000              101           828
1.79          249                1                  0    8        256       2         1         0         11        10000     10000     1000000     0           0           2             .002343      NA          .031754           .031213             .036907            .040000              84            671
1.97          247                1                  0    8        256       2         1         0         12        10000     10000     1000000     0           0           2             .001865      NA          .028251           .020529             .021718            .023750              103           989
1.94          249                1                  0    8        256       2         1         0         8         10000     10000     1000000     0           0           2             .001414      NA          .031109           .026504             .030895            .032500              159           782
2.17          249                1                  0    8        256       2         1         0         9         10000     10000     1000000     0           0           2             .002540      NA          .043110           .029260             .031774            .035000              248           1016
