program  c.domain  adv.model      protocol          partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)   Tx(rounds)  Tx(s)      Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)    Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)   Ex(rounds)  Ex(s)     Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)   Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.366222             2.83                 185           49%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 1.25015       NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00515611                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.131285             1.54                 181           75%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.247076      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00514418                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.324274             0.94                 174           151%       ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.368547      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00530474                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.326162             1.52                 173           82%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.325121      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00432363                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.127485             1.57                 181           81%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.203509      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00492949                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.156279             1.37                 176           105%       ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.131939      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00556618                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.165041             1.72                 186           69%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.589932      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00483252                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.316554             0.73                 181           152%       ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.402357      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.0050118                                 
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.129027             0.56                 181           230%       ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.132325      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00500741                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.323293             1.93                 178           57%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.364291      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00526754                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.130353             1.99                 189           69%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.293696      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00525006                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.338573             2.97                 177           51%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.287756      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00359708                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.304036             3.55                 181           35%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.464371      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00500054                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.295831             2.53                 185           55%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.525114      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00502769                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.342926             2.15                 180           59%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.626446      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00582535                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.144152             1.56                 172           87%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.169788      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.0046838                                 
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.129791             4.57                 172           31%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.126115      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00558387                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.391631             4.07                 184           32%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.490716      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.0055187                                 
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.337974             2.60                 181           49%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.538243      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00516414                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.33737              3.62                 176           42%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.340483      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00475968                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.792379             2.75                 177           55%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 2.59572       NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00513957                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.362743             3.86                 173           38%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.841329      NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00495386                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.327373             2.65                 174           58%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.48824       NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00513121                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.890605             4.05                 172           39%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 2.50713       NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00560955                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               1.40941              8.60                 182           17%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 2.28799       NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00508684                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.606364             7.76                 190           18%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 1.57691       NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00544658                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.193231             2.27                 175           62%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 0.2898        NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.0056455                                 
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.842759             6.05                 180           26%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 2.36832       NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00505826                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.637226             4.30                 175           35%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 1.34828       NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00448881                                
51       FIELD     semihonest     shamir            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     5               0.620991             3.55                 177           44%        ~30           16.0003         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     16             20                 1.1248        NA        NA            NA         NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         0.00016     10              0.00534817                                
51       FIELD     semihonest     replicated-field  3          2.00          139                1                  NA            NA            NA            NA            NA            NA           NA            1000000          NA               20             1000000     0               0.066421             0.30                 215           212%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.119528   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.0621716            0.33                 219           200%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.0938507  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.0599344            0.30                 219           243%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.132879   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.0567751            0.30                 215           204%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.108827   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.0617585            0.30                 218           223%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.0814315  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.062818             0.32                 216           218%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.0740855  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.0615673            0.31                 216           214%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.0838749  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.0623392            0.30                 219           243%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.093205   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.0633624            0.31                 218           254%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.0529219  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     0               0.058712             0.28                 218           242%       ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.0911942  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.0955947            2.34                 211           49%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.0747944  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.0879863            3.55                 219           27%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.111199   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.0963808            1.30                 215           69%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.131812   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.0965972            1.52                 218           61%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.136795   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.322402             2.79                 212           38%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.452074   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.145822             1.60                 212           65%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.119117   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.10344              1.51                 218           67%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.114894   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.0937449            1.32                 216           68%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.158248   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.310721             1.59                 221           67%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            2.20364    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     1               0.092455             1.56                 218           62%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.0959548  NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.289946             3.78                 221           23%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.314264   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000000     2               0.12                 3.72                 215           28%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            0.242745   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA        NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
