comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.67;218;1;0;8;512;2;1;0;10;0;100000;1000000;0;0;5;.000726;NA;.047258;.062613;.062613;.067500;369;567
1.56;219;1;0;8;512;2;1;0;10;100;0;1000000;0;0;0;.000700;NA;.072409;.079227;.079227;.086250;494;687
1.53;219;1;0;8;512;2;1;0;10;100;0;1000000;0;0;1;.000530;NA;.060600;.062767;.062767;.073750;372;666
1.52;219;1;0;8;512;2;1;0;10;100;0;1000000;0;0;3;.000601;NA;.059497;.061561;.061561;.067500;372;713
1.42;219;1;0;8;512;2;1;0;10;100;0;1000000;0;0;5;.000669;NA;.058902;.060653;.060653;.070000;372;685
1.54;220;1;0;8;512;2;1;0;10;100;100;1000000;0;0;0;.000714;NA;.085870;.052142;.052141;.057500;499;1212
1.61;220;1;0;8;512;2;1;0;10;100;100;1000000;0;0;1;.000788;NA;.091987;.046217;.046217;.051250;383;1463
1.56;219;1;0;8;512;2;1;0;10;100;100;1000000;0;0;3;.000700;NA;.083074;.044072;.044072;.051250;377;1315
1.72;219;1;0;8;512;2;1;0;10;100;100;1000000;0;0;5;.000663;NA;.085302;.046291;.046291;.051250;377;1357
1.60;220;1;0;8;512;2;1;0;10;100;1000;1000000;0;0;0;.000617;NA;.072011;.046840;.046840;.052500;495;1128
1.56;219;1;0;8;512;2;1;0;10;100;1000;1000000;0;0;1;.000612;NA;.063958;.038880;.038880;.043750;373;1183
1.61;220;1;0;8;512;2;1;0;10;100;1000;1000000;0;0;3;.000701;NA;.065873;.038961;.038960;.046250;373;1170
1.59;219;1;0;8;512;2;1;0;10;100;1000;1000000;0;0;5;.000712;NA;.064939;.039278;.039278;.043750;373;1207
1.71;220;1;0;8;512;2;1;0;10;100;100000;1000000;0;0;0;.000630;NA;.070099;.048481;.048481;.052500;495;1083
1.44;220;1;0;8;512;2;1;0;10;100;100000;1000000;0;0;1;.000616;NA;.060723;.038275;.038275;.047500;372;1040
1.54;219;1;0;8;512;2;1;0;10;100;100000;1000000;0;0;3;.000591;NA;.057400;.036855;.036854;.043750;372;1054
1.64;220;1;0;8;512;2;1;0;10;100;100000;1000000;0;0;5;.000660;NA;.057531;.038691;.038691;.047500;372;988
1.57;218;1;0;8;512;2;1;0;10;1000;0;1000000;0;0;0;.000624;NA;.066527;.074485;.074484;.080000;493;679
1.42;219;1;0;8;512;2;1;0;10;1000;0;1000000;0;0;1;.000623;NA;.055429;.059978;.059978;.070000;369;651
1.52;218;1;0;8;512;2;1;0;10;1000;0;1000000;0;0;3;.000441;NA;.054613;.059198;.059198;.070000;369;640
1.59;220;1;0;8;512;2;1;0;10;1000;0;1000000;0;0;5;.000687;NA;.055653;.059205;.059205;.071250;369;642
1.43;218;1;0;8;512;2;1;0;10;1000;100;1000000;0;0;0;.000741;NA;.086920;.051411;.051411;.056250;496;1260
1.57;219;1;0;8;512;2;1;0;10;1000;100;1000000;0;0;1;.000699;NA;.083856;.044402;.044401;.050000;374;1375
1.51;219;1;0;8;512;2;1;0;10;1000;100;1000000;0;0;3;.000679;NA;.080696;.043949;.043949;.048750;374;1342
1.77;219;1;0;8;512;2;1;0;10;1000;100;1000000;0;0;5;.000654;NA;.085364;.043884;.043884;.048750;374;1435
1.66;219;1;0;8;512;2;1;0;10;1000;1000;1000000;0;0;0;.000750;NA;.064445;.046571;.046571;.052500;492;1010
1.45;220;1;0;8;512;2;1;0;10;1000;1000;1000000;0;0;1;.000688;NA;.058216;.038137;.038137;.043750;370;1077
1.51;219;1;0;8;512;2;1;0;10;1000;1000;1000000;0;0;3;.000751;NA;.060553;.041069;.041069;.045000;370;1098
1.43;220;1;0;8;512;2;1;0;10;1000;1000;1000000;0;0;5;.000716;NA;.060039;.037880;.037880;.042500;370;1142
1.68;220;1;0;8;512;2;1;0;10;1000;100000;1000000;0;0;0;.000668;NA;.063756;.045087;.045087;.050000;491;1033
1.42;220;1;0;8;512;2;1;0;10;1000;100000;1000000;0;0;1;.000544;NA;.055943;.037127;.037127;.043750;369;1026
1.71;220;1;0;8;512;2;1;0;10;1000;100000;1000000;0;0;3;.000639;NA;.057787;.038051;.038051;.042500;369;1122
1.53;220;1;0;8;512;2;1;0;10;1000;100000;1000000;0;0;5;.000721;NA;.057448;.036581;.036581;.042500;369;1113
1.55;218;1;0;8;512;2;1;0;10;100000;0;1000000;0;0;0;.000609;NA;.056333;.067503;.067503;.075000;491;608
1.68;218;1;0;8;512;2;1;0;10;100000;0;1000000;0;0;1;.000679;NA;.051425;.061192;.061192;.072500;369;581
1.42;218;1;0;8;512;2;1;0;10;100000;0;1000000;0;0;3;.000641;NA;.051521;.061858;.061857;.072500;369;574
1.60;218;1;0;8;512;2;1;0;10;100000;0;1000000;0;0;5;.000694;NA;.050743;.061920;.061920;.071250;369;577
1.54;219;1;0;8;512;2;1;0;10;100000;100;1000000;0;0;0;.000820;NA;.084082;.054390;.054390;.061250;496;1122
1.42;219;1;0;8;512;2;1;0;10;100000;100;1000000;0;0;1;.000698;NA;.080276;.050505;.050505;.055000;373;1189
1.57;219;1;0;8;512;2;1;0;10;100000;100;1000000;0;0;3;.000854;NA;.079454;.049681;.049681;.055000;374;1170
1.72;219;1;0;8;512;2;1;0;10;100000;100;1000000;0;0;5;.000812;NA;.081745;.049799;.049799;.055000;373;1202
1.77;219;1;0;8;512;2;1;0;10;100000;1000;1000000;0;0;0;.000738;NA;.066733;.050484;.050484;.056250;493;966
1.85;219;1;0;8;512;2;1;0;10;100000;1000;1000000;0;0;1;.000721;NA;.056473;.043252;.043252;.046250;369;985
1.56;219;1;0;8;512;2;1;0;10;100000;1000;1000000;0;0;3;.000697;NA;.055923;.041808;.041808;.046250;369;986
1.73;220;1;0;8;512;2;1;0;10;100000;1000;1000000;0;0;5;.000575;NA;.059743;.043804;.043804;.048750;373;989
1.72;219;1;0;8;512;2;1;0;10;100000;100000;1000000;0;0;0;.000609;NA;.058637;.047514;.047514;.056250;491;853
1.88;219;1;0;8;512;2;1;0;10;100000;100000;1000000;0;0;1;.000730;NA;.054661;.038260;.038260;.046250;369;962
1.55;219;1;0;8;512;2;1;0;10;100000;100000;1000000;0;0;3;.000661;NA;.051348;.038455;.038455;.043750;369;949
1.64;220;1;0;8;512;2;1;0;10;100000;100000;1000000;0;0;5;.000683;NA;.051374;.038536;.038536;.046250;369;912
1.78;217;1;0;8;512;2;1;0;11;0;0;1000000;0;0;0;.000684;NA;.064708;.110740;.110740;.123750;552;425
1.62;217;1;0;8;512;2;1;0;11;0;0;1000000;0;0;1;.000531;NA;.055843;.115228;.115228;.127500;369;354
1.72;218;1;0;8;512;2;1;0;11;0;0;1000000;0;0;3;.000700;NA;.059171;.108331;.108331;.123750;369;389
1.61;218;1;0;8;512;2;1;0;11;0;0;1000000;0;0;5;.000719;NA;.059505;.114263;.114263;.131250;369;369
1.88;218;1;0;8;512;2;1;0;11;0;100;1000000;0;0;0;.000718;NA;.091589;.116766;.116766;.126250;558;589
1.74;218;1;0;8;512;2;1;0;11;0;100;1000000;0;0;1;.000788;NA;.082674;.110621;.110621;.123750;373;543
1.80;218;1;0;8;512;2;1;0;11;0;100;1000000;0;0;3;.000709;NA;.073897;.107652;.107652;.122500;374;489
1.72;217;1;0;8;512;2;1;0;11;0;100;1000000;0;0;5;.000702;NA;.075815;.108624;.108624;.123750;374;498
1.59;219;1;0;8;512;2;1;0;11;0;1000;1000000;0;0;0;.000662;NA;.067625;.096084;.096084;.111250;553;493
1.41;218;1;0;8;512;2;1;0;11;0;1000;1000000;0;0;1;.000673;NA;.061797;.097177;.097177;.111250;369;454
1.74;217;1;0;8;512;2;1;0;11;0;1000;1000000;0;0;3;.000718;NA;.058502;.100999;.100999;.110000;370;431
1.71;217;1;0;8;512;2;1;0;11;0;1000;1000000;0;0;5;.000756;NA;.055835;.095326;.095326;.111250;370;410
1.67;218;1;0;8;512;2;1;0;11;0;100000;1000000;0;0;0;.000836;NA;.070073;.099974;.099974;.113750;552;498
1.76;217;1;0;8;512;2;1;0;11;0;100000;1000000;0;0;1;.000759;NA;.052499;.090553;.090553;.105000;370;406
1.73;217;1;0;8;512;2;1;0;11;0;100000;1000000;0;0;3;.000623;NA;.057191;.094721;.094721;.105000;370;444
1.53;218;1;0;8;512;2;1;0;11;0;100000;1000000;0;0;5;.000755;NA;.054962;.096127;.096126;.107500;369;417
1.60;219;1;0;8;512;2;1;0;11;100;0;1000000;0;0;0;.000612;NA;.097967;.113018;.113017;.126250;562;630
1.81;219;1;0;8;512;2;1;0;11;100;0;1000000;0;0;1;.000708;NA;.075298;.082112;.082112;.093750;379;658
1.72;220;1;0;8;512;2;1;0;11;100;0;1000000;0;0;3;.000645;NA;.070548;.080169;.080169;.093750;378;617
1.72;218;1;0;8;512;2;1;0;11;100;0;1000000;0;0;5;.000613;NA;.069236;.080454;.080454;.090000;379;625
1.72;220;1;0;8;512;2;1;0;11;100;100;1000000;0;0;0;.000731;NA;.114486;.088040;.088040;.102500;567;902
1.43;219;1;0;8;512;2;1;0;11;100;100;1000000;0;0;1;.000767;NA;.094379;.067841;.067841;.078750;384;979
1.64;218;1;0;8;512;2;1;0;11;100;100;1000000;0;0;3;.000674;NA;.091790;.070410;.070410;.078750;384;945
1.74;219;1;0;8;512;2;1;0;11;100;100;1000000;0;0;5;.000762;NA;.090993;.065457;.065457;.080000;384;928
1.56;219;1;0;8;512;2;1;0;11;100;1000;1000000;0;0;0;.000552;NA;.092380;.085211;.085211;.101250;562;745
1.79;219;1;0;8;512;2;1;0;11;100;1000;1000000;0;0;1;.000660;NA;.073824;.062449;.062449;.080000;379;755
1.75;220;1;0;8;512;2;1;0;11;100;1000;1000000;0;0;3;.000686;NA;.077787;.063226;.063226;.073750;379;861
1.54;219;1;0;8;512;2;1;0;11;100;1000;1000000;0;0;5;.000706;NA;.070523;.063116;.063116;.083750;379;693
1.42;218;1;0;8;512;2;1;0;11;100;100000;1000000;0;0;0;.000618;NA;.094673;.089685;.089685;.096250;562;800
1.84;220;1;0;8;512;2;1;0;11;100;100000;1000000;0;0;1;.000630;NA;.070615;.063036;.063036;.077500;379;739
1.82;219;1;0;8;512;2;1;0;11;100;100000;1000000;0;0;3;.000721;NA;.069365;.064504;.064504;.077500;379;730
1.66;220;1;0;8;512;2;1;0;11;100;100000;1000000;0;0;5;.000759;NA;.072973;.063602;.063602;.073750;379;812
1.63;219;1;0;8;512;2;1;0;11;1000;0;1000000;0;0;0;.000574;NA;.084030;.105795;.105795;.113750;553;602
1.73;219;1;0;8;512;2;1;0;11;1000;0;1000000;0;0;1;.000671;NA;.064163;.078746;.078746;.091250;370;574
1.72;220;1;0;8;512;2;1;0;11;1000;0;1000000;0;0;3;.000738;NA;.063978;.079538;.079538;.100000;370;525
1.42;218;1;0;8;512;2;1;0;11;1000;0;1000000;0;0;5;.000648;NA;.063668;.079037;.079037;.086250;370;600
1.80;219;1;0;8;512;2;1;0;11;1000;100;1000000;0;0;0;.000673;NA;.100971;.088803;.088803;.100000;557;816
1.81;220;1;0;8;512;2;1;0;11;1000;100;1000000;0;0;1;.000723;NA;.084958;.066941;.066941;.073750;375;939
1.60;220;1;0;8;512;2;1;0;11;1000;100;1000000;0;0;3;.000702;NA;.088980;.069724;.069724;.075000;375;969
1.70;218;1;0;8;512;2;1;0;11;1000;100;1000000;0;0;5;.000800;NA;.084147;.066091;.066091;.075000;375;909
1.79;219;1;0;8;512;2;1;0;11;1000;1000;1000000;0;0;0;.000706;NA;.084988;.085540;.085540;.105000;553;663
1.65;219;1;0;8;512;2;1;0;11;1000;1000;1000000;0;0;1;.000643;NA;.067370;.060938;.060938;.073750;370;748
1.75;218;1;0;8;512;2;1;0;11;1000;1000;1000000;0;0;3;.000660;NA;.068948;.061275;.061274;.072500;370;773
1.71;219;1;0;8;512;2;1;0;11;1000;1000;1000000;0;0;5;.000657;NA;.070102;.064219;.064219;.082500;370;695
1.43;220;1;0;8;512;2;1;0;11;1000;100000;1000000;0;0;0;.000554;NA;.084582;.086794;.086793;.096250;553;712
1.54;220;1;0;8;512;2;1;0;11;1000;100000;1000000;0;0;1;.000654;NA;.065031;.061604;.061604;.075000;370;712
1.70;220;1;0;8;512;2;1;0;11;1000;100000;1000000;0;0;3;.000580;NA;.063428;.060218;.060218;.076250;370;680
1.70;219;1;0;8;512;2;1;0;11;1000;100000;1000000;0;0;5;.000599;NA;.064605;.061178;.061178;.081250;370;646
1.68;218;1;0;8;512;2;1;0;11;100000;0;1000000;0;0;0;.000556;NA;.072807;.102152;.102152;.111250;552;528
1.79;218;1;0;8;512;2;1;0;11;100000;0;1000000;0;0;1;.000498;NA;.058286;.081061;.081060;.091250;369;519
1.68;219;1;0;8;512;2;1;0;11;100000;0;1000000;0;0;3;.000458;NA;.057238;.079570;.079570;.093750;369;495
1.74;218;1;0;8;512;2;1;0;11;100000;0;1000000;0;0;5;.000454;NA;.061761;.083553;.083553;.095000;369;529
1.92;222;1;0;8;512;2;1;0;11;100000;100;1000000;0;0;0;.000770;NA;.085752;.087688;.087688;.098750;556;703
1.71;218;1;0;8;512;2;1;0;11;100000;100;1000000;0;0;1;.000633;NA;.078416;.072883;.072883;.087500;373;730
1.45;219;1;0;8;512;2;1;0;11;100000;100;1000000;0;0;3;.000649;NA;.081057;.072342;.072341;.085000;373;776
1.70;219;1;0;8;512;2;1;0;11;100000;100;1000000;0;0;5;.000684;NA;.081136;.073387;.073387;.088750;373;745
1.73;219;1;0;8;512;2;1;0;11;100000;1000;1000000;0;0;0;.000598;NA;.077872;.087297;.087297;.096250;552;659
1.72;219;1;0;8;512;2;1;0;11;100000;1000;1000000;0;0;1;.000689;NA;.063102;.066413;.066413;.077500;369;659
1.59;220;1;0;8;512;2;1;0;11;100000;1000;1000000;0;0;3;.000696;NA;.063245;.065753;.065753;.073750;369;702
1.45;218;1;0;8;512;2;1;0;11;100000;1000;1000000;0;0;5;.000603;NA;.063296;.066361;.066361;.078750;369;652
1.70;219;1;0;8;512;2;1;0;11;100000;100000;1000000;0;0;0;.000662;NA;.070937;.083991;.083991;.093750;552;610
1.78;220;1;0;8;512;2;1;0;11;100000;100000;1000000;0;0;1;.000717;NA;.056196;.065150;.065150;.082500;369;553
1.42;219;1;0;8;512;2;1;0;11;100000;100000;1000000;0;0;3;.000628;NA;.056840;.061926;.061925;.078750;369;587
1.75;220;1;0;8;512;2;1;0;11;100000;100000;1000000;0;0;5;.000594;NA;.057556;.064773;.064772;.075000;369;620
1.81;218;1;0;8;512;2;1;0;12;0;0;1000000;0;0;0;.000557;NA;.055495;.091427;.091427;.101250;491;443
1.37;217;1;0;8;512;2;1;0;12;0;0;1000000;0;0;1;.000643;NA;.047782;.085697;.085697;.092500;309;420
1.52;217;1;0;8;512;2;1;0;12;0;0;1000000;0;0;3;.000703;NA;.049135;.090697;.090697;.097500;308;410
1.65;217;1;0;8;512;2;1;0;12;0;0;1000000;0;0;5;.000601;NA;.047203;.085431;.085431;.093750;308;411
1.50;217;1;0;8;512;2;1;0;12;0;100;1000000;0;0;0;.000658;NA;.060650;.088123;.088123;.093750;491;526
1.66;218;1;0;8;512;2;1;0;12;0;100;1000000;0;0;1;.000621;NA;.050451;.081334;.081334;.090000;308;457
1.49;218;1;0;8;512;2;1;0;12;0;100;1000000;0;0;3;.000633;NA;.055550;.081226;.081226;.087500;308;515
1.65;219;1;0;8;512;2;1;0;12;0;100;1000000;0;0;5;.000553;NA;.053672;.090394;.090394;.095000;311;457
1.39;218;1;0;8;512;2;1;0;12;0;1000;1000000;0;0;0;.000587;NA;.062016;.077670;.077670;.081250;491;616
1.50;219;1;0;8;512;2;1;0;12;0;1000;1000000;0;0;1;.000552;NA;.048619;.066442;.066442;.071250;308;550
1.65;218;1;0;8;512;2;1;0;12;0;1000;1000000;0;0;3;.000563;NA;.049100;.068314;.068314;.073750;308;538
1.69;218;1;0;8;512;2;1;0;12;0;1000;1000000;0;0;5;.000637;NA;.050551;.065317;.065317;.071250;310;570
1.62;218;1;0;8;512;2;1;0;12;0;100000;1000000;0;0;0;.000517;NA;.055176;.071489;.071489;.082500;491;540
1.52;218;1;0;8;512;2;1;0;12;0;100000;1000000;0;0;1;.000651;NA;.045737;.064133;.064133;.072500;308;508
1.48;217;1;0;8;512;2;1;0;12;0;100000;1000000;0;0;3;.000538;NA;.049151;.063511;.063511;.066250;308;597
1.64;218;1;0;8;512;2;1;0;12;0;100000;1000000;0;0;5;.000671;NA;.047582;.062490;.062489;.066250;308;579
1.47;218;1;0;8;512;2;1;0;12;100;0;1000000;0;0;0;.000551;NA;.080503;.088339;.088338;.093750;494;701
1.41;219;1;0;8;512;2;1;0;12;100;0;1000000;0;0;1;.000601;NA;.060151;.063489;.063489;.068750;311;712
1.54;219;1;0;8;512;2;1;0;12;100;0;1000000;0;0;3;.000678;NA;.063070;.063096;.063096;.071250;311;714
1.54;219;1;0;8;512;2;1;0;12;100;0;1000000;0;0;5;.000671;NA;.062647;.063727;.063727;.072500;311;706
1.52;219;1;0;8;512;2;1;0;12;100;100;1000000;0;0;0;.000537;NA;.070797;.053473;.053472;.060000;495;951
