comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.84          229                1                  0    1        1         2         1         0         5         10000     1000000   10000000    0           0           8             0.037298     NA          0.079697          0.095107            0.095099           0.13                 32            65
1.83          230                1                  0    1        1         2         1         0         5         10000     1000000   10000000    0           0           64            0.044181     NA          0.082323          0.092520            0.092515           0.14                 32            67
1.71          230                1                  0    1        1         2         1         0         5         10000     1000000   10000000    0           0           512           0.036367     NA          0.075125          0.086539            0.086533           0.12                 34            66
1.83          229                1                  0    1        1         2         1         0         5         100000    10000     10000000    0           0           1             0.042373     NA          0.118094          0.094827            0.094822           0.14                 32            90
1.69          228                1                  0    1        1         2         1         0         5         100000    10000     10000000    0           0           2             0.033044     NA          0.099067          0.090526            0.090520           0.12                 32            86
1.80          229                1                  0    1        1         2         1         0         5         100000    10000     10000000    0           0           4             0.043072     NA          0.138580          0.104327            0.104320           0.15                 32            98
1.69          230                1                  0    1        1         2         1         0         5         100000    10000     10000000    0           0           8             0.025996     NA          0.086799          0.080309            0.080303           0.10                 32            87
1.69          228                1                  0    1        1         2         1         0         5         100000    10000     10000000    0           0           64            0.032158     NA          0.099482          0.090762            0.090755           0.12                 32            85
1.67          228                1                  0    1        1         2         1         0         5         100000    10000     10000000    0           0           512           0.036996     NA          0.097731          0.084000            0.083994           0.12                 32            85
1.68          230                1                  0    1        1         2         1         0         5         100000    100000    10000000    0           0           1             0.048080     NA          0.094607          0.086435            0.086429           0.13                 32            75
1.78          229                1                  0    1        1         2         1         0         5         100000    100000    10000000    0           0           2             0.037318     NA          0.091605          0.086833            0.086829           0.12                 32            79
1.68          230                1                  0    1        1         2         1         0         5         100000    100000    10000000    0           0           4             0.036493     NA          0.080202          0.082256            0.082249           0.12                 32            72
1.71          228                1                  0    1        1         2         1         0         5         100000    100000    10000000    0           0           8             0.021392     NA          0.098008          0.086557            0.086547           0.11                 32            96
1.78          229                1                  0    1        1         2         1         0         5         100000    100000    10000000    0           0           64            0.037444     NA          0.081529          0.086452            0.086445           0.12                 32            70
1.69          230                1                  0    1        1         2         1         0         5         100000    100000    10000000    0           0           512           0.038235     NA          0.094336          0.087496            0.087491           0.13                 32            80
1.88          230                1                  0    1        1         2         1         0         5         100000    1000000   10000000    0           0           1             0.037700     NA          0.080617          0.090632            0.090624           0.13                 32            69
1.69          229                1                  0    1        1         2         1         0         5         100000    1000000   10000000    0           0           2             0.026653     NA          0.079320          0.089782            0.089777           0.12                 32            74
1.69          232                1                  0    1        1         2         1         0         5         100000    1000000   10000000    0           0           4             0.032660     NA          0.079652          0.090407            0.090400           0.12                 32            70
1.68          230                1                  0    1        1         2         1         0         5         100000    1000000   10000000    0           0           8             0.032146     NA          0.080053          0.090988            0.090979           0.12                 32            70
1.78          228                1                  0    1        1         2         1         0         5         100000    1000000   10000000    0           0           64            0.048021     NA          0.079236          0.090205            0.090201           0.14                 32            62
1.68          229                1                  0    1        1         2         1         0         5         100000    1000000   10000000    0           0           512           0.043565     NA          0.079745          0.090585            0.090579           0.13                 32            65
1.68          230                1                  0    1        1         2         1         0         5         1000000   10000     10000000    0           0           1             0.037144     NA          0.093776          0.093046            0.093035           0.13                 32            77
1.71          229                1                  0    1        1         2         1         0         5         1000000   10000     10000000    0           0           2             0.043261     NA          0.115579          0.113401            0.113394           0.16                 32            78
1.65          230                1                  0    1        1         2         1         0         5         1000000   10000     10000000    0           0           4             0.027388     NA          0.098853          0.100904            0.100897           0.13                 32            82
1.67          229                1                  0    1        1         2         1         0         5         1000000   10000     10000000    0           0           8             0.037546     NA          0.108119          0.102926            0.102917           0.14                 32            81
1.68          228                1                  0    1        1         2         1         0         5         1000000   10000     10000000    0           0           64            0.041978     NA          0.095725          0.088204            0.088197           0.13                 32            77
1.86          230                1                  0    1        1         2         1         0         5         1000000   10000     10000000    0           0           512           0.037245     NA          0.106924          0.101060            0.101052           0.14                 32            81
1.66          230                1                  0    1        1         2         1         0         5         1000000   100000    10000000    0           0           1             0.031873     NA          0.089018          0.088748            0.088742           0.12                 32            78
1.69          229                1                  0    1        1         2         1         0         5         1000000   100000    10000000    0           0           2             0.031778     NA          0.085251          0.090789            0.090782           0.12                 32            74
1.82          229                1                  0    1        1         2         1         0         5         1000000   100000    10000000    0           0           4             0.037235     NA          0.084711          0.091028            0.091022           0.13                 32            71
1.86          230                1                  0    1        1         2         1         0         5         1000000   100000    10000000    0           0           8             0.026694     NA          0.090623          0.091730            0.091721           0.12                 32            82
1.84          229                1                  0    1        1         2         1         0         5         1000000   100000    10000000    0           0           64            0.037183     NA          0.065405          0.077938            0.077930           0.11                 32            61
1.87          232                1                  0    1        1         2         1         0         5         1000000   100000    10000000    0           0           512           0.022051     NA          0.092149          0.089163            0.089157           0.11                 32            88
1.93          228                1                  0    1        1         2         1         0         5         1000000   1000000   10000000    0           0           1             0.027178     NA          0.078231          0.084605            0.084598           0.11                 32            76
1.92          228                1                  0    1        1         2         1         0         5         1000000   1000000   10000000    0           0           2             0.022044     NA          0.077908          0.095025            0.095018           0.12                 32            73
1.72          229                1                  0    1        1         2         1         0         5         1000000   1000000   10000000    0           0           4             0.042734     NA          0.078181          0.090049            0.090036           0.13                 32            64
1.72          229                1                  0    1        1         2         1         0         5         1000000   1000000   10000000    0           0           8             0.032103     NA          0.079040          0.091231            0.091224           0.12                 32            70
1.71          229                1                  0    1        1         2         1         0         5         1000000   1000000   10000000    0           0           64            0.031718     NA          0.078624          0.090640            0.090633           0.12                 32            70
1.67          229                1                  0    1        1         2         1         0         5         1000000   1000000   10000000    0           0           512           0.026753     NA          0.078715          0.089843            0.089836           0.12                 32            74
1.91          229                1                  0    1        1         2         1         0         3         10000     10000     10000000    0           0           1             0.043703     NA          0.106601          0.091980            0.091977           0.14                 23            84
1.86          228                1                  0    1        1         2         1         0         3         10000     10000     10000000    0           0           2             0.043084     NA          0.101361          0.089915            0.089908           0.13                 23            81
1.87          230                1                  0    1        1         2         1         0         3         10000     10000     10000000    0           0           4             0.048359     NA          0.106527          0.090711            0.090705           0.14                 23            81
1.71          230                1                  0    1        1         2         1         0         3         10000     10000     10000000    0           0           8             0.032466     NA          0.105042          0.090537            0.090533           0.12                 22            90
1.71          229                1                  0    1        1         2         1         0         3         10000     10000     10000000    0           0           64            0.049264     NA          0.121676          0.098783            0.098778           0.15                 23            86
1.72          229                1                  0    1        1         2         1         0         3         10000     10000     10000000    0           0           512           0.027600     NA          0.121887          0.093314            0.093309           0.12                 22            105
1.80          229                1                  0    1        1         2         1         0         3         10000     100000    10000000    0           0           1             0.043634     NA          0.097893          0.086189            0.086182           0.13                 22            81
1.89          232                1                  0    1        1         2         1         0         3         10000     100000    10000000    0           0           2             0.053640     NA          0.095454          0.080107            0.080102           0.13                 23            77
1.74          230                1                  0    1        1         2         1         0         3         10000     100000    10000000    0           0           4             0.033125     NA          0.094763          0.081458            0.081454           0.12                 22            89
1.69          229                1                  0    1        1         2         1         0         3         10000     100000    10000000    0           0           8             0.042966     NA          0.087620          0.082213            0.082208           0.12                 22            75
1.92          229                1                  0    1        1         2         1         0         3         10000     100000    10000000    0           0           64            0.037512     NA          0.082492          0.082808            0.082799           0.12                 22            75
1.70          230                1                  0    1        1         2         1         0         3         10000     100000    10000000    0           0           512           0.048324     NA          0.096623          0.083834            0.083827           0.13                 22            78
1.80          229                1                  0    1        1         2         1         0         3         10000     1000000   10000000    0           0           1             0.053571     NA          0.079873          0.089122            0.089119           0.14                 22            61
1.58          229                1                  0    1        1         2         1         0         3         10000     1000000   10000000    0           0           2             0.038315     NA          0.078333          0.087868            0.087861           0.13                 23            68
1.67          230                1                  0    1        1         2         1         0         3         10000     1000000   10000000    0           0           4             0.053530     NA          0.079098          0.088632            0.088626           0.14                 23            61
1.69          230                1                  0    1        1         2         1         0         3         10000     1000000   10000000    0           0           8             0.038389     NA          0.076808          0.087172            0.087166           0.13                 23            66
1.83          229                1                  0    1        1         2         1         0         3         10000     1000000   10000000    0           0           64            0.053779     NA          0.080407          0.089355            0.089351           0.14                 22            61
1.83          230                1                  0    1        1         2         1         0         3         10000     1000000   10000000    0           0           512           0.043685     NA          0.081048          0.088874            0.088867           0.13                 26            66
1.68          228                1                  0    1        1         2         1         0         3         100000    10000     10000000    0           0           1             0.043574     NA          0.132883          0.103500            0.103492           0.15                 22            95
1.73          229                1                  0    1        1         2         1         0         3         100000    10000     10000000    0           0           2             0.043101     NA          0.100716          0.093985            0.093979           0.14                 23            78
1.93          230                1                  0    1        1         2         1         0         3         100000    10000     10000000    0           0           4             0.038585     NA          0.112812          0.098599            0.098595           0.14                 22            87
1.74          228                1                  0    1        1         2         1         0         3         100000    10000     10000000    0           0           8             0.053626     NA          0.120209          0.097069            0.097064           0.15                 23            84
2.16          228                1                  0    1        1         2         1         0         3         100000    10000     10000000    0           0           64            0.048045     NA          0.127090          0.102761            0.102757           0.15                 23            89
1.88          230                1                  0    1        1         2         1         0         3         100000    10000     10000000    0           0           512           0.032227     NA          0.129877          0.102451            0.102444           0.14                 23            100
1.83          228                1                  0    1        1         2         1         0         3         100000    100000    10000000    0           0           1             0.032467     NA          0.090785          0.085099            0.085092           0.12                 23            82
1.72          229                1                  0    1        1         2         1         0         3         100000    100000    10000000    0           0           2             0.043113     NA          0.093883          0.085807            0.085802           0.13                 22            78
1.82          230                1                  0    1        1         2         1         0         3         100000    100000    10000000    0           0           4             0.032278     NA          0.097642          0.090785            0.090777           0.12                 22            84
1.88          229                1                  0    1        1         2         1         0         3         100000    100000    10000000    0           0           8             0.027226     NA          0.087457          0.084093            0.084086           0.11                 23            84
1.71          228                1                  0    1        1         2         1         0         3         100000    100000    10000000    0           0           64            0.042885     NA          0.093306          0.085631            0.085625           0.13                 23            78
1.72          228                1                  0    1        1         2         1         0         3         100000    100000    10000000    0           0           512           0.042686     NA          0.094433          0.086378            0.086366           0.13                 23            78
1.68          230                1                  0    1        1         2         1         0         3         100000    1000000   10000000    0           0           1             0.048835     NA          0.077726          0.090400            0.090393           0.14                 22            62
1.73          230                1                  0    1        1         2         1         0         3         100000    1000000   10000000    0           0           2             0.031787     NA          0.077470          0.089303            0.089299           0.12                 22            69
1.58          229                1                  0    1        1         2         1         0         3         100000    1000000   10000000    0           0           4             0.021473     NA          0.079272          0.091387            0.091380           0.11                 23            76
1.90          229                1                  0    1        1         2         1         0         3         100000    1000000   10000000    0           0           8             0.049414     NA          0.078655          0.090784            0.090776           0.14                 22            62
1.68          229                1                  0    1        1         2         1         0         3         100000    1000000   10000000    0           0           64            0.037431     NA          0.076778          0.089164            0.089161           0.12                 22            65
1.71          229                1                  0    1        1         2         1         0         3         100000    1000000   10000000    0           0           512           0.033182     NA          0.082090          0.094515            0.094508           0.13                 23            70
1.73          229                1                  0    1        1         2         1         0         3         1000000   10000     10000000    0           0           1             0.032273     NA          0.102029          0.098343            0.098337           0.13                 23            83
1.70          229                1                  0    1        1         2         1         0         3         1000000   10000     10000000    0           0           2             0.020910     NA          0.092321          0.093560            0.093553           0.11                 23            85
1.68          229                1                  0    1        1         2         1         0         3         1000000   10000     10000000    0           0           4             0.053621     NA          0.113122          0.107808            0.107802           0.16                 23            74
1.97          230                1                  0    1        1         2         1         0         3         1000000   10000     10000000    0           0           8             0.037481     NA          0.121650          0.103270            0.103264           0.14                 23            90
1.71          229                1                  0    1        1         2         1         0         3         1000000   10000     10000000    0           0           64            0.042761     NA          0.109232          0.101421            0.101416           0.14                 23            80
1.80          230                1                  0    1        1         2         1         0         3         1000000   10000     10000000    0           0           512           0.037347     NA          0.106633          0.101220            0.101214           0.14                 23            81
1.67          229                1                  0    1        1         2         1         0         3         1000000   100000    10000000    0           0           1             0.033106     NA          0.092384          0.090222            0.090219           0.12                 22            81
1.65          229                1                  0    1        1         2         1         0         3         1000000   100000    10000000    0           0           2             0.026732     NA          0.082418          0.091042            0.091033           0.12                 22            75
1.84          230                1                  0    1        1         2         1         0         3         1000000   100000    10000000    0           0           4             0.032051     NA          0.086587          0.088509            0.088492           0.12                 22            77
1.84          229                1                  0    1        1         2         1         0         3         1000000   100000    10000000    0           0           8             0.037472     NA          0.097118          0.091501            0.091493           0.13                 22            81
1.70          228                1                  0    1        1         2         1         0         3         1000000   100000    10000000    0           0           64            0.037372     NA          0.094375          0.090993            0.090989           0.13                 22            78
1.57          228                1                  0    1        1         2         1         0         3         1000000   100000    10000000    0           0           512           0.037657     NA          0.096805          0.091160            0.091151           0.13                 22            80
1.84          229                1                  0    1        1         2         1         0         3         1000000   1000000   10000000    0           0           1             0.026613     NA          0.076451          0.089004            0.088994           0.11                 23            71
1.71          228                1                  0    1        1         2         1         0         3         1000000   1000000   10000000    0           0           2             0.053384     NA          0.078678          0.091376            0.091370           0.14                 23            59
1.70          229                1                  0    1        1         2         1         0         3         1000000   1000000   10000000    0           0           4             0.015554     NA          0.074853          0.089227            0.089219           0.11                 23            77
1.67          229                1                  0    1        1         2         1         0         3         1000000   1000000   10000000    0           0           8             0.048197     NA          0.077420          0.090919            0.090913           0.14                 23            61
1.58          229                1                  0    1        1         2         1         0         3         1000000   1000000   10000000    0           0           64            0.026923     NA          0.077760          0.091094            0.091087           0.12                 23            72
1.93          230                1                  0    1        1         2         1         0         3         1000000   1000000   10000000    0           0           512           0.026666     NA          0.077136          0.090106            0.090099           0.12                 23            72
1.71          229                1                  0    1        1         2         1         0         2         10000     10000     10000000    0           0           1             0.050255     NA          0.126786          0.102363            0.102359           0.15                 42            113
1.72          229                1                  0    1        1         2         1         0         2         10000     10000     10000000    0           0           2             0.056898     NA          0.122593          0.100193            0.100187           0.16                 42            107
1.86          230                1                  0    1        1         2         1         0         2         10000     10000     10000000    0           0           4             0.051001     NA          0.135304          0.100460            0.100446           0.15                 42            119
1.89          229                1                  0    1        1         2         1         0         2         10000     10000     10000000    0           0           8             0.048979     NA          0.138986          0.096950            0.096945           0.15                 42            125
1.69          229                1                  0    1        1         2         1         0         2         10000     10000     10000000    0           0           64            0.049002     NA          0.127398          0.095434            0.095423           0.15                 42            118
1.70          230                1                  0    1        1         2         1         0         2         10000     10000     10000000    0           0           512           0.052413     NA          0.149391          0.099741            0.099736           0.15                 42            131
1.71          229                1                  0    1        1         2         1         0         2         10000     100000    10000000    0           0           1             0.057208     NA          0.119899          0.097059            0.097047           0.16                 42            107
1.85          229                1                  0    1        1         2         1         0         2         10000     100000    10000000    0           0           2             0.051739     NA          0.112677          0.094952            0.094945           0.15                 42            108
1.71          229                1                  0    1        1         2         1         0         2         10000     100000    10000000    0           0           4             0.050939     NA          0.120886          0.094558            0.094552           0.15                 42            113
1.72          230                1                  0    1        1         2         1         0         2         10000     100000    10000000    0           0           8             0.050597     NA          0.120203          0.094443            0.094436           0.15                 42            113
1.95          229                1                  0    1        1         2         1         0         2         10000     100000    10000000    0           0           64            0.061503     NA          0.124907          0.094753            0.094750           0.16                 42            108
1.63          230                1                  0    1        1         2         1         0         2         10000     100000    10000000    0           0           512           0.056932     NA          0.113675          0.099070            0.099063           0.15                 42            102
1.85          229                1                  0    1        1         2         1         0         2         10000     1000000   10000000    0           0           1             0.049819     NA          0.114176          0.093929            0.093918           0.14                 42            110
1.86          229                1                  0    1        1         2         1         0         2         10000     1000000   10000000    0           0           2             0.045496     NA          0.112209          0.094081            0.094074           0.14                 42            112
1.70          229                1                  0    1        1         2         1         0         2         10000     1000000   10000000    0           0           4             0.051402     NA          0.111357          0.093141            0.093128           0.15                 42            109
1.83          229                1                  0    1        1         2         1         0         2         10000     1000000   10000000    0           0           8             0.056942     NA          0.109922          0.097370            0.097365           0.15                 42            101
1.59          229                1                  0    1        1         2         1         0         2         10000     1000000   10000000    0           0           64            0.050885     NA          0.113801          0.094504            0.094497           0.15                 42            109
1.68          230                1                  0    1        1         2         1         0         2         10000     1000000   10000000    0           0           512           0.051524     NA          0.111519          0.093430            0.093423           0.15                 42            108
1.70          230                1                  0    1        1         2         1         0         2         100000    10000     10000000    0           0           1             0.057801     NA          0.124237          0.097885            0.097878           0.15                 42            110
1.60          230                1                  0    1        1         2         1         0         2         100000    10000     10000000    0           0           2             0.045953     NA          0.100122          0.100290            0.100285           0.15                 42            89
1.69          229                1                  0    1        1         2         1         0         2         100000    10000     10000000    0           0           4             0.049289     NA          0.139885          0.097407            0.097400           0.15                 42            125
1.69          230                1                  0    1        1         2         1         0         2         100000    10000     10000000    0           0           8             0.051562     NA          0.119172          0.094809            0.094802           0.15                 42            112
1.87          228                1                  0    1        1         2         1         0         2         100000    10000     10000000    0           0           64            0.061458     NA          0.129970          0.098830            0.098824           0.16                 42            109
1.99          230                1                  0    1        1         2         1         0         2         100000    10000     10000000    0           0           512           0.061796     NA          0.127781          0.097288            0.097283           0.16                 42            109
1.83          229                1                  0    1        1         2         1         0         2         100000    100000    10000000    0           0           1             0.056927     NA          0.117974          0.094960            0.094954           0.15                 42            107
1.89          230                1                  0    1        1         2         1         0         2         100000    100000    10000000    0           0           2             0.051292     NA          0.130657          0.096361            0.096347           0.15                 42            119
1.70          233                1                  0    1        1         2         1         0         2         100000    100000    10000000    0           0           4             0.050616     NA          0.122349          0.094389            0.094382           0.15                 42            115
1.69          230                1                  0    1        1         2         1         0         2         100000    100000    10000000    0           0           8             0.052985     NA          0.123303          0.096909            0.096902           0.15                 42            113
1.90          229                1                  0    1        1         2         1         0         2         100000    100000    10000000    0           0           64            0.052016     NA          0.118337          0.093649            0.093642           0.15                 42            112
1.71          230                1                  0    1        1         2         1         0         2         100000    100000    10000000    0           0           512           0.057667     NA          0.121185          0.096366            0.096363           0.15                 41            108
1.85          229                1                  0    1        1         2         1         0         2         100000    1000000   10000000    0           0           1             0.061491     NA          0.108888          0.094337            0.094332           0.16                 42            98
1.87          229                1                  0    1        1         2         1         0         2         100000    1000000   10000000    0           0           2             0.051745     NA          0.113526          0.098328            0.098318           0.15                 42            106
1.83          230                1                  0    1        1         2         1         0         2         100000    1000000   10000000    0           0           4             0.050963     NA          0.112496          0.094691            0.094684           0.15                 42            108
1.69          228                1                  0    1        1         2         1         0         2         100000    1000000   10000000    0           0           8             0.054937     NA          0.111306          0.094599            0.094594           0.15                 42            107
1.69          230                1                  0    1        1         2         1         0         2         100000    1000000   10000000    0           0           64            0.052304     NA          0.107068          0.094536            0.094525           0.15                 42            103
1.72          229                1                  0    1        1         2         1         0         2         100000    1000000   10000000    0           0           512           0.050679     NA          0.074647          0.095130            0.095120           0.15                 42            75
1.81          229                1                  0    1        1         2         1         0         2         1000000   10000     10000000    0           0           1             0.060637     NA          0.122489          0.097421            0.097414           0.16                 42            106
1.69          230                1                  0    1        1         2         1         0         2         1000000   10000     10000000    0           0           2             0.057656     NA          0.126931          0.099063            0.099059           0.16                 42            110
