comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.98;267;1;0;21;256;2;1;0;12;10000;10000;1000000;0;0;2;.000474;NA;.007917;.011434;.013132;.013809;102;1250
1.95;267;1;0;21;256;2;1;0;8;10000;10000;1000000;0;0;2;.000602;NA;.008327;.015012;.018207;.018571;158;955
2.00;267;1;0;21;256;2;1;0;9;10000;10000;1000000;0;0;2;.001341;NA;.015868;.011542;.013600;.014761;275;2297
1.82;261;1;0;21;256;2;1;0;2;10000;10000;1000000;0;0;2;.000859;NA;.004701;.010325;.010795;.011428;111;878
1.83;262;1;0;21;256;2;1;0;3;10000;10000;1000000;0;0;2;.000866;NA;.003190;.009735;.011607;.012380;61;556
1.85;262;1;0;21;256;2;1;0;5;10000;10000;1000000;0;0;2;.000346;NA;.002994;.009901;.011081;.011428;94;569
1.81;261;1;0;21;256;2;1;0;6;10000;10000;1000000;0;0;2;.000287;NA;.000452;.000467;.000604;.000952;34;995
1.91;266;1;0;21;256;2;1;0;10;10000;10000;1000000;0;0;2;.000648;NA;.008544;.011442;.013953;.014761;110;1270
1.97;266;1;0;21;256;2;1;0;11;10000;10000;1000000;0;0;2;.000497;NA;.010691;.024346;.030567;.030952;91;738
1.99;265;1;0;21;256;2;1;0;12;10000;10000;1000000;0;0;2;.000470;NA;.007978;.011750;.013357;.013809;97;1236
1.97;266;1;0;21;256;2;1;0;8;10000;10000;1000000;0;0;2;.000959;NA;.007996;.012537;.016308;.017142;156;997
1.98;267;1;0;21;256;2;1;0;9;10000;10000;1000000;0;0;2;.001448;NA;.015683;.011777;.014204;.014761;290;2228
1.82;262;1;0;22;256;2;1;0;2;10000;10000;1000000;0;0;2;.000519;NA;.004189;.009542;.010425;.010909;100;882
1.86;262;1;0;22;256;2;1;0;3;10000;10000;1000000;0;0;2;.000328;NA;.003025;.010049;.011126;.011363;61;597
1.85;261;1;0;22;256;2;1;0;5;10000;10000;1000000;0;0;2;.000334;NA;.003189;.009848;.011283;.011818;92;621
1.84;261;1;0;22;256;2;1;0;6;10000;10000;1000000;0;0;2;.000299;NA;.000454;.000494;.000623;.000909;34;1040
1.93;266;1;0;22;256;2;1;0;10;10000;10000;1000000;0;0;2;.000521;NA;.008045;.011410;.012774;.013636;118;1362
1.98;266;1;0;22;256;2;1;0;11;10000;10000;1000000;0;0;2;.000493;NA;.009861;.022381;.029091;.029545;93;750
1.98;266;1;0;22;256;2;1;0;12;10000;10000;1000000;0;0;2;.000447;NA;.007254;.011522;.012862;.013181;93;1228
1.95;266;1;0;22;256;2;1;0;8;10000;10000;1000000;0;0;2;.000574;NA;.008043;.014454;.018334;.019090;160;961
1.95;267;1;0;22;256;2;1;0;9;10000;10000;1000000;0;0;2;.002178;NA;.015314;.011719;.012976;.013636;278;2475
1.83;262;1;0;22;256;2;1;0;2;10000;10000;1000000;0;0;2;.000389;NA;.004394;.009579;.010497;.010909;107;915
1.85;261;1;0;22;256;2;1;0;3;10000;10000;1000000;0;0;2;.000330;NA;.002924;.009784;.011189;.011363;61;574
1.81;262;1;0;22;256;2;1;0;5;10000;10000;1000000;0;0;2;.000332;NA;.003021;.009823;.011117;.011363;92;597
1.82;260;1;0;22;256;2;1;0;6;10000;10000;1000000;0;0;2;.000281;NA;.000449;.000523;.000729;.000909;34;948
1.99;267;1;0;22;256;2;1;0;10;10000;10000;1000000;0;0;2;.000967;NA;.008028;.011099;.013253;.014090;119;1289
1.97;267;1;0;22;256;2;1;0;11;10000;10000;1000000;0;0;2;.000470;NA;.009353;.020889;.026173;.026363;93;793
1.93;267;1;0;22;256;2;1;0;12;10000;10000;1000000;0;0;2;.000852;NA;.007364;.011643;.013524;.014090;91;1159
1.95;267;1;0;22;256;2;1;0;8;10000;10000;1000000;0;0;2;.001047;NA;.008429;.014376;.017778;.018636;156;1009
1.98;266;1;0;22;256;2;1;0;9;10000;10000;1000000;0;0;2;.001390;NA;.015220;.011859;.013185;.014545;267;2340
1.85;261;1;0;22;256;2;1;0;2;10000;10000;1000000;0;0;2;.000842;NA;.004249;.009943;.010496;.011363;113;860
1.85;261;1;0;22;256;2;1;0;3;10000;10000;1000000;0;0;2;.000319;NA;.003266;.009423;.011690;.012272;63;611
1.84;262;1;0;22;256;2;1;0;5;10000;10000;1000000;0;0;2;.000324;NA;.002701;.009718;.011553;.011818;93;516
1.81;261;1;0;22;256;2;1;0;6;10000;10000;1000000;0;0;2;.000262;NA;.000451;.000438;.000672;.000909;34;1083
1.99;266;1;0;22;256;2;1;0;10;10000;10000;1000000;0;0;2;.000609;NA;.008014;.011704;.012980;.013636;114;1338
1.95;266;1;0;22;256;2;1;0;11;10000;10000;1000000;0;0;2;.001244;NA;.009966;.023031;.028979;.030000;92;754
1.93;267;1;0;22;256;2;1;0;12;10000;10000;1000000;0;0;2;.000803;NA;.007852;.011853;.012982;.013636;90;1282
1.96;267;1;0;22;256;2;1;0;8;10000;10000;1000000;0;0;2;.000456;NA;.007701;.013637;.018092;.018636;157;935
1.95;267;1;0;22;256;2;1;0;9;10000;10000;1000000;0;0;2;.001497;NA;.014884;.011752;.013590;.014545;268;2263
1.83;261;1;0;23;256;2;1;0;2;10000;10000;1000000;0;0;2;.000366;NA;.004014;.009966;.010507;.010869;107;875
1.85;262;1;0;23;256;2;1;0;3;10000;10000;1000000;0;0;2;.000801;NA;.002898;.009801;.011223;.012173;62;572
1.84;262;1;0;23;256;2;1;0;5;10000;10000;1000000;0;0;2;.000339;NA;.002856;.009540;.011328;.011739;93;584
1.84;261;1;0;23;256;2;1;0;6;10000;10000;1000000;0;0;2;.000226;NA;.000464;.000492;.000608;.000869;35;1200
1.93;267;1;0;23;256;2;1;0;10;10000;10000;1000000;0;0;2;.001077;NA;.008578;.010751;.012885;.013913;121;1438
1.94;266;1;0;23;256;2;1;0;11;10000;10000;1000000;0;0;2;.000589;NA;.009154;.020208;.027854;.028260;97;759
1.99;266;1;0;23;256;2;1;0;12;10000;10000;1000000;0;0;2;.000657;NA;.007781;.011618;.013158;.013913;95;1332
1.98;266;1;0;23;256;2;1;0;8;10000;10000;1000000;0;0;2;.000997;NA;.007740;.014876;.018782;.019565;156;937
1.95;266;1;0;23;256;2;1;0;9;10000;10000;1000000;0;0;2;.001270;NA;.014483;.011601;.012890;.013913;279;2416
1.87;261;1;0;23;256;2;1;0;2;10000;10000;1000000;0;0;2;.000754;NA;.004046;.009555;.010638;.011304;107;859
1.86;261;1;0;23;256;2;1;0;3;10000;10000;1000000;0;0;2;.000791;NA;.002931;.009672;.011111;.011739;61;580
1.86;262;1;0;23;256;2;1;0;5;10000;10000;1000000;0;0;2;.000312;NA;.002900;.009730;.011527;.011739;91;580
1.81;262;1;0;23;256;2;1;0;6;10000;10000;1000000;0;0;2;.000269;NA;.000452;.000459;.000551;.000869;35;1175
1.97;267;1;0;23;256;2;1;0;10;10000;10000;1000000;0;0;2;.000497;NA;.007427;.011020;.012802;.013478;110;1323
1.99;266;1;0;23;256;2;1;0;11;10000;10000;1000000;0;0;2;.000730;NA;.009685;.022814;.028558;.029565;92;777
1.99;266;1;0;23;256;2;1;0;12;10000;10000;1000000;0;0;2;.001019;NA;.007160;.010909;.012889;.013913;94;1217
1.98;267;1;0;23;256;2;1;0;8;10000;10000;1000000;0;0;2;.000434;NA;.007837;.014927;.018119;.018695;157;996
1.98;266;1;0;23;256;2;1;0;9;10000;10000;1000000;0;0;2;.001601;NA;.014760;.011756;.013078;.014782;273;2341
1.86;262;1;0;23;256;2;1;0;2;10000;10000;1000000;0;0;2;.000607;NA;.004323;.009865;.010602;.011304;99;919
1.82;261;1;0;23;256;2;1;0;3;10000;10000;1000000;0;0;2;.000312;NA;.002788;.009818;.010948;.011304;61;590
1.85;262;1;0;23;256;2;1;0;5;10000;10000;1000000;0;0;2;.000289;NA;.003060;.009478;.011348;.011739;92;622
1.83;261;1;0;23;256;2;1;0;6;10000;10000;1000000;0;0;2;.000257;NA;.000414;.000469;.000642;.000869;34;1108
1.95;266;1;0;23;256;2;1;0;10;10000;10000;1000000;0;0;2;.000594;NA;.007888;.011329;.012889;.013478;116;1399
1.96;267;1;0;23;256;2;1;0;11;10000;10000;1000000;0;0;2;.000461;NA;.009106;.020042;.027262;.027826;92;776
1.97;266;1;0;23;256;2;1;0;12;10000;10000;1000000;0;0;2;.000429;NA;.006551;.010745;.012739;.013478;95;1169
1.98;267;1;0;23;256;2;1;0;8;10000;10000;1000000;0;0;2;.000435;NA;.007204;.013573;.017203;.017826;156;960
1.98;267;1;0;23;256;2;1;0;9;10000;10000;1000000;0;0;2;.001489;NA;.014731;.011903;.013763;.015217;277;2255
1.85;261;1;0;24;256;2;1;0;2;10000;10000;1000000;0;0;2;.000354;NA;.003807;.009496;.010468;.010833;104;878
1.85;262;1;0;24;256;2;1;0;3;10000;10000;1000000;0;0;2;.000315;NA;.002551;.009568;.011684;.012083;63;526
1.83;262;1;0;24;256;2;1;0;5;10000;10000;1000000;0;0;2;.000305;NA;.002797;.010322;.011336;.011666;91;597
1.84;262;1;0;24;256;2;1;0;6;10000;10000;1000000;0;0;2;.000466;NA;.000387;.000478;.000644;.000833;34;920
1.97;267;1;0;24;256;2;1;0;10;10000;10000;1000000;0;0;2;.000461;NA;.007586;.011364;.012854;.013333;112;1410
2.01;267;1;0;24;256;2;1;0;11;10000;10000;1000000;0;0;2;.000443;NA;.008859;.022058;.028328;.028750;91;754
1.97;266;1;0;24;256;2;1;0;12;10000;10000;1000000;0;0;2;.000423;NA;.007001;.011292;.013303;.013750;95;1250
2.00;266;1;0;24;256;2;1;0;8;10000;10000;1000000;0;0;2;.000960;NA;.007788;.014564;.017595;.018333;157;1033
1.96;266;1;0;24;256;2;1;0;9;10000;10000;1000000;0;0;2;.001163;NA;.014358;.011720;.013061;.013750;273;2526
1.83;262;1;0;24;256;2;1;0;2;10000;10000;1000000;0;0;2;.000793;NA;.003884;.009638;.010422;.011250;107;865
1.81;261;1;0;24;256;2;1;0;3;10000;10000;1000000;0;0;2;.000302;NA;.002475;.009251;.011280;.011666;63;530
1.83;262;1;0;24;256;2;1;0;5;10000;10000;1000000;0;0;2;.000300;NA;.002558;.009625;.010967;.011250;92;566
1.82;261;1;0;24;256;2;1;0;6;10000;10000;1000000;0;0;2;.000279;NA;.000448;.000457;.000579;.000833;34;1165
1.99;266;1;0;24;256;2;1;0;10;10000;10000;1000000;0;0;2;.000908;NA;.007222;.010982;.012026;.012916;118;1386
1.94;267;1;0;24;256;2;1;0;11;10000;10000;1000000;0;0;2;.000758;NA;.008874;.021625;.028395;.028750;93;756
2.00;267;1;0;24;256;2;1;0;12;10000;10000;1000000;0;0;2;.000414;NA;.006503;.011405;.012875;.013333;94;1193
1.97;266;1;0;24;256;2;1;0;8;10000;10000;1000000;0;0;2;.000412;NA;.007230;.013325;.017373;.017916;156;999
2.00;267;1;0;24;256;2;1;0;9;10000;10000;1000000;0;0;2;.001446;NA;.014503;.011647;.013168;.014583;279;2442
1.85;261;1;0;24;256;2;1;0;2;10000;10000;1000000;0;0;2;.000800;NA;.003927;.009508;.010550;.010833;113;901
1.81;262;1;0;24;256;2;1;0;3;10000;10000;1000000;0;0;2;.000306;NA;.002461;.010048;.011153;.011666;63;532
1.81;262;1;0;24;256;2;1;0;5;10000;10000;1000000;0;0;2;.000305;NA;.002798;.009558;.010842;.011250;92;620
1.79;261;1;0;24;256;2;1;0;6;10000;10000;1000000;0;0;2;.000232;NA;.000467;.000490;.000624;.000833;34;1248
1.96;267;1;0;24;256;2;1;0;10;10000;10000;1000000;0;0;2;.000573;NA;.007389;.011368;.012851;.013750;113;1352
1.96;266;1;0;24;256;2;1;0;11;10000;10000;1000000;0;0;2;.001018;NA;.009391;.020569;.026867;.027916;93;824
1.96;267;1;0;24;256;2;1;0;12;10000;10000;1000000;0;0;2;.000420;NA;.006610;.011201;.012989;.013333;96;1213
1.98;267;1;0;24;256;2;1;0;8;10000;10000;1000000;0;0;2;.000979;NA;.007893;.014257;.017176;.017916;156;1067
1.99;268;1;0;24;256;2;1;0;9;10000;10000;1000000;0;0;2;.001538;NA;.014869;.011708;.013252;.014583;288;2467
1.83;262;1;0;25;256;2;1;0;2;10000;10000;1000000;0;0;2;.000411;NA;.003848;.009750;.010440;.010800;108;926
1.84;261;1;0;25;256;2;1;0;3;10000;10000;1000000;0;0;2;.000289;NA;.002364;.009793;.011428;.011600;63;522
1.86;263;1;0;25;256;2;1;0;5;10000;10000;1000000;0;0;2;.000694;NA;.002469;.009279;.011383;.012000;93;537
1.84;262;1;0;25;256;2;1;0;6;10000;10000;1000000;0;0;2;.000236;NA;.000469;.000448;.000582;.000800;34;1315
1.97;267;1;0;25;256;2;1;0;10;10000;10000;1000000;0;0;2;.000550;NA;.007031;.011118;.012662;.013200;115;1372
1.96;265;1;0;25;256;2;1;0;11;10000;10000;1000000;0;0;2;.000734;NA;.008588;.021269;.026260;.026800;93;816
1.98;266;1;0;25;256;2;1;0;12;10000;10000;1000000;0;0;2;.000515;NA;.006889;.011400;.013111;.013600;96;1285
1.94;267;1;0;25;256;2;1;0;8;10000;10000;1000000;0;0;2;.000400;NA;.007087;.013666;.017218;.017600;159;1026
1.97;266;1;0;25;256;2;1;0;9;10000;10000;1000000;0;0;2;.000862;NA;.014532;.011904;.012927;.013600;279;2722
1.84;261;1;0;25;256;2;1;0;2;10000;10000;1000000;0;0;2;.000353;NA;.003883;.009734;.010418;.010800;108;932
1.84;261;1;0;25;256;2;1;0;3;10000;10000;1000000;0;0;2;.000786;NA;.002402;.009656;.011355;.011600;63;532
1.80;261;1;0;25;256;2;1;0;5;10000;10000;1000000;0;0;2;.000718;NA;.002822;.009974;.010846;.011600;92;628
1.82;261;1;0;25;256;2;1;0;6;10000;10000;1000000;0;0;2;.000234;NA;.000430;.000423;.000578;.000800;34;1264
1.96;267;1;0;25;256;2;1;0;10;10000;10000;1000000;0;0;2;.000805;NA;.007750;.011160;.012624;.013600;116;1487
2.00;267;1;0;25;256;2;1;0;11;10000;10000;1000000;0;0;2;.000430;NA;.008957;.023123;.029156;.029600;92;775
1.96;267;1;0;25;256;2;1;0;12;10000;10000;1000000;0;0;2;.000527;NA;.006427;.011329;.013151;.013600;92;1211
1.95;266;1;0;25;256;2;1;0;8;10000;10000;1000000;0;0;2;.000505;NA;.007524;.015968;.019233;.019600;156;983
1.98;266;1;0;25;256;2;1;0;9;10000;10000;1000000;0;0;2;.001443;NA;.014187;.011757;.013108;.014400;273;2511
1.83;262;1;0;25;256;2;1;0;2;10000;10000;1000000;0;0;2;.000370;NA;.004036;.009819;.010519;.010800;105;963
1.85;261;1;0;25;256;2;1;0;3;10000;10000;1000000;0;0;2;.000703;NA;.002688;.009432;.011476;.012000;62;567
1.84;262;1;0;25;256;2;1;0;5;10000;10000;1000000;0;0;2;.000496;NA;.002625;.009964;.011343;.011600;92;584
1.82;261;1;0;25;256;2;1;0;6;10000;10000;1000000;0;0;2;.000217;NA;.000439;.000445;.000528;.000800;35;1320
1.93;266;1;0;25;256;2;1;0;10;10000;10000;1000000;0;0;2;.000952;NA;.007517;.010897;.012508;.013600;119;1443
1.99;266;1;0;25;256;2;1;0;11;10000;10000;1000000;0;0;2;.000554;NA;.008559;.022390;.028099;.028800;92;766
1.95;267;1;0;25;256;2;1;0;12;10000;10000;1000000;0;0;2;.000603;NA;.006336;.011177;.012992;.013600;98;1217
1.93;266;1;0;25;256;2;1;0;8;10000;10000;1000000;0;0;2;.000601;NA;.007581;.016143;.019372;.020000;157;979
1.99;268;1;0;25;256;2;1;0;9;10000;10000;1000000;0;0;2;.000522;NA;.014191;.011892;.013929;.014400;273;2505
1.83;263;1;0;26;256;2;1;0;2;10000;10000;1000000;0;0;2;.000328;NA;.003762;.009689;.010451;.010769;110;934
1.84;262;1;0;26;256;2;1;0;3;10000;10000;1000000;0;0;2;.000281;NA;.002383;.009840;.011254;.011538;63;555
1.87;262;1;0;26;256;2;1;0;5;10000;10000;1000000;0;0;2;.000280;NA;.002410;.009923;.011149;.011538;92;567
1.84;261;1;0;26;256;2;1;0;6;10000;10000;1000000;0;0;2;.000247;NA;.000443;.000464;.000593;.000769;34;1300
1.94;267;1;0;26;256;2;1;0;10;10000;10000;1000000;0;0;2;.000436;NA;.007016;.011003;.012515;.013076;114;1450
1.92;266;1;0;26;256;2;1;0;11;10000;10000;1000000;0;0;2;.000957;NA;.008763;.024205;.028451;.029615;93;788
2.00;266;1;0;26;256;2;1;0;12;10000;10000;1000000;0;0;2;.000384;NA;.006172;.011468;.012875;.013461;90;1236
2.00;267;1;0;26;256;2;1;0;8;10000;10000;1000000;0;0;2;.000536;NA;.006791;.013242;.016842;.017307;156;1053
1.96;267;1;0;26;256;2;1;0;9;10000;10000;1000000;0;0;2;.000739;NA;.014257;.012164;.013691;.014615;281;2607
1.85;262;1;0;26;256;2;1;0;2;10000;10000;1000000;0;0;2;.000358;NA;.003697;.009802;.010566;.010769;110;917
1.81;261;1;0;26;256;2;1;0;3;10000;10000;1000000;0;0;2;.000279;NA;.002347;.009544;.010982;.011153;62;561
1.85;262;1;0;26;256;2;1;0;5;10000;10000;1000000;0;0;2;.000278;NA;.002413;.009696;.011537;.011923;93;550
1.85;262;1;0;26;256;2;1;0;6;10000;10000;1000000;0;0;2;.000431;NA;.000434;.000483;.000630;.001153;34;1014
1.98;267;1;0;26;256;2;1;0;10;10000;10000;1000000;0;0;2;.000435;NA;.007337;.011197;.012505;.013076;120;1514
1.96;266;1;0;26;256;2;1;0;11;10000;10000;1000000;0;0;2;.000412;NA;.008428;.022357;.028824;.029230;93;768
1.97;267;1;0;26;256;2;1;0;12;10000;10000;1000000;0;0;2;.000645;NA;.006657;.011475;.013498;.013846;101;1265
1.97;267;1;0;26;256;2;1;0;8;10000;10000;1000000;0;0;2;.000760;NA;.006745;.014108;.017550;.018076;157;987
1.95;266;1;0;26;256;2;1;0;9;10000;10000;1000000;0;0;2;.000935;NA;.014066;.011853;.013381;.014230;272;2632
1.84;262;1;0;26;256;2;1;0;2;10000;10000;1000000;0;0;2;.000358;NA;.003811;.009578;.010470;.010769;106;948
1.82;262;1;0;26;256;2;1;0;3;10000;10000;1000000;0;0;2;.000283;NA;.002281;.009461;.011309;.011538;63;528
1.85;262;1;0;26;256;2;1;0;5;10000;10000;1000000;0;0;2;.000275;NA;.002473;.009574;.010809;.011153;93;595
1.82;261;1;0;26;256;2;1;0;6;10000;10000;1000000;0;0;2;.000225;NA;.000417;.000439;.000545;.000769;34;1250
1.97;270;1;0;26;256;2;1;0;10;10000;10000;1000000;0;0;2;.000957;NA;.007148;.011349;.012852;.013846;116;1391
1.99;266;1;0;26;256;2;1;0;11;10000;10000;1000000;0;0;2;.000602;NA;.008186;.021262;.027746;.028461;92;772
1.95;267;1;0;26;256;2;1;0;12;10000;10000;1000000;0;0;2;.000382;NA;.006632;.011251;.012595;.013076;90;1360
1.99;266;1;0;26;256;2;1;0;8;10000;10000;1000000;0;0;2;.000438;NA;.007012;.013423;.017034;.017307;156;1069
2.00;266;1;0;26;256;2;1;0;9;10000;10000;1000000;0;0;2;.001096;NA;.014014;.011733;.013044;.014230;280;2600
1.83;261;1;0;27;256;2;1;0;2;10000;10000;1000000;0;0;2;.000320;NA;.003645;.009733;.010454;.010740;101;944
1.77;261;1;0;27;256;2;1;0;3;10000;10000;1000000;0;0;2;.000266;NA;.002349;.009574;.011147;.011481;62;575
1.78;262;1;0;27;256;2;1;0;5;10000;10000;1000000;0;0;2;.000689;NA;.002575;.009696;.011259;.011851;92;611
1.79;261;1;0;27;256;2;1;0;6;10000;10000;1000000;0;0;2;.000535;NA;.000435;.000414;.000529;.000740;34;1307
1.94;266;1;0;27;256;2;1;0;10;10000;10000;1000000;0;0;2;.000800;NA;.006676;.010407;.012367;.012962;122;1438
1.99;266;1;0;27;256;2;1;0;11;10000;10000;1000000;0;0;2;.000814;NA;.008451;.021517;.026812;.027777;96;843
1.95;266;1;0;27;256;2;1;0;12;10000;10000;1000000;0;0;2;.000887;NA;.006482;.011057;.012879;.013703;95;1312
1.98;266;1;0;27;256;2;1;0;8;10000;10000;1000000;0;0;2;.000370;NA;.006837;.014658;.018252;.018518;156;1014
1.94;266;1;0;27;256;2;1;0;9;10000;10000;1000000;0;0;2;.001094;NA;.013672;.011541;.013366;.014444;281;2633
1.86;261;1;0;27;256;2;1;0;2;10000;10000;1000000;0;0;2;.000400;NA;.003588;.009778;.010495;.010740;110;925
1.80;261;1;0;27;256;2;1;0;3;10000;10000;1000000;0;0;2;.000635;NA;.002189;.009560;.010853;.011111;62;548
1.82;261;1;0;27;256;2;1;0;5;10000;10000;1000000;0;0;2;.000270;NA;.002447;.010416;.012052;.012222;92;557
1.83;262;1;0;27;256;2;1;0;6;10000;10000;1000000;0;0;2;.000242;NA;.000414;.000443;.000579;.000740;34;1369
1.92;267;1;0;27;256;2;1;0;10;10000;10000;1000000;0;0;2;.000421;NA;.006631;.010750;.012409;.012962;116;1436
1.93;266;1;0;27;256;2;1;0;11;10000;10000;1000000;0;0;2;.000401;NA;.008230;.023136;.029103;.029629;93;770
1.97;267;1;0;27;256;2;1;0;12;10000;10000;1000000;0;0;2;.000554;NA;.005894;.010927;.013268;.013703;95;1193
1.98;266;1;0;27;256;2;1;0;8;10000;10000;1000000;0;0;2;.001190;NA;.006739;.014901;.017927;.018518;156;1002
2.00;266;1;0;27;256;2;1;0;9;10000;10000;1000000;0;0;2;.001095;NA;.013734;.012004;.013379;.014074;285;2671
1.84;262;1;0;27;256;2;1;0;2;10000;10000;1000000;0;0;2;.000393;NA;.003652;.009635;.010427;.010740;104;948
1.83;261;1;0;27;256;2;1;0;3;10000;10000;1000000;0;0;2;.000529;NA;.002452;.009096;.011385;.011481;63;584
1.85;262;1;0;27;256;2;1;0;5;10000;10000;1000000;0;0;2;.000297;NA;.002323;.009733;.011654;.011851;93;546
1.80;262;1;0;27;256;2;1;0;6;10000;10000;1000000;0;0;2;.000229;NA;.000415;.000458;.000570;.000740;34;1462
1.98;267;1;0;27;256;2;1;0;10;10000;10000;1000000;0;0;2;.000713;NA;.006830;.011003;.012418;.012962;123;1449
1.97;267;1;0;27;256;2;1;0;11;10000;10000;1000000;0;0;2;.001146;NA;.008310;.019957;.026761;.027777;93;829
1.96;267;1;0;27;256;2;1;0;12;10000;10000;1000000;0;0;2;.000845;NA;.006419;.010883;.012504;.013333;97;1340
1.99;266;1;0;27;256;2;1;0;8;10000;10000;1000000;0;0;2;.000772;NA;.006851;.014000;.017078;.017407;156;1085
1.99;267;1;0;27;256;2;1;0;9;10000;10000;1000000;0;0;2;.001144;NA;.013537;.011707;.013490;.014444;283;2578
1.83;262;1;0;28;256;2;1;0;2;10000;10000;1000000;0;0;2;.000499;NA;.003725;.010009;.010549;.011071;103;970
1.83;263;1;0;28;256;2;1;0;3;10000;10000;1000000;0;0;2;.000260;NA;.002170;.009572;.011225;.011428;63;549
1.85;263;1;0;28;256;2;1;0;5;10000;10000;1000000;0;0;2;.000266;NA;.002304;.009465;.011276;.011428;93;577
1.84;261;1;0;28;256;2;1;0;6;10000;10000;1000000;0;0;2;.000577;NA;.000379;.000430;.000550;.001071;34;940
1.97;267;1;0;28;256;2;1;0;10;10000;10000;1000000;0;0;2;.000803;NA;.006384;.010772;.012076;.012500;116;1473
1.96;267;1;0;28;256;2;1;0;11;10000;10000;1000000;0;0;2;.000383;NA;.008169;.022576;.027301;.027857;93;844
1.96;267;1;0;28;256;2;1;0;12;10000;10000;1000000;0;0;2;.000719;NA;.005902;.010692;.012994;.013571;93;1262
1.93;267;1;0;28;256;2;1;0;8;10000;10000;1000000;0;0;2;.000356;NA;.006285;.013788;.016887;.017142;156;1047
1.98;267;1;0;28;256;2;1;0;9;10000;10000;1000000;0;0;2;.001442;NA;.013242;.011539;.012796;.013928;272;2703
1.84;262;1;0;28;256;2;1;0;2;10000;10000;1000000;0;0;2;.000676;NA;.003644;.009568;.010515;.011071;102;954
1.86;262;1;0;28;256;2;1;0;3;10000;10000;1000000;0;0;2;.000274;NA;.002090;.009558;.011358;.011785;63;522
1.84;262;1;0;28;256;2;1;0;5;10000;10000;1000000;0;0;2;.000272;NA;.002454;.009518;.010932;.011071;93;632
1.84;261;1;0;28;256;2;1;0;6;10000;10000;1000000;0;0;2;.000216;NA;.000413;.000415;.000471;.000714;34;1508
1.98;267;1;0;28;256;2;1;0;10;10000;10000;1000000;0;0;2;.000855;NA;.006673;.010829;.012805;.013571;121;1429
1.98;266;1;0;28;256;2;1;0;11;10000;10000;1000000;0;0;2;.000523;NA;.007813;.021064;.027494;.028214;93;799
1.97;266;1;0;28;256;2;1;0;12;10000;10000;1000000;0;0;2;.000540;NA;.006305;.010994;.012774;.013214;96;1353
1.98;267;1;0;28;256;2;1;0;8;10000;10000;1000000;0;0;2;.000719;NA;.006660;.012934;.016733;.017500;156;1093
1.88;269;1;0;28;256;2;1;0;9;10000;10000;1000000;0;0;2;.001137;NA;.013355;.011470;.013003;.013928;274;2721
1.85;261;1;0;28;256;2;1;0;2;10000;10000;1000000;0;0;2;.000623;NA;.003553;.009730;.010629;.011071;109;925
1.84;261;1;0;28;256;2;1;0;3;10000;10000;1000000;0;0;2;.000259;NA;.002202;.009519;.011255;.011428;63;553
