comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.02          3                  1                  0    3        256       2         1         0         3         10000     100000    10000000    0           2           0             .000863      NA          .014910           .023898             .037935            .039305              1536          2947
0.02          3                  1                  0    3        256       2         1         0         3         100000    0         10000000    0           2           0             .000583      NA          .011100           .024737             .039596            .040277              1529          2044
0.02          3                  1                  0    3        256       2         1         0         3         100000    1000      10000000    0           2           0             .000739      NA          .015490           .023975             .038117            .038611              1531          3217
0.02          3                  1                  0    3        256       2         1         0         3         100000    10000     10000000    0           2           0             .000799      NA          .015039           .024087             .036418            .038472              1533          3137
0.02          3                  1                  0    3        256       2         1         0         3         100000    100000    10000000    0           2           0             .014988      NA          .014397           .023254             .036824            .037777              1529          2916
0.02          3                  1                  0    3        256       2         1         0         5         0         0         10000000    0           2           0             .000343      NA          .008726           .023408             .037301            .037500              1225          1690
0.01          3                  1                  0    3        256       2         1         0         5         0         1000      10000000    0           2           0             .000746      NA          .012561           .023133             .037830            .038333              1229          2462
0.02          3                  1                  0    3        256       2         1         0         5         0         10000     10000000    0           2           0             .000565      NA          .012042           .022393             .036282            .037222              1230          2425
0.02          3                  1                  0    3        256       2         1         0         5         0         100000    10000000    0           2           0             .000469      NA          .011528           .022703             .036865            .037500              1225          2281
0.02          3                  1                  0    3        256       2         1         0         5         1000      0         10000000    0           2           0             .000444      NA          .011286           .023003             .037936            .038750              1228          2242
0.02          3                  1                  0    3        256       2         1         0         5         1000      1000      10000000    0           2           0             .000707      NA          .016867           .023409             .036981            .040000              1231          3408
0.02          3                  1                  0    3        256       2         1         0         5         1000      10000     10000000    0           2           0             .000779      NA          .017505           .023233             .036770            .038611              1232          3559
0.01          3                  1                  0    3        256       2         1         0         5         1000      100000    10000000    0           2           0             .000748      NA          .015977           .023416             .036101            .038333              1228          3318
0.01          3                  1                  0    3        256       2         1         0         5         10000     0         10000000    0           2           0             .000413      NA          .010741           .023005             .037998            .038888              1230          2099
0.02          3                  1                  0    3        256       2         1         0         5         10000     1000      10000000    0           2           0             .000874      NA          .016793           .023537             .035217            .039583              1233          3557
0.02          3                  1                  0    3        256       2         1         0         5         10000     10000     10000000    0           2           0             .000754      NA          .017616           .023890             .038907            .039583              1234          3560
0.02          3                  1                  0    3        256       2         1         0         5         10000     100000    10000000    0           2           0             .000730      NA          .015325           .023648             .036878            .038055              1231          3199
0.02          3                  1                  0    3        256       2         1         0         5         100000    0         10000000    0           2           0             .000486      NA          .010841           .023959             .036621            .037222              1224          2181
0.02          3                  1                  0    3        256       2         1         0         5         100000    1000      10000000    0           2           0             .000601      NA          .015758           .023977             .037020            .038611              1226          3246
0.02          3                  1                  0    3        256       2         1         0         5         100000    10000     10000000    0           2           0             .000920      NA          .015656           .023916             .036301            .038055              1227          3257
0.02          3                  1                  0    3        256       2         1         0         5         100000    100000    10000000    0           2           0             .000600      NA          .014988           .023959             .036177            .037638              1224          3107
0.02          3                  1                  0    3        256       2         1         0         6         0         0         10000000    0           2           0             .000196      NA          .002494           .002615             .003830            .004027              308           4560
0.02          3                  1                  0    3        256       2         1         0         6         0         1000      10000000    0           2           0             .000512      NA          .002360           .002507             .003755            .003888              308           4310
0.02          3                  1                  0    3        256       2         1         0         6         0         10000     10000000    0           2           0             .000498      NA          .002418           .002557             .003777            .004027              308           4409
0.02          3                  1                  0    3        256       2         1         0         6         0         100000    10000000    0           2           0             .000282      NA          .002463           .002571             .003800            .003888              309           4499
0.02          3                  1                  0    3        256       2         1         0         6         1000      0         10000000    0           2           0             .000257      NA          .002456           .002583             .003827            .003888              308           4522
0.02          3                  1                  0    3        256       2         1         0         6         1000      1000      10000000    0           2           0             .000267      NA          .002412           .002597             .003820            .004027              308           4334
0.02          3                  1                  0    3        256       2         1         0         6         1000      10000     10000000    0           2           0             .000229      NA          .002404           .002564             .003855            .004027              308           4283
0.02          3                  1                  0    3        256       2         1         0         6         1000      100000    10000000    0           2           0             .000256      NA          .002389           .002531             .003801            .003888              308           4394
0.02          3                  1                  0    3        256       2         1         0         6         10000     0         10000000    0           2           0             .000254      NA          .002475           .002551             .003797            .003888              308           4549
0.02          3                  1                  0    3        256       2         1         0         6         10000     1000      10000000    0           2           0             .000231      NA          .002384           .002502             .003780            .004027              308           4286
0.02          3                  1                  0    3        256       2         1         0         6         10000     10000     10000000    0           2           0             .000251      NA          .002388           .002553             .003823            .003888              308           4391
0.02          3                  1                  0    3        256       2         1         0         6         10000     100000    10000000    0           2           0             .000087      NA          .002401           .002537             .003789            .003888              308           4455
0.02          3                  1                  0    3        256       2         1         0         6         100000    0         10000000    0           2           0             .000254      NA          .002586           .002682             .003874            .004027              308           4711
0.02          3                  1                  0    3        256       2         1         0         6         100000    1000      10000000    0           2           0             .000339      NA          .002450           .002616             .003809            .003888              308           4476
0.02          3                  1                  0    3        256       2         1         0         6         100000    10000     10000000    0           2           0             .000193      NA          .002388           .002548             .003785            .003888              308           4423
0.02          3                  1                  0    3        256       2         1         0         6         100000    100000    10000000    0           2           0             .000311      NA          .002378           .002586             .003866            .004027              308           4296
