comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.02          3                  1                  0    3        256       2         1         0         8         100       0         1000000     0           3           0             .000048      NA          .004668           .009528             .009528            .013194              315           2632
0.02          3                  1                  0    3        256       2         1         0         8         100       0         1000000     0           3           1             .000048      NA          .003532           .007742             .007742            .010277              254           2622
0.01          3                  1                  0    3        256       2         1         0         8         100       0         1000000     0           3           2             .000047      NA          .003632           .008035             .008035            .009722              254           2807
0.02          3                  1                  0    3        256       2         1         0         8         100       0         1000000     0           3           3             .000050      NA          .003584           .007596             .007596            .009583              254           2794
0.02          3                  1                  0    3        256       2         1         0         8         100       0         1000000     0           3           4             .000054      NA          .003720           .007814             .007814            .009583              254           2897
0.02          3                  1                  0    3        256       2         1         0         8         100       0         1000000     0           3           20            .000048      NA          .003605           .007844             .007844            .010277              254           2609
0.02          3                  1                  0    3        256       2         1         0         8         100       10        1000000     0           3           0             .000309      NA          .008824           .011579             .011579            .014305              398           4733
0.02          3                  1                  0    3        256       2         1         0         8         100       10        1000000     0           3           1             .000313      NA          .008151           .010426             .010426            .013194              337           5024
0.02          3                  1                  0    3        256       2         1         0         8         100       10        1000000     0           3           2             .000312      NA          .008564           .011146             .011146            .013888              337           4915
0.02          3                  1                  0    3        256       2         1         0         8         100       10        1000000     0           3           3             .000314      NA          .008362           .011008             .011008            .013750              336           5001
0.02          3                  1                  0    3        256       2         1         0         8         100       10        1000000     0           3           4             .000324      NA          .008607           .011368             .011368            .014166              337           5005
0.02          3                  1                  0    3        256       2         1         0         8         100       10        1000000     0           3           20            .000308      NA          .008885           .011476             .011476            .014444              339           4911
0.02          3                  1                  0    3        256       2         1         0         8         100       100       1000000     0           3           0             .000065      NA          .006068           .008835             .008835            .010694              323           4249
0.02          3                  1                  0    3        256       2         1         0         8         100       100       1000000     0           3           1             .000064      NA          .004868           .006969             .006969            .009027              262           4298
0.02          3                  1                  0    3        256       2         1         0         8         100       100       1000000     0           3           2             .000066      NA          .005027           .007080             .007080            .009027              262           4220
0.01          3                  1                  0    3        256       2         1         0         8         100       100       1000000     0           3           3             .000064      NA          .004798           .007237             .007237            .009305              266           4051
0.02          3                  1                  0    3        256       2         1         0         8         100       100       1000000     0           3           4             .000069      NA          .005103           .007053             .007053            .008888              262           4529
0.02          3                  1                  0    3        256       2         1         0         8         100       100       1000000     0           3           20            .000063      NA          .005207           .007152             .007152            .009027              262           4669
0.02          3                  1                  0    3        256       2         1         0         8         100       1000      1000000     0           3           0             .000061      NA          .005447           .009221             .009221            .011250              316           3756
0.01          3                  1                  0    3        256       2         1         0         8         100       1000      1000000     0           3           1             .000049      NA          .004157           .007284             .007284            .010416              255           3209
0.01          3                  1                  0    3        256       2         1         0         8         100       1000      1000000     0           3           2             .000050      NA          .004240           .007929             .007929            .010138              255           3200
0.02          3                  1                  0    3        256       2         1         0         8         100       1000      1000000     0           3           3             .000058      NA          .004092           .007972             .007972            .009861              257           3294
0.02          3                  1                  0    3        256       2         1         0         8         100       1000      1000000     0           3           4             .000051      NA          .004263           .007441             .007441            .009444              255           3448
0.02          3                  1                  0    3        256       2         1         0         8         100       1000      1000000     0           3           20            .000064      NA          .004296           .007777             .007777            .009861              255           3329
0.02          3                  1                  0    3        256       2         1         0         8         1000      0         1000000     0           3           0             .000043      NA          .004217           .009331             .009331            .011666              309           2684
0.02          3                  1                  0    3        256       2         1         0         8         1000      0         1000000     0           3           1             .000046      NA          .003216           .007563             .007563            .009305              248           2694
0.02          3                  1                  0    3        256       2         1         0         8         1000      0         1000000     0           3           2             .000043      NA          .003263           .007397             .007397            .009722              248           2515
0.02          3                  1                  0    3        256       2         1         0         8         1000      0         1000000     0           3           3             .000045      NA          .003408           .007708             .007708            .010833              248           2371
0.02          3                  1                  0    3        256       2         1         0         8         1000      0         1000000     0           3           4             .000037      NA          .003411           .007738             .007738            .009722              248           2634
0.02          3                  1                  0    3        256       2         1         0         8         1000      0         1000000     0           3           20            .000041      NA          .003528           .007755             .007755            .009861              248           2685
0.02          3                  1                  0    3        256       2         1         0         8         1000      10        1000000     0           3           0             .000288      NA          .008727           .011505             .011505            .014166              391           4815
0.02          3                  1                  0    3        256       2         1         0         8         1000      10        1000000     0           3           1             .000312      NA          .007807           .010364             .010364            .013055              330           4847
0.02          3                  1                  0    3        256       2         1         0         8         1000      10        1000000     0           3           2             .000302      NA          .008528           .011162             .011161            .014027              330           4980
0.02          3                  1                  0    3        256       2         1         0         8         1000      10        1000000     0           3           3             .000295      NA          .008369           .010761             .010761            .013611              329           4981
0.02          3                  1                  0    3        256       2         1         0         8         1000      10        1000000     0           3           4             .000298      NA          .008585           .011183             .011183            .013888              330           4963
0.02          3                  1                  0    3        256       2         1         0         8         1000      10        1000000     0           3           20            .000315      NA          .008675           .011286             .011286            .013750              329           4980
0.02          3                  1                  0    3        256       2         1         0         8         1000      100       1000000     0           3           0             .000058      NA          .005386           .008984             .008984            .012638              316           3249
0.02          3                  1                  0    3        256       2         1         0         8         1000      100       1000000     0           3           1             .000059      NA          .004498           .007528             .007528            .009722              255           3491
0.02          3                  1                  0    3        256       2         1         0         8         1000      100       1000000     0           3           2             .000061      NA          .004734           .007349             .007349            .009305              255           3980
0.02          3                  1                  0    3        256       2         1         0         8         1000      100       1000000     0           3           3             .000063      NA          .004633           .007428             .007428            .009583              255           3633
0.02          3                  1                  0    3        256       2         1         0         8         1000      100       1000000     0           3           4             .000060      NA          .004711           .007345             .007344            .009583              255           3871
0.02          3                  1                  0    3        256       2         1         0         8         1000      100       1000000     0           3           20            .000059      NA          .004934           .007097             .007097            .009027              255           4071
0.02          3                  1                  0    3        256       2         1         0         8         1000      1000      1000000     0           3           0             .000055      NA          .005051           .009550             .009550            .013194              311           2964
0.02          3                  1                  0    3        256       2         1         0         8         1000      1000      1000000     0           3           1             .000048      NA          .003806           .007446             .007446            .009444              248           3115
0.02          3                  1                  0    3        256       2         1         0         8         1000      1000      1000000     0           3           2             .000044      NA          .003983           .007439             .007439            .009444              248           3195
0.02          3                  1                  0    3        256       2         1         0         8         1000      1000      1000000     0           3           3             .000047      NA          .004041           .007383             .007383            .009166              248           3332
0.02          3                  1                  0    3        256       2         1         0         8         1000      1000      1000000     0           3           4             .000054      NA          .003989           .007542             .007542            .009444              248           3235
0.02          3                  1                  0    3        256       2         1         0         8         1000      1000      1000000     0           3           20            .000053      NA          .004124           .007095             .007095            .008750              248           3604
0.02          3                  1                  0    3        256       2         1         0         10        0         0         1000000     0           3           0             .000041      NA          .003106           .008036             .008036            .009166              277           2490
0.02          3                  1                  0    3        256       2         1         0         10        0         0         1000000     0           3           1             .000037      NA          .002280           .006521             .006521            .008055              218           2110
0.01          3                  1                  0    3        256       2         1         0         10        0         0         1000000     0           3           2             .000041      NA          .002449           .006589             .006589            .008472              216           2140
0.02          3                  1                  0    3        256       2         1         0         10        0         0         1000000     0           3           3             .000035      NA          .002568           .006411             .006411            .007916              216           2405
0.02          3                  1                  0    3        256       2         1         0         10        0         0         1000000     0           3           4             .000042      NA          .002512           .006567             .006567            .008055              216           2283
0.01          3                  1                  0    3        256       2         1         0         10        0         0         1000000     0           3           20            .000040      NA          .002555           .006840             .006840            .008194              216           2304
0.02          3                  1                  0    3        256       2         1         0         10        0         10        1000000     0           3           0             .000432      NA          .008700           .011225             .011225            .014444              314           4592
0.02          3                  1                  0    3        256       2         1         0         10        0         10        1000000     0           3           1             .000418      NA          .007788           .010415             .010415            .013333              254           4482
0.01          3                  1                  0    3        256       2         1         0         10        0         10        1000000     0           3           2             .000423      NA          .008262           .010913             .010913            .013888              257           4540
0.02          3                  1                  0    3        256       2         1         0         10        0         10        1000000     0           3           3             .000414      NA          .008068           .010931             .010931            .014166              257           4372
0.02          3                  1                  0    3        256       2         1         0         10        0         10        1000000     0           3           4             .000421      NA          .008480           .011306             .011306            .014444              254           4486
0.02          3                  1                  0    3        256       2         1         0         10        0         10        1000000     0           3           20            .000424      NA          .008656           .011603             .011603            .015694              253           4214
0.02          3                  1                  0    3        256       2         1         0         10        0         100       1000000     0           3           0             .000065      NA          .004897           .007589             .007589            .008888              284           4115
0.02          3                  1                  0    3        256       2         1         0         10        0         100       1000000     0           3           1             .000064      NA          .004167           .005977             .005977            .007361              220           4442
0.01          3                  1                  0    3        256       2         1         0         10        0         100       1000000     0           3           2             .000061      NA          .004355           .006322             .006322            .007500              221           4349
0.01          3                  1                  0    3        256       2         1         0         10        0         100       1000000     0           3           3             .000055      NA          .004109           .006231             .006231            .007638              221           4004
0.02          3                  1                  0    3        256       2         1         0         10        0         100       1000000     0           3           4             .000064      NA          .004399           .006504             .006504            .007638              220           4418
0.02          3                  1                  0    3        256       2         1         0         10        0         100       1000000     0           3           20            .000063      NA          .004549           .006704             .006704            .008055              220           4242
0.02          3                  1                  0    3        256       2         1         0         10        0         1000      1000000     0           3           0             .000053      NA          .003511           .007530             .007530            .009027              278           2900
0.02          3                  1                  0    3        256       2         1         0         10        0         1000      1000000     0           3           1             .000047      NA          .002610           .006004             .006004            .007500              217           2631
0.02          3                  1                  0    3        256       2         1         0         10        0         1000      1000000     0           3           2             .000049      NA          .002965           .006370             .006370            .008333              218           2637
0.02          3                  1                  0    3        256       2         1         0         10        0         1000      1000000     0           3           3             .000050      NA          .002830           .006490             .006490            .008611              218           2479
0.02          3                  1                  0    3        256       2         1         0         10        0         1000      1000000     0           3           4             .000043      NA          .002795           .006395             .006395            .008750              217           2393
0.02          3                  1                  0    3        256       2         1         0         10        0         1000      1000000     0           3           20            .000052      NA          .002930           .006341             .006341            5.833333             218           3
